TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-1.776661e-12,-1.776661e+00,0,178789,1,0,1,0,1,0,1,1,1,0
-3.834324e-12,-3.834324e+00,1,178790,0,1,0,1,0,1,0,1,1,1
-5.612950e-13,-5.612950e-01,0,178791,1,0,1,0,1,0,1,0,1,1
-3.477497e-12,-3.477497e+00,1,178793,0,0,1,0,1,0,1,0,1,0
-4.230195e-12,-4.230195e+00,0,178795,1,1,0,0,1,0,1,0,1,0
-8.742292e-13,-8.742292e-01,1,178798,0,0,0,1,1,0,0,1,0,1
-6.548339e-12,-6.548339e+00,0,178799,1,0,0,0,1,1,0,0,1,0
-9.790966e-13,-9.790966e-01,1,178801,0,0,1,0,0,0,1,1,0,0
-5.010583e-12,-5.010583e+00,0,178802,1,0,0,1,0,0,0,1,1,0
-3.595380e-12,-3.595380e+00,1,178805,0,0,0,1,0,0,1,0,0,0
2.492054e-13,2.492054e-01,0,178807,1,1,0,0,0,1,0,0,1,0
-3.687375e-12,-3.687375e+00,1,178808,0,1,1,0,0,0,1,0,0,1
-4.490541e-13,-4.490541e-01,0,178810,1,1,0,1,1,0,0,0,1,0
-1.948660e-12,-1.948660e+00,1,178813,0,0,0,1,1,0,1,1,0,0
-2.415002e-13,-2.415002e-01,0,178817,1,1,1,1,0,0,0,1,1,0
-5.313205e-12,-5.313205e+00,1,178818,0,1,1,1,1,0,0,0,1,1
-5.990724e-12,-5.990724e+00,0,178819,1,0,1,1,1,1,0,0,0,1
-9.046000e-14,-9.046000e-02,1,178822,0,0,0,1,0,1,1,1,1,0
3.411213e-13,3.411213e-01,0,178823,1,0,0,0,1,0,1,1,1,1
-2.302890e-12,-2.302890e+00,1,178827,0,0,0,0,1,0,0,0,1,0
-4.118334e-12,-4.118334e+00,0,178828,1,0,0,0,0,1,0,0,0,1
-1.904766e-12,-1.904766e+00,1,178831,0,0,0,1,0,0,0,0,1,0
-5.391884e-12,-5.391884e+00,0,178833,1,1,0,0,0,1,0,0,0,0
-4.632801e-12,-4.632801e+00,1,178834,0,1,1,0,0,0,1,0,0,0
3.378177e-13,3.378177e-01,0,178836,1,1,0,1,1,0,0,0,1,0
-2.400339e-12,-2.400339e+00,1,178839,0,0,0,1,1,0,1,1,0,0
-7.143604e-13,-7.143604e-01,0,178842,1,1,1,0,0,0,1,1,0,1
-2.752824e-12,-2.752824e+00,1,178843,0,1,1,1,0,0,0,1,1,0
-2.595159e-12,-2.595159e+00,0,178844,1,0,1,1,1,0,0,0,1,1
-2.816037e-12,-2.816037e+00,1,178848,0,0,0,0,1,0,1,1,1,0
-1.478769e-12,-1.478769e+00,0,178849,1,0,0,0,0,1,0,1,1,1
-1.051650e-12,-1.051650e+00,1,178850,0,1,0,0,0,0,1,0,1,1
-1.327680e-12,-1.327680e+00,0,178853,1,1,1,0,1,0,0,0,0,1
-2.935153e-12,-2.935153e+00,1,178854,0,1,1,1,0,1,0,0,0,0
-6.019905e-12,-6.019905e+00,0,178856,1,1,0,1,1,1,0,1,0,0
-1.187443e-12,-1.187443e+00,1,178857,0,1,1,0,1,1,1,0,1,0
-4.291016e-12,-4.291016e+00,0,178858,1,0,1,1,0,1,1,1,0,1
-5.887638e-14,-5.887638e-02,1,178861,0,0,0,1,0,1,1,0,1,1
-1.787040e-12,-1.787040e+00,0,178863,1,1,0,0,0,1,0,1,1,0
9.537585e-14,9.537585e-02,1,178865,0,0,1,1,0,0,0,1,0,1
-3.913837e-12,-3.913837e+00,0,178866,1,0,0,1,1,0,0,0,1,0
-1.700127e-12,-1.700127e+00,1,178868,0,0,1,0,0,1,1,0,0,0
-4.016411e-12,-4.016411e+00,0,178869,1,0,0,1,0,0,1,1,0,0
-4.087531e-12,-4.087531e+00,1,178870,0,1,0,0,1,0,0,1,1,0
2.920219e-13,2.920219e-01,0,178872,1,1,0,1,0,0,1,0,0,1
-1.550608e-12,-1.550608e+00,1,178875,0,0,0,1,1,0,1,0,0,1
-1.307880e-12,-1.307880e+00,0,178879,1,1,1,1,0,0,0,1,1,0
-2.756757e-12,-2.756757e+00,1,178880,0,1,1,1,1,0,0,0,1,1
-4.440801e-12,-4.440801e+00,0,178882,1,1,0,1,1,1,1,0,0,0
-2.847660e-12,-2.847660e+00,1,178886,0,0,0,0,1,1,0,1,1,1
-1.693940e-12,-1.693940e+00,0,178887,1,0,0,0,0,1,1,0,1,1
-3.460275e-12,-3.460275e+00,1,178890,0,0,0,1,0,0,0,0,1,1
-2.461400e-12,-2.461400e+00,0,178891,1,0,0,0,1,0,0,0,0,1
-2.908275e-12,-2.908275e+00,1,178893,0,0,1,0,0,0,1,0,0,0
-2.473046e-13,-2.473046e-01,0,178895,1,1,0,0,1,0,0,0,1,0
-2.617487e-12,-2.617487e+00,1,178896,0,1,1,0,0,1,0,0,0,1
-5.838118e-12,-5.838118e+00,0,178897,1,0,1,1,0,0,1,0,0,0
8.964637e-13,8.964637e-01,1,178899,0,0,1,0,1,1,0,0,1,0
-5.786735e-12,-5.786735e+00,0,178900,1,0,0,1,0,1,1,0,0,1
-2.501269e-12,-2.501269e+00,1,178901,0,1,0,0,1,0,1,1,0,0
-8.027170e-12,-8.027170e+00,0,178903,1,1,0,1,0,0,1,0,1,1
-5.369965e-15,-5.369965e-03,1,178909,0,0,0,0,0,0,1,1,0,1
-2.497745e-12,-2.497745e+00,0,178911,1,1,0,0,0,0,0,0,1,1
-3.159579e-12,-3.159579e+00,1,178914,0,0,0,1,1,0,0,0,0,0
-2.199655e-12,-2.199655e+00,0,178917,1,1,1,0,0,0,1,1,0,0
-5.277100e-13,-5.277100e-01,1,178918,0,1,1,1,0,0,0,1,1,0
-3.495169e-12,-3.495169e+00,0,178920,1,1,0,1,1,1,0,0,0,1
-4.056318e-12,-4.056318e+00,1,178921,0,1,1,0,1,1,1,0,0,0
-8.861969e-13,-8.861969e-01,0,178924,1,1,1,0,1,1,0,1,1,1
-8.556860e-13,-8.556860e-01,1,178925,0,1,1,1,0,1,1,0,1,1
-2.383632e-12,-2.383632e+00,0,178926,1,0,1,1,1,0,1,1,0,1
-2.230417e-12,-2.230417e+00,1,178928,0,0,1,0,1,1,1,0,1,1
-5.713299e-12,-5.713299e+00,0,178930,1,1,0,0,1,0,1,1,1,0
-1.520516e-12,-1.520516e+00,1,178935,0,0,0,0,0,1,1,0,0,1
-2.309553e-12,-2.309553e+00,0,178939,1,1,1,1,0,0,0,0,0,1
-1.114147e-12,-1.114147e+00,1,178940,0,1,1,1,1,0,0,0,0,0
-5.376761e-12,-5.376761e+00,0,178942,1,1,0,1,1,1,1,0,0,0
-4.993609e-12,-4.993609e+00,1,178945,0,0,0,1,1,0,1,1,1,1
-3.392148e-13,-3.392148e-01,0,178949,1,1,1,1,0,0,0,1,1,0
-1.887645e-12,-1.887645e+00,1,178951,0,0,1,1,1,1,0,0,0,1
-4.259465e-12,-4.259465e+00,0,178952,1,0,0,1,1,1,1,0,0,0
-2.129400e-12,-2.129400e+00,1,178955,0,0,0,1,0,0,1,1,1,1
-4.855164e-12,-4.855164e+00,0,178957,1,1,0,0,0,1,0,0,1,1
-9.305762e-13,-9.305762e-01,1,178958,0,1,1,0,0,0,1,0,0,1
-2.053977e-12,-2.053977e+00,0,178959,1,0,1,1,0,0,0,1,0,0
-4.564754e-12,-4.564754e+00,1,178963,0,0,0,0,1,0,1,1,0,0
-7.913798e-12,-7.913798e+00,0,178964,1,0,0,0,0,1,0,1,1,0
-1.490716e-13,-1.490716e-01,1,178966,0,0,1,0,0,0,0,1,0,1
-2.416532e-12,-2.416532e+00,0,178968,1,1,0,0,1,0,0,0,0,1
-2.298877e-12,-2.298877e+00,1,178969,0,1,1,0,0,1,0,0,0,0
2.650788e-13,2.650788e-01,0,178970,1,0,1,1,0,0,1,0,0,0
-1.309016e-12,-1.309016e+00,1,178971,0,1,0,1,1,0,0,1,0,0
-1.302728e-12,-1.302728e+00,0,178972,1,0,1,0,1,1,0,0,1,0
-3.131266e-12,-3.131266e+00,1,178973,0,1,0,1,0,1,1,0,0,1
-5.865685e-12,-5.865685e+00,0,178974,1,0,1,0,1,0,1,1,0,0
-1.121799e-12,-1.121799e+00,1,178977,0,0,0,1,0,1,0,1,0,1
-4.973534e-12,-4.973534e+00,0,178980,1,1,1,0,0,0,1,0,1,0
-6.291370e-12,-6.291370e+00,1,178982,0,0,1,1,1,0,0,0,1,0
-5.179990e-12,-5.179990e+00,0,178983,1,0,0,1,1,1,0,0,0,1
-7.192735e-13,-7.192735e-01,1,178987,0,0,0,0,1,0,0,1,1,1
-3.721404e-12,-3.721404e+00,0,178988,1,0,0,0,0,1,0,0,1,1
-4.559791e-12,-4.559791e+00,1,178990,0,0,1,0,0,0,0,1,0,0
-4.305552e-12,-4.305552e+00,0,178992,1,1,0,0,1,0,0,0,0,1
-3.184313e-12,-3.184313e+00,1,178993,0,1,1,0,0,1,0,0,0,0
-1.970201e-13,-1.970201e-01,0,178994,1,0,1,1,0,0,1,0,0,0
-4.743611e-13,-4.743611e-01,1,178996,0,0,1,0,1,1,0,0,1,0
-2.044980e-12,-2.044980e+00,0,178997,1,0,0,1,0,1,1,0,0,1
2.265481e-12,2.265481e+00,1,178998,0,1,0,0,1,0,1,1,0,0
-5.526523e-12,-5.526523e+00,0,178999,1,0,1,0,0,1,0,1,1,0
-2.614811e-12,-2.614811e+00,1,179002,0,0,0,1,0,1,0,0,1,0
-3.387762e-12,-3.387762e+00,0,179003,1,0,0,0,1,0,1,0,0,1
-1.125706e-13,-1.125706e-01,1,179004,0,1,0,0,0,1,0,1,0,0
-8.165928e-13,-8.165928e-01,0,179005,1,0,1,0,0,0,1,0,1,0
1.699778e-13,1.699778e-01,1,179007,0,0,1,0,1,0,0,0,1,0
-3.067506e-12,-3.067506e+00,0,179008,1,0,0,1,0,1,0,0,0,1
-7.456852e-13,-7.456852e-01,1,179010,0,0,1,0,0,1,0,1,0,0
-4.324573e-12,-4.324573e+00,0,179011,1,0,0,1,0,0,1,0,1,0
-2.747761e-12,-2.747761e+00,1,179012,0,1,0,0,1,0,0,1,0,1
1.532832e-12,1.532832e+00,0,179013,1,0,1,0,0,1,0,0,1,0
-8.716503e-13,-8.716503e-01,1,179017,0,0,0,0,1,0,1,0,0,1
-1.057957e-12,-1.057957e+00,0,179018,1,0,0,0,0,1,0,1,0,0
-4.076682e-12,-4.076682e+00,1,179019,0,1,0,0,0,0,1,0,1,0
1.440862e-12,1.440862e+00,0,179021,1,1,0,1,0,0,0,0,1,0
-4.997899e-12,-4.997899e+00,1,179028,0,0,0,0,0,0,0,1,1,0
1.961657e-12,1.961657e+00,0,179032,1,1,1,1,0,0,0,0,0,0
-3.420095e-12,-3.420095e+00,1,179033,0,1,1,1,1,0,0,0,0,0
-4.743611e-12,-4.743611e+00,0,179034,1,0,1,1,1,1,0,0,0,0
-1.758975e-12,-1.758975e+00,1,179035,0,1,0,1,1,1,1,0,0,0
-2.075420e-12,-2.075420e+00,0,179036,1,0,1,0,1,1,1,1,0,0
-6.386620e-13,-6.386620e-01,1,179037,0,1,0,1,0,1,1,1,1,0
-4.953212e-12,-4.953212e+00,0,179038,1,0,1,0,1,0,1,1,1,1
-5.238781e-13,-5.238781e-01,1,179046,0,0,0,0,0,0,0,0,1,0
-4.692818e-12,-4.692818e+00,0,179048,1,1,0,0,0,0,0,0,0,0
-4.305317e-13,-4.305317e-01,1,179050,0,0,1,1,0,0,0,0,0,0
-1.552215e-13,-1.552215e-01,0,179051,1,0,0,1,1,0,0,0,0,0
-2.175130e-12,-2.175130e+00,1,179053,0,0,1,0,0,1,1,0,0,0
-6.019030e-12,-6.019030e+00,0,179054,1,0,0,1,0,0,1,1,0,0
-9.602705e-13,-9.602705e-01,1,179057,0,0,0,1,0,0,1,0,0,1
-4.775185e-12,-4.775185e+00,0,179058,1,0,0,0,1,0,0,1,0,0
-4.985922e-15,-4.985922e-03,1,179059,0,1,0,0,0,1,0,0,1,0
-6.114719e-12,-6.114719e+00,0,179063,1,1,1,1,0,1,0,0,0,1
-2.371385e-12,-2.371385e+00,1,179065,0,0,1,1,1,1,0,1,0,0
-5.183127e-12,-5.183127e+00,0,179066,1,0,0,1,1,1,1,0,1,0
-2.469888e-12,-2.469888e+00,1,179067,0,1,0,0,1,1,1,1,0,1
-2.231237e-12,-2.231237e+00,0,179068,1,0,1,0,0,1,1,1,1,0
1.737357e-12,1.737357e+00,1,179074,0,0,0,0,0,0,1,0,1,0
-1.470034e-12,-1.470034e+00,0,179075,1,0,0,0,0,0,0,1,0,1
2.300500e-12,2.300500e+00,1,179078,0,0,0,1,0,0,0,0,0,0
-4.065134e-12,-4.065134e+00,0,179079,1,0,0,0,1,0,0,0,0,0
-1.582033e-12,-1.582033e+00,1,179080,0,1,0,0,0,1,0,0,0,0
-6.526910e-13,-6.526910e-01,0,179083,1,1,1,0,1,0,0,0,1,0
-1.129164e-12,-1.129164e+00,1,179084,0,1,1,1,0,1,0,0,0,1
-3.599286e-12,-3.599286e+00,0,179088,1,1,1,1,0,1,1,1,0,1
-4.304248e-12,-4.304248e+00,1,179089,0,1,1,1,1,0,1,1,1,0
-5.337389e-12,-5.337389e+00,0,179090,1,0,1,1,1,1,0,1,1,1
-1.143160e-12,-1.143160e+00,1,179091,0,1,0,1,1,1,1,0,1,1
-2.968909e-12,-2.968909e+00,0,179094,1,1,1,0,1,0,1,1,1,1
-2.224414e-12,-2.224414e+00,1,179098,0,0,0,0,1,1,1,0,1,0
-4.736117e-12,-4.736117e+00,0,179100,1,1,0,0,0,0,1,1,1,0
-3.200203e-12,-3.200203e+00,1,179103,0,0,0,1,1,0,0,0,0,1
-2.235730e-12,-2.235730e+00,0,179104,1,0,0,0,1,1,0,0,0,0
-4.761930e-12,-4.761930e+00,1,179105,0,1,0,0,0,1,1,0,0,0
-4.762469e-12,-4.762469e+00,0,179108,1,1,1,0,1,0,0,0,1,1
-5.395582e-12,-5.395582e+00,1,179110,0,0,1,1,1,0,1,0,0,0
-4.732902e-12,-4.732902e+00,0,179111,1,0,0,1,1,1,0,1,0,0
2.329948e-12,2.329948e+00,1,179112,0,1,0,0,1,1,1,0,1,0
-1.890385e-12,-1.890385e+00,0,179114,1,1,0,1,0,0,1,1,1,0
-8.925989e-13,-8.925989e-01,1,179116,0,0,1,1,0,1,0,0,1,1
-2.559558e-12,-2.559558e+00,0,179117,1,0,0,1,1,0,1,0,0,1
-1.526366e-12,-1.526366e+00,1,179123,0,0,0,0,0,0,1,0,0,1
-4.741133e-12,-4.741133e+00,0,179126,1,1,1,0,0,0,0,0,0,1
-2.531119e-12,-2.531119e+00,1,179127,0,1,1,1,0,0,0,0,0,0
-2.623436e-12,-2.623436e+00,0,179129,1,1,0,1,1,1,0,0,0,0
-3.651752e-12,-3.651752e+00,1,179130,0,1,1,0,1,1,1,0,0,0
-2.889161e-12,-2.889161e+00,0,179131,1,0,1,1,0,1,1,1,0,0
-8.309390e-13,-8.309390e-01,1,179132,0,1,0,1,1,0,1,1,1,0
-3.431486e-12,-3.431486e+00,0,179136,1,1,1,1,0,1,0,1,1,0
2.276933e-12,2.276933e+00,1,179137,0,1,1,1,1,0,1,0,1,1
-3.986337e-13,-3.986337e-01,0,179138,1,0,1,1,1,1,0,1,0,1
-1.632191e-12,-1.632191e+00,1,179139,0,1,0,1,1,1,1,0,1,0
-1.176824e-12,-1.176824e+00,0,179140,1,0,1,0,1,1,1,1,0,1
-2.576997e-12,-2.576997e+00,1,179141,0,1,0,1,0,1,1,1,1,0
-1.268136e-12,-1.268136e+00,0,179143,1,1,0,1,0,1,0,1,1,1
-3.707489e-12,-3.707489e+00,1,179147,0,0,0,0,1,1,0,1,0,1
-4.143172e-12,-4.143172e+00,0,179149,1,1,0,0,0,0,1,1,0,1
-4.199338e-12,-4.199338e+00,1,179150,0,1,1,0,0,0,0,1,1,0
-8.863286e-13,-8.863286e-01,0,179151,1,0,1,1,0,0,0,0,1,1
-2.976769e-12,-2.976769e+00,1,179157,0,0,0,0,0,0,1,0,1,1
-1.857041e-12,-1.857041e+00,0,179160,1,1,1,0,0,0,0,0,0,1
-5.584114e-12,-5.584114e+00,1,179161,0,1,1,1,0,0,0,0,0,0
-1.687823e-12,-1.687823e+00,0,179162,1,0,1,1,1,0,0,0,0,0
-3.217288e-12,-3.217288e+00,1,179163,0,1,0,1,1,1,0,0,0,0
-1.045016e-12,-1.045016e+00,0,179166,1,1,1,0,1,0,1,1,1,0
-1.371579e-12,-1.371579e+00,1,179167,0,1,1,1,0,1,0,1,1,1
-1.450037e-12,-1.450037e+00,0,179168,1,0,1,1,1,0,1,0,1,1
-2.303842e-12,-2.303842e+00,1,179169,0,1,0,1,1,1,0,1,0,1
-2.582562e-12,-2.582562e+00,0,179171,1,1,0,1,0,1,1,1,0,1
-2.566839e-12,-2.566839e+00,1,179173,0,0,1,1,0,1,0,1,1,1
-2.896690e-12,-2.896690e+00,0,179174,1,0,0,1,1,0,1,0,1,1
-4.324454e-12,-4.324454e+00,1,179175,0,1,0,0,1,1,0,1,0,1
-3.970400e-12,-3.970400e+00,0,179177,1,1,0,1,0,0,1,1,0,1
-1.751604e-12,-1.751604e+00,1,179178,0,1,1,0,1,0,0,1,1,0
-1.733345e-12,-1.733345e+00,0,179179,1,0,1,1,0,1,0,0,1,1
1.220698e-13,1.220698e-01,1,179180,0,1,0,1,1,0,1,0,0,1
-1.250306e-12,-1.250306e+00,0,179182,1,1,0,1,0,1,1,0,1,0
-1.693865e-12,-1.693865e+00,1,179183,0,1,1,0,1,0,1,1,0,1
-3.234768e-12,-3.234768e+00,0,179184,1,0,1,1,0,1,0,1,1,0
-2.226704e-12,-2.226704e+00,1,179185,0,1,0,1,1,0,1,0,1,1
-3.240312e-12,-3.240312e+00,0,179186,1,0,1,0,1,1,0,1,0,1
-1.698093e-12,-1.698093e+00,1,179188,0,0,1,0,1,0,1,1,0,1
-3.397863e-12,-3.397863e+00,0,179189,1,0,0,1,0,1,0,1,1,0
-1.120531e-12,-1.120531e+00,1,179190,0,1,0,0,1,0,1,0,1,1
-4.071172e-12,-4.071172e+00,0,179192,1,1,0,1,0,0,1,0,1,0
-3.367981e-12,-3.367981e+00,1,179195,0,0,0,1,1,0,1,0,0,1
-6.720082e-12,-6.720082e+00,0,179196,1,0,0,0,1,1,0,1,0,0
-9.197671e-13,-9.197671e-01,1,179199,0,0,0,1,0,0,0,1,1,0
-3.653241e-12,-3.653241e+00,0,179202,1,1,1,0,0,0,1,0,0,0
-2.326779e-12,-2.326779e+00,1,179204,0,0,1,1,1,0,0,0,1,0
-6.375750e-13,-6.375750e-01,0,179205,1,0,0,1,1,1,0,0,0,1
-2.242330e-12,-2.242330e+00,1,179206,0,1,0,0,1,1,1,0,0,0
-5.708044e-12,-5.708044e+00,0,179208,1,1,0,1,0,0,1,1,1,0
-2.642999e-12,-2.642999e+00,1,179211,0,0,0,1,1,0,1,0,0,1
-5.692175e-12,-5.692175e+00,0,179212,1,0,0,0,1,1,0,1,0,0
-3.516989e-12,-3.516989e+00,1,179213,0,1,0,0,0,1,1,0,1,0
-6.781855e-12,-6.781855e+00,0,179219,1,1,1,1,1,1,0,1,0,0
3.903675e-12,3.903675e+00,1,179222,0,0,0,1,1,1,1,1,1,0
-1.042937e-12,-1.042937e+00,0,179223,1,0,0,0,1,1,1,1,1,1
-1.015054e-12,-1.015054e+00,1,179224,0,1,0,0,0,1,1,1,1,1
1.581687e-12,1.581687e+00,0,179225,1,0,1,0,0,0,1,1,1,1
9.062049e-13,9.062049e-01,1,179227,0,0,1,0,1,0,0,0,1,1
1.241796e-12,1.241796e+00,0,179228,1,0,0,1,0,1,0,0,0,1
-7.473113e-13,-7.473113e-01,1,179229,0,1,0,0,1,0,1,0,0,0
-1.578380e-12,-1.578380e+00,0,179230,1,0,1,0,0,1,0,1,0,0
-6.100943e-13,-6.100943e-01,1,179235,0,0,0,0,0,1,0,1,0,0
-3.466305e-12,-3.466305e+00,0,179236,1,0,0,0,0,0,1,0,1,0
-2.059398e-12,-2.059398e+00,1,179238,0,0,1,0,0,0,0,0,1,0
1.365187e-12,1.365187e+00,0,179239,1,0,0,1,0,0,0,0,0,1
-2.721995e-12,-2.721995e+00,1,179240,0,1,0,0,1,0,0,0,0,0
2.560409e-12,2.560409e+00,0,179241,1,0,1,0,0,1,0,0,0,0
3.493081e-12,3.493081e+00,1,179242,0,1,0,1,0,0,1,0,0,0
-2.698668e-12,-2.698668e+00,0,179244,1,1,0,1,0,1,0,0,1,0
5.920709e-13,5.920709e-01,1,179247,0,0,0,1,1,0,1,0,1,0
-1.204285e-13,-1.204285e-01,0,179248,1,0,0,0,1,1,0,1,0,1
1.308468e-12,1.308468e+00,1,179250,0,0,1,0,0,0,1,1,0,1
-4.184865e-12,-4.184865e+00,0,179252,1,1,0,0,1,0,0,0,1,1
-2.493508e-12,-2.493508e+00,1,179253,0,1,1,0,0,1,0,0,0,1
-1.580872e-12,-1.580872e+00,0,179254,1,0,1,1,0,0,1,0,0,0
-1.390433e-12,-1.390433e+00,1,179258,0,0,0,0,1,0,1,1,0,0
-1.778552e-12,-1.778552e+00,0,179259,1,0,0,0,0,1,0,1,1,0
-1.248905e-12,-1.248905e+00,1,179260,0,1,0,0,0,0,1,0,1,1
-8.627308e-13,-8.627308e-01,0,179261,1,0,1,0,0,0,0,1,0,1
-2.621077e-12,-2.621077e+00,1,179267,0,0,0,0,0,0,1,0,1,0
-2.620960e-12,-2.620960e+00,0,179269,1,1,0,0,0,0,0,0,1,0
-4.419488e-12,-4.419488e+00,1,179271,0,0,1,1,0,0,0,0,0,0
-4.198099e-13,-4.198099e-01,0,179272,1,0,0,1,1,0,0,0,0,0
-2.658915e-12,-2.658915e+00,1,179275,0,0,0,1,0,0,1,1,0,0
-2.448249e-12,-2.448249e+00,0,179276,1,0,0,0,1,0,0,1,1,0
-8.513013e-13,-8.513013e-01,1,179277,0,1,0,0,0,1,0,0,1,1
-5.689194e-12,-5.689194e+00,0,179281,1,1,1,1,0,1,0,0,0,1
9.588580e-13,9.588580e-01,1,179282,0,1,1,1,1,0,1,0,0,0
6.881213e-13,6.881213e-01,0,179285,1,1,1,0,1,1,1,1,0,1
-2.690319e-12,-2.690319e+00,1,179287,0,0,1,1,1,0,1,1,1,1
-2.403324e-12,-2.403324e+00,0,179288,1,0,0,1,1,1,0,1,1,1
2.346202e-12,2.346202e+00,1,179289,0,1,0,0,1,1,1,0,1,1
-1.487258e-12,-1.487258e+00,0,179290,1,0,1,0,0,1,1,1,0,1
-1.792644e-12,-1.792644e+00,1,179292,0,0,1,0,1,0,0,1,1,1
-3.163907e-12,-3.163907e+00,0,179293,1,0,0,1,0,1,0,0,1,1
-4.799156e-12,-4.799156e+00,1,179294,0,1,0,0,1,0,1,0,0,1
-9.639262e-13,-9.639262e-01,0,179298,1,1,1,1,0,1,0,0,1,0
2.926678e-12,2.926678e+00,1,179299,0,1,1,1,1,0,1,0,0,1
-5.052017e-13,-5.052017e-01,0,179301,1,1,0,1,1,1,1,0,1,0
-6.395216e-14,-6.395216e-02,1,179302,0,1,1,0,1,1,1,1,0,1
-4.061633e-12,-4.061633e+00,0,179303,1,0,1,1,0,1,1,1,1,0
-2.991748e-12,-2.991748e+00,1,179304,0,1,0,1,1,0,1,1,1,1
6.732503e-13,6.732503e-01,0,179308,1,1,1,1,0,1,0,1,1,0
-5.836717e-13,-5.836717e-01,1,179312,0,0,0,0,1,1,1,1,0,1
-1.887048e-12,-1.887048e+00,0,179313,1,0,0,0,0,1,1,1,1,0
-2.287996e-12,-2.287996e+00,1,179314,0,1,0,0,0,0,1,1,1,1
-3.968613e-12,-3.968613e+00,0,179318,1,1,1,1,0,1,0,0,0,0
-2.483725e-12,-2.483725e+00,1,179320,0,0,1,1,1,1,0,1,0,0
-2.485052e-12,-2.485052e+00,0,179324,1,1,1,1,0,0,1,1,1,1
1.025806e-13,1.025806e-01,1,179325,0,1,1,1,1,0,0,1,1,1
-9.265907e-13,-9.265907e-01,0,179327,1,1,0,1,1,1,1,0,0,1
-6.403165e-13,-6.403165e-01,1,179332,0,0,0,0,0,1,1,0,1,1
-4.730780e-12,-4.730780e+00,0,179333,1,0,0,0,0,0,1,1,0,1
-4.445862e-12,-4.445862e+00,1,179335,0,0,1,0,0,0,0,0,1,1
-3.676753e-12,-3.676753e+00,0,179338,1,1,1,0,0,1,0,0,0,0
5.839824e-13,5.839824e-01,1,179339,0,1,1,1,0,0,1,0,0,0
-4.004072e-12,-4.004072e+00,0,179340,1,0,1,1,1,0,0,1,0,0
-7.168665e-13,-7.168665e-01,1,179341,0,1,0,1,1,1,0,0,1,0
-1.982996e-12,-1.982996e+00,0,179342,1,0,1,0,1,1,1,0,0,1
-9.995784e-13,-9.995784e-01,1,179346,0,0,0,0,1,0,1,0,1,1
-1.542033e-12,-1.542033e+00,0,179347,1,0,0,0,0,1,0,1,0,1
-3.632342e-12,-3.632342e+00,1,179350,0,0,0,1,0,0,0,0,1,0
-3.594269e-13,-3.594269e-01,0,179351,1,0,0,0,1,0,0,0,0,1
-3.167454e-12,-3.167454e+00,1,179352,0,1,0,0,0,1,0,0,0,0
-4.063276e-12,-4.063276e+00,0,179353,1,0,1,0,0,0,1,0,0,0
-5.225115e-12,-5.225115e+00,1,179354,0,1,0,1,0,0,0,1,0,0
1.612685e-12,1.612685e+00,0,179355,1,0,1,0,1,0,0,0,1,0
-6.114923e-13,-6.114923e-01,1,179356,0,1,0,1,0,1,0,0,0,1
-2.955750e-12,-2.955750e+00,0,179358,1,1,0,1,0,1,0,1,0,0
-3.431133e-12,-3.431133e+00,1,179359,0,1,1,0,1,0,1,0,1,0
-4.883240e-12,-4.883240e+00,0,179360,1,0,1,1,0,1,0,1,0,1
1.066230e-12,1.066230e+00,1,179361,0,1,0,1,1,0,1,0,1,0
-2.355641e-12,-2.355641e+00,0,179362,1,0,1,0,1,1,0,1,0,1
-2.220145e-12,-2.220145e+00,1,179366,0,0,0,0,1,0,1,0,1,1
-6.154494e-12,-6.154494e+00,0,179367,1,0,0,0,0,1,0,1,0,1
-1.597980e-13,-1.597980e-01,1,179369,0,0,1,0,0,0,0,1,0,1
-3.963204e-12,-3.963204e+00,0,179370,1,0,0,1,0,0,0,0,1,0
1.779657e-13,1.779657e-01,1,179371,0,1,0,0,1,0,0,0,0,1
-4.759150e-12,-4.759150e+00,0,179372,1,0,1,0,0,1,0,0,0,0
-2.818837e-12,-2.818837e+00,1,179373,0,1,0,1,0,0,1,0,0,0
-1.916938e-13,-1.916938e-01,0,179375,1,1,0,1,0,1,0,0,1,0
-8.665686e-13,-8.665686e-01,1,179376,0,1,1,0,1,0,1,0,0,1
-2.700930e-12,-2.700930e+00,0,179377,1,0,1,1,0,1,0,1,0,0
-3.350231e-12,-3.350231e+00,1,179378,0,1,0,1,1,0,1,0,1,0
-4.605017e-12,-4.605017e+00,0,179379,1,0,1,0,1,1,0,1,0,1
-9.041934e-13,-9.041934e-01,1,179380,0,1,0,1,0,1,1,0,1,0
-4.241558e-12,-4.241558e+00,0,179382,1,1,0,1,0,1,0,1,1,0
1.029796e-12,1.029796e+00,1,179385,0,0,0,1,1,0,1,0,1,0
1.806989e-12,1.806989e+00,0,179386,1,0,0,0,1,1,0,1,0,1
-1.739317e-12,-1.739317e+00,1,179388,0,0,1,0,0,0,1,1,0,1
4.063527e-13,4.063527e-01,0,179392,1,1,1,1,0,0,1,0,0,0
-9.540610e-13,-9.540610e-01,1,179393,0,1,1,1,1,0,0,1,0,0
