TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
5.994520e-12,5.994520e+00,0,182877,1,0,0,1,1,1,0,0,0,0
5.663637e-12,5.663637e+00,1,182878,0,1,0,0,1,1,1,0,0,0
5.785072e-12,5.785072e+00,0,182879,1,0,1,0,0,1,1,1,0,0
4.907029e-12,4.907029e+00,1,182881,0,0,1,0,1,0,0,1,1,1
5.733310e-12,5.733310e+00,0,182882,1,0,0,1,0,1,0,0,1,1
6.688745e-12,6.688745e+00,1,182883,0,1,0,0,1,0,1,0,0,1
4.448961e-12,4.448961e+00,0,182884,1,0,1,0,0,1,0,1,0,0
3.123396e-12,3.123396e+00,1,182886,0,0,1,0,1,0,0,1,0,1
2.792428e-12,2.792428e+00,0,182887,1,0,0,1,0,1,0,0,1,0
3.007636e-13,3.007636e-01,1,182889,0,0,1,0,0,1,0,1,0,0
2.116069e-12,2.116069e+00,0,182890,1,0,0,1,0,0,1,0,1,0
8.750917e-13,8.750917e-01,1,182892,0,0,1,0,0,1,0,0,1,0
-3.782474e-13,-3.782474e-01,0,182896,1,1,1,1,0,0,1,0,0,1
-3.395732e-12,-3.395732e+00,1,182898,0,0,1,1,1,1,0,0,1,0
-1.329405e-12,-1.329405e+00,0,182900,1,1,0,0,1,1,1,1,0,0
-2.519367e-12,-2.519367e+00,1,182901,0,1,1,0,0,1,1,1,1,0
6.298018e-13,6.298018e-01,0,182904,1,1,1,0,1,1,0,0,1,1
-1.830534e-12,-1.830534e+00,1,182905,0,1,1,1,0,1,1,0,0,1
-5.523746e-13,-5.523746e-01,0,182906,1,0,1,1,1,0,1,1,0,0
-3.095600e-12,-3.095600e+00,1,182908,0,0,1,0,1,1,1,0,1,1
-4.142069e-12,-4.142069e+00,0,182913,1,1,1,1,1,0,0,1,0,1
-4.839100e-12,-4.839100e+00,1,182914,0,1,1,1,1,1,0,0,1,0
-2.377631e-12,-2.377631e+00,0,182915,1,0,1,1,1,1,1,0,0,1
-3.012058e-12,-3.012058e+00,1,182916,0,1,0,1,1,1,1,1,0,0
-4.758195e-12,-4.758195e+00,0,182917,1,0,1,0,1,1,1,1,1,0
-3.678017e-12,-3.678017e+00,1,182918,0,1,0,1,0,1,1,1,1,1
-4.806517e-12,-4.806517e+00,0,182919,1,0,1,0,1,0,1,1,1,1
-1.817222e-12,-1.817222e+00,1,182920,0,1,0,1,0,1,0,1,1,1
-4.488300e-12,-4.488300e+00,0,182921,1,0,1,0,1,0,1,0,1,1
-2.833412e-12,-2.833412e+00,1,182928,0,0,0,0,0,0,0,1,0,1
-9.142289e-12,-9.142289e+00,0,182930,1,1,0,0,0,0,0,0,0,1
-6.165435e-12,-6.165435e+00,1,182931,0,1,1,0,0,0,0,0,0,0
-9.771611e-12,-9.771611e+00,0,182932,1,0,1,1,0,0,0,0,0,0
-4.897985e-12,-4.897985e+00,1,182933,0,1,0,1,1,0,0,0,0,0
-5.264460e-12,-5.264460e+00,0,182934,1,0,1,0,1,1,0,0,0,0
-6.657007e-12,-6.657007e+00,1,182935,0,1,0,1,0,1,1,0,0,0
-5.968421e-12,-5.968421e+00,0,182936,1,0,1,0,1,0,1,1,0,0
-7.018936e-12,-7.018936e+00,1,182937,0,1,0,1,0,1,0,1,1,0
-7.579912e-12,-7.579912e+00,0,182938,1,0,1,0,1,0,1,0,1,1
-2.782231e-12,-2.782231e+00,1,182939,0,1,0,1,0,1,0,1,0,1
-5.712065e-12,-5.712065e+00,0,182940,1,0,1,0,1,0,1,0,1,0
-4.058269e-12,-4.058269e+00,1,182941,0,1,0,1,0,1,0,1,0,1
-6.837581e-12,-6.837581e+00,0,182942,1,0,1,0,1,0,1,0,1,0
-4.621991e-12,-4.621991e+00,1,182943,0,1,0,1,0,1,0,1,0,1
-6.415291e-12,-6.415291e+00,0,182945,1,1,0,1,0,1,0,1,0,1
-6.685900e-12,-6.685900e+00,1,182946,0,1,1,0,1,0,1,0,1,0
-1.025722e-11,-1.025722e+01,0,182948,1,1,0,1,1,0,1,0,1,0
-8.772774e-12,-8.772774e+00,1,182949,0,1,1,0,1,1,0,1,0,1
-9.285938e-12,-9.285938e+00,0,182950,1,0,1,1,0,1,1,0,1,0
-7.179453e-12,-7.179453e+00,1,182951,0,1,0,1,1,0,1,1,0,1
-2.667506e-12,-2.667506e+00,0,182952,1,0,1,0,1,1,0,1,1,0
-9.370462e-12,-9.370462e+00,1,182954,0,0,1,0,1,0,1,1,0,1
-8.647246e-12,-8.647246e+00,0,182956,1,1,0,0,1,0,1,0,1,1
-4.333703e-12,-4.333703e+00,1,182958,0,0,1,1,0,0,1,0,1,0
-9.983124e-12,-9.983124e+00,0,182959,1,0,0,1,1,0,0,1,0,1
-7.454970e-12,-7.454970e+00,1,182960,0,1,0,0,1,1,0,0,1,0
-5.689424e-12,-5.689424e+00,0,182963,1,1,1,0,1,0,0,1,1,0
-5.932498e-12,-5.932498e+00,1,182964,0,1,1,1,0,1,0,0,1,1
-7.145494e-12,-7.145494e+00,0,182967,1,1,1,0,1,1,1,0,1,0
-9.202902e-12,-9.202902e+00,1,182968,0,1,1,1,0,1,1,1,0,1
-5.924196e-12,-5.924196e+00,0,182969,1,0,1,1,1,0,1,1,1,0
-5.429546e-12,-5.429546e+00,1,182970,0,1,0,1,1,1,0,1,1,1
-4.195304e-12,-4.195304e+00,0,182974,1,1,1,1,0,1,0,1,1,1
-6.286543e-12,-6.286543e+00,1,182975,0,1,1,1,1,0,1,0,1,1
-7.441971e-12,-7.441971e+00,0,182977,1,1,0,1,1,1,1,0,1,0
-2.226669e-12,-2.226669e+00,1,182978,0,1,1,0,1,1,1,1,0,1
-3.633701e-12,-3.633701e+00,0,182980,1,1,0,1,1,0,1,1,1,1
-1.903225e-12,-1.903225e+00,1,182981,0,1,1,0,1,1,0,1,1,1
-8.784267e-13,-8.784267e-01,0,182982,1,0,1,1,0,1,1,0,1,1
-5.826094e-12,-5.826094e+00,1,182983,0,1,0,1,1,0,1,1,0,1
-4.990796e-12,-4.990796e+00,0,182985,1,1,0,1,0,1,1,0,1,1
-2.284100e-12,-2.284100e+00,1,182987,0,0,1,1,0,1,0,1,1,0
-5.200349e-12,-5.200349e+00,0,182990,1,1,1,0,0,1,1,0,1,0
-2.322005e-12,-2.322005e+00,1,182991,0,1,1,1,0,0,1,1,0,1
-4.389074e-12,-4.389074e+00,0,182992,1,0,1,1,1,0,0,1,1,0
-2.062813e-13,-2.062813e-01,1,182998,0,0,0,0,0,0,1,0,1,1
3.456327e-14,3.456327e-02,0,182999,1,0,0,0,0,0,0,1,0,1
4.372709e-12,4.372709e+00,1,183002,0,0,0,1,0,0,0,0,0,0
-9.396668e-13,-9.396668e-01,0,183003,1,0,0,0,1,0,0,0,0,0
5.356320e-13,5.356320e-01,1,183004,0,1,0,0,0,1,0,0,0,0
4.961317e-13,4.961317e-01,0,183005,1,0,1,0,0,0,1,0,0,0
5.459744e-13,5.459744e-01,1,183007,0,0,1,0,1,0,0,0,1,0
6.045717e-13,6.045717e-01,0,183008,1,0,0,1,0,1,0,0,0,1
8.848746e-13,8.848746e-01,1,183011,0,0,0,1,0,0,1,0,1,0
4.931857e-12,4.931857e+00,0,183012,1,0,0,0,1,0,0,1,0,1
1.233025e-12,1.233025e+00,1,183013,0,1,0,0,0,1,0,0,1,0
1.702489e-12,1.702489e+00,0,183014,1,0,1,0,0,0,1,0,0,1
4.350372e-12,4.350372e+00,1,183015,0,1,0,1,0,0,0,1,0,0
5.771127e-12,5.771127e+00,0,183017,1,1,0,1,0,1,0,0,0,1
2.890708e-12,2.890708e+00,1,183018,0,1,1,0,1,0,1,0,0,0
4.538369e-12,4.538369e+00,0,183019,1,0,1,1,0,1,0,1,0,0
1.123816e-12,1.123816e+00,1,183020,0,1,0,1,1,0,1,0,1,0
5.128341e-12,5.128341e+00,0,183021,1,0,1,0,1,1,0,1,0,1
6.568545e-12,6.568545e+00,1,183022,0,1,0,1,0,1,1,0,1,0
8.369743e-12,8.369743e+00,0,183030,1,1,1,1,1,1,1,1,0,1
7.635333e-12,7.635333e+00,1,183031,0,1,1,1,1,1,1,1,1,0
7.791947e-12,7.791947e+00,0,183032,1,0,1,1,1,1,1,1,1,1
6.074754e-12,6.074754e+00,1,183034,0,0,1,0,1,1,1,1,1,1
3.060453e-12,3.060453e+00,0,183036,1,1,0,0,1,0,1,1,1,1
3.323225e-12,3.323225e+00,1,183037,0,1,1,0,0,1,0,1,1,1
4.394204e-12,4.394204e+00,0,183038,1,0,1,1,0,0,1,0,1,1
7.885156e-12,7.885156e+00,1,183041,0,0,0,1,0,1,1,0,0,1
3.847173e-12,3.847173e+00,0,183042,1,0,0,0,1,0,1,1,0,0
4.671889e-12,4.671889e+00,1,183043,0,1,0,0,0,1,0,1,1,0
6.755539e-12,6.755539e+00,0,183045,1,1,0,1,0,0,0,1,0,1
5.687389e-12,5.687389e+00,1,183047,0,0,1,1,0,1,0,0,0,1
4.944941e-12,4.944941e+00,0,183048,1,0,0,1,1,0,1,0,0,0
6.477532e-12,6.477532e+00,1,183052,0,0,0,0,1,0,0,1,1,0
6.658276e-12,6.658276e+00,0,183053,1,0,0,0,0,1,0,0,1,1
1.023863e-11,1.023863e+01,1,183054,0,1,0,0,0,0,1,0,0,1
7.439367e-12,7.439367e+00,0,183055,1,0,1,0,0,0,0,1,0,0
6.838450e-12,6.838450e+00,1,183056,0,1,0,1,0,0,0,0,1,0
7.660254e-12,7.660254e+00,0,183057,1,0,1,0,1,0,0,0,0,1
1.017037e-11,1.017037e+01,1,183061,0,0,0,0,1,0,1,0,1,0
7.231293e-12,7.231293e+00,0,183063,1,1,0,0,0,0,1,0,1,0
9.427015e-12,9.427015e+00,1,183065,0,0,1,1,0,0,0,0,1,0
7.869897e-12,7.869897e+00,0,183069,1,1,1,1,0,0,1,1,0,0
1.076036e-11,1.076036e+01,1,183070,0,1,1,1,1,0,0,1,1,0
5.346106e-12,5.346106e+00,0,183071,1,0,1,1,1,1,0,0,1,1
6.727455e-12,6.727455e+00,1,183074,0,0,0,1,0,1,1,1,1,0
4.539468e-12,4.539468e+00,0,183075,1,0,0,0,1,0,1,1,1,1
6.773900e-12,6.773900e+00,1,183077,0,0,1,0,0,0,1,0,1,1
3.268970e-12,3.268970e+00,0,183078,1,0,0,1,0,0,0,1,0,1
6.031941e-12,6.031941e+00,1,183080,0,0,1,0,0,1,0,0,0,1
4.440722e-12,4.440722e+00,0,183081,1,0,0,1,0,0,1,0,0,0
4.690044e-12,4.690044e+00,1,183083,0,0,1,0,0,1,0,0,1,0
3.311145e-12,3.311145e+00,0,183085,1,1,0,0,1,0,0,1,0,0
3.022588e-12,3.022588e+00,1,183087,0,0,1,1,0,0,1,0,0,1
1.409258e-12,1.409258e+00,0,183088,1,0,0,1,1,0,0,1,0,0
1.203589e-12,1.203589e+00,1,183090,0,0,1,0,0,1,1,0,0,1
2.009606e-12,2.009606e+00,0,183091,1,0,0,1,0,0,1,1,0,0
3.689904e-12,3.689904e+00,1,183092,0,1,0,0,1,0,0,1,1,0
-2.893482e-12,-2.893482e+00,0,183095,1,1,1,0,1,0,0,1,0,0
2.452170e-12,2.452170e+00,1,183097,0,0,1,1,1,0,1,0,0,1
1.257885e-12,1.257885e+00,0,183098,1,0,0,1,1,1,0,1,0,0
8.069550e-13,8.069550e-01,1,183099,0,1,0,0,1,1,1,0,1,0
1.780708e-12,1.780708e+00,0,183101,1,1,0,1,0,0,1,1,1,0
-8.931953e-13,-8.931953e-01,1,183103,0,0,1,1,0,1,0,0,1,1
-2.332170e-12,-2.332170e+00,0,183105,1,1,0,0,1,1,0,1,0,0
-5.156463e-12,-5.156463e+00,1,183107,0,0,1,1,0,0,1,1,0,1
1.508544e-13,1.508544e-01,0,183108,1,0,0,1,1,0,0,1,1,0
-5.410286e-13,-5.410286e-01,1,183110,0,0,1,0,0,1,1,0,0,1
-9.525353e-13,-9.525353e-01,0,183111,1,0,0,1,0,0,1,1,0,0
1.082739e-12,1.082739e+00,1,183112,0,1,0,0,1,0,0,1,1,0
-5.606742e-12,-5.606742e+00,0,183113,1,0,1,0,0,1,0,0,1,1
-5.251048e-12,-5.251048e+00,1,183115,0,0,1,0,1,0,0,1,0,0
-6.455272e-12,-6.455272e+00,0,183116,1,0,0,1,0,1,0,0,1,0
-5.939325e-14,-5.939325e-02,1,183120,0,0,0,0,1,0,0,1,0,1
-2.426530e-12,-2.426530e+00,0,183121,1,0,0,0,0,1,0,0,1,0
-1.814395e-12,-1.814395e+00,1,183122,0,1,0,0,0,0,1,0,0,1
-3.639556e-12,-3.639556e+00,0,183125,1,1,1,0,1,0,0,0,0,1
-5.872643e-12,-5.872643e+00,1,183126,0,1,1,1,0,1,0,0,0,0
-7.364076e-12,-7.364076e+00,0,183127,1,0,1,1,1,0,1,0,0,0
-7.131695e-12,-7.131695e+00,1,183128,0,1,0,1,1,1,0,1,0,0
-4.312303e-12,-4.312303e+00,0,183132,1,1,1,1,0,1,0,1,1,1
-3.809483e-12,-3.809483e+00,1,183134,0,0,1,1,1,1,0,1,0,1
-6.952121e-12,-6.952121e+00,0,183136,1,1,0,0,1,1,1,1,0,1
-1.042425e-11,-1.042425e+01,1,183139,0,0,0,1,1,0,0,1,1,1
-9.590817e-12,-9.590817e+00,0,183144,1,1,1,1,1,0,0,0,1,1
-5.208110e-12,-5.208110e+00,1,183145,0,1,1,1,1,1,0,0,0,1
-7.608599e-12,-7.608599e+00,0,183146,1,0,1,1,1,1,1,0,0,0
-4.636003e-12,-4.636003e+00,1,183150,0,0,0,0,1,0,1,1,1,1
-9.016762e-12,-9.016762e+00,0,183152,1,1,0,0,0,0,1,0,1,1
-8.681364e-12,-8.681364e+00,1,183156,0,0,0,0,1,1,0,0,0,0
-8.415707e-12,-8.415707e+00,0,183158,1,1,0,0,0,0,1,1,0,0
-8.433203e-12,-8.433203e+00,1,183168,0,0,0,0,0,0,0,0,0,0
-3.463938e-12,-3.463938e+00,0,183169,1,0,0,0,0,0,0,0,0,0
-5.411134e-12,-5.411134e+00,1,183177,0,0,0,0,0,0,0,0,1,0
-4.842453e-12,-4.842453e+00,0,183179,1,1,0,0,0,0,0,0,0,0
-3.751913e-12,-3.751913e+00,1,183180,0,1,1,0,0,0,0,0,0,0
-3.924361e-12,-3.924361e+00,0,183184,1,1,1,1,0,1,1,0,0,0
-2.598959e-12,-2.598959e+00,1,183185,0,1,1,1,1,0,1,1,0,0
-3.901975e-12,-3.901975e+00,0,183187,1,1,0,1,1,1,1,0,1,1
-2.317355e-12,-2.317355e+00,1,183188,0,1,1,0,1,1,1,1,0,1
-4.075513e-12,-4.075513e+00,0,183189,1,0,1,1,0,1,1,1,1,0
5.334167e-13,5.334167e-01,1,183195,0,0,0,0,0,0,1,0,1,1
-4.912382e-13,-4.912382e-01,0,183196,1,0,0,0,0,0,0,1,0,1
-1.092437e-12,-1.092437e+00,1,183198,0,0,1,0,0,0,0,0,0,1
-2.844913e-12,-2.844913e+00,0,183199,1,0,0,1,0,0,0,0,0,0
-1.743160e-12,-1.743160e+00,1,183200,0,1,0,0,1,0,0,0,0,0
5.994747e-13,5.994747e-01,0,183202,1,1,0,1,0,0,1,0,0,0
2.069839e-12,2.069839e+00,1,183204,0,0,1,1,0,1,0,0,1,0
3.760334e-12,3.760334e+00,0,183205,1,0,0,1,1,0,1,0,0,1
3.698007e-12,3.698007e+00,1,183206,0,1,0,0,1,1,0,1,0,0
6.713897e-13,6.713897e-01,0,183207,1,0,1,0,0,1,1,0,1,0
2.637630e-12,2.637630e+00,1,183208,0,1,0,1,0,0,1,1,0,1
3.088958e-12,3.088958e+00,0,183209,1,0,1,0,1,0,0,1,1,0
-4.884722e-13,-4.884722e-01,1,183210,0,1,0,1,0,1,0,0,1,1
1.179218e-12,1.179218e+00,0,183218,1,1,1,1,1,1,1,1,0,1
7.297301e-12,7.297301e+00,1,183221,0,0,0,1,1,1,1,1,1,1
4.653754e-12,4.653754e+00,0,183222,1,0,0,0,1,1,1,1,1,1
5.155525e-12,5.155525e+00,1,183226,0,0,0,0,1,0,0,0,1,1
3.783416e-12,3.783416e+00,0,183231,1,1,1,1,1,0,0,0,0,1
5.095047e-12,5.095047e+00,1,183232,0,1,1,1,1,1,0,0,0,0
7.374613e-12,7.374613e+00,0,183234,1,1,0,1,1,1,1,1,0,0
8.600030e-12,8.600030e+00,1,183241,0,0,0,0,0,0,0,1,1,0
6.957904e-12,6.957904e+00,0,183242,1,0,0,0,0,0,0,0,1,1
1.169974e-11,1.169974e+01,1,183243,0,1,0,0,0,0,0,0,0,1
9.156023e-12,9.156023e+00,0,183245,1,1,0,1,0,0,0,0,0,0
7.895461e-12,7.895461e+00,1,183247,0,0,1,1,0,1,0,0,0,0
9.413030e-12,9.413030e+00,0,183248,1,0,0,1,1,0,1,0,0,0
5.320449e-12,5.320449e+00,1,183250,0,0,1,0,0,1,1,0,1,0
6.081099e-12,6.081099e+00,0,183253,1,1,1,0,0,1,0,0,1,1
6.823951e-12,6.823951e+00,1,183259,0,0,0,0,0,0,1,1,1,0
7.113355e-12,7.113355e+00,0,183260,1,0,0,0,0,0,0,1,1,1
6.428118e-12,6.428118e+00,1,183262,0,0,1,0,0,0,0,0,0,1
7.087523e-12,7.087523e+00,0,183264,1,1,0,0,1,0,0,0,0,0
5.066829e-12,5.066829e+00,1,183267,0,0,0,1,1,0,0,1,0,0
3.173391e-12,3.173391e+00,0,183268,1,0,0,0,1,1,0,0,1,0
7.080782e-12,7.080782e+00,1,183269,0,1,0,0,0,1,1,0,0,1
2.054752e-12,2.054752e+00,0,183270,1,0,1,0,0,0,1,1,0,0
4.733937e-12,4.733937e+00,1,183272,0,0,1,0,1,0,0,0,1,1
5.553919e-12,5.553919e+00,0,183273,1,0,0,1,0,1,0,0,0,1
8.928650e-12,8.928650e+00,1,183274,0,1,0,0,1,0,1,0,0,0
1.951797e-12,1.951797e+00,0,183277,1,1,1,0,1,0,0,1,0,1
2.816279e-12,2.816279e+00,1,183282,0,0,0,0,0,1,1,1,0,1
2.721627e-12,2.721627e+00,0,183283,1,0,0,0,0,0,1,1,1,0
4.407934e-12,4.407934e+00,1,183284,0,1,0,0,0,0,0,1,1,1
2.978890e-12,2.978890e+00,0,183288,1,1,1,1,0,1,0,0,0,0
4.010856e-12,4.010856e+00,1,183290,0,0,1,1,1,1,0,1,0,0
1.198469e-12,1.198469e+00,0,183292,1,1,0,0,1,1,1,1,0,1
-5.752896e-13,-5.752896e-01,1,183293,0,1,1,0,0,1,1,1,1,0
2.544697e-13,2.544697e-01,0,183294,1,0,1,1,0,0,1,1,1,1
3.472002e-12,3.472002e+00,1,183295,0,1,0,1,1,0,0,1,1,1
-3.912828e-13,-3.912828e-01,0,183297,1,1,0,1,0,1,1,0,0,1
-1.036833e-12,-1.036833e+00,1,183299,0,0,1,1,0,1,0,1,1,0
-3.316414e-12,-3.316414e+00,0,183301,1,1,0,0,1,1,0,1,0,1
-2.778502e-12,-2.778502e+00,1,183304,0,0,0,1,1,0,0,1,1,0
-2.531163e-12,-2.531163e+00,0,183308,1,1,1,1,0,0,0,1,1,0
1.774105e-12,1.774105e+00,1,183310,0,0,1,1,1,1,0,0,0,1
-1.730546e-12,-1.730546e+00,0,183311,1,0,0,1,1,1,1,0,0,0
-1.685273e-12,-1.685273e+00,1,183313,0,0,1,0,0,1,1,1,1,0
-4.884546e-12,-4.884546e+00,0,183319,1,1,1,1,1,1,0,0,1,0
-3.153014e-12,-3.153014e+00,1,183322,0,0,0,1,1,1,1,1,1,0
-4.875655e-12,-4.875655e+00,0,183323,1,0,0,0,1,1,1,1,1,1
-3.416622e-12,-3.416622e+00,1,183327,0,0,0,0,1,0,0,0,1,1
-4.139243e-12,-4.139243e+00,0,183331,1,1,1,1,0,0,0,0,1,0
-5.514370e-12,-5.514370e+00,1,183335,0,0,0,0,1,1,1,1,0,0
-9.000618e-12,-9.000618e+00,0,183336,1,0,0,0,0,1,1,1,1,0
-5.241784e-12,-5.241784e+00,1,183337,0,1,0,0,0,0,1,1,1,1
-1.069545e-11,-1.069545e+01,0,183340,1,1,1,0,1,0,0,0,0,1
-4.515834e-12,-4.515834e+00,1,183341,0,1,1,1,0,1,0,0,0,0
-1.241315e-11,-1.241315e+01,0,183342,1,0,1,1,1,0,1,0,0,0
-6.864936e-12,-6.864936e+00,1,183343,0,1,0,1,1,1,0,1,0,0
-5.183713e-12,-5.183713e+00,0,183345,1,1,0,1,0,1,1,1,0,1
-8.306826e-12,-8.306826e+00,1,183350,0,0,0,0,0,1,1,0,1,0
-4.676345e-12,-4.676345e+00,0,183356,1,1,1,1,1,1,0,0,0,0
-9.522124e-12,-9.522124e+00,1,183359,0,0,0,1,1,1,1,1,1,0
-6.075720e-12,-6.075720e+00,0,183362,1,1,1,0,0,0,1,1,1,1
-5.031823e-12,-5.031823e+00,1,183363,0,1,1,1,0,0,0,1,1,1
-9.893624e-12,-9.893624e+00,0,183368,1,1,1,1,1,0,1,1,1,0
-7.813207e-12,-7.813207e+00,1,183370,0,0,1,1,1,1,1,0,1,1
-8.242374e-12,-8.242374e+00,0,183372,1,1,0,0,1,1,1,1,1,0
-6.895451e-12,-6.895451e+00,1,183375,0,0,0,1,1,0,0,1,1,1
-5.701351e-12,-5.701351e+00,0,183377,1,1,0,0,0,1,1,0,0,1
-4.210795e-12,-4.210795e+00,1,183378,0,1,1,0,0,0,1,1,0,0
-4.491849e-12,-4.491849e+00,0,183382,1,1,1,1,0,1,1,0,0,0
-6.263838e-13,-6.263838e-01,1,183383,0,1,1,1,1,0,1,1,0,0
-1.221635e-12,-1.221635e+00,0,183384,1,0,1,1,1,1,0,1,1,0
-3.706243e-12,-3.706243e+00,1,183386,0,0,1,0,1,1,1,1,0,1
-3.658291e-12,-3.658291e+00,0,183388,1,1,0,0,1,0,1,1,1,1
-5.332384e-13,-5.332384e-01,1,183390,0,0,1,1,0,0,1,0,1,1
-2.946030e-12,-2.946030e+00,0,183391,1,0,0,1,1,0,0,1,0,1
-2.602443e-12,-2.602443e+00,1,183394,0,0,0,1,0,0,1,1,0,0
-2.346581e-12,-2.346581e+00,0,183395,1,0,0,0,1,0,0,1,1,0
-4.098786e-13,-4.098786e-01,1,183397,0,0,1,0,0,0,1,0,0,1
2.055885e-12,2.055885e+00,0,183404,1,1,1,1,1,1,1,0,0,1
4.829202e-13,4.829202e-01,1,183407,0,0,0,1,1,1,1,1,1,1
1.593390e-12,1.593390e+00,0,183408,1,0,0,0,1,1,1,1,1,1
6.502492e-13,6.502492e-01,1,183409,0,1,0,0,0,1,1,1,1,1
3.595078e-12,3.595078e+00,0,183410,1,0,1,0,0,0,1,1,1,1
6.590052e-12,6.590052e+00,1,183411,0,1,0,1,0,0,0,1,1,1
3.963498e-12,3.963498e+00,0,183412,1,0,1,0,1,0,0,0,1,1
5.553970e-12,5.553970e+00,1,183416,0,0,0,0,1,0,1,0,1,0
6.807075e-13,6.807075e-01,0,183417,1,0,0,0,0,1,0,1,0,1
4.420203e-12,4.420203e+00,1,183418,0,1,0,0,0,0,1,0,1,0
2.578638e-12,2.578638e+00,0,183419,1,0,1,0,0,0,0,1,0,1
3.928318e-12,3.928318e+00,1,183421,0,0,1,0,1,0,0,0,0,1
6.408428e-12,6.408428e+00,0,183422,1,0,0,1,0,1,0,0,0,0
1.160798e-12,1.160798e+00,1,183423,0,1,0,0,1,0,1,0,0,0
3.803877e-12,3.803877e+00,0,183426,1,1,1,0,1,0,0,1,0,1
6.843491e-12,6.843491e+00,1,183431,0,0,0,0,0,1,1,1,0,1
5.742149e-12,5.742149e+00,0,183432,1,0,0,0,0,0,1,1,1,0
6.852053e-12,6.852053e+00,1,183436,0,0,0,0,1,0,0,0,0,0
1.012037e-11,1.012037e+01,0,183439,1,1,1,0,0,0,0,1,0,0
7.313012e-12,7.313012e+00,1,183442,0,0,0,1,1,1,0,0,0,0
5.415759e-12,5.415759e+00,0,183443,1,0,0,0,1,1,1,0,0,0
9.285107e-12,9.285107e+00,1,183444,0,1,0,0,0,1,1,1,0,0
4.826524e-12,4.826524e+00,0,183445,1,0,1,0,0,0,1,1,1,0
5.895040e-12,5.895040e+00,1,183446,0,1,0,1,0,0,0,1,1,1
4.971425e-12,4.971425e+00,0,183448,1,1,0,1,0,1,0,0,0,1
6.926541e-12,6.926541e+00,1,183450,0,0,1,1,0,1,0,1,0,0
6.752510e-12,6.752510e+00,0,183451,1,0,0,1,1,0,1,0,1,0
8.433014e-12,8.433014e+00,1,183453,0,0,1,0,0,1,1,0,1,0
6.478684e-12,6.478684e+00,0,183455,1,1,0,0,1,0,0,1,1,0
6.520487e-12,6.520487e+00,1,183456,0,1,1,0,0,1,0,0,1,1
6.034848e-12,6.034848e+00,0,183458,1,1,0,1,1,0,0,1,0,0
1.042766e-11,1.042766e+01,1,183459,0,1,1,0,1,1,0,0,1,0
5.459848e-12,5.459848e+00,0,183460,1,0,1,1,0,1,1,0,0,1
8.605666e-12,8.605666e+00,1,183461,0,1,0,1,1,0,1,1,0,0
6.057724e-12,6.057724e+00,0,183465,1,1,1,1,0,1,0,1,1,0
8.840806e-12,8.840806e+00,1,183469,0,0,0,0,1,1,1,1,0,1
9.464613e-12,9.464613e+00,0,183472,1,1,1,0,0,0,0,1,1,1
5.538714e-12,5.538714e+00,1,183474,0,0,1,1,1,0,0,0,0,1
6.146415e-12,6.146415e+00,0,183475,1,0,0,1,1,1,0,0,0,0
4.203578e-12,4.203578e+00,1,183480,0,0,0,0,0,1,0,0,1,1
3.453800e-12,3.453800e+00,0,183482,1,1,0,0,0,0,0,1,0,0
6.599362e-12,6.599362e+00,1,183485,0,0,0,1,1,0,0,0,0,0
3.820098e-12,3.820098e+00,0,183487,1,1,0,0,0,1,1,0,0,0
-2.559717e-12,-2.559717e+00,1,183489,0,0,1,1,0,0,0,1,1,0
-5.310507e-13,-5.310507e-01,0,183491,1,1,0,0,1,1,0,0,0,1
2.848078e-12,2.848078e+00,1,183494,0,0,0,1,1,0,0,1,1,0
2.525444e-12,2.525444e+00,0,183499,1,1,1,1,1,0,0,0,1,1
5.384748e-13,5.384748e-01,1,183501,0,0,1,1,1,1,1,0,0,0
-1.420122e-12,-1.420122e+00,0,183502,1,0,0,1,1,1,1,1,0,0
-2.589156e-12,-2.589156e+00,1,183503,0,1,0,0,1,1,1,1,1,0
-1.713184e-12,-1.713184e+00,0,183505,1,1,0,1,0,0,1,1,1,1
-2.474267e-12,-2.474267e+00,1,183506,0,1,1,0,1,0,0,1,1,1
-4.807922e-12,-4.807922e+00,0,183507,1,0,1,1,0,1,0,0,1,1
2.395635e-13,2.395635e-01,1,183508,0,1,0,1,1,0,1,0,0,1
-6.408199e-13,-6.408199e-01,0,183510,1,1,0,1,0,1,1,0,1,0
-1.905179e-12,-1.905179e+00,1,183511,0,1,1,0,1,0,1,1,0,1
-1.819985e-12,-1.819985e+00,0,183512,1,0,1,1,0,1,0,1,1,0
-2.743098e-12,-2.743098e+00,1,183514,0,0,1,0,1,1,0,1,0,1
-2.769152e-12,-2.769152e+00,0,183516,1,1,0,0,1,0,1,1,0,1
-4.176589e-12,-4.176589e+00,1,183519,0,0,0,1,1,0,0,1,0,1
-6.074692e-12,-6.074692e+00,0,183520,1,0,0,0,1,1,0,0,1,0
-3.670520e-12,-3.670520e+00,1,183528,0,0,0,0,0,0,0,0,1,0
-5.041738e-12,-5.041738e+00,0,183529,1,0,0,0,0,0,0,0,0,1
-6.603353e-12,-6.603353e+00,1,183533,0,0,0,0,1,0,0,0,0,0
