TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-4.284182e-12,-4.284182e+00,0,110853,1,0,0,0,1,0,0,0,0,1
-8.619281e-12,-8.619281e+00,1,110858,0,0,0,0,0,1,0,0,0,1
-7.768313e-12,-7.768313e+00,0,110860,1,1,0,0,0,0,0,1,0,0
-1.080840e-11,-1.080840e+01,1,110865,0,0,0,0,0,1,1,0,0,0
-9.098952e-12,-9.098952e+00,0,110872,1,1,1,1,1,1,1,0,0,0
-5.407297e-12,-5.407297e+00,1,110875,0,0,0,1,1,1,1,1,1,1
-8.953583e-12,-8.953583e+00,0,110876,1,0,0,0,1,1,1,1,1,1
-7.011504e-12,-7.011504e+00,1,110877,0,1,0,0,0,1,1,1,1,1
-6.904532e-12,-6.904532e+00,0,110879,1,1,0,1,0,0,0,1,1,1
-6.906249e-12,-6.906249e+00,1,110883,0,0,0,0,1,1,0,1,0,0
-8.790456e-12,-8.790456e+00,0,110884,1,0,0,0,0,1,1,0,1,0
-7.692662e-12,-7.692662e+00,1,110885,0,1,0,0,0,0,1,1,0,1
-9.342485e-12,-9.342485e+00,0,110887,1,1,0,1,0,0,0,0,1,1
-8.783143e-12,-8.783143e+00,1,110889,0,0,1,1,0,1,0,0,0,0
-6.384317e-12,-6.384317e+00,0,110890,1,0,0,1,1,0,1,0,0,0
-8.255449e-12,-8.255449e+00,1,110896,0,0,0,0,0,0,1,0,0,1
-8.756972e-12,-8.756972e+00,0,110897,1,0,0,0,0,0,0,1,0,0
-3.068511e-12,-3.068511e+00,1,110899,0,0,1,0,0,0,0,0,0,1
-8.140416e-12,-8.140416e+00,0,110902,1,1,1,0,0,1,0,0,0,0
-7.662831e-12,-7.662831e+00,1,110913,0,0,0,0,0,0,0,0,0,0
-6.738428e-12,-6.738428e+00,0,110914,1,0,0,0,0,0,0,0,0,0
-5.116374e-12,-5.116374e+00,1,110915,0,1,0,0,0,0,0,0,0,0
-9.117393e-12,-9.117393e+00,0,110916,1,0,1,0,0,0,0,0,0,0
-5.696468e-12,-5.696468e+00,1,110918,0,0,1,0,1,0,0,0,0,0
-7.457335e-12,-7.457335e+00,0,110920,1,1,0,0,1,0,1,0,0,0
-5.993046e-12,-5.993046e+00,1,110921,0,1,1,0,0,1,0,1,0,0
-3.960949e-12,-3.960949e+00,0,110922,1,0,1,1,0,0,1,0,1,0
-1.045996e-11,-1.045996e+01,1,110923,0,1,0,1,1,0,0,1,0,1
-1.089653e-11,-1.089653e+01,0,110925,1,1,0,1,0,1,1,0,0,1
-4.420722e-12,-4.420722e+00,1,110926,0,1,1,0,1,0,1,1,0,0
-8.012981e-12,-8.012981e+00,0,110927,1,0,1,1,0,1,0,1,1,0
-4.483227e-12,-4.483227e+00,1,110929,0,0,1,0,1,1,0,1,0,1
-1.108304e-11,-1.108304e+01,0,110931,1,1,0,0,1,0,1,1,0,1
-7.335655e-12,-7.335655e+00,1,110934,0,0,0,1,1,0,0,1,0,1
-9.291311e-12,-9.291311e+00,0,110935,1,0,0,0,1,1,0,0,1,0
-9.757919e-12,-9.757919e+00,1,110936,0,1,0,0,0,1,1,0,0,1
-1.024232e-11,-1.024232e+01,0,110937,1,0,1,0,0,0,1,1,0,0
-9.167164e-12,-9.167164e+00,1,110938,0,1,0,1,0,0,0,1,1,0
-5.177320e-12,-5.177320e+00,0,110939,1,0,1,0,1,0,0,0,1,1
-9.493269e-12,-9.493269e+00,1,110941,0,0,1,0,1,0,1,0,0,0
-8.327735e-12,-8.327735e+00,0,110945,1,1,1,1,0,0,1,0,1,0
-6.203593e-12,-6.203593e+00,1,110946,0,1,1,1,1,0,0,1,0,1
-1.107180e-11,-1.107180e+01,0,110947,1,0,1,1,1,1,0,0,1,0
-9.160619e-12,-9.160619e+00,1,110948,0,1,0,1,1,1,1,0,0,1
-7.612830e-12,-7.612830e+00,0,110949,1,0,1,0,1,1,1,1,0,0
-1.017944e-11,-1.017944e+01,1,110957,0,0,0,0,0,0,0,0,1,0
-1.242483e-11,-1.242483e+01,0,110959,1,1,0,0,0,0,0,0,0,0
-1.042464e-11,-1.042464e+01,1,110960,0,1,1,0,0,0,0,0,0,0
-7.892539e-12,-7.892539e+00,0,110961,1,0,1,1,0,0,0,0,0,0
-7.383684e-12,-7.383684e+00,1,110966,0,0,0,0,0,1,0,1,1,0
-8.445234e-12,-8.445234e+00,0,110967,1,0,0,0,0,0,1,0,1,1
-8.083712e-12,-8.083712e+00,1,110971,0,0,0,0,1,0,0,0,0,0
-8.955825e-12,-8.955825e+00,0,110972,1,0,0,0,0,1,0,0,0,0
-3.089181e-12,-3.089181e+00,1,110973,0,1,0,0,0,0,1,0,0,0
-4.075897e-12,-4.075897e+00,0,110975,1,1,0,1,0,0,0,0,1,0
-4.468691e-12,-4.468691e+00,1,110980,0,0,0,0,0,1,1,0,1,0
-6.864947e-12,-6.864947e+00,0,110983,1,1,1,0,0,0,0,0,1,1
-6.146900e-12,-6.146900e+00,1,110984,0,1,1,1,0,0,0,0,0,1
-9.574610e-12,-9.574610e+00,0,110985,1,0,1,1,1,0,0,0,0,0
-6.835638e-12,-6.835638e+00,1,110987,0,0,1,0,1,1,1,0,0,0
-8.890874e-12,-8.890874e+00,0,110988,1,0,0,1,0,1,1,1,0,0
-1.136767e-11,-1.136767e+01,1,110991,0,0,0,1,0,0,1,0,1,1
-4.741603e-12,-4.741603e+00,0,110993,1,1,0,0,0,1,0,0,1,0
-8.694346e-12,-8.694346e+00,1,110996,0,0,0,1,1,0,0,0,1,0
-7.384076e-12,-7.384076e+00,0,110997,1,0,0,0,1,1,0,0,0,1
-5.935266e-12,-5.935266e+00,1,111000,0,0,0,1,0,0,0,1,1,0
-8.602248e-12,-8.602248e+00,0,111001,1,0,0,0,1,0,0,0,1,1
-9.236139e-12,-9.236139e+00,1,111004,0,0,0,1,0,0,0,1,0,0
-1.076206e-11,-1.076206e+01,0,111005,1,0,0,0,1,0,0,0,1,0
-8.103471e-12,-8.103471e+00,1,111006,0,1,0,0,0,1,0,0,0,1
-6.511157e-12,-6.511157e+00,0,111009,1,1,1,0,1,0,0,0,1,0
-7.145131e-12,-7.145131e+00,1,111010,0,1,1,1,0,1,0,0,0,1
-4.374110e-12,-4.374110e+00,0,111011,1,0,1,1,1,0,1,0,0,0
-1.130025e-11,-1.130025e+01,1,111013,0,0,1,0,1,1,1,0,1,0
-7.994908e-12,-7.994908e+00,0,111014,1,0,0,1,0,1,1,1,0,1
-6.856070e-12,-6.856070e+00,1,111015,0,1,0,0,1,0,1,1,1,0
-6.757864e-12,-6.757864e+00,0,111017,1,1,0,1,0,0,1,0,1,1
-6.330489e-12,-6.330489e+00,1,111018,0,1,1,0,1,0,0,1,0,1
-9.081954e-12,-9.081954e+00,0,111022,1,1,1,1,0,1,1,0,1,0
-6.041769e-12,-6.041769e+00,1,111023,0,1,1,1,1,0,1,1,0,1
-5.498556e-12,-5.498556e+00,0,111024,1,0,1,1,1,1,0,1,1,0
-7.420668e-12,-7.420668e+00,1,111027,0,0,0,1,0,1,1,1,1,0
-6.160093e-12,-6.160093e+00,0,111029,1,1,0,0,0,1,0,1,1,1
-4.429019e-12,-4.429019e+00,1,111030,0,1,1,0,0,0,1,0,1,1
-6.341638e-12,-6.341638e+00,0,111031,1,0,1,1,0,0,0,1,0,1
-7.285179e-12,-7.285179e+00,1,111032,0,1,0,1,1,0,0,0,1,0
-5.313787e-12,-5.313787e+00,0,111035,1,1,1,0,1,0,1,1,0,0
-8.023412e-12,-8.023412e+00,1,111036,0,1,1,1,0,1,0,1,1,0
-8.425047e-12,-8.425047e+00,0,111037,1,0,1,1,1,0,1,0,1,1
-5.581136e-12,-5.581136e+00,1,111038,0,1,0,1,1,1,0,1,0,1
-7.368895e-12,-7.368895e+00,0,111040,1,1,0,1,0,1,1,1,0,1
-1.144075e-11,-1.144075e+01,1,111041,0,1,1,0,1,0,1,1,1,0
-5.702119e-12,-5.702119e+00,0,111042,1,0,1,1,0,1,0,1,1,1
-6.952033e-12,-6.952033e+00,1,111044,0,0,1,0,1,1,0,1,0,1
-7.368960e-12,-7.368960e+00,0,111045,1,0,0,1,0,1,1,0,1,0
-4.763708e-12,-4.763708e+00,1,111046,0,1,0,0,1,0,1,1,0,1
-4.157990e-12,-4.157990e+00,0,111047,1,0,1,0,0,1,0,1,1,0
-7.645120e-12,-7.645120e+00,1,111048,0,1,0,1,0,0,1,0,1,1
-9.088559e-12,-9.088559e+00,0,111051,1,1,1,0,1,0,1,0,0,1
-5.622039e-12,-5.622039e+00,1,111052,0,1,1,1,0,1,0,1,0,0
-1.067368e-11,-1.067368e+01,0,111053,1,0,1,1,1,0,1,0,1,0
-9.184963e-12,-9.184963e+00,1,111054,0,1,0,1,1,1,0,1,0,1
-7.874923e-12,-7.874923e+00,0,111055,1,0,1,0,1,1,1,0,1,0
-5.247743e-12,-5.247743e+00,1,111059,0,0,0,0,1,0,1,0,1,1
-9.481975e-12,-9.481975e+00,0,111060,1,0,0,0,0,1,0,1,0,1
-5.786519e-12,-5.786519e+00,1,111065,0,0,0,0,0,1,0,0,0,0
-7.237803e-12,-7.237803e+00,0,111066,1,0,0,0,0,0,1,0,0,0
-8.082409e-12,-8.082409e+00,1,111068,0,0,1,0,0,0,0,0,1,0
-5.426912e-12,-5.426912e+00,0,111070,1,1,0,0,1,0,0,0,0,0
-8.946036e-12,-8.946036e+00,1,111071,0,1,1,0,0,1,0,0,0,0
-8.740776e-12,-8.740776e+00,0,111072,1,0,1,1,0,0,1,0,0,0
-6.829932e-12,-6.829932e+00,1,111073,0,1,0,1,1,0,0,1,0,0
-9.062161e-12,-9.062161e+00,0,111074,1,0,1,0,1,1,0,0,1,0
-6.837753e-12,-6.837753e+00,1,111076,0,0,1,0,1,0,1,1,0,0
-7.796581e-12,-7.796581e+00,0,111077,1,0,0,1,0,1,0,1,1,0
-6.076781e-12,-6.076781e+00,1,111078,0,1,0,0,1,0,1,0,1,1
-7.982396e-12,-7.982396e+00,0,111079,1,0,1,0,0,1,0,1,0,1
-5.789173e-12,-5.789173e+00,1,111080,0,1,0,1,0,0,1,0,1,0
-7.267429e-12,-7.267429e+00,0,111081,1,0,1,0,1,0,0,1,0,1
-6.546354e-12,-6.546354e+00,1,111084,0,0,0,1,0,1,0,1,0,0
-4.946775e-12,-4.946775e+00,0,111086,1,1,0,0,0,1,0,1,0,1
-9.466790e-12,-9.466790e+00,1,111090,0,0,0,0,1,1,0,0,0,1
-9.341501e-12,-9.341501e+00,0,111091,1,0,0,0,0,1,1,0,0,0
-8.727407e-12,-8.727407e+00,1,111092,0,1,0,0,0,0,1,1,0,0
-1.114788e-11,-1.114788e+01,0,111093,1,0,1,0,0,0,0,1,1,0
-6.600031e-12,-6.600031e+00,1,111094,0,1,0,1,0,0,0,0,1,1
-6.987531e-12,-6.987531e+00,0,111095,1,0,1,0,1,0,0,0,0,1
-8.544429e-12,-8.544429e+00,1,111097,0,0,1,0,1,0,1,0,0,0
-9.973560e-12,-9.973560e+00,0,111098,1,0,0,1,0,1,0,1,0,0
-2.546121e-12,-2.546121e+00,1,111100,0,0,1,0,0,1,0,1,0,1
-7.858251e-12,-7.858251e+00,0,111101,1,0,0,1,0,0,1,0,1,0
-5.901245e-12,-5.901245e+00,1,111103,0,0,1,0,0,1,0,0,1,0
-7.595970e-12,-7.595970e+00,0,111107,1,1,1,1,0,0,1,0,0,1
-6.595229e-12,-6.595229e+00,1,111108,0,1,1,1,1,0,0,1,0,0
-7.700915e-12,-7.700915e+00,0,111110,1,1,0,1,1,1,1,0,0,1
-8.376862e-12,-8.376862e+00,1,111112,0,0,1,1,0,1,1,1,1,0
-4.160880e-12,-4.160880e+00,0,111113,1,0,0,1,1,0,1,1,1,1
-7.493023e-12,-7.493023e+00,1,111117,0,0,0,0,1,0,0,1,1,0
-7.017715e-12,-7.017715e+00,0,111118,1,0,0,0,0,1,0,0,1,1
-3.868569e-12,-3.868569e+00,1,111119,0,1,0,0,0,0,1,0,0,1
-6.300862e-12,-6.300862e+00,0,111121,1,1,0,1,0,0,0,0,1,0
-5.056422e-12,-5.056422e+00,1,111123,0,0,1,1,0,1,0,0,0,0
-5.669255e-12,-5.669255e+00,0,111124,1,0,0,1,1,0,1,0,0,0
-6.014485e-12,-6.014485e+00,1,111125,0,1,0,0,1,1,0,1,0,0
-6.492536e-12,-6.492536e+00,0,111129,1,1,1,1,0,1,0,0,1,1
-4.635964e-12,-4.635964e+00,1,111130,0,1,1,1,1,0,1,0,0,1
-9.786734e-12,-9.786734e+00,0,111132,1,1,0,1,1,1,1,0,1,0
-6.518036e-12,-6.518036e+00,1,111134,0,0,1,1,0,1,1,1,1,0
-7.628804e-12,-7.628804e+00,0,111138,1,1,1,1,0,0,1,1,0,1
-1.000702e-11,-1.000702e+01,1,111139,0,1,1,1,1,0,0,1,1,0
-8.817934e-12,-8.817934e+00,0,111143,1,1,1,1,0,1,1,1,1,0
-1.006048e-11,-1.006048e+01,1,111144,0,1,1,1,1,0,1,1,1,1
-7.418776e-12,-7.418776e+00,0,111145,1,0,1,1,1,1,0,1,1,1
-8.255955e-12,-8.255955e+00,1,111147,0,0,1,0,1,1,1,1,0,1
-6.420606e-12,-6.420606e+00,0,111150,1,1,1,0,0,1,0,1,1,1
-8.123488e-12,-8.123488e+00,1,111152,0,0,1,1,1,0,0,1,0,1
-6.808505e-12,-6.808505e+00,0,111153,1,0,0,1,1,1,0,0,1,0
-4.236408e-12,-4.236408e+00,1,111154,0,1,0,0,1,1,1,0,0,1
-4.661357e-12,-4.661357e+00,0,111159,1,1,1,1,1,0,1,0,0,1
-5.635182e-12,-5.635182e+00,1,111160,0,1,1,1,1,1,0,1,0,0
-6.637926e-12,-6.637926e+00,0,111161,1,0,1,1,1,1,1,0,1,0
-5.417384e-12,-5.417384e+00,1,111163,0,0,1,0,1,1,1,1,1,0
-7.234258e-12,-7.234258e+00,0,111165,1,1,0,0,1,0,1,1,1,1
-6.996530e-12,-6.996530e+00,1,111168,0,0,0,1,1,0,0,1,0,1
-7.789232e-12,-7.789232e+00,0,111170,1,1,0,0,0,1,1,0,0,1
-7.080905e-12,-7.080905e+00,1,111176,0,0,0,0,0,0,1,1,0,0
-7.862281e-12,-7.862281e+00,0,111180,1,1,1,1,0,0,0,0,0,0
-7.392774e-12,-7.392774e+00,1,111182,0,0,1,1,1,1,0,0,0,0
-8.574293e-12,-8.574293e+00,0,111184,1,1,0,0,1,1,1,1,0,0
-7.869141e-12,-7.869141e+00,1,111185,0,1,1,0,0,1,1,1,1,0
-1.100006e-11,-1.100006e+01,0,111186,1,0,1,1,0,0,1,1,1,1
-4.525575e-12,-4.525575e+00,1,111191,0,0,0,0,0,1,0,1,1,0
-8.995856e-12,-8.995856e+00,0,111192,1,0,0,0,0,0,1,0,1,1
-2.841592e-13,-2.841592e-01,1,111193,0,1,0,0,0,0,0,1,0,1
-7.020841e-12,-7.020841e+00,0,111194,1,0,1,0,0,0,0,0,1,0
-4.593560e-12,-4.593560e+00,1,111195,0,1,0,1,0,0,0,0,0,1
-6.043937e-12,-6.043937e+00,0,111197,1,1,0,1,0,1,0,0,0,0
-3.914227e-12,-3.914227e+00,1,111199,0,0,1,1,0,1,0,1,0,0
-1.045665e-11,-1.045665e+01,0,111202,1,1,1,0,0,1,1,0,1,0
-4.826095e-12,-4.826095e+00,1,111203,0,1,1,1,0,0,1,1,0,1
-4.734248e-12,-4.734248e+00,0,111204,1,0,1,1,1,0,0,1,1,0
-8.024565e-12,-8.024565e+00,1,111207,0,0,0,1,0,1,1,1,0,0
-8.272440e-12,-8.272440e+00,0,111209,1,1,0,0,0,1,0,1,1,1
-5.141693e-12,-5.141693e+00,1,111211,0,0,1,1,0,0,0,1,0,1
-7.943768e-12,-7.943768e+00,0,111215,1,1,1,1,0,0,1,1,0,0
-3.728312e-12,-3.728312e+00,1,111216,0,1,1,1,1,0,0,1,1,0
-5.908403e-12,-5.908403e+00,0,111219,1,1,1,0,1,1,1,1,0,0
-4.676770e-12,-4.676770e+00,1,111220,0,1,1,1,0,1,1,1,1,0
-9.136412e-12,-9.136412e+00,0,111221,1,0,1,1,1,0,1,1,1,1
-5.899907e-12,-5.899907e+00,1,111225,0,0,0,0,1,0,1,1,1,0
-8.068699e-12,-8.068699e+00,0,111227,1,1,0,0,0,0,1,0,1,1
-5.036228e-12,-5.036228e+00,1,111228,0,1,1,0,0,0,0,1,0,1
-9.521480e-12,-9.521480e+00,0,111229,1,0,1,1,0,0,0,0,1,0
-8.494360e-12,-8.494360e+00,1,111230,0,1,0,1,1,0,0,0,0,1
-7.962867e-12,-7.962867e+00,0,111231,1,0,1,0,1,1,0,0,0,0
-3.143097e-12,-3.143097e+00,1,111232,0,1,0,1,0,1,1,0,0,0
-7.849201e-12,-7.849201e+00,0,111233,1,0,1,0,1,0,1,1,0,0
-6.916003e-12,-6.916003e+00,1,111235,0,0,1,0,1,0,1,0,1,1
-1.041977e-11,-1.041977e+01,0,111240,1,1,1,1,1,0,0,1,0,1
-7.881480e-12,-7.881480e+00,1,111242,0,0,1,1,1,1,1,0,0,1
-5.324583e-12,-5.324583e+00,0,111243,1,0,0,1,1,1,1,1,0,0
-5.649595e-12,-5.649595e+00,1,111244,0,1,0,0,1,1,1,1,1,0
-7.996300e-12,-7.996300e+00,0,111246,1,1,0,1,0,0,1,1,1,1
-4.673593e-12,-4.673593e+00,1,111248,0,0,1,1,0,1,0,0,1,1
-3.775686e-12,-3.775686e+00,0,111249,1,0,0,1,1,0,1,0,0,1
-7.038200e-12,-7.038200e+00,1,111255,0,0,0,0,0,0,1,0,0,1
-6.856835e-12,-6.856835e+00,0,111256,1,0,0,0,0,0,0,1,0,0
-8.427151e-12,-8.427151e+00,1,111259,0,0,0,1,0,0,0,0,0,0
-5.625412e-12,-5.625412e+00,0,111262,1,1,1,0,0,0,1,0,0,0
-2.139742e-12,-2.139742e+00,1,111263,0,1,1,1,0,0,0,1,0,0
-8.524202e-12,-8.524202e+00,0,111264,1,0,1,1,1,0,0,0,1,0
-6.199026e-12,-6.199026e+00,1,111268,0,0,0,0,1,0,1,1,1,0
-6.038735e-12,-6.038735e+00,0,111270,1,1,0,0,0,0,1,0,1,1
-3.906538e-12,-3.906538e+00,1,111271,0,1,1,0,0,0,0,1,0,1
-8.559692e-12,-8.559692e+00,0,111273,1,1,0,1,1,0,0,0,0,1
-5.072553e-12,-5.072553e+00,1,111276,0,0,0,1,1,0,1,1,0,0
-5.780418e-12,-5.780418e+00,0,111277,1,0,0,0,1,1,0,1,1,0
-8.484404e-12,-8.484404e+00,1,111281,0,0,0,0,1,0,0,0,1,1
-4.925213e-12,-4.925213e+00,0,111284,1,1,1,0,0,0,0,1,0,0
-7.006713e-12,-7.006713e+00,1,111285,0,1,1,1,0,0,0,0,1,0
-7.058076e-12,-7.058076e+00,0,111286,1,0,1,1,1,0,0,0,0,1
-5.392533e-12,-5.392533e+00,1,111287,0,1,0,1,1,1,0,0,0,0
-5.412152e-12,-5.412152e+00,0,111290,1,1,1,0,1,0,1,1,1,0
-5.175267e-12,-5.175267e+00,1,111293,0,0,0,1,1,1,0,1,0,1
-7.126700e-12,-7.126700e+00,0,111295,1,1,0,0,0,1,1,1,0,1
-7.182122e-12,-7.182122e+00,1,111299,0,0,0,0,1,1,0,0,0,1
-7.964182e-12,-7.964182e+00,0,111300,1,0,0,0,0,1,1,0,0,0
-8.923226e-12,-8.923226e+00,1,111305,0,0,0,0,0,1,0,0,0,0
-5.366958e-12,-5.366958e+00,0,111310,1,1,1,1,1,0,0,0,0,0
-7.161011e-12,-7.161011e+00,1,111314,0,0,0,0,1,1,1,1,1,0
-6.960598e-12,-6.960598e+00,0,111317,1,1,1,0,0,0,0,1,1,1
-5.816270e-12,-5.816270e+00,1,111319,0,0,1,1,1,0,0,0,0,1
-5.376263e-12,-5.376263e+00,0,111321,1,1,0,0,1,1,1,0,0,0
-1.411746e-11,-1.411746e+01,1,111325,0,0,0,0,1,1,0,0,1,1
-5.813882e-12,-5.813882e+00,0,111326,1,0,0,0,0,1,1,0,0,1
-7.108395e-12,-7.108395e+00,1,111330,0,0,0,0,1,0,0,0,0,1
-6.547252e-12,-6.547252e+00,0,111331,1,0,0,0,0,1,0,0,0,0
-5.798451e-12,-5.798451e+00,1,111333,0,0,1,0,0,0,0,1,0,0
-5.246236e-12,-5.246236e+00,0,111336,1,1,1,0,0,1,0,0,0,0
-8.267551e-12,-8.267551e+00,1,111337,0,1,1,1,0,0,1,0,0,0
-8.944741e-12,-8.944741e+00,0,111342,1,1,1,1,1,0,1,1,1,0
-5.140281e-12,-5.140281e+00,1,111344,0,0,1,1,1,1,1,0,1,1
-6.298671e-12,-6.298671e+00,0,111349,1,1,1,1,1,0,0,1,1,1
-5.508368e-12,-5.508368e+00,1,111351,0,0,1,1,1,1,1,0,0,1
-7.483778e-12,-7.483778e+00,0,111352,1,0,0,1,1,1,1,1,0,0
-7.278910e-12,-7.278910e+00,1,111353,0,1,0,0,1,1,1,1,1,0
-8.306769e-12,-8.306769e+00,0,111355,1,1,0,1,0,0,1,1,1,1
-7.390101e-12,-7.390101e+00,1,111357,0,0,1,1,0,1,0,0,1,1
-9.131203e-12,-9.131203e+00,0,111358,1,0,0,1,1,0,1,0,0,1
-7.113845e-12,-7.113845e+00,1,111359,0,1,0,0,1,1,0,1,0,0
-1.016677e-11,-1.016677e+01,0,111360,1,0,1,0,0,1,1,0,1,0
-8.326795e-12,-8.326795e+00,1,111362,0,0,1,0,1,0,0,1,1,0
-8.068373e-12,-8.068373e+00,0,111366,1,1,1,1,0,0,1,0,1,0
-6.797499e-12,-6.797499e+00,1,111372,0,0,0,0,0,0,1,1,1,1
-5.576769e-12,-5.576769e+00,0,111374,1,1,0,0,0,0,0,0,1,1
-5.161055e-12,-5.161055e+00,1,111376,0,0,1,1,0,0,0,0,0,0
-2.857847e-12,-2.857847e+00,0,111377,1,0,0,1,1,0,0,0,0,0
-5.897339e-12,-5.897339e+00,1,111378,0,1,0,0,1,1,0,0,0,0
-8.436382e-12,-8.436382e+00,0,111382,1,1,1,1,0,1,0,0,1,1
-8.201120e-12,-8.201120e+00,1,111383,0,1,1,1,1,0,1,0,0,1
-6.513276e-12,-6.513276e+00,0,111387,1,1,1,1,0,1,1,1,1,0
-8.296929e-12,-8.296929e+00,1,111389,0,0,1,1,1,1,0,1,1,1
-7.847177e-12,-7.847177e+00,0,111390,1,0,0,1,1,1,1,0,1,1
-1.480340e-12,-1.480340e+00,1,111391,0,1,0,0,1,1,1,1,0,1
-6.255673e-12,-6.255673e+00,0,111392,1,0,1,0,0,1,1,1,1,0
-5.142769e-12,-5.142769e+00,1,111395,0,0,0,1,0,1,0,0,1,1
-7.718766e-12,-7.718766e+00,0,111396,1,0,0,0,1,0,1,0,0,1
-5.901592e-12,-5.901592e+00,1,111397,0,1,0,0,0,1,0,1,0,0
-1.013091e-11,-1.013091e+01,0,111398,1,0,1,0,0,0,1,0,1,0
-5.510860e-12,-5.510860e+00,1,111399,0,1,0,1,0,0,0,1,0,1
-4.137250e-12,-4.137250e+00,0,111402,1,1,1,0,1,0,1,0,0,0
-8.892899e-12,-8.892899e+00,1,111404,0,0,1,1,1,0,1,0,1,0
-6.675415e-12,-6.675415e+00,0,111406,1,1,0,0,1,1,1,0,1,0
-7.066194e-12,-7.066194e+00,1,111408,0,0,1,1,0,0,1,1,1,0
-3.763002e-12,-3.763002e+00,0,111409,1,0,0,1,1,0,0,1,1,1
-6.357069e-12,-6.357069e+00,1,111412,0,0,0,1,0,0,1,1,0,0
-9.596474e-12,-9.596474e+00,0,111413,1,0,0,0,1,0,0,1,1,0
-9.852683e-12,-9.852683e+00,1,111415,0,0,1,0,0,0,1,0,0,1
-7.324814e-12,-7.324814e+00,0,111416,1,0,0,1,0,0,0,1,0,0
-1.809730e-12,-1.809730e+00,1,111417,0,1,0,0,1,0,0,0,1,0
-3.949271e-12,-3.949271e+00,0,111418,1,0,1,0,0,1,0,0,0,1
-2.967867e-12,-2.967867e+00,1,111420,0,0,1,0,1,0,0,1,0,0
-3.931625e-12,-3.931625e+00,0,111421,1,0,0,1,0,1,0,0,1,0
-2.211460e-12,-2.211460e+00,1,111427,0,0,0,0,0,0,1,0,0,1
-7.123755e-12,-7.123755e+00,0,111429,1,1,0,0,0,0,0,0,1,0
-3.669657e-12,-3.669657e+00,1,111431,0,0,1,1,0,0,0,0,0,0
-6.614108e-12,-6.614108e+00,0,111436,1,1,1,1,1,0,0,1,1,0
-3.738524e-12,-3.738524e+00,1,111442,0,0,0,0,0,0,1,1,1,1
-6.353206e-12,-6.353206e+00,0,111443,1,0,0,0,0,0,0,1,1,1
-7.929962e-12,-7.929962e+00,1,111444,0,1,0,0,0,0,0,0,1,1
-4.972982e-12,-4.972982e+00,0,111445,1,0,1,0,0,0,0,0,0,1
-5.191273e-12,-5.191273e+00,1,111446,0,1,0,1,0,0,0,0,0,0
-1.096725e-11,-1.096725e+01,0,111447,1,0,1,0,1,0,0,0,0,0
-8.494069e-12,-8.494069e+00,1,111448,0,1,0,1,0,1,0,0,0,0
-8.982558e-12,-8.982558e+00,0,111450,1,1,0,1,0,1,0,1,0,0
-5.394851e-12,-5.394851e+00,1,111452,0,0,1,1,0,1,0,1,0,1
-5.761947e-12,-5.761947e+00,0,111454,1,1,0,0,1,1,0,1,0,1
-6.790058e-12,-6.790058e+00,1,111458,0,0,0,0,1,1,0,0,1,1
-2.835950e-12,-2.835950e+00,0,111459,1,0,0,0,0,1,1,0,0,1
-7.578780e-12,-7.578780e+00,1,111465,0,0,0,0,0,0,1,0,0,0
-4.895976e-12,-4.895976e+00,0,111468,1,1,1,0,0,0,0,0,0,1
-6.892666e-12,-6.892666e+00,1,111470,0,0,1,1,1,0,0,0,0,0
-6.962877e-12,-6.962877e+00,0,111471,1,0,0,1,1,1,0,0,0,0
-2.753962e-12,-2.753962e+00,1,111472,0,1,0,0,1,1,1,0,0,0
-5.078048e-12,-5.078048e+00,0,111473,1,0,1,0,0,1,1,1,0,0
-5.543876e-12,-5.543876e+00,1,111475,0,0,1,0,1,0,0,1,1,1
-5.409105e-12,-5.409105e+00,0,111477,1,1,0,0,1,0,1,0,0,1
-6.362582e-12,-6.362582e+00,1,111480,0,0,0,1,1,0,0,1,0,1
-8.424333e-12,-8.424333e+00,0,111481,1,0,0,0,1,1,0,0,1,0
-4.660589e-12,-4.660589e+00,1,111482,0,1,0,0,0,1,1,0,0,1
-7.647222e-12,-7.647222e+00,0,111483,1,0,1,0,0,0,1,1,0,0
-5.916387e-12,-5.916387e+00,1,111484,0,1,0,1,0,0,0,1,1,0
-6.503003e-12,-6.503003e+00,0,111486,1,1,0,1,0,1,0,0,0,1
-1.724804e-12,-1.724804e+00,1,111488,0,0,1,1,0,1,0,1,0,0
-6.132768e-12,-6.132768e+00,0,111489,1,0,0,1,1,0,1,0,1,0
-2.691869e-12,-2.691869e+00,1,111490,0,1,0,0,1,1,0,1,0,1
-4.832301e-12,-4.832301e+00,0,111492,1,1,0,1,0,0,1,1,0,1
-3.795014e-12,-3.795014e+00,1,111493,0,1,1,0,1,0,0,1,1,0
-5.706566e-12,-5.706566e+00,0,111495,1,1,0,1,1,0,1,0,0,1
-5.159581e-12,-5.159581e+00,1,111499,0,0,0,0,1,1,0,1,1,0
-2.854039e-12,-2.854039e+00,0,111500,1,0,0,0,0,1,1,0,1,1
-1.768014e-12,-1.768014e+00,1,111501,0,1,0,0,0,0,1,1,0,1
