TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
6.082807e-12,6.082807e+00,1,148241,0,1,0,0,0,1,1,1,0,0
7.048239e-13,7.048239e-01,0,148243,1,1,0,1,0,0,0,1,1,1
6.068032e-12,6.068032e+00,1,148246,0,0,0,1,1,0,1,0,0,0
3.823959e-12,3.823959e+00,0,148247,1,0,0,0,1,1,0,1,0,0
3.764811e-12,3.764811e+00,1,148248,0,1,0,0,0,1,1,0,1,0
4.818463e-12,4.818463e+00,0,148253,1,1,1,1,1,0,1,0,0,0
2.577598e-12,2.577598e+00,1,148254,0,1,1,1,1,1,0,1,0,0
-1.219593e-13,-1.219593e-01,0,148257,1,1,1,0,1,1,1,1,1,0
1.859962e-12,1.859962e+00,1,148259,0,0,1,1,1,0,1,1,1,1
2.825760e-12,2.825760e+00,0,148260,1,0,0,1,1,1,0,1,1,1
3.905608e-12,3.905608e+00,1,148262,0,0,1,0,0,1,1,1,0,1
3.085653e-12,3.085653e+00,0,148263,1,0,0,1,0,0,1,1,1,0
7.586735e-12,7.586735e+00,1,148264,0,1,0,0,1,0,0,1,1,1
3.034123e-12,3.034123e+00,0,148265,1,0,1,0,0,1,0,0,1,1
2.515864e-12,2.515864e+00,1,148266,0,1,0,1,0,0,1,0,0,1
6.744457e-12,6.744457e+00,0,148272,1,1,1,1,1,1,0,1,0,1
7.375716e-12,7.375716e+00,1,148275,0,0,0,1,1,1,1,1,1,0
-3.107803e-13,-3.107803e-01,0,148279,1,1,1,1,0,0,0,1,1,1
3.509998e-12,3.509998e+00,1,148280,0,1,1,1,1,0,0,0,1,1
5.336192e-12,5.336192e+00,0,148281,1,0,1,1,1,1,0,0,0,1
4.915566e-12,4.915566e+00,1,148283,0,0,1,0,1,1,1,1,0,0
2.911560e-12,2.911560e+00,0,148285,1,1,0,0,1,0,1,1,1,1
4.121282e-12,4.121282e+00,1,148289,0,0,0,0,1,1,0,0,1,0
1.519637e-12,1.519637e+00,0,148291,1,1,0,0,0,0,1,1,0,0
4.326632e-12,4.326632e+00,1,148292,0,1,1,0,0,0,0,1,1,0
5.959073e-12,5.959073e+00,0,148293,1,0,1,1,0,0,0,0,1,1
5.287150e-12,5.287150e+00,1,148298,0,0,0,0,0,1,0,1,1,0
3.033164e-12,3.033164e+00,0,148299,1,0,0,0,0,0,1,0,1,1
8.960204e-12,8.960204e+00,1,148300,0,1,0,0,0,0,0,1,0,1
5.030736e-12,5.030736e+00,0,148301,1,0,1,0,0,0,0,0,1,0
6.444480e-12,6.444480e+00,1,148304,0,0,0,1,0,1,0,0,0,0
5.735614e-12,5.735614e+00,0,148305,1,0,0,0,1,0,1,0,0,0
3.563351e-12,3.563351e+00,1,148306,0,1,0,0,0,1,0,1,0,0
4.417931e-12,4.417931e+00,0,148308,1,1,0,1,0,0,0,1,0,1
1.794059e-12,1.794059e+00,1,148310,0,0,1,1,0,1,0,0,0,1
4.439114e-12,4.439114e+00,0,148311,1,0,0,1,1,0,1,0,0,0
3.827949e-12,3.827949e+00,1,148314,0,0,0,1,0,0,1,1,0,1
4.121428e-12,4.121428e+00,0,148316,1,1,0,0,0,1,0,0,1,1
3.986410e-12,3.986410e+00,1,148317,0,1,1,0,0,0,1,0,0,1
3.588739e-12,3.588739e+00,0,148319,1,1,0,1,1,0,0,0,1,0
8.589227e-12,8.589227e+00,1,148320,0,1,1,0,1,1,0,0,0,1
4.984248e-12,4.984248e+00,0,148326,1,1,1,1,1,1,0,1,1,0
4.863798e-12,4.863798e+00,1,148331,0,0,0,0,0,1,1,1,1,1
4.984682e-12,4.984682e+00,0,148332,1,0,0,0,0,0,1,1,1,1
7.966843e-12,7.966843e+00,1,148335,0,0,0,1,0,0,0,0,0,1
3.390905e-12,3.390905e+00,0,148336,1,0,0,0,1,0,0,0,0,0
4.599086e-12,4.599086e+00,1,148337,0,1,0,0,0,1,0,0,0,0
2.910982e-12,2.910982e+00,0,148339,1,1,0,1,0,0,0,1,0,0
7.415293e-12,7.415293e+00,1,148340,0,1,1,0,1,0,0,0,1,0
2.990369e-12,2.990369e+00,0,148341,1,0,1,1,0,1,0,0,0,1
4.696746e-12,4.696746e+00,1,148342,0,1,0,1,1,0,1,0,0,0
6.152595e-12,6.152595e+00,0,148343,1,0,1,0,1,1,0,1,0,0
2.110540e-12,2.110540e+00,1,148344,0,1,0,1,0,1,1,0,1,0
6.681615e-12,6.681615e+00,0,148346,1,1,0,1,0,1,0,1,1,0
3.320889e-12,3.320889e+00,1,148348,0,0,1,1,0,1,0,1,0,1
4.462026e-12,4.462026e+00,0,148349,1,0,0,1,1,0,1,0,1,0
7.918989e-12,7.918989e+00,1,148350,0,1,0,0,1,1,0,1,0,1
-7.729539e-13,-7.729539e-01,0,148351,1,0,1,0,0,1,1,0,1,0
-6.754630e-13,-6.754630e-01,1,148356,0,0,0,0,0,1,0,1,0,0
5.463831e-12,5.463831e+00,0,148357,1,0,0,0,0,0,1,0,1,0
2.305611e-12,2.305611e+00,1,148359,0,0,1,0,0,0,0,0,1,0
5.618855e-12,5.618855e+00,0,148360,1,0,0,1,0,0,0,0,0,1
4.981659e-12,4.981659e+00,1,148363,0,0,0,1,0,0,1,0,0,0
3.098138e-12,3.098138e+00,0,148367,1,1,1,1,0,0,0,1,0,0
3.585824e-12,3.585824e+00,1,148368,0,1,1,1,1,0,0,0,1,0
3.137337e-12,3.137337e+00,0,148369,1,0,1,1,1,1,0,0,0,1
3.826586e-12,3.826586e+00,1,148370,0,1,0,1,1,1,1,0,0,0
3.543496e-12,3.543496e+00,0,148371,1,0,1,0,1,1,1,1,0,0
7.993810e-12,7.993810e+00,1,148372,0,1,0,1,0,1,1,1,1,0
2.391520e-12,2.391520e+00,0,148373,1,0,1,0,1,0,1,1,1,1
2.561788e-12,2.561788e+00,1,148376,0,0,0,1,0,1,0,1,0,1
3.038475e-12,3.038475e+00,0,148378,1,1,0,0,0,1,0,1,0,1
5.012474e-12,5.012474e+00,1,148380,0,0,1,1,0,0,0,1,0,1
3.447065e-12,3.447065e+00,0,148383,1,1,1,0,0,1,1,0,0,0
2.801881e-12,2.801881e+00,1,148385,0,0,1,1,1,0,0,1,1,0
3.472928e-12,3.472928e+00,0,148387,1,1,0,0,1,1,1,0,0,1
5.361337e-12,5.361337e+00,1,148388,0,1,1,0,0,1,1,1,0,0
2.227164e-12,2.227164e+00,0,148391,1,1,1,0,1,1,0,0,1,1
1.769889e-12,1.769889e+00,1,148393,0,0,1,1,1,0,1,1,0,0
1.912649e-12,1.912649e+00,0,148395,1,1,0,0,1,1,1,0,1,1
3.688743e-12,3.688743e+00,1,148396,0,1,1,0,0,1,1,1,0,1
6.238344e-12,6.238344e+00,0,148398,1,1,0,1,1,0,0,1,1,1
5.350387e-12,5.350387e+00,1,148399,0,1,1,0,1,1,0,0,1,1
1.090672e-12,1.090672e+00,0,148403,1,1,1,1,0,1,1,0,1,1
2.883575e-12,2.883575e+00,1,148404,0,1,1,1,1,0,1,1,0,1
2.991431e-12,2.991431e+00,0,148405,1,0,1,1,1,1,0,1,1,0
4.082150e-12,4.082150e+00,1,148406,0,1,0,1,1,1,1,0,1,1
4.106201e-12,4.106201e+00,0,148407,1,0,1,0,1,1,1,1,0,1
5.060157e-12,5.060157e+00,1,148408,0,1,0,1,0,1,1,1,1,0
4.451226e-12,4.451226e+00,0,148411,1,1,1,0,1,0,1,0,1,1
1.125738e-12,1.125738e+00,1,148412,0,1,1,1,0,1,0,1,0,1
1.424331e-12,1.424331e+00,0,148414,1,1,0,1,1,1,0,1,0,1
3.400829e-12,3.400829e+00,1,148417,0,0,0,1,1,0,1,1,1,0
6.595518e-13,6.595518e-01,0,148419,1,1,0,0,0,1,1,0,1,1
4.455928e-12,4.455928e+00,1,148421,0,0,1,1,0,0,0,1,1,0
6.956960e-12,6.956960e+00,0,148423,1,1,0,0,1,1,0,0,0,1
3.094477e-12,3.094477e+00,1,148424,0,1,1,0,0,1,1,0,0,0
-5.352246e-13,-5.352246e-01,0,148425,1,0,1,1,0,0,1,1,0,0
5.214949e-12,5.214949e+00,1,148429,0,0,0,0,1,0,1,1,0,0
1.798717e-12,1.798717e+00,0,148432,1,1,1,0,0,0,0,1,0,1
5.276729e-12,5.276729e+00,1,148435,0,0,0,1,1,1,0,0,0,0
1.262205e-12,1.262205e+00,0,148436,1,0,0,0,1,1,1,0,0,0
4.027465e-12,4.027465e+00,1,148440,0,0,0,0,1,0,0,0,1,1
1.860833e-12,1.860833e+00,0,148444,1,1,1,1,0,0,0,0,1,0
5.467525e-12,5.467525e+00,1,148447,0,0,0,1,1,1,1,0,0,0
2.059580e-12,2.059580e+00,0,148451,1,1,1,1,0,0,0,1,1,1
1.167351e-12,1.167351e+00,1,148455,0,0,0,0,1,1,1,1,0,0
2.327225e-12,2.327225e+00,0,148457,1,1,0,0,0,0,1,1,1,1
4.937134e-12,4.937134e+00,1,148458,0,1,1,0,0,0,0,1,1,1
5.964412e-12,5.964412e+00,0,148462,1,1,1,1,0,1,1,0,0,0
1.700124e-12,1.700124e+00,1,148463,0,1,1,1,1,0,1,1,0,0
3.606590e-12,3.606590e+00,0,148465,1,1,0,1,1,1,1,0,1,1
4.071668e-12,4.071668e+00,1,148468,0,0,0,1,1,0,1,1,1,1
1.798475e-12,1.798475e+00,0,148469,1,0,0,0,1,1,0,1,1,1
8.999749e-12,8.999749e+00,1,148472,0,0,0,1,0,0,0,1,1,0
-1.065329e-12,-1.065329e+00,0,148473,1,0,0,0,1,0,0,0,1,1
5.892819e-12,5.892819e+00,1,148475,0,0,1,0,0,0,1,0,0,0
3.066260e-12,3.066260e+00,0,148478,1,1,1,0,0,1,0,0,0,1
3.035621e-12,3.035621e+00,1,148479,0,1,1,1,0,0,1,0,0,0
3.755994e-12,3.755994e+00,0,148480,1,0,1,1,1,0,0,1,0,0
4.532138e-12,4.532138e+00,1,148484,0,0,0,0,1,0,1,1,1,0
1.559171e-12,1.559171e+00,0,148489,1,1,1,1,1,0,0,0,0,1
-1.989186e-12,-1.989186e+00,1,148492,0,0,0,1,1,1,1,1,0,0
4.949407e-12,4.949407e+00,0,148494,1,1,0,0,0,1,1,1,1,1
3.975282e-13,3.975282e-01,1,148499,0,0,0,0,0,1,1,0,0,0
1.928918e-12,1.928918e+00,0,148500,1,0,0,0,0,0,1,1,0,0
5.766828e-12,5.766828e+00,1,148503,0,0,0,1,0,0,0,0,0,1
2.950060e-14,2.950060e-02,0,148507,1,1,1,1,0,0,0,1,0,0
1.877196e-12,1.877196e+00,1,148510,0,0,0,1,1,1,1,0,0,0
4.325397e-12,4.325397e+00,0,148512,1,1,0,0,0,1,1,1,1,0
2.172757e-12,2.172757e+00,1,148513,0,1,1,0,0,0,1,1,1,1
5.150782e-12,5.150782e+00,0,148517,1,1,1,1,0,1,1,0,0,0
4.160364e-12,4.160364e+00,1,148520,0,0,0,1,1,1,1,0,1,1
1.882902e-12,1.882902e+00,0,148524,1,1,1,1,0,0,0,1,1,1
2.286248e-12,2.286248e+00,1,148525,0,1,1,1,1,0,0,0,1,1
1.755710e-12,1.755710e+00,0,148527,1,1,0,1,1,1,1,0,0,0
5.734727e-12,5.734727e+00,1,148528,0,1,1,0,1,1,1,1,0,0
3.622537e-12,3.622537e+00,0,148531,1,1,1,0,1,1,0,1,1,1
3.590554e-12,3.590554e+00,1,148533,0,0,1,1,1,0,1,1,0,1
2.227685e-12,2.227685e+00,0,148536,1,1,1,0,0,1,1,1,0,1
4.641469e-12,4.641469e+00,1,148537,0,1,1,1,0,0,1,1,1,0
1.717924e-12,1.717924e+00,0,148544,1,1,1,1,1,1,1,0,1,1
4.999064e-12,4.999064e+00,1,148545,0,1,1,1,1,1,1,1,0,1
4.854248e-12,4.854248e+00,0,148546,1,0,1,1,1,1,1,1,1,0
3.048126e-12,3.048126e+00,1,148547,0,1,0,1,1,1,1,1,1,1
4.150873e-12,4.150873e+00,0,148549,1,1,0,1,0,1,1,1,1,1
9.633171e-13,9.633171e-01,1,148551,0,0,1,1,0,1,0,1,1,1
2.120230e-12,2.120230e+00,0,148552,1,0,0,1,1,0,1,0,1,1
2.615620e-12,2.615620e+00,1,148553,0,1,0,0,1,1,0,1,0,1
3.355405e-12,3.355405e+00,0,148555,1,1,0,1,0,0,1,1,0,1
5.078728e-12,5.078728e+00,1,148557,0,0,1,1,0,1,0,0,1,1
3.878617e-12,3.878617e+00,0,148558,1,0,0,1,1,0,1,0,0,1
1.449355e-12,1.449355e+00,1,148562,0,0,0,0,1,0,0,1,1,0
3.486569e-12,3.486569e+00,0,148563,1,0,0,0,0,1,0,0,1,1
1.714558e-12,1.714558e+00,1,148565,0,0,1,0,0,0,0,1,0,0
1.473739e-12,1.473739e+00,0,148566,1,0,0,1,0,0,0,0,1,0
3.712003e-12,3.712003e+00,1,148569,0,0,0,1,0,0,1,0,0,0
1.815463e-12,1.815463e+00,0,148571,1,1,0,0,0,1,0,0,1,0
2.909572e-14,2.909572e-02,1,148574,0,0,0,1,1,0,0,0,1,0
3.263849e-12,3.263849e+00,0,148576,1,1,0,0,0,1,1,0,0,0
1.059548e-12,1.059548e+00,1,148578,0,0,1,1,0,0,0,1,1,0
3.556061e-12,3.556061e+00,0,148581,1,1,1,0,0,1,1,0,0,0
7.378126e-13,7.378126e-01,1,148582,0,1,1,1,0,0,1,1,0,0
5.976921e-13,5.976921e-01,0,148583,1,0,1,1,1,0,0,1,1,0
2.791812e-12,2.791812e+00,1,148584,0,1,0,1,1,1,0,0,1,1
2.786747e-12,2.786747e+00,0,148585,1,0,1,0,1,1,1,0,0,1
4.235297e-12,4.235297e+00,1,148586,0,1,0,1,0,1,1,1,0,0
3.033853e-12,3.033853e+00,0,148589,1,1,1,0,1,0,1,0,1,1
1.035948e-12,1.035948e+00,1,148592,0,0,0,1,1,1,0,1,0,1
5.366676e-12,5.366676e+00,0,148594,1,1,0,0,0,1,1,1,0,1
2.301371e-12,2.301371e+00,1,148596,0,0,1,1,0,0,0,1,1,1
2.683959e-12,2.683959e+00,0,148599,1,1,1,0,0,1,1,0,0,0
2.699603e-13,2.699603e-01,1,148600,0,1,1,1,0,0,1,1,0,0
-3.168652e-13,-3.168652e-01,0,148601,1,0,1,1,1,0,0,1,1,0
1.698897e-12,1.698897e+00,1,148602,0,1,0,1,1,1,0,0,1,1
5.936897e-14,5.936897e-02,0,148603,1,0,1,0,1,1,1,0,0,1
2.220058e-12,2.220058e+00,1,148604,0,1,0,1,0,1,1,1,0,0
2.649082e-12,2.649082e+00,0,148606,1,1,0,1,0,1,0,1,1,1
8.383615e-13,8.383615e-01,1,148607,0,1,1,0,1,0,1,0,1,1
1.426298e-12,1.426298e+00,0,148609,1,1,0,1,1,0,1,0,1,0
6.009741e-12,6.009741e+00,1,148610,0,1,1,0,1,1,0,1,0,1
3.354424e-12,3.354424e+00,0,148611,1,0,1,1,0,1,1,0,1,0
7.527836e-13,7.527836e-01,1,148613,0,0,1,0,1,1,0,1,1,0
2.196201e-12,2.196201e+00,0,148616,1,1,1,0,0,1,0,1,1,0
4.230919e-12,4.230919e+00,1,148617,0,1,1,1,0,0,1,0,1,1
4.747076e-12,4.747076e+00,0,148618,1,0,1,1,1,0,0,1,0,1
2.833315e-12,2.833315e+00,1,148621,0,0,0,1,0,1,1,1,0,0
2.445009e-12,2.445009e+00,0,148622,1,0,0,0,1,0,1,1,1,0
6.530677e-13,6.530677e-01,1,148624,0,0,1,0,0,0,1,0,1,1
1.300074e-12,1.300074e+00,0,148625,1,0,0,1,0,0,0,1,0,1
2.978546e-12,2.978546e+00,1,148626,0,1,0,0,1,0,0,0,1,0
6.741401e-12,6.741401e+00,0,148627,1,0,1,0,0,1,0,0,0,1
4.095924e-12,4.095924e+00,1,148630,0,0,0,1,0,1,0,0,1,0
4.186976e-12,4.186976e+00,0,148631,1,0,0,0,1,0,1,0,0,1
6.569500e-12,6.569500e+00,1,148633,0,0,1,0,0,0,1,0,1,0
2.732634e-12,2.732634e+00,0,148634,1,0,0,1,0,0,0,1,0,1
7.079449e-12,7.079449e+00,1,148635,0,1,0,0,1,0,0,0,1,0
4.864150e-12,4.864150e+00,0,148636,1,0,1,0,0,1,0,0,0,1
1.905373e-12,1.905373e+00,1,148639,0,0,0,1,0,1,0,0,1,0
8.013225e-13,8.013225e-01,0,148641,1,1,0,0,0,1,0,1,0,0
2.450644e-12,2.450644e+00,1,148643,0,0,1,1,0,0,0,1,0,1
1.479289e-12,1.479289e+00,0,148644,1,0,0,1,1,0,0,0,1,0
5.141874e-12,5.141874e+00,1,148645,0,1,0,0,1,1,0,0,0,1
3.442443e-12,3.442443e+00,0,148647,1,1,0,1,0,0,1,1,0,0
4.317626e-12,4.317626e+00,1,148648,0,1,1,0,1,0,0,1,1,0
5.400938e-12,5.400938e+00,0,148650,1,1,0,1,1,0,1,0,0,1
1.781006e-12,1.781006e+00,1,148651,0,1,1,0,1,1,0,1,0,0
1.527285e-12,1.527285e+00,0,148652,1,0,1,1,0,1,1,0,1,0
1.420014e-12,1.420014e+00,1,148654,0,0,1,0,1,1,0,1,1,0
3.839374e-12,3.839374e+00,0,148657,1,1,1,0,0,1,0,1,1,0
3.563889e-12,3.563889e+00,1,148658,0,1,1,1,0,0,1,0,1,1
2.668074e-13,2.668074e-01,0,148660,1,1,0,1,1,1,0,0,1,0
7.065021e-12,7.065021e+00,1,148661,0,1,1,0,1,1,1,0,0,1
3.404094e-12,3.404094e+00,0,148663,1,1,0,1,1,0,1,1,1,0
2.577347e-13,2.577347e-01,1,148664,0,1,1,0,1,1,0,1,1,1
4.612485e-12,4.612485e+00,0,148665,1,0,1,1,0,1,1,0,1,1
2.934814e-12,2.934814e+00,1,148668,0,0,0,1,0,1,1,0,1,1
1.610946e-12,1.610946e+00,0,148669,1,0,0,0,1,0,1,1,0,1
6.577111e-13,6.577111e-01,1,148672,0,0,0,1,0,0,0,1,0,1
2.041645e-12,2.041645e+00,0,148673,1,0,0,0,1,0,0,0,1,0
2.624551e-12,2.624551e+00,1,148676,0,0,0,1,0,0,0,1,0,0
2.697145e-12,2.697145e+00,0,148679,1,1,1,0,0,0,1,0,0,0
1.067140e-12,1.067140e+00,1,148680,0,1,1,1,0,0,0,1,0,0
3.006128e-12,3.006128e+00,0,148685,1,1,1,1,1,0,1,1,1,0
2.175637e-12,2.175637e+00,1,148686,0,1,1,1,1,1,0,1,1,1
1.015501e-12,1.015501e+00,0,148687,1,0,1,1,1,1,1,0,1,1
4.660264e-12,4.660264e+00,1,148688,0,1,0,1,1,1,1,1,0,1
3.900136e-12,3.900136e+00,0,148689,1,0,1,0,1,1,1,1,1,0
6.089994e-12,6.089994e+00,1,148692,0,0,0,1,0,1,0,1,1,1
4.458208e-12,4.458208e+00,0,148693,1,0,0,0,1,0,1,0,1,1
4.399405e-12,4.399405e+00,1,148697,0,0,0,0,1,0,0,0,1,0
2.797480e-12,2.797480e+00,0,148699,1,1,0,0,0,0,1,0,0,0
7.680918e-13,7.680918e-01,1,148700,0,1,1,0,0,0,0,1,0,0
7.038786e-13,7.038786e-01,0,148701,1,0,1,1,0,0,0,0,1,0
3.607230e-12,3.607230e+00,1,148704,0,0,0,1,0,1,1,0,0,0
3.920252e-12,3.920252e+00,0,148706,1,1,0,0,0,1,0,1,1,0
2.531154e-12,2.531154e+00,1,148709,0,0,0,1,1,0,0,0,1,0
7.764640e-13,7.764640e-01,0,148712,1,1,1,0,0,0,1,1,0,0
-8.469442e-14,-8.469442e-02,1,148714,0,0,1,1,1,0,0,0,1,1
1.686116e-12,1.686116e+00,0,148715,1,0,0,1,1,1,0,0,0,1
3.268506e-12,3.268506e+00,1,148717,0,0,1,0,0,1,1,1,0,0
2.746362e-12,2.746362e+00,0,148721,1,1,1,1,0,0,1,0,0,1
4.580275e-12,4.580275e+00,1,148722,0,1,1,1,1,0,0,1,0,0
-1.528302e-12,-1.528302e+00,0,148729,1,1,1,1,1,1,1,0,1,1
6.225469e-12,6.225469e+00,1,148730,0,1,1,1,1,1,1,1,0,1
1.207811e-12,1.207811e+00,0,148732,1,1,0,1,1,1,1,1,1,1
2.197867e-12,2.197867e+00,1,148734,0,0,1,1,0,1,1,1,1,1
2.666972e-12,2.666972e+00,0,148737,1,1,1,0,0,1,1,0,1,1
-2.701335e-12,-2.701335e+00,1,148738,0,1,1,1,0,0,1,1,0,1
-6.158829e-13,-6.158829e-01,0,148744,1,1,1,1,1,1,0,1,1,1
4.343998e-12,4.343998e+00,1,148746,0,0,1,1,1,1,1,1,0,1
3.067487e-12,3.067487e+00,0,148749,1,1,1,0,0,1,1,1,1,1
2.465205e-12,2.465205e+00,1,148752,0,0,0,1,1,1,0,0,1,1
3.307670e-12,3.307670e+00,0,148753,1,0,0,0,1,1,1,0,0,1
4.362960e-13,4.362960e-01,1,148756,0,0,0,1,0,0,0,1,1,1
2.784131e-12,2.784131e+00,0,148757,1,0,0,0,1,0,0,0,1,1
1.461138e-12,1.461138e+00,1,148758,0,1,0,0,0,1,0,0,0,1
1.456358e-12,1.456358e+00,0,148761,1,1,1,0,1,0,0,0,1,0
3.932017e-12,3.932017e+00,1,148764,0,0,0,1,1,1,0,1,0,0
5.667906e-12,5.667906e+00,0,148765,1,0,0,0,1,1,1,0,1,0
3.340876e-12,3.340876e+00,1,148768,0,0,0,1,0,0,0,1,1,1
6.387248e-12,6.387248e+00,0,148770,1,1,0,0,0,1,0,0,0,1
2.724128e-12,2.724128e+00,1,148771,0,1,1,0,0,0,1,0,0,0
2.814487e-12,2.814487e+00,0,148775,1,1,1,1,0,1,1,0,0,0
1.510939e-12,1.510939e+00,1,148778,0,0,0,1,1,1,1,0,1,1
1.405891e-13,1.405891e-01,0,148779,1,0,0,0,1,1,1,1,0,1
3.989929e-12,3.989929e+00,1,148781,0,0,1,0,0,0,1,1,1,1
6.098261e-12,6.098261e+00,0,148783,1,1,0,0,1,0,0,0,1,1
3.224312e-12,3.224312e+00,1,148787,0,0,0,0,1,1,0,0,1,0
1.843191e-12,1.843191e+00,0,148793,1,1,1,1,1,1,0,0,0,0
9.434627e-13,9.434627e-01,1,148795,0,0,1,1,1,1,1,1,0,0
3.174163e-12,3.174163e+00,0,148796,1,0,0,1,1,1,1,1,1,0
3.188005e-12,3.188005e+00,1,148797,0,1,0,0,1,1,1,1,1,1
3.534624e-12,3.534624e+00,0,148798,1,0,1,0,0,1,1,1,1,1
2.560741e-12,2.560741e+00,1,148805,0,0,0,0,0,0,0,1,0,1
4.013502e-12,4.013502e+00,0,148807,1,1,0,0,0,0,0,0,0,1
2.550056e-12,2.550056e+00,1,148808,0,1,1,0,0,0,0,0,0,0
-6.002814e-14,-6.002814e-02,0,148809,1,0,1,1,0,0,0,0,0,0
2.632315e-12,2.632315e+00,1,148811,0,0,1,0,1,1,0,0,0,0
-2.438921e-13,-2.438921e-01,0,148813,1,1,0,0,1,0,1,1,0,0
2.132248e-12,2.132248e+00,1,148814,0,1,1,0,0,1,0,1,1,0
2.815386e-12,2.815386e+00,0,148815,1,0,1,1,0,0,1,0,1,1
1.990614e-12,1.990614e+00,1,148816,0,1,0,1,1,0,0,1,0,1
6.416232e-12,6.416232e+00,0,148817,1,0,1,0,1,1,0,0,1,0
3.241873e-12,3.241873e+00,1,148819,0,0,1,0,1,0,1,1,0,0
1.577714e-14,1.577714e-02,0,148821,1,1,0,0,1,0,1,0,1,1
6.831364e-12,6.831364e+00,1,148822,0,1,1,0,0,1,0,1,0,1
3.892054e-12,3.892054e+00,0,148823,1,0,1,1,0,0,1,0,1,0
7.840921e-12,7.840921e+00,1,148824,0,1,0,1,1,0,0,1,0,1
4.425893e-12,4.425893e+00,0,148825,1,0,1,0,1,1,0,0,1,0
1.180220e-12,1.180220e+00,1,148826,0,1,0,1,0,1,1,0,0,1
-4.385559e-13,-4.385559e-01,0,148827,1,0,1,0,1,0,1,1,0,0
2.552545e-12,2.552545e+00,1,148828,0,1,0,1,0,1,0,1,1,0
1.327968e-13,1.327968e-01,0,148829,1,0,1,0,1,0,1,0,1,1
1.703556e-12,1.703556e+00,1,148831,0,0,1,0,1,0,1,0,1,0
2.960463e-12,2.960463e+00,0,148833,1,1,0,0,1,0,1,0,1,0
2.265135e-12,2.265135e+00,1,148836,0,0,0,1,1,0,0,1,0,1
3.449600e-13,3.449600e-01,0,148839,1,1,1,0,0,0,1,1,0,0
3.811309e-12,3.811309e+00,1,148842,0,0,0,1,1,1,0,0,0,1
2.679943e-12,2.679943e+00,0,148843,1,0,0,0,1,1,1,0,0,0
3.408368e-12,3.408368e+00,1,148844,0,1,0,0,0,1,1,1,0,0
4.513985e-12,4.513985e+00,0,148845,1,0,1,0,0,0,1,1,1,0
4.341148e-12,4.341148e+00,1,148846,0,1,0,1,0,0,0,1,1,1
2.758434e-12,2.758434e+00,0,148847,1,0,1,0,1,0,0,0,1,1
3.066788e-12,3.066788e+00,1,148850,0,0,0,1,0,1,0,1,0,0
4.013240e-12,4.013240e+00,0,148852,1,1,0,0,0,1,0,1,0,1
1.485315e-12,1.485315e+00,1,148856,0,0,0,0,1,1,0,0,0,1
1.866291e-12,1.866291e+00,0,148857,1,0,0,0,0,1,1,0,0,0
5.336653e-12,5.336653e+00,1,148858,0,1,0,0,0,0,1,1,0,0
3.684730e-12,3.684730e+00,0,148860,1,1,0,1,0,0,0,0,1,1
3.734891e-12,3.734891e+00,1,148861,0,1,1,0,1,0,0,0,0,1
-8.512788e-14,-8.512788e-02,0,148863,1,1,0,1,1,0,1,0,0,0
5.330650e-12,5.330650e+00,1,148868,0,0,0,0,0,1,1,0,1,1
4.254688e-12,4.254688e+00,0,148869,1,0,0,0,0,0,1,1,0,1
3.285262e-12,3.285262e+00,1,148870,0,1,0,0,0,0,0,1,1,0
1.244356e-12,1.244356e+00,0,148871,1,0,1,0,0,0,0,0,1,1
2.614639e-13,2.614639e-01,1,148873,0,0,1,0,1,0,0,0,0,0
2.145087e-12,2.145087e+00,0,148875,1,1,0,0,1,0,1,0,0,0
2.496032e-12,2.496032e+00,1,148876,0,1,1,0,0,1,0,1,0,0
1.963129e-12,1.963129e+00,0,148877,1,0,1,1,0,0,1,0,1,0
5.918987e-12,5.918987e+00,1,148878,0,1,0,1,1,0,0,1,0,1
1.201805e-12,1.201805e+00,0,148879,1,0,1,0,1,1,0,0,1,0
-1.710914e-14,-1.710914e-02,1,148882,0,0,0,1,0,1,0,1,1,0
2.178426e-12,2.178426e+00,0,148883,1,0,0,0,1,0,1,0,1,1
3.233577e-12,3.233577e+00,1,148888,0,0,0,0,0,1,0,0,0,1
2.255760e-12,2.255760e+00,0,148891,1,1,1,0,0,0,0,0,1,0
1.188257e-12,1.188257e+00,1,148893,0,0,1,1,1,0,0,0,0,0
2.189376e-12,2.189376e+00,0,148895,1,1,0,0,1,1,1,0,0,0
4.776493e-12,4.776493e+00,1,148896,0,1,1,0,0,1,1,1,0,0
-7.067311e-13,-7.067311e-01,0,148898,1,1,0,1,1,0,0,1,1,1
1.954959e-12,1.954959e+00,1,148899,0,1,1,0,1,1,0,0,1,1
1.645419e-13,1.645419e-01,0,148902,1,1,1,0,1,1,0,1,1,0
6.538608e-12,6.538608e+00,1,148903,0,1,1,1,0,1,1,0,1,1
3.813590e-12,3.813590e+00,0,148904,1,0,1,1,1,0,1,1,0,1
3.037757e-12,3.037757e+00,1,148905,0,1,0,1,1,1,0,1,1,0
2.940100e-12,2.940100e+00,0,148906,1,0,1,0,1,1,1,0,1,1
3.994186e-12,3.994186e+00,1,148908,0,0,1,0,1,0,1,1,1,0
