TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-8.903106e-12,-8.903106e+00,1,151488,0,0,1,1,0,1,0,0,0,0
-8.878002e-12,-8.878002e+00,0,151495,1,1,1,1,1,1,1,0,0,1
-4.870020e-12,-4.870020e+00,1,151496,0,1,1,1,1,1,1,1,0,0
-1.061214e-11,-1.061214e+01,0,151497,1,0,1,1,1,1,1,1,1,0
-6.815339e-12,-6.815339e+00,1,151499,0,0,1,0,1,1,1,1,1,1
-3.350685e-12,-3.350685e+00,0,151504,1,1,1,1,1,0,0,1,0,1
-5.975886e-12,-5.975886e+00,1,151512,0,0,0,0,0,0,0,0,1,1
-6.802995e-12,-6.802995e+00,0,151513,1,0,0,0,0,0,0,0,0,1
-6.692233e-12,-6.692233e+00,1,151514,0,1,0,0,0,0,0,0,0,0
-5.377270e-12,-5.377270e+00,0,151515,1,0,1,0,0,0,0,0,0,0
-7.197763e-12,-7.197763e+00,1,151516,0,1,0,1,0,0,0,0,0,0
-8.333567e-12,-8.333567e+00,0,151519,1,1,1,0,1,0,1,0,0,0
-7.625013e-12,-7.625013e+00,1,151521,0,0,1,1,1,0,1,0,1,0
-9.830588e-12,-9.830588e+00,0,151522,1,0,0,1,1,1,0,1,0,1
-7.135413e-12,-7.135413e+00,1,151523,0,1,0,0,1,1,1,0,1,0
-9.073527e-12,-9.073527e+00,0,151524,1,0,1,0,0,1,1,1,0,1
-2.377292e-12,-2.377292e+00,1,151525,0,1,0,1,0,0,1,1,1,0
-7.975998e-12,-7.975998e+00,0,151527,1,1,0,1,0,1,0,0,1,1
-5.861893e-12,-5.861893e+00,1,151528,0,1,1,0,1,0,1,0,0,1
-8.735875e-12,-8.735875e+00,0,151532,1,1,1,1,0,1,1,0,1,0
-1.000498e-11,-1.000498e+01,1,151533,0,1,1,1,1,0,1,1,0,1
-8.087947e-12,-8.087947e+00,0,151534,1,0,1,1,1,1,0,1,1,0
-6.721882e-12,-6.721882e+00,1,151537,0,0,0,1,0,1,1,1,1,0
-5.749011e-12,-5.749011e+00,0,151539,1,1,0,0,0,1,0,1,1,1
-1.043307e-11,-1.043307e+01,1,151546,0,0,0,0,0,0,0,1,1,0
-6.331953e-12,-6.331953e+00,0,151547,1,0,0,0,0,0,0,0,1,1
-6.582927e-12,-6.582927e+00,1,151549,0,0,1,0,0,0,0,0,0,0
-6.453267e-12,-6.453267e+00,0,151553,1,1,1,1,0,0,1,0,0,0
-5.953467e-12,-5.953467e+00,1,151554,0,1,1,1,1,0,0,1,0,0
-4.992466e-12,-4.992466e+00,0,151555,1,0,1,1,1,1,0,0,1,0
-8.903590e-12,-8.903590e+00,1,151559,0,0,0,0,1,0,1,1,1,1
-7.781449e-12,-7.781449e+00,0,151562,1,1,1,0,0,0,0,1,0,1
-4.168989e-12,-4.168989e+00,1,151567,0,0,0,0,0,1,1,1,0,0
-5.649074e-12,-5.649074e+00,0,151572,1,1,1,1,1,0,0,0,0,0
-5.415493e-12,-5.415493e+00,1,151573,0,1,1,1,1,1,0,0,0,0
-8.706340e-12,-8.706340e+00,0,151575,1,1,0,1,1,1,1,1,0,0
-6.945133e-12,-6.945133e+00,1,151577,0,0,1,1,0,1,1,1,1,1
-5.818450e-12,-5.818450e+00,0,151584,1,1,1,1,1,1,1,0,0,1
-5.973889e-12,-5.973889e+00,1,151585,0,1,1,1,1,1,1,1,0,0
-8.909794e-12,-8.909794e+00,0,151586,1,0,1,1,1,1,1,1,1,0
-3.565152e-12,-3.565152e+00,1,151587,0,1,0,1,1,1,1,1,1,1
-9.385300e-12,-9.385300e+00,0,151588,1,0,1,0,1,1,1,1,1,1
-6.098872e-12,-6.098872e+00,1,151590,0,0,1,0,1,0,1,1,1,1
-9.182732e-12,-9.182732e+00,0,151591,1,0,0,1,0,1,0,1,1,1
-8.125093e-12,-8.125093e+00,1,151593,0,0,1,0,0,1,0,1,0,1
-7.420960e-12,-7.420960e+00,0,151596,1,1,1,0,0,1,0,0,1,0
-6.093828e-12,-6.093828e+00,1,151597,0,1,1,1,0,0,1,0,0,1
-6.179696e-12,-6.179696e+00,0,151598,1,0,1,1,1,0,0,1,0,0
-8.746873e-12,-8.746873e+00,1,151599,0,1,0,1,1,1,0,0,1,0
-6.060810e-12,-6.060810e+00,0,151601,1,1,0,1,0,1,1,1,0,0
-2.646660e-12,-2.646660e+00,1,151603,0,0,1,1,0,1,0,1,1,1
-6.389421e-12,-6.389421e+00,0,151604,1,0,0,1,1,0,1,0,1,1
-6.196564e-12,-6.196564e+00,1,151606,0,0,1,0,0,1,1,0,1,0
-8.338877e-12,-8.338877e+00,0,151607,1,0,0,1,0,0,1,1,0,1
-3.195485e-12,-3.195485e+00,1,151610,0,0,0,1,0,0,1,0,0,1
-7.217794e-12,-7.217794e+00,0,151613,1,1,1,0,0,0,1,0,0,1
-4.535346e-12,-4.535346e+00,1,151614,0,1,1,1,0,0,0,1,0,0
-1.046999e-11,-1.046999e+01,0,151620,1,1,1,1,1,1,0,1,1,1
-8.310668e-12,-8.310668e+00,1,151626,0,0,0,0,0,0,1,1,1,1
-3.176990e-12,-3.176990e+00,0,151627,1,0,0,0,0,0,0,1,1,1
-7.029022e-12,-7.029022e+00,1,151630,0,0,0,1,0,0,0,0,0,0
-8.877690e-12,-8.877690e+00,0,151632,1,1,0,0,0,1,0,0,0,0
-9.257757e-12,-9.257757e+00,1,151634,0,0,1,1,0,0,0,1,0,0
-7.736556e-12,-7.736556e+00,0,151635,1,0,0,1,1,0,0,0,1,0
-5.795651e-12,-5.795651e+00,1,151638,0,0,0,1,0,0,1,1,0,0
-9.674629e-12,-9.674629e+00,0,151639,1,0,0,0,1,0,0,1,1,0
-6.772699e-12,-6.772699e+00,1,151640,0,1,0,0,0,1,0,0,1,1
-8.096869e-12,-8.096869e+00,0,151642,1,1,0,1,0,0,0,1,0,0
-4.370204e-12,-4.370204e+00,1,151643,0,1,1,0,1,0,0,0,1,0
-1.016950e-11,-1.016950e+01,0,151645,1,1,0,1,1,0,1,0,0,0
-6.282605e-12,-6.282605e+00,1,151646,0,1,1,0,1,1,0,1,0,0
-6.041820e-12,-6.041820e+00,0,151648,1,1,0,1,1,0,1,1,0,1
-6.868662e-12,-6.868662e+00,1,151651,0,0,0,1,1,0,1,1,0,1
-3.539623e-12,-3.539623e+00,0,151653,1,1,0,0,0,1,1,0,1,1
-3.374177e-12,-3.374177e+00,1,151654,0,1,1,0,0,0,1,1,0,1
-7.089618e-12,-7.089618e+00,0,151659,1,1,1,1,1,0,1,1,0,0
-7.474191e-12,-7.474191e+00,1,151660,0,1,1,1,1,1,0,1,1,0
-6.670181e-12,-6.670181e+00,0,151661,1,0,1,1,1,1,1,0,1,1
-5.128702e-12,-5.128702e+00,1,151662,0,1,0,1,1,1,1,1,0,1
-6.684444e-12,-6.684444e+00,0,151663,1,0,1,0,1,1,1,1,1,0
-5.090939e-12,-5.090939e+00,1,151670,0,0,0,0,0,0,0,1,0,1
-8.003676e-12,-8.003676e+00,0,151673,1,1,1,0,0,0,0,0,0,0
-4.693905e-12,-4.693905e+00,1,151674,0,1,1,1,0,0,0,0,0,0
-8.156976e-12,-8.156976e+00,0,151675,1,0,1,1,1,0,0,0,0,0
-9.137555e-12,-9.137555e+00,1,151679,0,0,0,0,1,0,1,1,1,0
-5.999436e-12,-5.999436e+00,0,151682,1,1,1,0,0,0,0,1,0,1
-7.688769e-12,-7.688769e+00,1,151683,0,1,1,1,0,0,0,0,1,0
-9.380988e-12,-9.380988e+00,0,151684,1,0,1,1,1,0,0,0,0,1
-7.379680e-12,-7.379680e+00,1,151687,0,0,0,1,0,1,1,1,0,0
-6.918449e-12,-6.918449e+00,0,151689,1,1,0,0,0,1,0,1,1,1
-9.016735e-12,-9.016735e+00,1,151692,0,0,0,1,1,0,0,0,1,0
-6.169670e-12,-6.169670e+00,0,151697,1,1,1,1,1,0,0,0,1,1
-4.086695e-12,-4.086695e+00,1,151699,0,0,1,1,1,1,1,0,0,0
-5.991941e-12,-5.991941e+00,0,151700,1,0,0,1,1,1,1,1,0,0
-1.235570e-11,-1.235570e+01,1,151702,0,0,1,0,0,1,1,1,1,1
-4.953146e-12,-4.953146e+00,0,151704,1,1,0,0,1,0,0,1,1,1
-4.460734e-12,-4.460734e+00,1,151705,0,1,1,0,0,1,0,0,1,1
-7.377421e-12,-7.377421e+00,0,151707,1,1,0,1,1,0,0,1,0,0
-1.010166e-11,-1.010166e+01,1,151714,0,0,0,0,0,0,0,1,1,0
-8.739795e-12,-8.739795e+00,0,151717,1,1,1,0,0,0,0,0,0,0
-5.410409e-12,-5.410409e+00,1,151718,0,1,1,1,0,0,0,0,0,0
-9.468891e-12,-9.468891e+00,0,151719,1,0,1,1,1,0,0,0,0,0
-7.205816e-12,-7.205816e+00,1,151723,0,0,0,0,1,0,1,1,1,0
-7.726370e-12,-7.726370e+00,0,151724,1,0,0,0,0,1,0,1,1,1
-7.571585e-12,-7.571585e+00,1,151725,0,1,0,0,0,0,1,0,1,1
-1.002338e-11,-1.002338e+01,0,151731,1,1,1,1,1,1,0,1,0,0
-5.352549e-12,-5.352549e+00,1,151732,0,1,1,1,1,1,1,0,1,0
-9.317260e-12,-9.317260e+00,0,151735,1,1,1,0,1,1,1,1,1,1
-8.200424e-12,-8.200424e+00,1,151737,0,0,1,1,1,0,1,1,1,1
-5.748558e-12,-5.748558e+00,0,151741,1,1,1,1,0,0,1,1,1,0
-6.043348e-12,-6.043348e+00,1,151742,0,1,1,1,1,0,0,1,1,1
-5.922751e-12,-5.922751e+00,0,151743,1,0,1,1,1,1,0,0,1,1
-6.221686e-12,-6.221686e+00,1,151744,0,1,0,1,1,1,1,0,0,1
-1.042179e-11,-1.042179e+01,0,151745,1,0,1,0,1,1,1,1,0,0
-6.786581e-12,-6.786581e+00,1,151750,0,0,0,0,0,1,0,1,0,1
-7.321228e-12,-7.321228e+00,0,151751,1,0,0,0,0,0,1,0,1,0
-5.458263e-12,-5.458263e+00,1,151752,0,1,0,0,0,0,0,1,0,1
-8.167600e-12,-8.167600e+00,0,151753,1,0,1,0,0,0,0,0,1,0
-7.489961e-12,-7.489961e+00,1,151755,0,0,1,0,1,0,0,0,0,0
-7.740523e-12,-7.740523e+00,0,151757,1,1,0,0,1,0,1,0,0,0
-7.396763e-12,-7.396763e+00,1,151758,0,1,1,0,0,1,0,1,0,0
-1.144084e-11,-1.144084e+01,0,151763,1,1,1,1,1,0,1,1,0,0
-1.001182e-11,-1.001182e+01,1,151764,0,1,1,1,1,1,0,1,1,0
-7.712030e-12,-7.712030e+00,0,151765,1,0,1,1,1,1,1,0,1,1
-4.524075e-12,-4.524075e+00,1,151766,0,1,0,1,1,1,1,1,0,1
-7.021295e-12,-7.021295e+00,0,151771,1,1,1,1,1,0,1,0,1,1
-4.820909e-12,-4.820909e+00,1,151772,0,1,1,1,1,1,0,1,0,1
-7.260267e-12,-7.260267e+00,0,151773,1,0,1,1,1,1,1,0,1,0
-9.167489e-12,-9.167489e+00,1,151774,0,1,0,1,1,1,1,1,0,1
-1.194784e-11,-1.194784e+01,0,151776,1,1,0,1,0,1,1,1,1,1
-7.036844e-12,-7.036844e+00,1,151777,0,1,1,0,1,0,1,1,1,1
-3.904694e-12,-3.904694e+00,0,151779,1,1,0,1,1,0,1,0,1,1
-1.031974e-11,-1.031974e+01,1,151780,0,1,1,0,1,1,0,1,0,1
-9.052195e-12,-9.052195e+00,0,151781,1,0,1,1,0,1,1,0,1,0
-5.306171e-12,-5.306171e+00,1,151782,0,1,0,1,1,0,1,1,0,1
-7.000466e-12,-7.000466e+00,0,151784,1,1,0,1,0,1,1,0,1,1
-9.242517e-12,-9.242517e+00,1,151785,0,1,1,0,1,0,1,1,0,1
-8.163649e-12,-8.163649e+00,0,151786,1,0,1,1,0,1,0,1,1,0
-7.727729e-12,-7.727729e+00,1,151787,0,1,0,1,1,0,1,0,1,1
-1.005934e-11,-1.005934e+01,0,151790,1,1,1,0,1,0,1,1,0,1
-5.604894e-12,-5.604894e+00,1,151795,0,0,0,0,0,1,1,1,0,1
-8.149213e-12,-8.149213e+00,0,151797,1,1,0,0,0,0,0,1,1,1
-6.916021e-12,-6.916021e+00,1,151800,0,0,0,1,1,0,0,0,0,0
-4.994033e-12,-4.994033e+00,0,151802,1,1,0,0,0,1,1,0,0,0
-9.881319e-12,-9.881319e+00,1,151804,0,0,1,1,0,0,0,1,1,0
-8.160040e-12,-8.160040e+00,0,151805,1,0,0,1,1,0,0,0,1,1
-8.836073e-12,-8.836073e+00,1,151806,0,1,0,0,1,1,0,0,0,1
-5.449206e-12,-5.449206e+00,0,151807,1,0,1,0,0,1,1,0,0,0
-3.511301e-12,-3.511301e+00,1,151809,0,0,1,0,1,0,0,1,1,0
-8.770524e-12,-8.770524e+00,0,151817,1,1,1,1,1,1,1,1,0,0
-4.304900e-12,-4.304900e+00,1,151821,0,0,0,0,1,1,1,1,1,1
-7.476271e-12,-7.476271e+00,0,151823,1,1,0,0,0,0,1,1,1,1
-8.062025e-12,-8.062025e+00,1,151825,0,0,1,1,0,0,0,0,1,1
-5.053984e-12,-5.053984e+00,0,151826,1,0,0,1,1,0,0,0,0,1
-4.885347e-12,-4.885347e+00,1,151830,0,0,0,0,1,0,0,1,1,0
-7.501256e-12,-7.501256e+00,0,151831,1,0,0,0,0,1,0,0,1,1
-5.037262e-12,-5.037262e+00,1,151833,0,0,1,0,0,0,0,1,0,0
-9.086916e-12,-9.086916e+00,0,151834,1,0,0,1,0,0,0,0,1,0
-4.769021e-12,-4.769021e+00,1,151835,0,1,0,0,1,0,0,0,0,1
-9.034080e-12,-9.034080e+00,0,151837,1,1,0,1,0,0,1,0,0,0
-5.891320e-12,-5.891320e+00,1,151841,0,0,0,0,1,1,0,1,0,0
-4.289757e-12,-4.289757e+00,0,151847,1,1,1,1,1,1,0,0,0,0
-3.859457e-12,-3.859457e+00,1,151851,0,0,0,0,1,1,1,1,1,1
-8.885634e-12,-8.885634e+00,0,151853,1,1,0,0,0,0,1,1,1,1
-3.660895e-12,-3.660895e+00,1,151854,0,1,1,0,0,0,0,1,1,1
-4.206319e-12,-4.206319e+00,0,151856,1,1,0,1,1,0,0,0,0,1
-1.079913e-11,-1.079913e+01,1,151857,0,1,1,0,1,1,0,0,0,0
-6.413273e-12,-6.413273e+00,0,151862,1,1,1,1,1,0,1,1,0,1
-4.956835e-12,-4.956835e+00,1,151863,0,1,1,1,1,1,0,1,1,0
-1.146171e-11,-1.146171e+01,0,151864,1,0,1,1,1,1,1,0,1,1
-4.840616e-12,-4.840616e+00,1,151868,0,0,0,0,1,0,1,1,1,1
-5.954999e-12,-5.954999e+00,0,151869,1,0,0,0,0,1,0,1,1,1
-6.554583e-12,-6.554583e+00,1,151870,0,1,0,0,0,0,1,0,1,1
-7.156091e-12,-7.156091e+00,0,151872,1,1,0,1,0,0,0,0,1,0
-8.318078e-12,-8.318078e+00,1,151873,0,1,1,0,1,0,0,0,0,1
-6.189738e-12,-6.189738e+00,0,151874,1,0,1,1,0,1,0,0,0,0
-1.054962e-11,-1.054962e+01,1,151876,0,0,1,0,1,1,0,1,0,0
-8.048667e-12,-8.048667e+00,0,151880,1,1,1,1,0,0,1,0,1,1
-3.438938e-12,-3.438938e+00,1,151881,0,1,1,1,1,0,0,1,0,1
-8.405918e-12,-8.405918e+00,0,151883,1,1,0,1,1,1,1,0,0,1
-5.507716e-12,-5.507716e+00,1,151886,0,0,0,1,1,0,1,1,1,1
-8.083926e-12,-8.083926e+00,0,151887,1,0,0,0,1,1,0,1,1,1
-5.432354e-12,-5.432354e+00,1,151888,0,1,0,0,0,1,1,0,1,1
-6.884131e-12,-6.884131e+00,0,151889,1,0,1,0,0,0,1,1,0,1
-2.396505e-12,-2.396505e+00,1,151890,0,1,0,1,0,0,0,1,1,0
-6.274979e-12,-6.274979e+00,0,151892,1,1,0,1,0,1,0,0,0,1
-7.404635e-12,-7.404635e+00,1,151893,0,1,1,0,1,0,1,0,0,0
-5.864547e-12,-5.864547e+00,0,151894,1,0,1,1,0,1,0,1,0,0
-1.021554e-11,-1.021554e+01,1,151896,0,0,1,0,1,1,0,1,0,1
-8.376228e-12,-8.376228e+00,0,151903,1,1,1,1,1,1,1,0,0,1
-7.182261e-12,-7.182261e+00,1,151905,0,0,1,1,1,1,1,1,1,0
-8.028353e-12,-8.028353e+00,0,151907,1,1,0,0,1,1,1,1,1,1
-6.166456e-12,-6.166456e+00,1,151909,0,0,1,1,0,0,1,1,1,1
-9.403831e-12,-9.403831e+00,0,151911,1,1,0,0,1,1,0,0,1,1
-8.816475e-12,-8.816475e+00,1,151913,0,0,1,1,0,0,1,1,0,0
-9.028734e-12,-9.028734e+00,0,151919,1,1,1,1,1,1,0,0,1,1
-7.963008e-12,-7.963008e+00,1,151923,0,0,0,0,1,1,1,1,1,1
-5.468249e-12,-5.468249e+00,0,151926,1,1,1,0,0,0,0,1,1,1
-8.233294e-12,-8.233294e+00,1,151927,0,1,1,1,0,0,0,0,1,1
-9.716089e-12,-9.716089e+00,0,151931,1,1,1,1,0,1,1,1,0,0
-5.650041e-12,-5.650041e+00,1,151934,0,0,0,1,1,1,1,0,1,1
-8.689794e-12,-8.689794e+00,0,151936,1,1,0,0,0,1,1,1,1,0
-5.029322e-12,-5.029322e+00,1,151937,0,1,1,0,0,0,1,1,1,1
-8.175899e-12,-8.175899e+00,0,151940,1,1,1,0,1,1,0,0,0,1
-5.317045e-12,-5.317045e+00,1,151941,0,1,1,1,0,1,1,0,0,0
-4.975674e-12,-4.975674e+00,0,151943,1,1,0,1,1,1,0,1,1,0
-4.405989e-12,-4.405989e+00,1,151944,0,1,1,0,1,1,1,0,1,1
-9.731665e-12,-9.731665e+00,0,151945,1,0,1,1,0,1,1,1,0,1
-6.183005e-12,-6.183005e+00,1,151946,0,1,0,1,1,0,1,1,1,0
-1.269813e-11,-1.269813e+01,0,151948,1,1,0,1,0,1,1,0,1,1
-4.468121e-12,-4.468121e+00,1,151949,0,1,1,0,1,0,1,1,0,1
-6.734087e-12,-6.734087e+00,0,151950,1,0,1,1,0,1,0,1,1,0
-6.142635e-12,-6.142635e+00,1,151951,0,1,0,1,1,0,1,0,1,1
-7.591106e-12,-7.591106e+00,0,151952,1,0,1,0,1,1,0,1,0,1
-6.724027e-12,-6.724027e+00,1,151955,0,0,0,1,0,1,0,1,1,0
-6.692530e-12,-6.692530e+00,0,151956,1,0,0,0,1,0,1,0,1,1
-1.152137e-11,-1.152137e+01,1,151958,0,0,1,0,0,0,1,0,1,0
-6.357416e-12,-6.357416e+00,0,151959,1,0,0,1,0,0,0,1,0,1
-2.821919e-12,-2.821919e+00,1,151960,0,1,0,0,1,0,0,0,1,0
-7.371047e-12,-7.371047e+00,0,151961,1,0,1,0,0,1,0,0,0,1
-7.829760e-12,-7.829760e+00,1,151964,0,0,0,1,0,1,0,0,1,0
-7.392131e-12,-7.392131e+00,0,151968,1,1,1,1,0,0,0,1,0,1
-3.700680e-12,-3.700680e+00,1,151970,0,0,1,1,1,1,0,0,0,1
-5.899755e-12,-5.899755e+00,0,151972,1,1,0,0,1,1,1,1,0,0
-7.797111e-12,-7.797111e+00,1,151973,0,1,1,0,0,1,1,1,1,0
-9.028226e-12,-9.028226e+00,0,151976,1,1,1,0,1,1,0,0,1,1
-5.014217e-12,-5.014217e+00,1,151977,0,1,1,1,0,1,1,0,0,1
-5.916400e-12,-5.916400e+00,0,151978,1,0,1,1,1,0,1,1,0,0
-1.012556e-11,-1.012556e+01,1,151983,0,0,0,0,0,1,0,1,1,1
-4.620388e-12,-4.620388e+00,0,151984,1,0,0,0,0,0,1,0,1,1
-7.675211e-12,-7.675211e+00,1,151985,0,1,0,0,0,0,0,1,0,1
-7.788584e-12,-7.788584e+00,0,151989,1,1,1,1,0,1,0,0,0,0
-2.619422e-12,-2.619422e+00,1,151992,0,0,0,1,1,1,1,0,1,0
-1.064021e-11,-1.064021e+01,0,151994,1,1,0,0,0,1,1,1,1,0
-9.356749e-12,-9.356749e+00,1,151996,0,0,1,1,0,0,0,1,1,1
-7.130739e-12,-7.130739e+00,0,151997,1,0,0,1,1,0,0,0,1,1
-9.116325e-12,-9.116325e+00,1,151998,0,1,0,0,1,1,0,0,0,1
-4.861618e-12,-4.861618e+00,0,152000,1,1,0,1,0,0,1,1,0,0
-6.432198e-12,-6.432198e+00,1,152001,0,1,1,0,1,0,0,1,1,0
-7.627343e-12,-7.627343e+00,0,152002,1,0,1,1,0,1,0,0,1,1
-9.785761e-12,-9.785761e+00,1,152003,0,1,0,1,1,0,1,0,0,1
-6.304869e-12,-6.304869e+00,0,152004,1,0,1,0,1,1,0,1,0,0
-5.611410e-12,-5.611410e+00,1,152007,0,0,0,1,0,1,0,1,1,0
-6.633881e-12,-6.633881e+00,0,152010,1,1,1,0,0,0,1,0,1,0
-7.579163e-12,-7.579163e+00,1,152011,0,1,1,1,0,0,0,1,0,1
-7.303152e-12,-7.303152e+00,0,152013,1,1,0,1,1,1,0,0,0,1
-9.042173e-12,-9.042173e+00,1,152021,0,0,0,0,0,0,0,0,1,1
-1.135812e-11,-1.135812e+01,0,152022,1,0,0,0,0,0,0,0,0,1
-2.963481e-12,-2.963481e+00,1,152023,0,1,0,0,0,0,0,0,0,0
-9.417443e-12,-9.417443e+00,0,152027,1,1,1,1,0,1,0,0,0,0
-4.243410e-12,-4.243410e+00,1,152030,0,0,0,1,1,1,1,0,1,0
-8.563324e-12,-8.563324e+00,0,152034,1,1,1,1,0,0,0,1,1,1
-4.578659e-12,-4.578659e+00,1,152035,0,1,1,1,1,0,0,0,1,1
-3.816595e-12,-3.816595e+00,0,152037,1,1,0,1,1,1,1,0,0,0
-8.676330e-12,-8.676330e+00,1,152038,0,1,1,0,1,1,1,1,0,0
-7.374539e-12,-7.374539e+00,0,152039,1,0,1,1,0,1,1,1,1,0
-5.495284e-12,-5.495284e+00,1,152042,0,0,0,1,0,1,1,0,1,1
-6.793169e-12,-6.793169e+00,0,152045,1,1,1,0,0,0,1,0,1,1
-3.734717e-12,-3.734717e+00,1,152046,0,1,1,1,0,0,0,1,0,1
-3.958687e-12,-3.958687e+00,0,152047,1,0,1,1,1,0,0,0,1,0
-5.503519e-12,-5.503519e+00,1,152049,0,0,1,0,1,1,1,0,0,0
-7.070579e-12,-7.070579e+00,0,152050,1,0,0,1,0,1,1,1,0,0
-4.668727e-12,-4.668727e+00,1,152052,0,0,1,0,0,1,0,1,1,1
-9.869410e-12,-9.869410e+00,0,152057,1,1,1,1,1,0,0,1,0,0
-5.406494e-12,-5.406494e+00,1,152058,0,1,1,1,1,1,0,0,1,0
-9.041210e-12,-9.041210e+00,0,152059,1,0,1,1,1,1,1,0,0,1
-4.119407e-12,-4.119407e+00,1,152062,0,0,0,1,0,1,1,1,1,1
-7.991258e-12,-7.991258e+00,0,152064,1,1,0,0,0,1,0,1,1,1
-5.926443e-12,-5.926443e+00,1,152069,0,0,0,0,0,1,1,0,0,0
-8.703546e-12,-8.703546e+00,0,152070,1,0,0,0,0,0,1,1,0,0
-4.943148e-12,-4.943148e+00,1,152071,0,1,0,0,0,0,0,1,1,0
-5.397621e-12,-5.397621e+00,0,152074,1,1,1,0,1,0,0,0,0,0
-8.128984e-12,-8.128984e+00,1,152075,0,1,1,1,0,1,0,0,0,0
-8.503468e-12,-8.503468e+00,0,152076,1,0,1,1,1,0,1,0,0,0
-8.304921e-12,-8.304921e+00,1,152079,0,0,0,1,0,1,1,1,0,1
-7.452250e-12,-7.452250e+00,0,152082,1,1,1,0,0,0,1,0,1,1
-6.765273e-12,-6.765273e+00,1,152083,0,1,1,1,0,0,0,1,0,1
-8.242996e-12,-8.242996e+00,0,152086,1,1,1,0,1,1,1,0,0,0
-5.424046e-12,-5.424046e+00,1,152089,0,0,0,1,1,1,0,1,1,1
-6.015180e-12,-6.015180e+00,0,152093,1,1,1,1,0,0,0,1,1,1
-6.185253e-12,-6.185253e+00,1,152094,0,1,1,1,1,0,0,0,1,1
-8.295619e-12,-8.295619e+00,0,152096,1,1,0,1,1,1,1,0,0,0
-5.251613e-12,-5.251613e+00,1,152100,0,0,0,0,1,1,0,1,1,1
-8.685390e-12,-8.685390e+00,0,152102,1,1,0,0,0,0,1,1,0,1
-6.642046e-12,-6.642046e+00,1,152105,0,0,0,1,1,0,0,0,0,1
-9.908352e-12,-9.908352e+00,0,152109,1,1,1,1,0,0,0,1,1,0
-6.091117e-12,-6.091117e+00,1,152111,0,0,1,1,1,1,0,0,0,1
-6.011122e-12,-6.011122e+00,0,152112,1,0,0,1,1,1,1,0,0,0
-4.395246e-12,-4.395246e+00,1,152113,0,1,0,0,1,1,1,1,0,0
-9.605616e-12,-9.605616e+00,0,152115,1,1,0,1,0,0,1,1,1,1
-7.623649e-12,-7.623649e+00,1,152116,0,1,1,0,1,0,0,1,1,1
-1.042025e-11,-1.042025e+01,0,152118,1,1,0,1,1,0,1,0,0,1
-5.069659e-12,-5.069659e+00,1,152119,0,1,1,0,1,1,0,1,0,0
-1.017075e-11,-1.017075e+01,0,152121,1,1,0,1,1,0,1,1,0,1
-6.897294e-12,-6.897294e+00,1,152122,0,1,1,0,1,1,0,1,1,0
-9.183453e-12,-9.183453e+00,0,152125,1,1,1,0,1,1,0,1,1,0
-7.780784e-12,-7.780784e+00,1,152126,0,1,1,1,0,1,1,0,1,1
-5.447126e-12,-5.447126e+00,0,152128,1,1,0,1,1,1,0,1,1,0
-1.135274e-11,-1.135274e+01,1,152130,0,0,1,1,0,1,1,1,0,1
-4.978277e-12,-4.978277e+00,0,152132,1,1,0,0,1,1,0,1,1,1
-2.666468e-12,-2.666468e+00,1,152136,0,0,0,0,1,1,0,0,1,1
-6.293748e-12,-6.293748e+00,0,152139,1,1,1,0,0,0,0,1,1,0
-8.287898e-12,-8.287898e+00,1,152140,0,1,1,1,0,0,0,0,1,1
-5.601101e-12,-5.601101e+00,0,152141,1,0,1,1,1,0,0,0,0,1
-1.018582e-11,-1.018582e+01,1,152142,0,1,0,1,1,1,0,0,0,0
-5.623859e-12,-5.623859e+00,0,152143,1,0,1,0,1,1,1,0,0,0
-5.126491e-12,-5.126491e+00,1,152144,0,1,0,1,0,1,1,1,0,0
-3.178765e-12,-3.178765e+00,0,152145,1,0,1,0,1,0,1,1,1,0
-9.939553e-12,-9.939553e+00,1,152147,0,0,1,0,1,0,1,0,1,1
-7.710172e-12,-7.710172e+00,0,152149,1,1,0,0,1,0,1,0,1,0
-4.603230e-12,-4.603230e+00,1,152150,0,1,1,0,0,1,0,1,0,1
-5.162515e-12,-5.162515e+00,0,152151,1,0,1,1,0,0,1,0,1,0
-8.036333e-12,-8.036333e+00,1,152153,0,0,1,0,1,1,0,0,1,0
-5.797055e-12,-5.797055e+00,0,152158,1,1,1,1,1,0,0,1,0,1
-7.668598e-12,-7.668598e+00,1,152160,0,0,1,1,1,1,1,0,0,1
-4.801508e-12,-4.801508e+00,0,152161,1,0,0,1,1,1,1,1,0,0
-6.337980e-12,-6.337980e+00,1,152162,0,1,0,0,1,1,1,1,1,0
-7.886083e-12,-7.886083e+00,0,152163,1,0,1,0,0,1,1,1,1,1
-1.605454e-11,-1.605454e+01,1,152164,0,1,0,1,0,0,1,1,1,1
-9.397412e-12,-9.397412e+00,0,152170,1,1,1,1,1,1,0,1,0,1
-1.023613e-11,-1.023613e+01,1,152171,0,1,1,1,1,1,1,0,1,0
-7.567099e-12,-7.567099e+00,0,152172,1,0,1,1,1,1,1,1,0,1
