TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-7.601767e-12,-7.601767e+00,0,146651,1,0,1,0,1,1,0,1,1,0
-7.494537e-12,-7.494537e+00,1,146652,0,1,0,1,0,1,1,0,1,1
-5.734374e-12,-5.734374e+00,0,146663,1,1,1,1,1,1,1,1,1,1
-5.241298e-12,-5.241298e+00,1,146665,0,0,1,1,1,1,1,1,1,1
-6.496385e-12,-6.496385e+00,0,146666,1,0,0,1,1,1,1,1,1,1
-4.874525e-12,-4.874525e+00,1,146669,0,0,0,1,0,0,1,1,1,1
-9.589602e-12,-9.589602e+00,0,146670,1,0,0,0,1,0,0,1,1,1
-4.117205e-12,-4.117205e+00,1,146671,0,1,0,0,0,1,0,0,1,1
-9.542525e-12,-9.542525e+00,0,146673,1,1,0,1,0,0,0,1,0,0
-8.442950e-12,-8.442950e+00,1,146676,0,0,0,1,1,0,1,0,0,0
-6.008780e-12,-6.008780e+00,0,146677,1,0,0,0,1,1,0,1,0,0
-6.174326e-12,-6.174326e+00,1,146678,0,1,0,0,0,1,1,0,1,0
-6.026468e-12,-6.026468e+00,0,146681,1,1,1,0,1,0,0,0,1,1
-4.297178e-12,-4.297178e+00,1,146682,0,1,1,1,0,1,0,0,0,1
-9.222898e-12,-9.222898e+00,0,146683,1,0,1,1,1,0,1,0,0,0
-5.671665e-12,-5.671665e+00,1,146684,0,1,0,1,1,1,0,1,0,0
-6.957207e-12,-6.957207e+00,0,146689,1,1,1,1,1,0,1,0,1,1
-8.221042e-12,-8.221042e+00,1,146694,0,0,0,0,0,1,1,1,1,1
-6.737524e-12,-6.737524e+00,0,146697,1,1,1,0,0,0,0,0,1,1
-4.360501e-12,-4.360501e+00,1,146698,0,1,1,1,0,0,0,0,0,1
-7.669364e-12,-7.669364e+00,0,146705,1,1,1,1,1,1,1,0,1,1
-4.841186e-12,-4.841186e+00,1,146706,0,1,1,1,1,1,1,1,0,1
-7.256507e-12,-7.256507e+00,0,146710,1,1,1,1,0,1,1,1,1,1
-6.674963e-12,-6.674963e+00,1,146711,0,1,1,1,1,0,1,1,1,1
-6.502056e-12,-6.502056e+00,0,146712,1,0,1,1,1,1,0,1,1,1
-5.304027e-12,-5.304027e+00,1,146715,0,0,0,1,0,1,1,1,1,0
-6.296826e-12,-6.296826e+00,0,146716,1,0,0,0,1,0,1,1,1,1
-5.224132e-12,-5.224132e+00,1,146719,0,0,0,1,0,0,0,1,0,1
-6.635990e-12,-6.635990e+00,0,146720,1,0,0,0,1,0,0,0,1,0
-3.273694e-12,-3.273694e+00,1,146721,0,1,0,0,0,1,0,0,0,1
-8.700341e-12,-8.700341e+00,0,146724,1,1,1,0,1,0,0,0,1,0
-7.952798e-12,-7.952798e+00,1,146728,0,0,0,0,1,1,1,0,1,0
-9.251515e-12,-9.251515e+00,0,146729,1,0,0,0,0,1,1,1,0,1
-5.136711e-12,-5.136711e+00,1,146730,0,1,0,0,0,0,1,1,1,0
-9.507305e-12,-9.507305e+00,0,146732,1,1,0,1,0,0,0,0,1,1
-6.058397e-12,-6.058397e+00,1,146733,0,1,1,0,1,0,0,0,0,1
-1.062099e-11,-1.062099e+01,0,146736,1,1,1,0,1,1,0,1,0,0
-9.924079e-12,-9.924079e+00,1,146741,0,0,0,0,0,1,1,1,0,1
-4.220684e-12,-4.220684e+00,0,146744,1,1,1,0,0,0,0,0,1,1
-4.690289e-12,-4.690289e+00,1,146747,0,0,0,1,1,1,0,0,0,0
-9.709092e-12,-9.709092e+00,0,146749,1,1,0,0,0,1,1,1,0,0
-4.689631e-12,-4.689631e+00,1,146750,0,1,1,0,0,0,1,1,1,0
-9.601046e-12,-9.601046e+00,0,146752,1,1,0,1,1,0,0,0,1,1
-7.454441e-12,-7.454441e+00,1,146755,0,0,0,1,1,0,1,1,0,0
-5.404697e-12,-5.404697e+00,0,146756,1,0,0,0,1,1,0,1,1,0
-7.885466e-12,-7.885466e+00,1,146759,0,0,0,1,0,0,0,1,1,0
-7.421652e-12,-7.421652e+00,0,146763,1,1,1,1,0,0,0,1,0,0
-6.757649e-12,-6.757649e+00,1,146766,0,0,0,1,1,1,1,0,0,0
-5.960723e-12,-5.960723e+00,0,146768,1,1,0,0,0,1,1,1,1,0
-5.222579e-12,-5.222579e+00,1,146769,0,1,1,0,0,0,1,1,1,1
-5.138058e-12,-5.138058e+00,0,146773,1,1,1,1,0,1,1,0,0,0
-5.201905e-12,-5.201905e+00,1,146778,0,0,0,0,0,1,1,1,1,0
-1.046360e-11,-1.046360e+01,0,146782,1,1,1,1,0,0,0,0,0,1
-3.515983e-12,-3.515983e+00,1,146785,0,0,0,1,1,1,1,0,0,0
-9.885306e-12,-9.885306e+00,0,146788,1,1,1,0,0,0,1,1,1,1
-4.551211e-12,-4.551211e+00,1,146790,0,0,1,1,1,0,0,0,1,1
-6.335416e-12,-6.335416e+00,0,146793,1,1,1,0,0,1,1,1,0,0
-4.789100e-12,-4.789100e+00,1,146795,0,0,1,1,1,0,0,1,1,1
-7.661096e-12,-7.661096e+00,0,146799,1,1,1,1,0,0,1,1,1,0
-7.402573e-12,-7.402573e+00,1,146801,0,0,1,1,1,1,0,0,1,1
-4.941476e-12,-4.941476e+00,0,146802,1,0,0,1,1,1,1,0,0,1
-7.006449e-12,-7.006449e+00,1,146803,0,1,0,0,1,1,1,1,0,0
-9.070979e-12,-9.070979e+00,0,146804,1,0,1,0,0,1,1,1,1,0
-7.214001e-12,-7.214001e+00,1,146805,0,1,0,1,0,0,1,1,1,1
-9.581454e-12,-9.581454e+00,0,146806,1,0,1,0,1,0,0,1,1,1
-5.933512e-12,-5.933512e+00,1,146808,0,0,1,0,1,0,1,0,0,1
-6.686310e-12,-6.686310e+00,0,146810,1,1,0,0,1,0,1,0,1,0
-5.997951e-12,-5.997951e+00,1,146812,0,0,1,1,0,0,1,0,1,0
-8.537014e-12,-8.537014e+00,0,146813,1,0,0,1,1,0,0,1,0,1
-6.900043e-12,-6.900043e+00,1,146815,0,0,1,0,0,1,1,0,0,1
-5.126954e-12,-5.126954e+00,0,146816,1,0,0,1,0,0,1,1,0,0
-7.402025e-12,-7.402025e+00,1,146817,0,1,0,0,1,0,0,1,1,0
-7.151118e-12,-7.151118e+00,0,146820,1,1,1,0,1,0,0,1,0,0
-6.437498e-12,-6.437498e+00,1,146822,0,0,1,1,1,0,1,0,0,1
-7.554378e-12,-7.554378e+00,0,146824,1,1,0,0,1,1,1,0,1,0
-9.316078e-12,-9.316078e+00,1,146826,0,0,1,1,0,0,1,1,1,0
-8.582920e-12,-8.582920e+00,0,146832,1,1,1,1,1,1,0,0,1,1
-7.026000e-12,-7.026000e+00,1,146836,0,0,0,0,1,1,1,1,1,1
-1.006363e-11,-1.006363e+01,0,146839,1,1,1,0,0,0,0,1,1,1
-2.244296e-12,-2.244296e+00,1,146840,0,1,1,1,0,0,0,0,1,1
-8.622489e-12,-8.622489e+00,0,146841,1,0,1,1,1,0,0,0,0,1
-7.437087e-12,-7.437087e+00,1,146842,0,1,0,1,1,1,0,0,0,0
-6.396486e-12,-6.396486e+00,0,146845,1,1,1,0,1,0,1,1,1,0
-9.517673e-12,-9.517673e+00,1,146846,0,1,1,1,0,1,0,1,1,1
-9.293466e-12,-9.293466e+00,0,146849,1,1,1,0,1,1,1,0,1,0
-8.851788e-12,-8.851788e+00,1,146852,0,0,0,1,1,1,0,1,1,1
-7.152820e-12,-7.152820e+00,0,146853,1,0,0,0,1,1,1,0,1,1
-6.627716e-12,-6.627716e+00,1,146854,0,1,0,0,0,1,1,1,0,1
-5.403332e-12,-5.403332e+00,0,146855,1,0,1,0,0,0,1,1,1,0
-6.224396e-12,-6.224396e+00,1,146857,0,0,1,0,1,0,0,0,1,1
-6.647934e-12,-6.647934e+00,0,146858,1,0,0,1,0,1,0,0,0,1
-6.494238e-12,-6.494238e+00,1,146860,0,0,1,0,0,1,0,1,0,0
-6.508235e-12,-6.508235e+00,0,146861,1,0,0,1,0,0,1,0,1,0
-6.610973e-12,-6.610973e+00,1,146862,0,1,0,0,1,0,0,1,0,1
-1.090930e-11,-1.090930e+01,0,146863,1,0,1,0,0,1,0,0,1,0
-6.322222e-12,-6.322222e+00,1,146866,0,0,0,1,0,1,0,0,1,0
-9.635145e-12,-9.635145e+00,0,146868,1,1,0,0,0,1,0,1,0,0
-6.159529e-12,-6.159529e+00,1,146869,0,1,1,0,0,0,1,0,1,0
-6.954083e-12,-6.954083e+00,0,146871,1,1,0,1,1,0,0,0,1,0
-9.563730e-12,-9.563730e+00,1,146873,0,0,1,1,0,1,1,0,0,0
-1.012390e-11,-1.012390e+01,0,146875,1,1,0,0,1,1,0,1,1,0
-3.065567e-12,-3.065567e+00,1,146877,0,0,1,1,0,0,1,1,0,1
-4.671988e-12,-4.671988e+00,0,146886,1,1,1,1,1,1,1,1,1,0
-4.111230e-12,-4.111230e+00,1,146888,0,0,1,1,1,1,1,1,1,1
-6.777799e-12,-6.777799e+00,0,146890,1,1,0,0,1,1,1,1,1,1
-7.713920e-12,-7.713920e+00,1,146891,0,1,1,0,0,1,1,1,1,1
-9.422849e-12,-9.422849e+00,0,146893,1,1,0,1,1,0,0,1,1,1
-8.727983e-12,-8.727983e+00,1,146894,0,1,1,0,1,1,0,0,1,1
-7.448312e-12,-7.448312e+00,0,146897,1,1,1,0,1,1,0,1,1,0
-5.010390e-12,-5.010390e+00,1,146902,0,0,0,0,0,1,1,1,0,1
-9.084776e-12,-9.084776e+00,0,146903,1,0,0,0,0,0,1,1,1,0
-8.107979e-12,-8.107979e+00,1,146904,0,1,0,0,0,0,0,1,1,1
-6.537884e-12,-6.537884e+00,0,146905,1,0,1,0,0,0,0,0,1,1
-8.480888e-12,-8.480888e+00,1,146906,0,1,0,1,0,0,0,0,0,1
-1.018962e-11,-1.018962e+01,0,146914,1,1,1,1,1,1,1,1,0,1
-4.437983e-12,-4.437983e+00,1,146915,0,1,1,1,1,1,1,1,1,0
-5.802255e-12,-5.802255e+00,0,146917,1,1,0,1,1,1,1,1,1,1
-6.635963e-12,-6.635963e+00,1,146922,0,0,0,0,0,1,1,0,1,1
-8.660811e-12,-8.660811e+00,0,146923,1,0,0,0,0,0,1,1,0,1
-5.878270e-12,-5.878270e+00,1,146927,0,0,0,0,1,0,0,0,0,0
-9.975964e-12,-9.975964e+00,0,146929,1,1,0,0,0,0,1,0,0,0
-1.072188e-11,-1.072188e+01,1,146931,0,0,1,1,0,0,0,0,1,0
-7.585177e-12,-7.585177e+00,0,146933,1,1,0,0,1,1,0,0,0,0
-7.206129e-12,-7.206129e+00,1,146934,0,1,1,0,0,1,1,0,0,0
-7.840831e-12,-7.840831e+00,0,146935,1,0,1,1,0,0,1,1,0,0
-9.238071e-12,-9.238071e+00,1,146941,0,0,0,0,0,0,1,0,1,1
-7.440729e-12,-7.440729e+00,0,146943,1,1,0,0,0,0,0,0,1,0
-6.380621e-12,-6.380621e+00,1,146944,0,1,1,0,0,0,0,0,0,1
-8.739604e-12,-8.739604e+00,0,146951,1,1,1,1,1,1,1,0,1,1
-6.771924e-12,-6.771924e+00,1,146957,0,0,0,0,0,0,1,1,1,1
-1.114880e-11,-1.114880e+01,0,146958,1,0,0,0,0,0,0,1,1,1
-6.695967e-12,-6.695967e+00,1,146959,0,1,0,0,0,0,0,0,1,1
-8.713803e-12,-8.713803e+00,0,146963,1,1,1,1,0,1,0,0,0,0
-5.819989e-12,-5.819989e+00,1,146966,0,0,0,1,1,1,1,0,1,0
-8.958135e-12,-8.958135e+00,0,146968,1,1,0,0,0,1,1,1,1,0
-5.064708e-12,-5.064708e+00,1,146973,0,0,0,0,0,1,1,0,0,0
-4.851377e-12,-4.851377e+00,0,146975,1,1,0,0,0,0,0,1,1,0
-5.424033e-12,-5.424033e+00,1,146977,0,0,1,1,0,0,0,0,0,1
-9.871674e-12,-9.871674e+00,0,146979,1,1,0,0,1,1,0,0,0,0
-6.479757e-12,-6.479757e+00,1,146986,0,0,0,0,0,0,0,1,1,0
-1.102318e-11,-1.102318e+01,0,146988,1,1,0,0,0,0,0,0,0,1
-1.284834e-11,-1.284834e+01,1,146989,0,1,1,0,0,0,0,0,0,0
-9.538883e-12,-9.538883e+00,0,146991,1,1,0,1,1,0,0,0,0,0
-7.396644e-12,-7.396644e+00,1,146992,0,1,1,0,1,1,0,0,0,0
-9.091228e-12,-9.091228e+00,0,146993,1,0,1,1,0,1,1,0,0,0
-6.220017e-12,-6.220017e+00,1,146997,0,0,0,0,1,0,1,1,0,1
-1.132134e-11,-1.132134e+01,0,147000,1,1,1,0,0,0,0,1,0,1
-6.691597e-12,-6.691597e+00,1,147005,0,0,0,0,0,1,1,1,0,0
-5.952443e-12,-5.952443e+00,0,147006,1,0,0,0,0,0,1,1,1,0
-9.772248e-12,-9.772248e+00,1,147007,0,1,0,0,0,0,0,1,1,1
-5.803038e-12,-5.803038e+00,0,147011,1,1,1,1,0,1,0,0,0,0
-5.462522e-12,-5.462522e+00,1,147017,0,0,0,0,0,0,1,1,1,1
-1.062324e-11,-1.062324e+01,0,147018,1,0,0,0,0,0,0,1,1,1
-4.664504e-12,-4.664504e+00,1,147019,0,1,0,0,0,0,0,0,1,1
-7.959513e-12,-7.959513e+00,0,147020,1,0,1,0,0,0,0,0,0,1
-6.244546e-12,-6.244546e+00,1,147022,0,0,1,0,1,0,0,0,0,0
-9.654979e-12,-9.654979e+00,0,147026,1,1,1,1,0,0,1,0,1,0
-6.491317e-12,-6.491317e+00,1,147028,0,0,1,1,1,1,0,0,1,0
-8.064748e-12,-8.064748e+00,0,147031,1,1,1,0,0,1,1,1,1,0
-2.485885e-12,-2.485885e+00,1,147032,0,1,1,1,0,0,1,1,1,1
-5.165549e-12,-5.165549e+00,0,147033,1,0,1,1,1,0,0,1,1,1
-5.380880e-12,-5.380880e+00,1,147037,0,0,0,0,1,0,1,1,1,0
-6.840706e-12,-6.840706e+00,0,147041,1,1,1,1,0,0,0,0,1,0
-4.170627e-12,-4.170627e+00,1,147044,0,0,0,1,1,1,1,0,0,0
-5.715305e-12,-5.715305e+00,0,147048,1,1,1,1,0,0,0,1,1,1
-9.716764e-12,-9.716764e+00,1,147050,0,0,1,1,1,1,0,0,0,1
-1.133841e-11,-1.133841e+01,0,147053,1,1,1,0,0,1,1,1,1,0
-6.527175e-12,-6.527175e+00,1,147055,0,0,1,1,1,0,0,1,1,1
-7.976938e-12,-7.976938e+00,0,147056,1,0,0,1,1,1,0,0,1,1
-5.307832e-12,-5.307832e+00,1,147057,0,1,0,0,1,1,1,0,0,1
-1.113554e-11,-1.113554e+01,0,147059,1,1,0,1,0,0,1,1,1,0
-4.383620e-12,-4.383620e+00,1,147060,0,1,1,0,1,0,0,1,1,1
-7.450070e-12,-7.450070e+00,0,147061,1,0,1,1,0,1,0,0,1,1
-7.514120e-12,-7.514120e+00,1,147062,0,1,0,1,1,0,1,0,0,1
-6.902302e-12,-6.902302e+00,0,147064,1,1,0,1,0,1,1,0,1,0
-7.458919e-12,-7.458919e+00,1,147065,0,1,1,0,1,0,1,1,0,1
-8.970018e-12,-8.970018e+00,0,147067,1,1,0,1,1,0,1,0,1,1
-6.762653e-12,-6.762653e+00,1,147071,0,0,0,0,1,1,0,1,1,0
-6.709476e-12,-6.709476e+00,0,147076,1,1,1,1,1,0,0,0,0,1
-5.485190e-12,-5.485190e+00,1,147077,0,1,1,1,1,1,0,0,0,0
-7.034427e-12,-7.034427e+00,0,147079,1,1,0,1,1,1,1,1,0,0
-5.526078e-12,-5.526078e+00,1,147082,0,0,0,1,1,0,1,1,1,1
-7.916475e-12,-7.916475e+00,0,147083,1,0,0,0,1,1,0,1,1,1
-8.897028e-12,-8.897028e+00,1,147084,0,1,0,0,0,1,1,0,1,1
-1.138463e-11,-1.138463e+01,0,147087,1,1,1,0,1,0,0,0,1,1
-7.322922e-12,-7.322922e+00,1,147090,0,0,0,1,1,1,0,1,0,0
-4.381383e-12,-4.381383e+00,0,147091,1,0,0,0,1,1,1,0,1,0
-8.119110e-12,-8.119110e+00,1,147095,0,0,0,0,1,0,0,0,1,1
-1.073989e-11,-1.073989e+01,0,147097,1,1,0,0,0,0,1,0,0,0
-4.954681e-12,-4.954681e+00,1,147099,0,0,1,1,0,0,0,0,1,0
-1.009563e-11,-1.009563e+01,0,147100,1,0,0,1,1,0,0,0,0,1
-9.115847e-12,-9.115847e+00,1,147103,0,0,0,1,0,0,1,1,0,0
-1.137735e-11,-1.137735e+01,0,147104,1,0,0,0,1,0,0,1,1,0
-7.791974e-12,-7.791974e+00,1,147105,0,1,0,0,0,1,0,0,1,1
-7.169946e-12,-7.169946e+00,0,147107,1,1,0,1,0,0,0,1,0,0
-4.388803e-12,-4.388803e+00,1,147108,0,1,1,0,1,0,0,0,1,0
-6.683776e-12,-6.683776e+00,0,147109,1,0,1,1,0,1,0,0,0,1
-5.274476e-12,-5.274476e+00,1,147110,0,1,0,1,1,0,1,0,0,0
-6.896420e-12,-6.896420e+00,0,147112,1,1,0,1,0,1,1,0,1,0
-7.020534e-12,-7.020534e+00,1,147113,0,1,1,0,1,0,1,1,0,1
-6.054290e-12,-6.054290e+00,0,147114,1,0,1,1,0,1,0,1,1,0
-6.477418e-12,-6.477418e+00,1,147116,0,0,1,0,1,1,0,1,0,1
-5.874046e-12,-5.874046e+00,0,147118,1,1,0,0,1,0,1,1,0,1
-6.203733e-12,-6.203733e+00,1,147119,0,1,1,0,0,1,0,1,1,0
-6.160544e-12,-6.160544e+00,0,147120,1,0,1,1,0,0,1,0,1,1
-3.881124e-12,-3.881124e+00,1,147124,0,0,0,0,1,0,1,1,0,0
-7.187730e-12,-7.187730e+00,0,147125,1,0,0,0,0,1,0,1,1,0
-7.360567e-12,-7.360567e+00,1,147126,0,1,0,0,0,0,1,0,1,1
-6.425232e-12,-6.425232e+00,0,147127,1,0,1,0,0,0,0,1,0,1
-1.083092e-11,-1.083092e+01,1,147128,0,1,0,1,0,0,0,0,1,0
-3.216567e-12,-3.216567e+00,0,147131,1,1,1,0,1,0,1,0,0,0
-4.903182e-12,-4.903182e+00,1,147134,0,0,0,1,1,1,0,1,0,1
-1.048471e-11,-1.048471e+01,0,147135,1,0,0,0,1,1,1,0,1,0
-6.770005e-12,-6.770005e+00,1,147137,0,0,1,0,0,0,1,1,1,0
-7.027686e-12,-7.027686e+00,0,147138,1,0,0,1,0,0,0,1,1,1
-6.885867e-12,-6.885867e+00,1,147139,0,1,0,0,1,0,0,0,1,1
-7.872462e-12,-7.872462e+00,0,147140,1,0,1,0,0,1,0,0,0,1
-6.172261e-12,-6.172261e+00,1,147141,0,1,0,1,0,0,1,0,0,0
-8.184671e-12,-8.184671e+00,0,147142,1,0,1,0,1,0,0,1,0,0
-6.915794e-12,-6.915794e+00,1,147146,0,0,0,0,1,0,1,0,1,0
-3.421478e-12,-3.421478e+00,0,147149,1,1,1,0,0,0,0,1,0,1
-7.446922e-12,-7.446922e+00,1,147152,0,0,0,1,1,1,0,0,0,0
-8.696632e-12,-8.696632e+00,0,147153,1,0,0,0,1,1,1,0,0,0
-8.366265e-12,-8.366265e+00,1,147156,0,0,0,1,0,0,0,1,1,1
-8.978946e-12,-8.978946e+00,0,147158,1,1,0,0,0,1,0,0,0,1
-6.721620e-12,-6.721620e+00,1,147163,0,0,0,0,0,1,1,0,0,0
-8.598223e-12,-8.598223e+00,0,147164,1,0,0,0,0,0,1,1,0,0
-6.898126e-12,-6.898126e+00,1,147166,0,0,1,0,0,0,0,0,1,1
-9.557558e-12,-9.557558e+00,0,147168,1,1,0,0,1,0,0,0,0,0
-1.095073e-11,-1.095073e+01,1,147171,0,0,0,1,1,0,0,1,0,0
-1.046767e-11,-1.046767e+01,0,147173,1,1,0,0,0,1,1,0,0,1
-1.165576e-11,-1.165576e+01,1,147178,0,0,0,0,0,1,1,0,0,0
-3.475420e-12,-3.475420e+00,0,147181,1,1,1,0,0,0,0,0,1,1
-3.126778e-12,-3.126778e+00,1,147182,0,1,1,1,0,0,0,0,0,1
-9.183667e-12,-9.183667e+00,0,147183,1,0,1,1,1,0,0,0,0,0
-6.070202e-12,-6.070202e+00,1,147184,0,1,0,1,1,1,0,0,0,0
-6.547731e-12,-6.547731e+00,0,147185,1,0,1,0,1,1,1,0,0,0
-5.640522e-12,-5.640522e+00,1,147186,0,1,0,1,0,1,1,1,0,0
-8.421984e-12,-8.421984e+00,0,147191,1,1,1,1,1,0,1,0,1,0
-3.281065e-12,-3.281065e+00,1,147193,0,0,1,1,1,1,1,0,1,0
-8.097802e-12,-8.097802e+00,0,147196,1,1,1,0,0,1,1,1,1,1
-6.063527e-12,-6.063527e+00,1,147197,0,1,1,1,0,0,1,1,1,1
-8.929172e-12,-8.929172e+00,0,147198,1,0,1,1,1,0,0,1,1,1
-7.552481e-12,-7.552481e+00,1,147200,0,0,1,0,1,1,1,0,0,1
-6.533841e-12,-6.533841e+00,0,147204,1,1,1,1,0,0,1,0,1,1
-8.369170e-12,-8.369170e+00,1,147205,0,1,1,1,1,0,0,1,0,1
-9.940838e-12,-9.940838e+00,0,147206,1,0,1,1,1,1,0,0,1,0
-6.747796e-12,-6.747796e+00,1,147207,0,1,0,1,1,1,1,0,0,1
-6.958509e-12,-6.958509e+00,0,147208,1,0,1,0,1,1,1,1,0,0
-6.761506e-12,-6.761506e+00,1,147213,0,0,0,0,0,1,0,1,0,1
-9.059029e-12,-9.059029e+00,0,147214,1,0,0,0,0,0,1,0,1,0
-5.868733e-12,-5.868733e+00,1,147215,0,1,0,0,0,0,0,1,0,1
-6.329663e-12,-6.329663e+00,0,147216,1,0,1,0,0,0,0,0,1,0
-5.178426e-12,-5.178426e+00,1,147219,0,0,0,1,0,1,0,0,0,0
-5.273423e-12,-5.273423e+00,0,147220,1,0,0,0,1,0,1,0,0,0
-6.917793e-12,-6.917793e+00,1,147222,0,0,1,0,0,0,1,0,1,0
-1.632054e-12,-1.632054e+00,0,147223,1,0,0,1,0,0,0,1,0,1
-7.849893e-12,-7.849893e+00,1,147224,0,1,0,0,1,0,0,0,1,0
-6.808770e-12,-6.808770e+00,0,147227,1,1,1,0,1,0,0,1,0,0
-7.352892e-12,-7.352892e+00,1,147228,0,1,1,1,0,1,0,0,1,0
-8.860146e-12,-8.860146e+00,0,147229,1,0,1,1,1,0,1,0,0,1
-8.723101e-12,-8.723101e+00,1,147230,0,1,0,1,1,1,0,1,0,0
-3.726921e-12,-3.726921e+00,0,147231,1,0,1,0,1,1,1,0,1,0
-3.445722e-12,-3.445722e+00,1,147232,0,1,0,1,0,1,1,1,0,1
-6.689712e-12,-6.689712e+00,0,147236,1,1,1,1,0,1,0,1,0,1
-3.370152e-12,-3.370152e+00,1,147237,0,1,1,1,1,0,1,0,1,0
-7.379658e-12,-7.379658e+00,0,147239,1,1,0,1,1,1,1,0,1,0
-4.396074e-12,-4.396074e+00,1,147240,0,1,1,0,1,1,1,1,0,1
-8.386932e-12,-8.386932e+00,0,147242,1,1,0,1,1,0,1,1,1,1
-8.887175e-12,-8.887175e+00,1,147243,0,1,1,0,1,1,0,1,1,1
-4.525283e-12,-4.525283e+00,0,147245,1,1,0,1,1,0,1,1,0,1
-4.839138e-12,-4.839138e+00,1,147246,0,1,1,0,1,1,0,1,1,0
-8.158839e-12,-8.158839e+00,0,147247,1,0,1,1,0,1,1,0,1,1
-8.884932e-12,-8.884932e+00,1,147248,0,1,0,1,1,0,1,1,0,1
-6.111393e-12,-6.111393e+00,0,147249,1,0,1,0,1,1,0,1,1,0
-7.240783e-12,-7.240783e+00,1,147252,0,0,0,1,0,1,0,1,1,0
-3.581354e-12,-3.581354e+00,0,147253,1,0,0,0,1,0,1,0,1,1
-6.380273e-12,-6.380273e+00,1,147254,0,1,0,0,0,1,0,1,0,1
-1.027433e-11,-1.027433e+01,0,147256,1,1,0,1,0,0,0,1,0,1
-6.529507e-12,-6.529507e+00,1,147257,0,1,1,0,1,0,0,0,1,0
-3.415890e-12,-3.415890e+00,0,147258,1,0,1,1,0,1,0,0,0,1
-1.109238e-11,-1.109238e+01,1,147259,0,1,0,1,1,0,1,0,0,0
-6.899773e-12,-6.899773e+00,0,147260,1,0,1,0,1,1,0,1,0,0
-3.126771e-12,-3.126771e+00,1,147262,0,0,1,0,1,0,1,1,0,1
-1.155043e-11,-1.155043e+01,0,147263,1,0,0,1,0,1,0,1,1,0
-9.265317e-12,-9.265317e+00,1,147265,0,0,1,0,0,1,0,1,0,1
-6.444421e-12,-6.444421e+00,0,147267,1,1,0,0,1,0,0,1,0,1
-8.071261e-12,-8.071261e+00,1,147268,0,1,1,0,0,1,0,0,1,0
-6.392510e-12,-6.392510e+00,0,147269,1,0,1,1,0,0,1,0,0,1
-6.753305e-12,-6.753305e+00,1,147271,0,0,1,0,1,1,0,0,1,0
-5.252603e-12,-5.252603e+00,0,147274,1,1,1,0,0,1,0,1,1,0
-4.395914e-12,-4.395914e+00,1,147275,0,1,1,1,0,0,1,0,1,1
-6.939296e-12,-6.939296e+00,0,147281,1,1,1,1,1,1,0,1,1,1
-5.058460e-12,-5.058460e+00,1,147282,0,1,1,1,1,1,1,0,1,1
-7.023784e-12,-7.023784e+00,0,147284,1,1,0,1,1,1,1,1,1,0
-6.856994e-12,-6.856994e+00,1,147286,0,0,1,1,0,1,1,1,1,1
-1.008510e-11,-1.008510e+01,0,147287,1,0,0,1,1,0,1,1,1,1
-6.169914e-12,-6.169914e+00,1,147290,0,0,0,1,0,0,1,1,0,1
-6.280314e-12,-6.280314e+00,0,147293,1,1,1,0,0,0,1,0,0,1
-6.815138e-12,-6.815138e+00,1,147299,0,0,0,0,0,0,1,1,1,0
-1.074660e-11,-1.074660e+01,0,147301,1,1,0,0,0,0,0,0,1,1
-8.930262e-12,-8.930262e+00,1,147307,0,0,0,0,0,0,1,1,0,0
-1.963080e-12,-1.963080e+00,0,147309,1,1,0,0,0,0,0,0,1,1
-7.898605e-12,-7.898605e+00,1,147311,0,0,1,1,0,0,0,0,0,0
-1.030018e-11,-1.030018e+01,0,147312,1,0,0,1,1,0,0,0,0,0
-6.148364e-12,-6.148364e+00,1,147313,0,1,0,0,1,1,0,0,0,0
-1.092560e-11,-1.092560e+01,0,147316,1,1,1,0,1,0,0,1,1,0
-1.404348e-12,-1.404348e+00,1,147317,0,1,1,1,0,1,0,0,1,1
-8.628322e-12,-8.628322e+00,0,147319,1,1,0,1,1,1,0,1,0,0
-7.750005e-12,-7.750005e+00,1,147320,0,1,1,0,1,1,1,0,1,0
-6.639256e-12,-6.639256e+00,0,147322,1,1,0,1,1,0,1,1,1,0
-4.490360e-12,-4.490360e+00,1,147325,0,0,0,1,1,0,1,1,0,1
-9.948603e-12,-9.948603e+00,0,147326,1,0,0,0,1,1,0,1,1,0
-7.788824e-12,-7.788824e+00,1,147330,0,0,0,0,1,0,0,0,1,1
-6.513798e-12,-6.513798e+00,0,147331,1,0,0,0,0,1,0,0,0,1
-4.452712e-12,-4.452712e+00,1,147337,0,0,0,0,0,0,1,0,0,0
-6.946817e-12,-6.946817e+00,0,147338,1,0,0,0,0,0,0,1,0,0
-5.260073e-12,-5.260073e+00,1,147340,0,0,1,0,0,0,0,0,0,1
-5.981007e-12,-5.981007e+00,0,147341,1,0,0,1,0,0,0,0,0,0
-4.572008e-12,-4.572008e+00,1,147342,0,1,0,0,1,0,0,0,0,0
-5.144677e-12,-5.144677e+00,0,147344,1,1,0,1,0,0,1,0,0,0
-5.955550e-12,-5.955550e+00,1,147346,0,0,1,1,0,1,0,0,1,0
