TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-3.709232e-12,-3.709232e+00,1,180909,0,0,0,0,0,1,1,1,0,1
-2.691290e-12,-2.691290e+00,0,180914,1,1,1,1,1,0,0,0,0,0
-4.274942e-12,-4.274942e+00,1,180915,0,1,1,1,1,1,0,0,0,0
-4.449481e-12,-4.449481e+00,0,180917,1,1,0,1,1,1,1,1,0,0
-3.646404e-12,-3.646404e+00,1,180918,0,1,1,0,1,1,1,1,1,0
-4.274830e-12,-4.274830e+00,0,180919,1,0,1,1,0,1,1,1,1,1
-5.784605e-12,-5.784605e+00,1,180920,0,1,0,1,1,0,1,1,1,1
-9.803992e-12,-9.803992e+00,0,180924,1,1,1,1,0,1,0,1,1,0
-5.657442e-12,-5.657442e+00,1,180926,0,0,1,1,1,1,0,1,0,1
-2.698463e-12,-2.698463e+00,0,180927,1,0,0,1,1,1,1,0,1,0
-6.758702e-12,-6.758702e+00,1,180930,0,0,0,1,0,0,1,1,1,1
-4.258218e-12,-4.258218e+00,0,180931,1,0,0,0,1,0,0,1,1,1
1.077225e-12,1.077225e+00,1,180934,0,0,0,1,0,0,0,1,0,0
-4.436762e-12,-4.436762e+00,0,180935,1,0,0,0,1,0,0,0,1,0
-4.917357e-12,-4.917357e+00,1,180936,0,1,0,0,0,1,0,0,0,1
-5.010491e-12,-5.010491e+00,0,180937,1,0,1,0,0,0,1,0,0,0
-5.605116e-13,-5.605116e-01,1,180938,0,1,0,1,0,0,0,1,0,0
-3.496745e-12,-3.496745e+00,0,180945,1,1,1,1,1,1,1,0,1,0
-2.348430e-12,-2.348430e+00,1,180946,0,1,1,1,1,1,1,1,0,1
-4.813651e-12,-4.813651e+00,0,180948,1,1,0,1,1,1,1,1,1,1
-4.628527e-12,-4.628527e+00,1,180949,0,1,1,0,1,1,1,1,1,1
-8.259111e-13,-8.259111e-01,0,180951,1,1,0,1,1,0,1,1,1,1
-3.537388e-12,-3.537388e+00,1,180952,0,1,1,0,1,1,0,1,1,1
-6.071007e-12,-6.071007e+00,0,180955,1,1,1,0,1,1,0,1,1,0
-3.706077e-12,-3.706077e+00,1,180956,0,1,1,1,0,1,1,0,1,1
-7.184125e-12,-7.184125e+00,0,180957,1,0,1,1,1,0,1,1,0,1
1.056667e-13,1.056667e-01,1,180960,0,0,0,1,0,1,1,1,0,1
-3.396375e-12,-3.396375e+00,0,180961,1,0,0,0,1,0,1,1,1,0
-7.212160e-12,-7.212160e+00,1,180962,0,1,0,0,0,1,0,1,1,1
-8.413446e-12,-8.413446e+00,0,180963,1,0,1,0,0,0,1,0,1,1
-4.827815e-12,-4.827815e+00,1,180964,0,1,0,1,0,0,0,1,0,1
-4.667438e-12,-4.667438e+00,0,180968,1,1,1,1,0,1,0,1,0,0
-5.565515e-12,-5.565515e+00,1,180970,0,0,1,1,1,1,0,1,0,1
-3.374673e-12,-3.374673e+00,0,180972,1,1,0,0,1,1,1,1,0,1
-5.265742e-12,-5.265742e+00,1,180974,0,0,1,1,0,0,1,1,1,1
-4.462777e-12,-4.462777e+00,0,180978,1,1,1,1,0,0,1,1,0,0
-3.598466e-12,-3.598466e+00,1,180980,0,0,1,1,1,1,0,0,1,1
-1.450883e-12,-1.450883e+00,0,180982,1,1,0,0,1,1,1,1,0,0
-3.261803e-12,-3.261803e+00,1,180984,0,0,1,1,0,0,1,1,1,1
-4.402494e-12,-4.402494e+00,0,180989,1,1,1,1,1,0,0,1,1,0
-4.027134e-12,-4.027134e+00,1,180990,0,1,1,1,1,1,0,0,1,1
-9.603691e-12,-9.603691e+00,0,180992,1,1,0,1,1,1,1,1,0,0
-9.573985e-13,-9.573985e-01,1,180993,0,1,1,0,1,1,1,1,1,0
-6.189668e-12,-6.189668e+00,0,180994,1,0,1,1,0,1,1,1,1,1
-1.862248e-12,-1.862248e+00,1,180995,0,1,0,1,1,0,1,1,1,1
-5.237492e-12,-5.237492e+00,0,180997,1,1,0,1,0,1,1,0,1,1
-5.124806e-12,-5.124806e+00,1,180998,0,1,1,0,1,0,1,1,0,1
-5.794742e-12,-5.794742e+00,0,181000,1,1,0,1,1,0,1,0,1,1
-1.098401e-12,-1.098401e+00,1,181001,0,1,1,0,1,1,0,1,0,1
-3.153810e-12,-3.153810e+00,0,181002,1,0,1,1,0,1,1,0,1,0
-3.481929e-12,-3.481929e+00,1,181007,0,0,0,0,0,1,0,1,1,0
-2.890160e-12,-2.890160e+00,0,181008,1,0,0,0,0,0,1,0,1,1
-7.366209e-13,-7.366209e-01,1,181009,0,1,0,0,0,0,0,1,0,1
-5.024955e-12,-5.024955e+00,0,181011,1,1,0,1,0,0,0,0,0,1
-5.677622e-12,-5.677622e+00,1,181012,0,1,1,0,1,0,0,0,0,0
-3.846842e-12,-3.846842e+00,0,181013,1,0,1,1,0,1,0,0,0,0
-4.472827e-12,-4.472827e+00,1,181019,0,0,0,0,0,0,1,0,1,1
-2.412607e-12,-2.412607e+00,0,181020,1,0,0,0,0,0,0,1,0,1
-5.234305e-12,-5.234305e+00,1,181022,0,0,1,0,0,0,0,0,0,1
-7.320219e-12,-7.320219e+00,0,181023,1,0,0,1,0,0,0,0,0,0
-3.045588e-12,-3.045588e+00,1,181024,0,1,0,0,1,0,0,0,0,0
-2.537452e-12,-2.537452e+00,0,181028,1,1,1,1,0,1,0,0,1,0
-4.464165e-12,-4.464165e+00,1,181030,0,0,1,1,1,1,0,1,0,0
-6.199976e-12,-6.199976e+00,0,181031,1,0,0,1,1,1,1,0,1,0
-5.166808e-12,-5.166808e+00,1,181032,0,1,0,0,1,1,1,1,0,1
-6.173890e-12,-6.173890e+00,0,181034,1,1,0,1,0,0,1,1,1,1
-5.096799e-12,-5.096799e+00,1,181035,0,1,1,0,1,0,0,1,1,1
-5.357796e-12,-5.357796e+00,0,181040,1,1,1,1,1,0,1,1,0,1
-5.256597e-12,-5.256597e+00,1,181042,0,0,1,1,1,1,1,0,1,1
-4.596860e-12,-4.596860e+00,0,181044,1,1,0,0,1,1,1,1,1,0
-2.317599e-12,-2.317599e+00,1,181046,0,0,1,1,0,0,1,1,1,1
-2.819557e-12,-2.819557e+00,0,181048,1,1,0,0,1,1,0,0,1,1
-1.500203e-12,-1.500203e+00,1,181050,0,0,1,1,0,0,1,1,0,0
-5.486799e-12,-5.486799e+00,0,181051,1,0,0,1,1,0,0,1,1,0
-8.199735e-12,-8.199735e+00,1,181054,0,0,0,1,0,0,1,1,0,0
-5.226358e-12,-5.226358e+00,0,181057,1,1,1,0,0,0,1,0,0,1
-3.862784e-12,-3.862784e+00,1,181058,0,1,1,1,0,0,0,1,0,0
-3.743538e-12,-3.743538e+00,0,181059,1,0,1,1,1,0,0,0,1,0
-7.777138e-12,-7.777138e+00,1,181060,0,1,0,1,1,1,0,0,0,1
-5.290412e-12,-5.290412e+00,0,181061,1,0,1,0,1,1,1,0,0,0
-6.357136e-12,-6.357136e+00,1,181064,0,0,0,1,0,1,0,1,1,1
-4.700471e-12,-4.700471e+00,0,181065,1,0,0,0,1,0,1,0,1,1
-6.807104e-13,-6.807104e-01,1,181069,0,0,0,0,1,0,0,0,1,0
-3.635359e-12,-3.635359e+00,0,181070,1,0,0,0,0,1,0,0,0,1
-6.016873e-12,-6.016873e+00,1,181071,0,1,0,0,0,0,1,0,0,0
-5.516825e-12,-5.516825e+00,0,181073,1,1,0,1,0,0,0,0,1,0
-3.774100e-12,-3.774100e+00,1,181079,0,0,0,0,0,0,1,1,0,1
-7.258252e-12,-7.258252e+00,0,181081,1,1,0,0,0,0,0,0,1,1
-3.250855e-12,-3.250855e+00,1,181083,0,0,1,1,0,0,0,0,0,0
-2.205436e-12,-2.205436e+00,0,181084,1,0,0,1,1,0,0,0,0,0
-3.324994e-12,-3.324994e+00,1,181087,0,0,0,1,0,0,1,1,0,0
-3.346862e-12,-3.346862e+00,0,181089,1,1,0,0,0,1,0,0,1,1
-7.215456e-12,-7.215456e+00,1,181090,0,1,1,0,0,0,1,0,0,1
-3.630516e-12,-3.630516e+00,0,181093,1,1,1,0,1,1,0,0,0,1
-6.134293e-12,-6.134293e+00,1,181094,0,1,1,1,0,1,1,0,0,0
-6.152361e-12,-6.152361e+00,0,181098,1,1,1,1,0,1,1,1,0,1
-6.952531e-12,-6.952531e+00,1,181099,0,1,1,1,1,0,1,1,1,0
-6.385544e-12,-6.385544e+00,0,181101,1,1,0,1,1,1,1,0,1,1
-4.100474e-12,-4.100474e+00,1,181103,0,0,1,1,0,1,1,1,1,0
-4.873750e-12,-4.873750e+00,0,181105,1,1,0,0,1,1,0,1,1,1
-4.188076e-12,-4.188076e+00,1,181108,0,0,0,1,1,0,0,1,1,0
-4.874919e-12,-4.874919e+00,0,181110,1,1,0,0,0,1,1,0,0,1
-6.259076e-12,-6.259076e+00,1,181111,0,1,1,0,0,0,1,1,0,0
-3.640363e-12,-3.640363e+00,0,181113,1,1,0,1,1,0,0,0,1,1
-7.152401e-12,-7.152401e+00,1,181114,0,1,1,0,1,1,0,0,0,1
-5.225726e-12,-5.225726e+00,0,181115,1,0,1,1,0,1,1,0,0,0
-6.250226e-12,-6.250226e+00,1,181117,0,0,1,0,1,1,0,1,1,0
-8.047655e-12,-8.047655e+00,0,181118,1,0,0,1,0,1,1,0,1,1
-4.529343e-12,-4.529343e+00,1,181121,0,0,0,1,0,0,1,0,1,1
-7.318277e-12,-7.318277e+00,0,181123,1,1,0,0,0,1,0,0,1,0
-5.033587e-12,-5.033587e+00,1,181125,0,0,1,1,0,0,0,1,0,0
-5.083209e-12,-5.083209e+00,0,181127,1,1,0,0,1,1,0,0,0,1
-2.979400e-12,-2.979400e+00,1,181128,0,1,1,0,0,1,1,0,0,0
-4.481086e-12,-4.481086e+00,0,181131,1,1,1,0,1,1,0,0,1,1
-2.962796e-12,-2.962796e+00,1,181132,0,1,1,1,0,1,1,0,0,1
-4.165892e-12,-4.165892e+00,0,181133,1,0,1,1,1,0,1,1,0,0
-1.163043e-12,-1.163043e+00,1,181135,0,0,1,0,1,1,1,0,1,1
-2.990657e-12,-2.990657e+00,0,181138,1,1,1,0,0,1,0,1,1,1
-3.469175e-12,-3.469175e+00,1,181140,0,0,1,1,1,0,0,1,0,1
-5.097243e-12,-5.097243e+00,0,181141,1,0,0,1,1,1,0,0,1,0
-3.764104e-12,-3.764104e+00,1,181147,0,0,0,0,0,0,1,0,0,1
-7.110120e-12,-7.110120e+00,0,181150,1,1,1,0,0,0,0,0,0,1
-3.185109e-12,-3.185109e+00,1,181151,0,1,1,1,0,0,0,0,0,0
-6.739354e-12,-6.739354e+00,0,181152,1,0,1,1,1,0,0,0,0,0
-9.397553e-13,-9.397553e-01,1,181155,0,0,0,1,0,1,1,1,0,0
-1.021294e-11,-1.021294e+01,0,181158,1,1,1,0,0,0,1,0,1,1
-2.361655e-12,-2.361655e+00,1,181159,0,1,1,1,0,0,0,1,0,1
-4.337118e-12,-4.337118e+00,0,181162,1,1,1,0,1,1,1,0,0,0
-6.596679e-12,-6.596679e+00,1,181163,0,1,1,1,0,1,1,1,0,0
-4.164322e-12,-4.164322e+00,0,181168,1,1,1,1,1,0,1,1,1,0
-4.142312e-12,-4.142312e+00,1,181169,0,1,1,1,1,1,0,1,1,1
-2.407825e-12,-2.407825e+00,0,181171,1,1,0,1,1,1,1,1,0,1
-5.799700e-12,-5.799700e+00,1,181172,0,1,1,0,1,1,1,1,1,0
-5.962022e-12,-5.962022e+00,0,181175,1,1,1,0,1,1,0,1,1,1
-3.647405e-12,-3.647405e+00,1,181177,0,0,1,1,1,0,1,1,0,1
-6.007287e-12,-6.007287e+00,0,181179,1,1,0,0,1,1,1,0,1,1
-6.742827e-12,-6.742827e+00,1,181182,0,0,0,1,1,0,0,1,1,1
-4.799193e-12,-4.799193e+00,0,181184,1,1,0,0,0,1,1,0,0,1
-6.665518e-12,-6.665518e+00,1,181185,0,1,1,0,0,0,1,1,0,0
-6.388486e-12,-6.388486e+00,0,181187,1,1,0,1,1,0,0,0,1,1
-1.172275e-12,-1.172275e+00,1,181188,0,1,1,0,1,1,0,0,0,1
-5.463495e-12,-5.463495e+00,0,181190,1,1,0,1,1,0,1,1,0,0
-3.511939e-12,-3.511939e+00,1,181191,0,1,1,0,1,1,0,1,1,0
-5.151834e-12,-5.151834e+00,0,181194,1,1,1,0,1,1,0,1,1,0
-5.969688e-12,-5.969688e+00,1,181195,0,1,1,1,0,1,1,0,1,1
-3.232099e-12,-3.232099e+00,0,181196,1,0,1,1,1,0,1,1,0,1
-3.209832e-12,-3.209832e+00,1,181197,0,1,0,1,1,1,0,1,1,0
-5.698847e-12,-5.698847e+00,0,181199,1,1,0,1,0,1,1,1,0,1
-8.376751e-13,-8.376751e-01,1,181202,0,0,0,1,1,0,1,0,1,1
-5.198339e-12,-5.198339e+00,0,181203,1,0,0,0,1,1,0,1,0,1
-7.608542e-12,-7.608542e+00,1,181207,0,0,0,0,1,0,0,0,1,1
-1.617812e-12,-1.617812e+00,0,181209,1,1,0,0,0,0,1,0,0,0
-2.961187e-12,-2.961187e+00,1,181215,0,0,0,0,0,0,1,1,0,0
-8.764402e-12,-8.764402e+00,0,181217,1,1,0,0,0,0,0,0,1,1
-1.685694e-12,-1.685694e+00,1,181219,0,0,1,1,0,0,0,0,0,0
-6.102896e-12,-6.102896e+00,0,181220,1,0,0,1,1,0,0,0,0,0
-7.089979e-12,-7.089979e+00,1,181221,0,1,0,0,1,1,0,0,0,0
-3.815068e-12,-3.815068e+00,0,181222,1,0,1,0,0,1,1,0,0,0
-7.712677e-13,-7.712677e-01,1,181226,0,0,0,0,1,0,1,0,0,1
-7.608509e-12,-7.608509e+00,0,181227,1,0,0,0,0,1,0,1,0,0
-4.558102e-12,-4.558102e+00,1,181228,0,1,0,0,0,0,1,0,1,0
-4.587356e-12,-4.587356e+00,0,181230,1,1,0,1,0,0,0,0,1,0
-6.883662e-12,-6.883662e+00,1,181234,0,0,0,0,1,1,0,1,0,0
-5.301384e-12,-5.301384e+00,0,181235,1,0,0,0,0,1,1,0,1,0
-4.129434e-12,-4.129434e+00,1,181237,0,0,1,0,0,0,0,1,1,0
-2.707852e-12,-2.707852e+00,0,181238,1,0,0,1,0,0,0,0,1,1
-1.200699e-12,-1.200699e+00,1,181239,0,1,0,0,1,0,0,0,0,1
-2.202123e-12,-2.202123e+00,0,181241,1,1,0,1,0,0,1,0,0,0
-4.670368e-12,-4.670368e+00,1,181242,0,1,1,0,1,0,0,1,0,0
-6.574791e-12,-6.574791e+00,0,181243,1,0,1,1,0,1,0,0,1,0
-7.026773e-12,-7.026773e+00,1,181244,0,1,0,1,1,0,1,0,0,1
-5.554851e-12,-5.554851e+00,0,181246,1,1,0,1,0,1,1,0,1,0
-5.750289e-12,-5.750289e+00,1,181252,0,0,0,0,0,0,1,1,0,1
-6.123802e-12,-6.123802e+00,0,181254,1,1,0,0,0,0,0,0,1,1
-2.230637e-12,-2.230637e+00,1,181255,0,1,1,0,0,0,0,0,0,1
-3.319847e-12,-3.319847e+00,0,181259,1,1,1,1,0,1,1,0,0,0
-4.188788e-12,-4.188788e+00,1,181261,0,0,1,1,1,1,0,1,1,0
-2.282049e-12,-2.282049e+00,0,181262,1,0,0,1,1,1,1,0,1,1
-4.465125e-12,-4.465125e+00,1,181264,0,0,1,0,0,1,1,1,1,0
-5.068382e-12,-5.068382e+00,0,181265,1,0,0,1,0,0,1,1,1,1
-4.270437e-12,-4.270437e+00,1,181266,0,1,0,0,1,0,0,1,1,1
-5.863091e-12,-5.863091e+00,0,181267,1,0,1,0,0,1,0,0,1,1
-6.033487e-12,-6.033487e+00,1,181273,0,0,0,0,0,0,1,0,1,0
-5.825499e-12,-5.825499e+00,0,181274,1,0,0,0,0,0,0,1,0,1
-5.099972e-12,-5.099972e+00,1,181275,0,1,0,0,0,0,0,0,1,0
-4.538740e-12,-4.538740e+00,0,181276,1,0,1,0,0,0,0,0,0,1
-2.526304e-12,-2.526304e+00,1,181279,0,0,0,1,0,1,0,0,0,0
-5.208287e-12,-5.208287e+00,0,181280,1,0,0,0,1,0,1,0,0,0
-4.017849e-12,-4.017849e+00,1,181281,0,1,0,0,0,1,0,1,0,0
-2.888840e-12,-2.888840e+00,0,181282,1,0,1,0,0,0,1,0,1,0
-1.011892e-13,-1.011892e-01,1,181283,0,1,0,1,0,0,0,1,0,1
-7.792642e-12,-7.792642e+00,0,181284,1,0,1,0,1,0,0,0,1,0
-4.099151e-12,-4.099151e+00,1,181285,0,1,0,1,0,1,0,0,0,1
-6.158752e-12,-6.158752e+00,0,181289,1,1,1,1,0,1,0,1,0,1
-2.545947e-12,-2.545947e+00,1,181290,0,1,1,1,1,0,1,0,1,0
-4.637317e-12,-4.637317e+00,0,181295,1,1,1,1,1,0,1,1,1,1
-4.833817e-12,-4.833817e+00,1,181296,0,1,1,1,1,1,0,1,1,1
-3.760795e-12,-3.760795e+00,0,181297,1,0,1,1,1,1,1,0,1,1
-3.991888e-12,-3.991888e+00,1,181298,0,1,0,1,1,1,1,1,0,1
-1.774512e-12,-1.774512e+00,0,181299,1,0,1,0,1,1,1,1,1,0
-2.717676e-12,-2.717676e+00,1,181300,0,1,0,1,0,1,1,1,1,1
5.600348e-13,5.600348e-01,0,181302,1,1,0,1,0,1,0,1,1,1
-4.377586e-12,-4.377586e+00,1,181308,0,0,0,0,0,0,1,1,0,1
-1.005783e-12,-1.005783e+00,0,181309,1,0,0,0,0,0,0,1,1,0
-2.804869e-12,-2.804869e+00,1,181310,0,1,0,0,0,0,0,0,1,1
-7.074826e-12,-7.074826e+00,0,181311,1,0,1,0,0,0,0,0,0,1
-3.297293e-12,-3.297293e+00,1,181312,0,1,0,1,0,0,0,0,0,0
-9.045530e-12,-9.045530e+00,0,181314,1,1,0,1,0,1,0,0,0,0
6.048612e-13,6.048612e-01,1,181315,0,1,1,0,1,0,1,0,0,0
-3.947822e-12,-3.947822e+00,0,181317,1,1,0,1,1,0,1,0,1,0
-8.078410e-14,-8.078410e-02,1,181318,0,1,1,0,1,1,0,1,0,1
-7.463741e-12,-7.463741e+00,0,181323,1,1,1,1,1,0,1,1,0,1
-5.461288e-12,-5.461288e+00,1,181326,0,0,0,1,1,1,1,1,0,1
-6.979358e-12,-6.979358e+00,0,181328,1,1,0,0,0,1,1,1,1,1
-5.757549e-12,-5.757549e+00,1,181332,0,0,0,0,1,1,0,0,0,1
-7.015109e-12,-7.015109e+00,0,181334,1,1,0,0,0,0,1,1,0,0
-2.332432e-12,-2.332432e+00,1,181339,0,0,0,0,0,1,1,0,0,0
-7.308062e-12,-7.308062e+00,0,181340,1,0,0,0,0,0,1,1,0,0
-5.083044e-12,-5.083044e+00,1,181342,0,0,1,0,0,0,0,0,1,1
-8.477124e-13,-8.477124e-01,0,181344,1,1,0,0,1,0,0,0,0,0
-4.352407e-12,-4.352407e+00,1,181345,0,1,1,0,0,1,0,0,0,0
-2.419330e-12,-2.419330e+00,0,181346,1,0,1,1,0,0,1,0,0,0
-3.272470e-12,-3.272470e+00,1,181347,0,1,0,1,1,0,0,1,0,0
-6.606439e-12,-6.606439e+00,0,181351,1,1,1,1,0,1,0,1,1,0
-5.710107e-12,-5.710107e+00,1,181352,0,1,1,1,1,0,1,0,1,1
-5.920402e-12,-5.920402e+00,0,181354,1,1,0,1,1,1,1,0,1,0
-4.539325e-12,-4.539325e+00,1,181355,0,1,1,0,1,1,1,1,0,1
-4.252505e-13,-4.252505e-01,0,181357,1,1,0,1,1,0,1,1,1,1
-1.530366e-12,-1.530366e+00,1,181358,0,1,1,0,1,1,0,1,1,1
-4.412994e-12,-4.412994e+00,0,181359,1,0,1,1,0,1,1,0,1,1
-5.564328e-12,-5.564328e+00,1,181362,0,0,0,1,0,1,1,0,1,1
-4.880762e-12,-4.880762e+00,0,181363,1,0,0,0,1,0,1,1,0,1
-3.596409e-12,-3.596409e+00,1,181364,0,1,0,0,0,1,0,1,1,0
-3.036630e-12,-3.036630e+00,0,181365,1,0,1,0,0,0,1,0,1,1
-4.818399e-12,-4.818399e+00,1,181371,0,0,0,0,0,0,1,0,1,0
-3.079278e-12,-3.079278e+00,0,181378,1,1,1,1,1,1,1,0,0,0
-6.474890e-13,-6.474890e-01,1,181380,0,0,1,1,1,1,1,1,1,0
-4.256594e-12,-4.256594e+00,0,181381,1,0,0,1,1,1,1,1,1,1
-2.876435e-12,-2.876435e+00,1,181383,0,0,1,0,0,1,1,1,1,1
-6.377256e-12,-6.377256e+00,0,181384,1,0,0,1,0,0,1,1,1,1
-1.505921e-12,-1.505921e+00,1,181386,0,0,1,0,0,1,0,0,1,1
-7.681689e-13,-7.681689e-01,0,181387,1,0,0,1,0,0,1,0,0,1
-3.632374e-12,-3.632374e+00,1,181395,0,0,0,0,0,0,0,0,1,0
-2.230558e-12,-2.230558e+00,0,181398,1,1,1,0,0,0,0,0,0,0
-3.039317e-12,-3.039317e+00,1,181399,0,1,1,1,0,0,0,0,0,0
-1.242700e-12,-1.242700e+00,0,181400,1,0,1,1,1,0,0,0,0,0
-4.573673e-12,-4.573673e+00,1,181402,0,0,1,0,1,1,1,0,0,0
-5.347706e-12,-5.347706e+00,0,181404,1,1,0,0,1,0,1,1,1,0
-1.144874e-12,-1.144874e+00,1,181405,0,1,1,0,0,1,0,1,1,1
-8.147932e-12,-8.147932e+00,0,181408,1,1,1,0,1,1,0,0,1,0
-4.022918e-12,-4.022918e+00,1,181412,0,0,0,0,1,1,1,0,1,1
-1.705466e-13,-1.705466e-01,0,181413,1,0,0,0,0,1,1,1,0,1
-4.816335e-12,-4.816335e+00,1,181414,0,1,0,0,0,0,1,1,1,0
-4.261475e-12,-4.261475e+00,0,181415,1,0,1,0,0,0,0,1,1,1
-5.458403e-12,-5.458403e+00,1,181416,0,1,0,1,0,0,0,0,1,1
-5.310375e-12,-5.310375e+00,0,181420,1,1,1,1,0,1,0,1,0,0
-4.277603e-12,-4.277603e+00,1,181421,0,1,1,1,1,0,1,0,1,0
-1.608460e-12,-1.608460e+00,0,181423,1,1,0,1,1,1,1,0,1,0
-5.070635e-12,-5.070635e+00,1,181424,0,1,1,0,1,1,1,1,0,1
-1.993650e-12,-1.993650e+00,0,181426,1,1,0,1,1,0,1,1,1,1
-5.493161e-12,-5.493161e+00,1,181427,0,1,1,0,1,1,0,1,1,1
-5.070278e-12,-5.070278e+00,0,181428,1,0,1,1,0,1,1,0,1,1
-3.657343e-12,-3.657343e+00,1,181430,0,0,1,0,1,1,0,1,1,0
-5.460108e-12,-5.460108e+00,0,181431,1,0,0,1,0,1,1,0,1,1
-1.954569e-12,-1.954569e+00,1,181434,0,0,0,1,0,0,1,0,1,1
-1.204417e-12,-1.204417e+00,0,181436,1,1,0,0,0,1,0,0,1,0
-6.837229e-12,-6.837229e+00,1,181438,0,0,1,1,0,0,0,1,0,0
-5.925626e-12,-5.925626e+00,0,181439,1,0,0,1,1,0,0,0,1,0
-2.974822e-12,-2.974822e+00,1,181441,0,0,1,0,0,1,1,0,0,0
-5.188220e-12,-5.188220e+00,0,181444,1,1,1,0,0,1,0,0,1,1
-6.883689e-12,-6.883689e+00,1,181447,0,0,0,1,1,1,0,0,1,0
-6.331360e-12,-6.331360e+00,0,181450,1,1,1,0,0,0,1,1,1,0
-6.614721e-12,-6.614721e+00,1,181452,0,0,1,1,1,0,0,0,1,1
-6.065331e-12,-6.065331e+00,0,181453,1,0,0,1,1,1,0,0,0,1
-3.053770e-13,-3.053770e-01,1,181454,0,1,0,0,1,1,1,0,0,0
-8.988113e-12,-8.988113e+00,0,181460,1,1,1,1,1,1,0,1,0,0
-1.340531e-12,-1.340531e+00,1,181463,0,0,0,1,1,1,1,1,1,0
-2.803347e-12,-2.803347e+00,0,181464,1,0,0,0,1,1,1,1,1,1
-3.725950e-12,-3.725950e+00,1,181466,0,0,1,0,0,0,1,1,1,1
-3.581318e-12,-3.581318e+00,0,181467,1,0,0,1,0,0,0,1,1,1
-2.325607e-12,-2.325607e+00,1,181472,0,0,0,0,0,1,0,0,1,0
-6.739938e-12,-6.739938e+00,0,181473,1,0,0,0,0,0,1,0,0,1
-3.847678e-12,-3.847678e+00,1,181474,0,1,0,0,0,0,0,1,0,0
-6.294187e-12,-6.294187e+00,0,181475,1,0,1,0,0,0,0,0,1,0
-2.775074e-12,-2.775074e+00,1,181479,0,0,0,0,1,0,1,0,0,0
-6.317055e-12,-6.317055e+00,0,181480,1,0,0,0,0,1,0,1,0,0
-1.891570e-13,-1.891570e-01,1,181482,0,0,1,0,0,0,0,1,0,1
-2.231651e-12,-2.231651e+00,0,181484,1,1,0,0,1,0,0,0,0,1
-3.721041e-12,-3.721041e+00,1,181486,0,0,1,1,0,0,1,0,0,0
-6.834847e-12,-6.834847e+00,0,181487,1,0,0,1,1,0,0,1,0,0
-4.293809e-12,-4.293809e+00,1,181491,0,0,0,0,1,0,0,1,1,0
-3.567366e-12,-3.567366e+00,0,181496,1,1,1,1,1,0,0,0,0,1
4.614243e-13,4.614243e-01,1,181497,0,1,1,1,1,1,0,0,0,0
-5.511642e-12,-5.511642e+00,0,181499,1,1,0,1,1,1,1,1,0,0
-2.389252e-12,-2.389252e+00,1,181502,0,0,0,1,1,0,1,1,1,1
-3.368051e-12,-3.368051e+00,0,181505,1,1,1,0,0,0,1,1,0,1
-3.932428e-12,-3.932428e+00,1,181506,0,1,1,1,0,0,0,1,1,0
-3.036940e-12,-3.036940e+00,0,181507,1,0,1,1,1,0,0,0,1,1
-1.056705e-12,-1.056705e+00,1,181509,0,0,1,0,1,1,1,0,0,0
-3.093326e-12,-3.093326e+00,0,181510,1,0,0,1,0,1,1,1,0,0
-4.521926e-12,-4.521926e+00,1,181511,0,1,0,0,1,0,1,1,1,0
-3.054981e-12,-3.054981e+00,0,181516,1,1,1,1,1,0,1,0,0,1
-3.268323e-12,-3.268323e+00,1,181518,0,0,1,1,1,1,1,0,1,0
-6.477618e-12,-6.477618e+00,0,181522,1,1,1,1,0,0,1,1,1,1
-4.158155e-12,-4.158155e+00,1,181526,0,0,0,0,1,1,1,1,0,0
-7.089166e-12,-7.089166e+00,0,181529,1,1,1,0,0,0,0,1,1,1
-7.196575e-12,-7.196575e+00,1,181530,0,1,1,1,0,0,0,0,1,1
-5.781982e-12,-5.781982e+00,0,181533,1,1,1,0,1,1,1,0,0,0
-2.440130e-12,-2.440130e+00,1,181534,0,1,1,1,0,1,1,1,0,0
-2.521018e-12,-2.521018e+00,0,181536,1,1,0,1,1,1,0,1,1,1
-2.364880e-12,-2.364880e+00,1,181537,0,1,1,0,1,1,1,0,1,1
-5.571312e-12,-5.571312e+00,0,181540,1,1,1,0,1,1,0,1,1,1
-3.066511e-12,-3.066511e+00,1,181544,0,0,0,0,1,1,1,0,1,1
6.995009e-14,6.995009e-02,0,181546,1,1,0,0,0,0,1,1,1,0
-5.794336e-13,-5.794336e-01,1,181548,0,0,1,1,0,0,0,0,1,1
-4.509118e-12,-4.509118e+00,0,181550,1,1,0,0,1,1,0,0,0,0
-3.421570e-12,-3.421570e+00,1,181553,0,0,0,1,1,0,0,1,1,0
-6.347830e-12,-6.347830e+00,0,181556,1,1,1,0,0,0,1,1,0,0
-5.539657e-12,-5.539657e+00,1,181558,0,0,1,1,1,0,0,0,1,1
-4.865650e-12,-4.865650e+00,0,181560,1,1,0,0,1,1,1,0,0,0
-3.418065e-12,-3.418065e+00,1,181563,0,0,0,1,1,0,0,1,1,1
-2.725745e-12,-2.725745e+00,0,181565,1,1,0,0,0,1,1,0,0,1
