TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
6.449459e-12,6.449459e+00,1,167822,0,0,0,0,0,1,0,0,1,1
5.469321e-12,5.469321e+00,0,167824,1,1,0,0,0,0,0,1,0,0
8.641692e-12,8.641692e+00,1,167825,0,1,1,0,0,0,0,0,1,0
5.077185e-12,5.077185e+00,0,167827,1,1,0,1,1,0,0,0,0,0
8.191673e-12,8.191673e+00,1,167830,0,0,0,1,1,0,1,1,0,0
6.613601e-12,6.613601e+00,0,167831,1,0,0,0,1,1,0,1,1,0
5.949581e-12,5.949581e+00,1,167832,0,1,0,0,0,1,1,0,1,1
9.135564e-12,9.135564e+00,0,167833,1,0,1,0,0,0,1,1,0,1
8.864026e-12,8.864026e+00,1,167834,0,1,0,1,0,0,0,1,1,0
4.120488e-12,4.120488e+00,0,167837,1,1,1,0,1,0,1,0,0,0
9.142245e-12,9.142245e+00,1,167842,0,0,0,0,0,1,1,1,0,1
6.350039e-12,6.350039e+00,0,167843,1,0,0,0,0,0,1,1,1,0
8.562814e-12,8.562814e+00,1,167844,0,1,0,0,0,0,0,1,1,1
7.498034e-12,7.498034e+00,0,167845,1,0,1,0,0,0,0,0,1,1
3.885962e-12,3.885962e+00,1,167846,0,1,0,1,0,0,0,0,0,1
4.944110e-12,4.944110e+00,0,167848,1,1,0,1,0,1,0,0,0,0
6.858954e-12,6.858954e+00,1,167851,0,0,0,1,1,0,1,0,1,0
4.744601e-12,4.744601e+00,0,167854,1,1,1,0,0,0,1,1,0,1
6.955628e-12,6.955628e+00,1,167856,0,0,1,1,1,0,0,0,1,1
7.339151e-12,7.339151e+00,0,167857,1,0,0,1,1,1,0,0,0,1
6.627390e-12,6.627390e+00,1,167858,0,1,0,0,1,1,1,0,0,0
4.908146e-12,4.908146e+00,0,167859,1,0,1,0,0,1,1,1,0,0
4.084812e-12,4.084812e+00,1,167861,0,0,1,0,1,0,0,1,1,1
5.574065e-12,5.574065e+00,0,167862,1,0,0,1,0,1,0,0,1,1
8.781160e-12,8.781160e+00,1,167863,0,1,0,0,1,0,1,0,0,1
7.670470e-12,7.670470e+00,0,167864,1,0,1,0,0,1,0,1,0,0
8.073158e-12,8.073158e+00,1,167865,0,1,0,1,0,0,1,0,1,0
6.295844e-12,6.295844e+00,0,167867,1,1,0,1,0,1,0,0,1,0
6.483628e-12,6.483628e+00,1,167868,0,1,1,0,1,0,1,0,0,1
8.057699e-12,8.057699e+00,0,167869,1,0,1,1,0,1,0,1,0,0
8.719038e-12,8.719038e+00,1,167870,0,1,0,1,1,0,1,0,1,0
5.635147e-12,5.635147e+00,0,167872,1,1,0,1,0,1,1,0,1,0
1.211659e-11,1.211659e+01,1,167873,0,1,1,0,1,0,1,1,0,1
3.902342e-12,3.902342e+00,0,167875,1,1,0,1,1,0,1,0,1,1
7.289991e-12,7.289991e+00,1,167877,0,0,1,1,0,1,1,0,1,0
6.759525e-12,6.759525e+00,0,167878,1,0,0,1,1,0,1,1,0,1
8.151270e-12,8.151270e+00,1,167881,0,0,0,1,0,0,1,1,0,1
6.298379e-12,6.298379e+00,0,167888,1,1,1,1,1,1,1,0,0,0
8.824975e-12,8.824975e+00,1,167890,0,0,1,1,1,1,1,1,1,0
9.818745e-12,9.818745e+00,0,167893,1,1,1,0,0,1,1,1,1,1
7.623076e-12,7.623076e+00,1,167894,0,1,1,1,0,0,1,1,1,1
1.045295e-11,1.045295e+01,0,167895,1,0,1,1,1,0,0,1,1,1
1.082639e-11,1.082639e+01,1,167896,0,1,0,1,1,1,0,0,1,1
5.937336e-12,5.937336e+00,0,167898,1,1,0,1,0,1,1,1,0,0
5.484400e-12,5.484400e+00,1,167900,0,0,1,1,0,1,0,1,1,1
4.888559e-12,4.888559e+00,0,167902,1,1,0,0,1,1,0,1,0,1
9.713157e-12,9.713157e+00,1,167903,0,1,1,0,0,1,1,0,1,0
4.681394e-12,4.681394e+00,0,167904,1,0,1,1,0,0,1,1,0,1
3.593226e-12,3.593226e+00,1,167905,0,1,0,1,1,0,0,1,1,0
5.896717e-13,5.896717e-01,0,167908,1,1,1,0,1,0,1,1,0,0
7.607606e-12,7.607606e+00,1,167911,0,0,0,1,1,1,0,1,0,1
6.586371e-12,6.586371e+00,0,167912,1,0,0,0,1,1,1,0,1,0
7.846422e-12,7.846422e+00,1,167913,0,1,0,0,0,1,1,1,0,1
6.912887e-12,6.912887e+00,0,167914,1,0,1,0,0,0,1,1,1,0
7.803355e-12,7.803355e+00,1,167915,0,1,0,1,0,0,0,1,1,1
8.653192e-12,8.653192e+00,0,167916,1,0,1,0,1,0,0,0,1,1
8.037070e-12,8.037070e+00,1,167919,0,0,0,1,0,1,0,1,0,0
6.270528e-12,6.270528e+00,0,167920,1,0,0,0,1,0,1,0,1,0
2.046957e-12,2.046957e+00,1,167921,0,1,0,0,0,1,0,1,0,1
7.984838e-12,7.984838e+00,0,167925,1,1,1,1,0,1,0,0,0,1
7.425336e-12,7.425336e+00,1,167926,0,1,1,1,1,0,1,0,0,0
6.851486e-12,6.851486e+00,0,167927,1,0,1,1,1,1,0,1,0,0
5.432030e-12,5.432030e+00,1,167928,0,1,0,1,1,1,1,0,1,0
6.030124e-12,6.030124e+00,0,167929,1,0,1,0,1,1,1,1,0,1
7.385119e-12,7.385119e+00,1,167930,0,1,0,1,0,1,1,1,1,0
7.897804e-12,7.897804e+00,0,167933,1,1,1,0,1,0,1,0,1,1
7.516946e-12,7.516946e+00,1,167935,0,0,1,1,1,0,1,0,1,0
9.318213e-12,9.318213e+00,0,167936,1,0,0,1,1,1,0,1,0,1
8.132699e-12,8.132699e+00,1,167937,0,1,0,0,1,1,1,0,1,0
4.898834e-12,4.898834e+00,0,167938,1,0,1,0,0,1,1,1,0,1
8.082391e-12,8.082391e+00,1,167939,0,1,0,1,0,0,1,1,1,0
8.559769e-12,8.559769e+00,0,167941,1,1,0,1,0,1,0,0,1,1
1.119698e-11,1.119698e+01,1,167942,0,1,1,0,1,0,1,0,0,1
6.111269e-12,6.111269e+00,0,167943,1,0,1,1,0,1,0,1,0,0
1.131039e-11,1.131039e+01,1,167953,0,0,0,0,0,0,0,0,0,0
5.154524e-12,5.154524e+00,0,167955,1,1,0,0,0,0,0,0,0,0
6.891944e-12,6.891944e+00,1,167958,0,0,0,1,1,0,0,0,0,0
6.387539e-12,6.387539e+00,0,167960,1,1,0,0,0,1,1,0,0,0
5.674478e-12,5.674478e+00,1,167962,0,0,1,1,0,0,0,1,1,0
8.663940e-12,8.663940e+00,0,167963,1,0,0,1,1,0,0,0,1,1
9.726366e-12,9.726366e+00,1,167965,0,0,1,0,0,1,1,0,0,0
4.444336e-12,4.444336e+00,0,167967,1,1,0,0,1,0,0,1,1,0
7.141140e-12,7.141140e+00,1,167968,0,1,1,0,0,1,0,0,1,1
6.174746e-12,6.174746e+00,0,167970,1,1,0,1,1,0,0,1,0,0
5.802649e-12,5.802649e+00,1,167974,0,0,0,0,1,1,0,1,1,0
4.898850e-12,4.898850e+00,0,167979,1,1,1,1,1,0,0,0,0,1
7.292426e-12,7.292426e+00,1,167984,0,0,0,0,0,1,1,1,1,1
7.947622e-12,7.947622e+00,0,167988,1,1,1,1,0,0,0,0,0,1
7.212324e-12,7.212324e+00,1,167991,0,0,0,1,1,1,1,0,0,0
4.171543e-12,4.171543e+00,0,167997,1,1,1,1,1,1,0,0,0,1
7.463369e-12,7.463369e+00,1,168000,0,0,0,1,1,1,1,1,1,0
1.908558e-12,1.908558e+00,0,168005,1,1,1,1,1,0,0,0,1,1
1.110565e-11,1.110565e+01,1,168006,0,1,1,1,1,1,0,0,0,1
7.945461e-12,7.945461e+00,0,168007,1,0,1,1,1,1,1,0,0,0
6.749018e-12,6.749018e+00,1,168008,0,1,0,1,1,1,1,1,0,0
2.729513e-12,2.729513e+00,0,168009,1,0,1,0,1,1,1,1,1,0
8.753146e-12,8.753146e+00,1,168010,0,1,0,1,0,1,1,1,1,1
2.763261e-12,2.763261e+00,0,168011,1,0,1,0,1,0,1,1,1,1
9.917842e-12,9.917842e+00,1,168013,0,0,1,0,1,0,1,0,1,1
1.014871e-11,1.014871e+01,0,168017,1,1,1,1,0,0,1,0,1,0
8.590780e-12,8.590780e+00,1,168018,0,1,1,1,1,0,0,1,0,1
3.980859e-12,3.980859e+00,0,168019,1,0,1,1,1,1,0,0,1,0
6.694703e-12,6.694703e+00,1,168020,0,1,0,1,1,1,1,0,0,1
8.521991e-12,8.521991e+00,0,168022,1,1,0,1,0,1,1,1,1,0
1.024667e-11,1.024667e+01,1,168023,0,1,1,0,1,0,1,1,1,1
6.333064e-12,6.333064e+00,0,168025,1,1,0,1,1,0,1,0,1,1
7.234122e-12,7.234122e+00,1,168027,0,0,1,1,0,1,1,0,1,0
9.979283e-12,9.979283e+00,0,168031,1,1,1,1,0,0,1,1,0,1
6.937586e-12,6.937586e+00,1,168032,0,1,1,1,1,0,0,1,1,0
5.963278e-12,5.963278e+00,0,168034,1,1,0,1,1,1,1,0,0,1
1.079231e-11,1.079231e+01,1,168036,0,0,1,1,0,1,1,1,1,0
7.411619e-12,7.411619e+00,0,168037,1,0,0,1,1,0,1,1,1,1
1.024504e-11,1.024504e+01,1,168040,0,0,0,1,0,0,1,1,0,1
7.389875e-12,7.389875e+00,0,168041,1,0,0,0,1,0,0,1,1,0
8.817358e-12,8.817358e+00,1,168044,0,0,0,1,0,0,0,1,0,0
4.796134e-12,4.796134e+00,0,168045,1,0,0,0,1,0,0,0,1,0
7.668367e-12,7.668367e+00,1,168046,0,1,0,0,0,1,0,0,0,1
1.967074e-12,1.967074e+00,0,168049,1,1,1,0,1,0,0,0,1,0
4.541589e-12,4.541589e+00,1,168050,0,1,1,1,0,1,0,0,0,1
9.490002e-12,9.490002e+00,0,168053,1,1,1,0,1,1,1,0,1,0
1.035130e-11,1.035130e+01,1,168055,0,0,1,1,1,0,1,1,1,0
1.012120e-11,1.012120e+01,0,168060,1,1,1,1,1,0,0,1,1,1
7.150164e-12,7.150164e+00,1,168061,0,1,1,1,1,1,0,0,1,1
5.915956e-12,5.915956e+00,0,168062,1,0,1,1,1,1,1,0,0,1
1.119594e-11,1.119594e+01,1,168063,0,1,0,1,1,1,1,1,0,0
5.007557e-12,5.007557e+00,0,168068,1,1,1,1,1,0,1,0,1,1
6.146241e-12,6.146241e+00,1,168069,0,1,1,1,1,1,0,1,0,1
7.492036e-12,7.492036e+00,0,168070,1,0,1,1,1,1,1,0,1,0
7.215607e-12,7.215607e+00,1,168073,0,0,0,1,0,1,1,1,1,1
3.908478e-12,3.908478e+00,0,168076,1,1,1,0,0,0,1,0,1,1
5.870878e-12,5.870878e+00,1,168078,0,0,1,1,1,0,0,0,1,0
1.117778e-11,1.117778e+01,0,168080,1,1,0,0,1,1,1,0,0,0
5.668168e-12,5.668168e+00,1,168082,0,0,1,1,0,0,1,1,1,0
6.735806e-12,6.735806e+00,0,168083,1,0,0,1,1,0,0,1,1,1
5.768678e-12,5.768678e+00,1,168085,0,0,1,0,0,1,1,0,0,1
7.744523e-12,7.744523e+00,0,168087,1,1,0,0,1,0,0,1,1,0
1.035509e-11,1.035509e+01,1,168088,0,1,1,0,0,1,0,0,1,1
6.440311e-12,6.440311e+00,0,168091,1,1,1,0,1,1,0,0,1,0
4.662067e-12,4.662067e+00,1,168097,0,0,0,0,0,0,1,1,1,0
6.903224e-12,6.903224e+00,0,168101,1,1,1,1,0,0,0,0,0,0
8.820424e-12,8.820424e+00,1,168106,0,0,0,0,0,1,1,1,1,0
7.756794e-12,7.756794e+00,0,168108,1,1,0,0,0,0,0,1,1,1
6.941641e-12,6.941641e+00,1,168111,0,0,0,1,1,0,0,0,0,0
4.287148e-12,4.287148e+00,0,168113,1,1,0,0,0,1,1,0,0,0
9.587387e-12,9.587387e+00,1,168116,0,0,0,1,1,0,0,0,1,1
7.587815e-12,7.587815e+00,0,168118,1,1,0,0,0,1,1,0,0,0
7.474682e-12,7.474682e+00,1,168119,0,1,1,0,0,0,1,1,0,0
6.383051e-12,6.383051e+00,0,168120,1,0,1,1,0,0,0,1,1,0
9.368647e-12,9.368647e+00,1,168122,0,0,1,0,1,1,0,0,0,1
4.825347e-12,4.825347e+00,0,168123,1,0,0,1,0,1,1,0,0,0
1.074721e-11,1.074721e+01,1,168124,0,1,0,0,1,0,1,1,0,0
6.318384e-12,6.318384e+00,0,168125,1,0,1,0,0,1,0,1,1,0
8.550817e-12,8.550817e+00,1,168126,0,1,0,1,0,0,1,0,1,1
6.020922e-12,6.020922e+00,0,168127,1,0,1,0,1,0,0,1,0,1
7.018486e-12,7.018486e+00,1,168129,0,0,1,0,1,0,1,0,0,1
6.199307e-12,6.199307e+00,0,168135,1,1,1,1,1,1,0,0,1,0
7.844289e-12,7.844289e+00,1,168136,0,1,1,1,1,1,1,0,0,1
6.905078e-12,6.905078e+00,0,168138,1,1,0,1,1,1,1,1,1,0
5.125920e-12,5.125920e+00,1,168140,0,0,1,1,0,1,1,1,1,1
6.274653e-12,6.274653e+00,0,168141,1,0,0,1,1,0,1,1,1,1
5.127888e-12,5.127888e+00,1,168142,0,1,0,0,1,1,0,1,1,1
5.933683e-12,5.933683e+00,0,168144,1,1,0,1,0,0,1,1,0,1
6.282028e-12,6.282028e+00,1,168145,0,1,1,0,1,0,0,1,1,0
4.584382e-12,4.584382e+00,0,168148,1,1,1,0,1,1,0,1,0,0
8.967511e-12,8.967511e+00,1,168149,0,1,1,1,0,1,1,0,1,0
9.448346e-12,9.448346e+00,0,168151,1,1,0,1,1,1,0,1,1,0
6.247140e-12,6.247140e+00,1,168152,0,1,1,0,1,1,1,0,1,1
8.970096e-12,8.970096e+00,0,168153,1,0,1,1,0,1,1,1,0,1
6.399589e-12,6.399589e+00,1,168154,0,1,0,1,1,0,1,1,1,0
2.177059e-12,2.177059e+00,0,168157,1,1,1,0,1,0,1,1,0,1
3.048211e-12,3.048211e+00,1,168158,0,1,1,1,0,1,0,1,1,0
8.035154e-12,8.035154e+00,0,168160,1,1,0,1,1,1,0,1,0,1
8.624661e-12,8.624661e+00,1,168161,0,1,1,0,1,1,1,0,1,0
3.870962e-12,3.870962e+00,0,168164,1,1,1,0,1,1,0,1,1,1
5.571268e-12,5.571268e+00,1,168167,0,0,0,1,1,1,0,1,1,0
8.559136e-12,8.559136e+00,0,168169,1,1,0,0,0,1,1,1,0,1
9.148905e-12,9.148905e+00,1,168171,0,0,1,1,0,0,0,1,1,1
5.772966e-12,5.772966e+00,0,168172,1,0,0,1,1,0,0,0,1,1
1.006112e-11,1.006112e+01,1,168174,0,0,1,0,0,1,1,0,0,0
6.902902e-12,6.902902e+00,0,168175,1,0,0,1,0,0,1,1,0,0
6.503876e-12,6.503876e+00,1,168176,0,1,0,0,1,0,0,1,1,0
6.966999e-12,6.966999e+00,0,168179,1,1,1,0,1,0,0,1,0,0
1.023927e-11,1.023927e+01,1,168183,0,0,0,0,1,1,1,0,1,0
7.892347e-12,7.892347e+00,0,168187,1,1,1,1,0,0,0,0,1,1
5.072373e-12,5.072373e+00,1,168188,0,1,1,1,1,0,0,0,0,1
8.880650e-12,8.880650e+00,0,168189,1,0,1,1,1,1,0,0,0,0
8.782934e-12,8.782934e+00,1,168190,0,1,0,1,1,1,1,0,0,0
5.975879e-12,5.975879e+00,0,168193,1,1,1,0,1,0,1,1,1,1
9.905413e-12,9.905413e+00,1,168194,0,1,1,1,0,1,0,1,1,1
6.142252e-12,6.142252e+00,0,168195,1,0,1,1,1,0,1,0,1,1
8.236337e-12,8.236337e+00,1,168196,0,1,0,1,1,1,0,1,0,1
1.002742e-11,1.002742e+01,0,168197,1,0,1,0,1,1,1,0,1,0
4.458726e-12,4.458726e+00,1,168198,0,1,0,1,0,1,1,1,0,1
4.510039e-12,4.510039e+00,0,168200,1,1,0,1,0,1,0,1,1,1
1.082639e-11,1.082639e+01,1,168201,0,1,1,0,1,0,1,0,1,1
6.530576e-12,6.530576e+00,0,168202,1,0,1,1,0,1,0,1,0,1
6.579958e-12,6.579958e+00,1,168203,0,1,0,1,1,0,1,0,1,0
9.356138e-12,9.356138e+00,0,168204,1,0,1,0,1,1,0,1,0,1
1.019226e-11,1.019226e+01,1,168206,0,0,1,0,1,0,1,1,0,1
7.476482e-12,7.476482e+00,0,168207,1,0,0,1,0,1,0,1,1,0
8.179534e-12,8.179534e+00,1,168209,0,0,1,0,0,1,0,1,0,1
8.444351e-12,8.444351e+00,0,168210,1,0,0,1,0,0,1,0,1,0
7.905896e-12,7.905896e+00,1,168211,0,1,0,0,1,0,0,1,0,1
5.453669e-12,5.453669e+00,0,168213,1,1,0,1,0,0,1,0,0,1
7.118623e-12,7.118623e+00,1,168214,0,1,1,0,1,0,0,1,0,0
5.058048e-12,5.058048e+00,0,168218,1,1,1,1,0,1,1,0,1,0
8.789261e-12,8.789261e+00,1,168222,0,0,0,0,1,1,1,1,0,1
1.011687e-11,1.011687e+01,0,168223,1,0,0,0,0,1,1,1,1,0
6.178466e-12,6.178466e+00,1,168224,0,1,0,0,0,0,1,1,1,1
1.108609e-11,1.108609e+01,0,168226,1,1,0,1,0,0,0,0,1,1
7.898874e-12,7.898874e+00,1,168227,0,1,1,0,1,0,0,0,0,1
7.881674e-12,7.881674e+00,0,168228,1,0,1,1,0,1,0,0,0,0
8.568830e-12,8.568830e+00,1,168229,0,1,0,1,1,0,1,0,0,0
6.983350e-12,6.983350e+00,0,168233,1,1,1,1,0,1,0,1,1,0
7.458411e-12,7.458411e+00,1,168235,0,0,1,1,1,1,0,1,0,1
8.251238e-12,8.251238e+00,0,168237,1,1,0,0,1,1,1,1,0,1
5.090919e-12,5.090919e+00,1,168243,0,0,0,0,0,0,1,1,0,0
3.925719e-12,3.925719e+00,0,168244,1,0,0,0,0,0,0,1,1,0
1.134421e-11,1.134421e+01,1,168246,0,0,1,0,0,0,0,0,0,1
4.998001e-12,4.998001e+00,0,168247,1,0,0,1,0,0,0,0,0,0
1.041378e-11,1.041378e+01,1,168248,0,1,0,0,1,0,0,0,0,0
7.409474e-12,7.409474e+00,0,168251,1,1,1,0,1,0,0,1,0,0
8.869915e-12,8.869915e+00,1,168253,0,0,1,1,1,0,1,0,0,1
7.508577e-12,7.508577e+00,0,168254,1,0,0,1,1,1,0,1,0,0
7.687210e-12,7.687210e+00,1,168255,0,1,0,0,1,1,1,0,1,0
9.554325e-12,9.554325e+00,0,168256,1,0,1,0,0,1,1,1,0,1
7.904185e-12,7.904185e+00,1,168257,0,1,0,1,0,0,1,1,1,0
6.788976e-12,6.788976e+00,0,168262,1,1,1,1,1,0,1,0,1,0
5.679471e-12,5.679471e+00,1,168264,0,0,1,1,1,1,1,0,1,0
5.952333e-12,5.952333e+00,0,168265,1,0,0,1,1,1,1,1,0,1
8.348731e-12,8.348731e+00,1,168266,0,1,0,0,1,1,1,1,1,0
7.127508e-12,7.127508e+00,0,168267,1,0,1,0,0,1,1,1,1,1
6.524993e-12,6.524993e+00,1,168270,0,0,0,1,0,1,0,0,1,1
4.616840e-12,4.616840e+00,0,168271,1,0,0,0,1,0,1,0,0,1
1.211095e-11,1.211095e+01,1,168272,0,1,0,0,0,1,0,1,0,0
5.067543e-12,5.067543e+00,0,168273,1,0,1,0,0,0,1,0,1,0
6.826032e-12,6.826032e+00,1,168274,0,1,0,1,0,0,0,1,0,1
5.315874e-12,5.315874e+00,0,168276,1,1,0,1,0,1,0,0,0,1
8.628013e-12,8.628013e+00,1,168279,0,0,0,1,1,0,1,0,1,0
6.318021e-12,6.318021e+00,0,168282,1,1,1,0,0,0,1,1,0,1
1.038340e-11,1.038340e+01,1,168286,0,0,0,0,1,1,1,0,0,0
5.123538e-12,5.123538e+00,0,168287,1,0,0,0,0,1,1,1,0,0
8.454326e-12,8.454326e+00,1,168288,0,1,0,0,0,0,1,1,1,0
8.153022e-12,8.153022e+00,0,168290,1,1,0,1,0,0,0,0,1,1
3.272854e-12,3.272854e+00,1,168294,0,0,0,0,1,1,0,1,0,0
7.339305e-12,7.339305e+00,0,168295,1,0,0,0,0,1,1,0,1,0
4.057832e-12,4.057832e+00,1,168296,0,1,0,0,0,0,1,1,0,1
7.395636e-12,7.395636e+00,0,168298,1,1,0,1,0,0,0,0,1,1
4.089290e-12,4.089290e+00,1,168302,0,0,0,0,1,1,0,1,0,0
6.970736e-12,6.970736e+00,0,168303,1,0,0,0,0,1,1,0,1,0
6.137196e-12,6.137196e+00,1,168304,0,1,0,0,0,0,1,1,0,1
4.314063e-12,4.314063e+00,0,168306,1,1,0,1,0,0,0,0,1,1
3.860390e-12,3.860390e+00,1,168307,0,1,1,0,1,0,0,0,0,1
8.681599e-12,8.681599e+00,0,168308,1,0,1,1,0,1,0,0,0,0
9.398523e-12,9.398523e+00,1,168312,0,0,0,0,1,0,1,1,0,1
4.416526e-12,4.416526e+00,0,168313,1,0,0,0,0,1,0,1,1,0
8.237780e-12,8.237780e+00,1,168315,0,0,1,0,0,0,0,1,0,1
9.301307e-12,9.301307e+00,0,168317,1,1,0,0,1,0,0,0,0,1
7.508199e-12,7.508199e+00,1,168318,0,1,1,0,0,1,0,0,0,0
6.203646e-12,6.203646e+00,0,168319,1,0,1,1,0,0,1,0,0,0
8.804843e-12,8.804843e+00,1,168322,0,0,0,1,0,1,1,0,0,1
8.819789e-12,8.819789e+00,0,168324,1,1,0,0,0,1,0,1,1,0
9.374437e-12,9.374437e+00,1,168326,0,0,1,1,0,0,0,1,0,1
8.451150e-12,8.451150e+00,0,168331,1,1,1,1,1,0,0,1,1,0
7.065078e-12,7.065078e+00,1,168332,0,1,1,1,1,1,0,0,1,1
7.931601e-12,7.931601e+00,0,168334,1,1,0,1,1,1,1,1,0,0
7.094854e-12,7.094854e+00,1,168338,0,0,0,0,1,1,0,1,1,1
9.331643e-12,9.331643e+00,0,168341,1,1,1,0,0,0,0,1,1,0
8.763631e-12,8.763631e+00,1,168345,0,0,0,0,1,1,1,0,0,0
2.626206e-12,2.626206e+00,0,168346,1,0,0,0,0,1,1,1,0,0
5.243323e-12,5.243323e+00,1,168349,0,0,0,1,0,0,0,0,1,1
5.962768e-12,5.962768e+00,0,168350,1,0,0,0,1,0,0,0,0,1
8.254983e-12,8.254983e+00,1,168351,0,1,0,0,0,1,0,0,0,0
1.060691e-11,1.060691e+01,0,168355,1,1,1,1,0,1,0,0,0,1
9.033437e-12,9.033437e+00,1,168356,0,1,1,1,1,0,1,0,0,0
7.415964e-12,7.415964e+00,0,168358,1,1,0,1,1,1,1,0,1,0
7.623834e-12,7.623834e+00,1,168359,0,1,1,0,1,1,1,1,0,1
1.001634e-11,1.001634e+01,0,168360,1,0,1,1,0,1,1,1,1,0
9.254063e-12,9.254063e+00,1,168361,0,1,0,1,1,0,1,1,1,1
6.214216e-12,6.214216e+00,0,168367,1,1,1,1,1,1,0,1,0,1
6.855182e-12,6.855182e+00,1,168368,0,1,1,1,1,1,1,0,1,0
8.300728e-12,8.300728e+00,0,168371,1,1,1,0,1,1,1,1,1,1
5.272661e-12,5.272661e+00,1,168373,0,0,1,1,1,0,1,1,1,1
8.306840e-12,8.306840e+00,0,168375,1,1,0,0,1,1,1,0,1,1
9.271407e-12,9.271407e+00,1,168381,0,0,0,0,0,0,1,1,0,0
3.949197e-12,3.949197e+00,0,168382,1,0,0,0,0,0,0,1,1,0
6.466947e-12,6.466947e+00,1,168383,0,1,0,0,0,0,0,0,1,1
5.716717e-12,5.716717e+00,0,168384,1,0,1,0,0,0,0,0,0,1
5.205477e-12,5.205477e+00,1,168386,0,0,1,0,1,0,0,0,0,0
7.626173e-12,7.626173e+00,0,168387,1,0,0,1,0,1,0,0,0,0
4.375432e-12,4.375432e+00,1,168389,0,0,1,0,0,1,0,1,0,0
7.035668e-12,7.035668e+00,0,168390,1,0,0,1,0,0,1,0,1,0
6.518417e-12,6.518417e+00,1,168392,0,0,1,0,0,1,0,0,1,0
8.028836e-12,8.028836e+00,0,168393,1,0,0,1,0,0,1,0,0,1
9.079457e-12,9.079457e+00,1,168394,0,1,0,0,1,0,0,1,0,0
5.817019e-12,5.817019e+00,0,168395,1,0,1,0,0,1,0,0,1,0
9.197402e-12,9.197402e+00,1,168396,0,1,0,1,0,0,1,0,0,1
4.203199e-12,4.203199e+00,0,168400,1,1,1,1,0,1,0,1,0,0
1.196351e-11,1.196351e+01,1,168401,0,1,1,1,1,0,1,0,1,0
8.941518e-12,8.941518e+00,0,168402,1,0,1,1,1,1,0,1,0,1
9.030797e-12,9.030797e+00,1,168403,0,1,0,1,1,1,1,0,1,0
5.194968e-12,5.194968e+00,0,168405,1,1,0,1,0,1,1,1,1,0
6.444156e-12,6.444156e+00,1,168407,0,0,1,1,0,1,0,1,1,1
3.876515e-12,3.876515e+00,0,168410,1,1,1,0,0,1,1,0,1,0
7.145313e-12,7.145313e+00,1,168413,0,0,0,1,1,1,0,0,1,1
8.172595e-12,8.172595e+00,0,168415,1,1,0,0,0,1,1,1,0,0
7.555466e-12,7.555466e+00,1,168422,0,0,0,0,0,0,0,1,1,0
9.081888e-12,9.081888e+00,0,168423,1,0,0,0,0,0,0,0,1,1
5.541840e-12,5.541840e+00,1,168425,0,0,1,0,0,0,0,0,0,0
7.407048e-12,7.407048e+00,0,168427,1,1,0,0,1,0,0,0,0,0
6.545340e-12,6.545340e+00,1,168430,0,0,0,1,1,0,0,1,0,0
5.227606e-12,5.227606e+00,0,168432,1,1,0,0,0,1,1,0,0,1
7.411236e-12,7.411236e+00,1,168434,0,0,1,1,0,0,0,1,1,0
6.300776e-12,6.300776e+00,0,168435,1,0,0,1,1,0,0,0,1,1
1.209446e-11,1.209446e+01,1,168437,0,0,1,0,0,1,1,0,0,0
9.707090e-12,9.707090e+00,0,168438,1,0,0,1,0,0,1,1,0,0
1.174778e-11,1.174778e+01,1,168440,0,0,1,0,0,1,0,0,1,1
1.758946e-12,1.758946e+00,0,168441,1,0,0,1,0,0,1,0,0,1
5.976918e-12,5.976918e+00,1,168444,0,0,0,1,0,0,1,0,0,1
9.203027e-12,9.203027e+00,0,168445,1,0,0,0,1,0,0,1,0,0
4.889713e-12,4.889713e+00,1,168446,0,1,0,0,0,1,0,0,1,0
4.399660e-12,4.399660e+00,0,168448,1,1,0,1,0,0,0,1,0,0
8.277961e-12,8.277961e+00,1,168449,0,1,1,0,1,0,0,0,1,0
5.798982e-12,5.798982e+00,0,168450,1,0,1,1,0,1,0,0,0,1
7.995022e-12,7.995022e+00,1,168451,0,1,0,1,1,0,1,0,0,0
7.082311e-12,7.082311e+00,0,168452,1,0,1,0,1,1,0,1,0,0
8.118692e-12,8.118692e+00,1,168454,0,0,1,0,1,0,1,1,0,1
7.580932e-12,7.580932e+00,0,168455,1,0,0,1,0,1,0,1,1,0
6.188377e-12,6.188377e+00,1,168457,0,0,1,0,0,1,0,1,0,1
6.737955e-12,6.737955e+00,0,168459,1,1,0,0,1,0,0,1,0,1
7.791507e-12,7.791507e+00,1,168460,0,1,1,0,0,1,0,0,1,0
7.339619e-12,7.339619e+00,0,168466,1,1,1,1,1,1,0,1,1,0
6.165524e-12,6.165524e+00,1,168467,0,1,1,1,1,1,1,0,1,1
3.468236e-12,3.468236e+00,0,168468,1,0,1,1,1,1,1,1,0,1
7.738711e-12,7.738711e+00,1,168469,0,1,0,1,1,1,1,1,1,0
5.087622e-12,5.087622e+00,0,168470,1,0,1,0,1,1,1,1,1,1
9.376764e-12,9.376764e+00,1,168471,0,1,0,1,0,1,1,1,1,1
6.758001e-12,6.758001e+00,0,168473,1,1,0,1,0,1,0,1,1,1
