TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
6.016251e-12,6.016251e+00,1,164510,0,0,1,1,1,1,1,0,1,1
5.348477e-12,5.348477e+00,0,164511,1,0,0,1,1,1,1,1,0,1
1.293502e-11,1.293502e+01,1,164512,0,1,0,0,1,1,1,1,1,0
7.901179e-12,7.901179e+00,0,164514,1,1,0,1,0,0,1,1,1,1
1.070854e-11,1.070854e+01,1,164517,0,0,0,1,1,0,1,0,0,1
7.011192e-12,7.011192e+00,0,164518,1,0,0,0,1,1,0,1,0,0
7.627464e-12,7.627464e+00,1,164519,0,1,0,0,0,1,1,0,1,0
7.518888e-12,7.518888e+00,0,164521,1,1,0,1,0,0,0,1,1,0
6.939516e-12,6.939516e+00,1,164523,0,0,1,1,0,1,0,0,0,1
4.588258e-12,4.588258e+00,0,164527,1,1,1,1,0,0,1,1,0,1
9.193174e-12,9.193174e+00,1,164528,0,1,1,1,1,0,0,1,1,0
2.906501e-12,2.906501e+00,0,164529,1,0,1,1,1,1,0,0,1,1
4.937140e-12,4.937140e+00,1,164532,0,0,0,1,0,1,1,1,1,0
7.214162e-12,7.214162e+00,0,164534,1,1,0,0,0,1,0,1,1,1
8.085941e-12,8.085941e+00,1,164535,0,1,1,0,0,0,1,0,1,1
5.424166e-12,5.424166e+00,0,164537,1,1,0,1,1,0,0,0,1,0
5.753981e-12,5.753981e+00,1,164545,0,0,0,0,0,0,0,0,1,1
7.328253e-12,7.328253e+00,0,164546,1,0,0,0,0,0,0,0,0,1
2.459866e-12,2.459866e+00,1,164547,0,1,0,0,0,0,0,0,0,0
3.594896e-12,3.594896e+00,0,164550,1,1,1,0,1,0,0,0,0,0
8.151424e-12,8.151424e+00,1,164551,0,1,1,1,0,1,0,0,0,0
4.529606e-12,4.529606e+00,0,164553,1,1,0,1,1,1,0,1,0,0
4.143318e-12,4.143318e+00,1,164554,0,1,1,0,1,1,1,0,1,0
7.849945e-12,7.849945e+00,0,164555,1,0,1,1,0,1,1,1,0,1
6.858861e-12,6.858861e+00,1,164557,0,0,1,0,1,1,0,1,1,1
7.912801e-12,7.912801e+00,0,164559,1,1,0,0,1,0,1,1,0,1
5.317679e-12,5.317679e+00,1,164560,0,1,1,0,0,1,0,1,1,0
8.730284e-12,8.730284e+00,0,164561,1,0,1,1,0,0,1,0,1,1
1.156697e-11,1.156697e+01,1,164568,0,0,0,0,0,0,0,1,0,1
5.529251e-12,5.529251e+00,0,164570,1,1,0,0,0,0,0,0,0,1
3.935630e-12,3.935630e+00,1,164573,0,0,0,1,1,0,0,0,0,0
6.052793e-12,6.052793e+00,0,164577,1,1,1,1,0,0,0,1,1,0
7.318422e-12,7.318422e+00,1,164579,0,0,1,1,1,1,0,0,0,1
9.434048e-12,9.434048e+00,0,164580,1,0,0,1,1,1,1,0,0,0
6.434547e-12,6.434547e+00,1,164581,0,1,0,0,1,1,1,1,0,0
7.349725e-12,7.349725e+00,0,164582,1,0,1,0,0,1,1,1,1,0
6.993067e-12,6.993067e+00,1,164585,0,0,0,1,0,1,0,0,1,1
8.657737e-12,8.657737e+00,0,164586,1,0,0,0,1,0,1,0,0,1
6.128875e-12,6.128875e+00,1,164588,0,0,1,0,0,0,1,0,1,0
3.766848e-12,3.766848e+00,0,164589,1,0,0,1,0,0,0,1,0,1
6.734595e-12,6.734595e+00,1,164591,0,0,1,0,0,1,0,0,0,1
5.044566e-12,5.044566e+00,0,164592,1,0,0,1,0,0,1,0,0,0
7.708003e-12,7.708003e+00,1,164594,0,0,1,0,0,1,0,0,1,0
5.983282e-12,5.983282e+00,0,164599,1,1,1,1,1,0,0,1,0,0
2.815123e-12,2.815123e+00,1,164600,0,1,1,1,1,1,0,0,1,0
6.304689e-12,6.304689e+00,0,164603,1,1,1,0,1,1,1,1,1,0
1.117223e-11,1.117223e+01,1,164606,0,0,0,1,1,1,0,1,1,1
3.919975e-12,3.919975e+00,0,164610,1,1,1,1,0,0,0,1,1,1
9.423036e-12,9.423036e+00,1,164611,0,1,1,1,1,0,0,0,1,1
8.236562e-12,8.236562e+00,0,164612,1,0,1,1,1,1,0,0,0,1
7.140136e-12,7.140136e+00,1,164615,0,0,0,1,0,1,1,1,1,0
6.068627e-12,6.068627e+00,0,164616,1,0,0,0,1,0,1,1,1,1
7.180434e-12,7.180434e+00,1,164617,0,1,0,0,0,1,0,1,1,1
4.162209e-12,4.162209e+00,0,164619,1,1,0,1,0,0,0,1,0,1
5.714248e-12,5.714248e+00,1,164623,0,0,0,0,1,1,0,1,0,0
7.638774e-12,7.638774e+00,0,164624,1,0,0,0,0,1,1,0,1,0
7.749102e-12,7.749102e+00,1,164625,0,1,0,0,0,0,1,1,0,1
9.441348e-12,9.441348e+00,0,164626,1,0,1,0,0,0,0,1,1,0
6.329888e-12,6.329888e+00,1,164628,0,0,1,0,1,0,0,0,0,1
5.331567e-12,5.331567e+00,0,164629,1,0,0,1,0,1,0,0,0,0
1.071817e-11,1.071817e+01,1,164632,0,0,0,1,0,0,1,0,1,0
7.318238e-12,7.318238e+00,0,164633,1,0,0,0,1,0,0,1,0,1
7.046769e-12,7.046769e+00,1,164635,0,0,1,0,0,0,1,0,0,1
8.646121e-12,8.646121e+00,0,164638,1,1,1,0,0,1,0,0,0,1
7.555219e-12,7.555219e+00,1,164639,0,1,1,1,0,0,1,0,0,0
7.548692e-12,7.548692e+00,0,164640,1,0,1,1,1,0,0,1,0,0
8.047808e-12,8.047808e+00,1,164642,0,0,1,0,1,1,1,0,0,1
6.995678e-12,6.995678e+00,0,164644,1,1,0,0,1,0,1,1,1,0
6.161887e-12,6.161887e+00,1,164645,0,1,1,0,0,1,0,1,1,1
6.142710e-12,6.142710e+00,0,164650,1,1,1,1,1,0,1,1,0,0
2.995534e-12,2.995534e+00,1,164654,0,0,0,0,1,1,1,1,1,0
5.515272e-12,5.515272e+00,0,164655,1,0,0,0,0,1,1,1,1,1
6.081822e-12,6.081822e+00,1,164659,0,0,0,0,1,0,0,0,0,1
8.859773e-12,8.859773e+00,0,164661,1,1,0,0,0,0,1,0,0,0
4.817757e-12,4.817757e+00,1,164663,0,0,1,1,0,0,0,0,1,0
5.430008e-12,5.430008e+00,0,164667,1,1,1,1,0,0,1,1,0,0
4.563841e-12,4.563841e+00,1,164668,0,1,1,1,1,0,0,1,1,0
8.316947e-12,8.316947e+00,0,164670,1,1,0,1,1,1,1,0,0,1
7.040473e-12,7.040473e+00,1,164671,0,1,1,0,1,1,1,1,0,0
1.003447e-11,1.003447e+01,0,164672,1,0,1,1,0,1,1,1,1,0
8.275393e-12,8.275393e+00,1,164673,0,1,0,1,1,0,1,1,1,1
6.247097e-12,6.247097e+00,0,164674,1,0,1,0,1,1,0,1,1,1
6.080897e-12,6.080897e+00,1,164675,0,1,0,1,0,1,1,0,1,1
6.684122e-12,6.684122e+00,0,164676,1,0,1,0,1,0,1,1,0,1
8.212902e-12,8.212902e+00,1,164677,0,1,0,1,0,1,0,1,1,0
5.894614e-12,5.894614e+00,0,164679,1,1,0,1,0,1,0,1,0,1
1.032022e-11,1.032022e+01,1,164680,0,1,1,0,1,0,1,0,1,0
7.982431e-12,7.982431e+00,0,164682,1,1,0,1,1,0,1,0,1,0
6.312776e-12,6.312776e+00,1,164683,0,1,1,0,1,1,0,1,0,1
7.933044e-12,7.933044e+00,0,164687,1,1,1,1,0,1,1,0,1,1
9.261602e-12,9.261602e+00,1,164692,0,0,0,0,0,1,1,1,1,0
5.660584e-12,5.660584e+00,0,164693,1,0,0,0,0,0,1,1,1,1
7.683177e-12,7.683177e+00,1,164694,0,1,0,0,0,0,0,1,1,1
5.393974e-12,5.393974e+00,0,164697,1,1,1,0,1,0,0,0,0,0
6.894090e-12,6.894090e+00,1,164702,0,0,0,0,0,1,1,1,0,1
5.791200e-12,5.791200e+00,0,164703,1,0,0,0,0,0,1,1,1,0
9.660452e-12,9.660452e+00,1,164704,0,1,0,0,0,0,0,1,1,1
5.651422e-12,5.651422e+00,0,164706,1,1,0,1,0,0,0,0,0,1
9.062709e-12,9.062709e+00,1,164707,0,1,1,0,1,0,0,0,0,0
6.564473e-12,6.564473e+00,0,164708,1,0,1,1,0,1,0,0,0,0
6.176925e-12,6.176925e+00,1,164709,0,1,0,1,1,0,1,0,0,0
3.840526e-12,3.840526e+00,0,164714,1,1,1,1,1,0,1,0,1,1
6.850834e-12,6.850834e+00,1,164715,0,1,1,1,1,1,0,1,0,1
7.379034e-12,7.379034e+00,0,164716,1,0,1,1,1,1,1,0,1,0
6.308734e-12,6.308734e+00,1,164717,0,1,0,1,1,1,1,1,0,1
5.863003e-12,5.863003e+00,0,164719,1,1,0,1,0,1,1,1,1,1
8.832985e-12,8.832985e+00,1,164720,0,1,1,0,1,0,1,1,1,1
4.366443e-12,4.366443e+00,0,164722,1,1,0,1,1,0,1,0,1,1
9.783076e-12,9.783076e+00,1,164723,0,1,1,0,1,1,0,1,0,1
6.403619e-12,6.403619e+00,0,164726,1,1,1,0,1,1,0,1,1,0
6.233664e-12,6.233664e+00,1,164727,0,1,1,1,0,1,1,0,1,1
6.043487e-12,6.043487e+00,0,164728,1,0,1,1,1,0,1,1,0,1
7.863008e-12,7.863008e+00,1,164733,0,0,0,0,0,1,0,1,1,1
7.305064e-12,7.305064e+00,0,164734,1,0,0,0,0,0,1,0,1,1
9.248171e-12,9.248171e+00,1,164736,0,0,1,0,0,0,0,0,1,0
4.217727e-12,4.217727e+00,0,164739,1,1,1,0,0,1,0,0,0,0
1.088361e-11,1.088361e+01,1,164740,0,1,1,1,0,0,1,0,0,0
4.975958e-12,4.975958e+00,0,164745,1,1,1,1,1,0,1,1,1,0
6.799883e-12,6.799883e+00,1,164746,0,1,1,1,1,1,0,1,1,1
8.180041e-12,8.180041e+00,0,164748,1,1,0,1,1,1,1,1,0,1
8.207250e-12,8.207250e+00,1,164750,0,0,1,1,0,1,1,1,1,1
7.100981e-12,7.100981e+00,0,164752,1,1,0,0,1,1,0,1,1,1
1.093031e-11,1.093031e+01,1,164753,0,1,1,0,0,1,1,0,1,1
5.023286e-12,5.023286e+00,0,164754,1,0,1,1,0,0,1,1,0,1
9.984437e-12,9.984437e+00,1,164756,0,0,1,0,1,1,0,0,1,1
4.810657e-12,4.810657e+00,0,164757,1,0,0,1,0,1,1,0,0,1
6.162460e-12,6.162460e+00,1,164761,0,0,0,0,1,0,0,1,0,1
3.625309e-12,3.625309e+00,0,164762,1,0,0,0,0,1,0,0,1,0
8.702863e-12,8.702863e+00,1,164763,0,1,0,0,0,0,1,0,0,1
6.781849e-12,6.781849e+00,0,164765,1,1,0,1,0,0,0,0,1,0
8.377704e-12,8.377704e+00,1,164766,0,1,1,0,1,0,0,0,0,1
5.585199e-12,5.585199e+00,0,164770,1,1,1,1,0,1,1,0,1,0
4.838111e-12,4.838111e+00,1,164771,0,1,1,1,1,0,1,1,0,1
7.136639e-12,7.136639e+00,0,164772,1,0,1,1,1,1,0,1,1,0
7.130184e-12,7.130184e+00,1,164773,0,1,0,1,1,1,1,0,1,1
6.301816e-12,6.301816e+00,0,164774,1,0,1,0,1,1,1,1,0,1
7.556244e-12,7.556244e+00,1,164776,0,0,1,0,1,0,1,1,1,1
8.231137e-12,8.231137e+00,0,164781,1,1,1,1,1,0,0,1,0,1
6.334687e-12,6.334687e+00,1,164782,0,1,1,1,1,1,0,0,1,0
5.858490e-12,5.858490e+00,0,164784,1,1,0,1,1,1,1,1,0,0
9.460409e-12,9.460409e+00,1,164787,0,0,0,1,1,0,1,1,1,1
5.619497e-12,5.619497e+00,0,164790,1,1,1,0,0,0,1,1,0,1
1.119555e-11,1.119555e+01,1,164791,0,1,1,1,0,0,0,1,1,0
5.486227e-12,5.486227e+00,0,164792,1,0,1,1,1,0,0,0,1,1
7.041915e-12,7.041915e+00,1,164793,0,1,0,1,1,1,0,0,0,1
6.953597e-12,6.953597e+00,0,164794,1,0,1,0,1,1,1,0,0,0
5.497371e-12,5.497371e+00,1,164798,0,0,0,0,1,0,1,0,1,1
7.861301e-12,7.861301e+00,0,164799,1,0,0,0,0,1,0,1,0,1
8.066368e-12,8.066368e+00,1,164800,0,1,0,0,0,0,1,0,1,0
3.442712e-12,3.442712e+00,0,164801,1,0,1,0,0,0,0,1,0,1
5.713931e-12,5.713931e+00,1,164803,0,0,1,0,1,0,0,0,0,1
1.172156e-11,1.172156e+01,0,164806,1,1,1,0,0,1,0,1,0,0
5.936575e-12,5.936575e+00,1,164809,0,0,0,1,1,1,0,0,1,0
2.270416e-12,2.270416e+00,0,164810,1,0,0,0,1,1,1,0,0,1
7.971824e-12,7.971824e+00,1,164811,0,1,0,0,0,1,1,1,0,0
8.661434e-12,8.661434e+00,0,164815,1,1,1,1,0,1,0,0,0,1
7.315883e-12,7.315883e+00,1,164817,0,0,1,1,1,1,0,1,0,0
5.449921e-12,5.449921e+00,0,164818,1,0,0,1,1,1,1,0,1,0
7.830550e-12,7.830550e+00,1,164819,0,1,0,0,1,1,1,1,0,1
1.085851e-11,1.085851e+01,0,164821,1,1,0,1,0,0,1,1,1,1
6.562597e-12,6.562597e+00,1,164823,0,0,1,1,0,1,0,0,1,1
8.201318e-12,8.201318e+00,0,164826,1,1,1,0,0,1,1,0,1,0
7.191871e-12,7.191871e+00,1,164827,0,1,1,1,0,0,1,1,0,1
6.444448e-12,6.444448e+00,0,164829,1,1,0,1,1,1,0,0,1,1
9.242380e-12,9.242380e+00,1,164831,0,0,1,1,0,1,1,1,0,0
4.039913e-12,4.039913e+00,0,164839,1,1,1,1,1,1,1,1,0,0
8.224338e-12,8.224338e+00,1,164842,0,0,0,1,1,1,1,1,1,1
6.776870e-12,6.776870e+00,0,164844,1,1,0,0,0,1,1,1,1,1
7.779082e-12,7.779082e+00,1,164845,0,1,1,0,0,0,1,1,1,1
4.927843e-12,4.927843e+00,0,164846,1,0,1,1,0,0,0,1,1,1
7.328877e-12,7.328877e+00,1,164847,0,1,0,1,1,0,0,0,1,1
8.722766e-12,8.722766e+00,0,164848,1,0,1,0,1,1,0,0,0,1
5.499928e-12,5.499928e+00,1,164850,0,0,1,0,1,0,1,1,0,0
6.656822e-12,6.656822e+00,0,164855,1,1,1,1,1,0,0,1,0,1
4.878260e-12,4.878260e+00,1,164856,0,1,1,1,1,1,0,0,1,0
6.888352e-12,6.888352e+00,0,164857,1,0,1,1,1,1,1,0,0,1
1.232742e-11,1.232742e+01,1,164863,0,0,0,0,0,0,1,0,1,1
7.672564e-12,7.672564e+00,0,164864,1,0,0,0,0,0,0,1,0,1
1.078169e-11,1.078169e+01,1,164865,0,1,0,0,0,0,0,0,1,0
8.499383e-12,8.499383e+00,0,164866,1,0,1,0,0,0,0,0,0,1
7.642490e-12,7.642490e+00,1,164867,0,1,0,1,0,0,0,0,0,0
4.287842e-12,4.287842e+00,0,164868,1,0,1,0,1,0,0,0,0,0
7.603676e-12,7.603676e+00,1,164869,0,1,0,1,0,1,0,0,0,0
6.587223e-12,6.587223e+00,0,164870,1,0,1,0,1,0,1,0,0,0
4.790283e-12,4.790283e+00,1,164873,0,0,0,1,0,1,0,1,0,1
6.768274e-12,6.768274e+00,0,164874,1,0,0,0,1,0,1,0,1,0
7.615757e-12,7.615757e+00,1,164875,0,1,0,0,0,1,0,1,0,1
4.731368e-12,4.731368e+00,0,164877,1,1,0,1,0,0,0,1,0,1
9.269526e-12,9.269526e+00,1,164878,0,1,1,0,1,0,0,0,1,0
7.976278e-12,7.976278e+00,0,164881,1,1,1,0,1,1,0,1,0,0
9.052728e-12,9.052728e+00,1,164885,0,0,0,0,1,1,1,0,1,1
1.117914e-11,1.117914e+01,0,164887,1,1,0,0,0,0,1,1,1,0
3.917370e-12,3.917370e+00,1,164889,0,0,1,1,0,0,0,0,1,1
6.242378e-12,6.242378e+00,0,164890,1,0,0,1,1,0,0,0,0,1
5.269447e-12,5.269447e+00,1,164891,0,1,0,0,1,1,0,0,0,0
8.161110e-12,8.161110e+00,0,164892,1,0,1,0,0,1,1,0,0,0
7.335577e-12,7.335577e+00,1,164893,0,1,0,1,0,0,1,1,0,0
8.053707e-12,8.053707e+00,0,164897,1,1,1,1,0,1,0,1,0,0
8.921453e-12,8.921453e+00,1,164902,0,0,0,0,0,1,1,1,1,0
8.794952e-12,8.794952e+00,0,164903,1,0,0,0,0,0,1,1,1,1
1.012033e-11,1.012033e+01,1,164904,0,1,0,0,0,0,0,1,1,1
8.004330e-12,8.004330e+00,0,164905,1,0,1,0,0,0,0,0,1,1
8.582216e-12,8.582216e+00,1,164907,0,0,1,0,1,0,0,0,0,0
8.529745e-12,8.529745e+00,0,164909,1,1,0,0,1,0,1,0,0,0
6.741958e-12,6.741958e+00,1,164910,0,1,1,0,0,1,0,1,0,0
6.137549e-12,6.137549e+00,0,164911,1,0,1,1,0,0,1,0,1,0
1.022690e-11,1.022690e+01,1,164912,0,1,0,1,1,0,0,1,0,1
5.480026e-12,5.480026e+00,0,164914,1,1,0,1,0,1,1,0,0,1
6.296595e-12,6.296595e+00,1,164916,0,0,1,1,0,1,0,1,1,0
7.212515e-12,7.212515e+00,0,164921,1,1,1,1,1,0,0,1,1,0
6.426583e-12,6.426583e+00,1,164922,0,1,1,1,1,1,0,0,1,1
6.426442e-12,6.426442e+00,0,164923,1,0,1,1,1,1,1,0,0,1
1.288707e-11,1.288707e+01,1,164925,0,0,1,0,1,1,1,1,1,0
1.153130e-11,1.153130e+01,0,164926,1,0,0,1,0,1,1,1,1,1
6.220077e-12,6.220077e+00,1,164927,0,1,0,0,1,0,1,1,1,1
7.627445e-12,7.627445e+00,0,164930,1,1,1,0,1,0,0,1,0,1
6.899717e-12,6.899717e+00,1,164933,0,0,0,1,1,1,0,1,0,0
8.851969e-12,8.851969e+00,0,164934,1,0,0,0,1,1,1,0,1,0
5.039303e-12,5.039303e+00,1,164935,0,1,0,0,0,1,1,1,0,1
4.359560e-12,4.359560e+00,0,164936,1,0,1,0,0,0,1,1,1,0
8.012280e-12,8.012280e+00,1,164937,0,1,0,1,0,0,0,1,1,1
8.084226e-12,8.084226e+00,0,164938,1,0,1,0,1,0,0,0,1,1
1.094869e-11,1.094869e+01,1,164941,0,0,0,1,0,1,0,1,0,0
2.236908e-12,2.236908e+00,0,164942,1,0,0,0,1,0,1,0,1,0
7.228343e-12,7.228343e+00,1,164944,0,0,1,0,0,0,1,0,1,0
6.060187e-12,6.060187e+00,0,164945,1,0,0,1,0,0,0,1,0,1
7.845561e-12,7.845561e+00,1,164946,0,1,0,0,1,0,0,0,1,0
6.525525e-12,6.525525e+00,0,164947,1,0,1,0,0,1,0,0,0,1
1.009093e-11,1.009093e+01,1,164949,0,0,1,0,1,0,0,1,0,0
8.016680e-12,8.016680e+00,0,164951,1,1,0,0,1,0,1,0,0,1
8.113465e-12,8.113465e+00,1,164953,0,0,1,1,0,0,1,0,1,0
8.976126e-12,8.976126e+00,0,164955,1,1,0,0,1,1,0,0,1,0
6.428673e-12,6.428673e+00,1,164956,0,1,1,0,0,1,1,0,0,1
5.873729e-12,5.873729e+00,0,164963,1,1,1,1,1,1,1,0,1,1
9.062768e-12,9.062768e+00,1,164967,0,0,0,0,1,1,1,1,1,1
8.680867e-12,8.680867e+00,0,164968,1,0,0,0,0,1,1,1,1,1
1.117169e-11,1.117169e+01,1,164971,0,0,0,1,0,0,0,0,1,1
5.089892e-12,5.089892e+00,0,164972,1,0,0,0,1,0,0,0,0,1
7.562021e-12,7.562021e+00,1,164974,0,0,1,0,0,0,1,0,0,0
9.221841e-12,9.221841e+00,0,164975,1,0,0,1,0,0,0,1,0,0
6.997224e-12,6.997224e+00,1,164977,0,0,1,0,0,1,0,0,0,1
8.628555e-12,8.628555e+00,0,164978,1,0,0,1,0,0,1,0,0,0
3.374948e-12,3.374948e+00,1,164980,0,0,1,0,0,1,0,0,1,0
3.505956e-12,3.505956e+00,0,164984,1,1,1,1,0,0,1,0,0,1
7.018219e-12,7.018219e+00,1,164985,0,1,1,1,1,0,0,1,0,0
5.982714e-12,5.982714e+00,0,164986,1,0,1,1,1,1,0,0,1,0
6.432485e-12,6.432485e+00,1,164987,0,1,0,1,1,1,1,0,0,1
5.792779e-12,5.792779e+00,0,164989,1,1,0,1,0,1,1,1,1,0
9.742230e-12,9.742230e+00,1,164990,0,1,1,0,1,0,1,1,1,1
6.772160e-12,6.772160e+00,0,164993,1,1,1,0,1,1,0,1,0,1
1.055898e-11,1.055898e+01,1,164995,0,0,1,1,1,0,1,1,0,1
5.176651e-12,5.176651e+00,0,164996,1,0,0,1,1,1,0,1,1,0
8.169850e-12,8.169850e+00,1,164997,0,1,0,0,1,1,1,0,1,1
4.805149e-12,4.805149e+00,0,164998,1,0,1,0,0,1,1,1,0,1
1.130851e-11,1.130851e+01,1,165002,0,0,0,0,1,0,1,0,0,1
4.821635e-12,4.821635e+00,0,165003,1,0,0,0,0,1,0,1,0,0
1.134867e-11,1.134867e+01,1,165004,0,1,0,0,0,0,1,0,1,0
4.440649e-12,4.440649e+00,0,165005,1,0,1,0,0,0,0,1,0,1
9.251398e-12,9.251398e+00,1,165007,0,0,1,0,1,0,0,0,0,1
1.013319e-11,1.013319e+01,0,165009,1,1,0,0,1,0,1,0,0,0
7.286019e-12,7.286019e+00,1,165010,0,1,1,0,0,1,0,1,0,0
9.552157e-12,9.552157e+00,0,165012,1,1,0,1,1,0,0,1,0,1
5.691575e-12,5.691575e+00,1,165013,0,1,1,0,1,1,0,0,1,0
5.371509e-12,5.371509e+00,0,165019,1,1,1,1,1,1,0,1,1,0
9.744518e-12,9.744518e+00,1,165022,0,0,0,1,1,1,1,1,1,0
3.412750e-12,3.412750e+00,0,165023,1,0,0,0,1,1,1,1,1,1
7.915623e-12,7.915623e+00,1,165028,0,0,0,0,0,1,0,0,0,1
7.950184e-12,7.950184e+00,0,165030,1,1,0,0,0,0,0,1,0,0
9.063723e-12,9.063723e+00,1,165031,0,1,1,0,0,0,0,0,1,0
5.372797e-12,5.372797e+00,0,165032,1,0,1,1,0,0,0,0,0,1
6.045579e-12,6.045579e+00,1,165035,0,0,0,1,0,1,1,0,0,0
6.638432e-12,6.638432e+00,0,165042,1,1,1,1,1,1,1,0,0,0
9.831651e-12,9.831651e+00,1,165045,0,0,0,1,1,1,1,1,1,1
6.534418e-12,6.534418e+00,0,165048,1,1,1,0,0,0,1,1,1,1
1.040855e-11,1.040855e+01,1,165051,0,0,0,1,1,1,0,0,0,1
9.171287e-12,9.171287e+00,0,165056,1,1,1,1,1,0,0,0,1,1
6.811604e-12,6.811604e+00,1,165057,0,1,1,1,1,1,0,0,0,1
4.476430e-12,4.476430e+00,0,165058,1,0,1,1,1,1,1,0,0,0
6.568248e-12,6.568248e+00,1,165062,0,0,0,0,1,0,1,1,1,1
9.867809e-12,9.867809e+00,0,165063,1,0,0,0,0,1,0,1,1,1
7.960817e-12,7.960817e+00,1,165064,0,1,0,0,0,0,1,0,1,1
2.712705e-12,2.712705e+00,0,165065,1,0,1,0,0,0,0,1,0,1
1.329542e-11,1.329542e+01,1,165066,0,1,0,1,0,0,0,0,1,0
5.508753e-12,5.508753e+00,0,165070,1,1,1,1,0,1,0,1,0,0
8.302333e-12,8.302333e+00,1,165071,0,1,1,1,1,0,1,0,1,0
6.842138e-12,6.842138e+00,0,165072,1,0,1,1,1,1,0,1,0,1
8.745278e-12,8.745278e+00,1,165073,0,1,0,1,1,1,1,0,1,0
7.408617e-12,7.408617e+00,0,165074,1,0,1,0,1,1,1,1,0,1
9.010772e-12,9.010772e+00,1,165075,0,1,0,1,0,1,1,1,1,0
8.937365e-12,8.937365e+00,0,165077,1,1,0,1,0,1,0,1,1,1
8.681929e-12,8.681929e+00,1,165080,0,0,0,1,1,0,1,0,1,0
6.084414e-12,6.084414e+00,0,165084,1,1,1,1,0,0,0,1,1,0
5.061076e-12,5.061076e+00,1,165085,0,1,1,1,1,0,0,0,1,1
5.139653e-12,5.139653e+00,0,165086,1,0,1,1,1,1,0,0,0,1
1.011916e-11,1.011916e+01,1,165087,0,1,0,1,1,1,1,0,0,0
1.029562e-11,1.029562e+01,0,165090,1,1,1,0,1,0,1,1,1,1
1.056989e-11,1.056989e+01,1,165092,0,0,1,1,1,0,1,0,1,1
3.611380e-12,3.611380e+00,0,165094,1,1,0,0,1,1,1,0,1,0
8.945949e-12,8.945949e+00,1,165095,0,1,1,0,0,1,1,1,0,1
5.787736e-12,5.787736e+00,0,165097,1,1,0,1,1,0,0,1,1,1
8.966228e-12,8.966228e+00,1,165098,0,1,1,0,1,1,0,0,1,1
8.728223e-12,8.728223e+00,0,165099,1,0,1,1,0,1,1,0,0,1
9.297806e-12,9.297806e+00,1,165100,0,1,0,1,1,0,1,1,0,0
9.699418e-12,9.699418e+00,0,165104,1,1,1,1,0,1,0,1,1,0
5.272595e-12,5.272595e+00,1,165105,0,1,1,1,1,0,1,0,1,1
6.677996e-12,6.677996e+00,0,165106,1,0,1,1,1,1,0,1,0,1
9.108003e-12,9.108003e+00,1,165110,0,0,0,0,1,0,1,1,1,1
8.617578e-12,8.617578e+00,0,165111,1,0,0,0,0,1,0,1,1,1
1.141397e-11,1.141397e+01,1,165112,0,1,0,0,0,0,1,0,1,1
7.460324e-12,7.460324e+00,0,165113,1,0,1,0,0,0,0,1,0,1
8.690553e-12,8.690553e+00,1,165114,0,1,0,1,0,0,0,0,1,0
8.213053e-12,8.213053e+00,0,165115,1,0,1,0,1,0,0,0,0,1
1.046639e-11,1.046639e+01,1,165119,0,0,0,0,1,0,1,0,1,0
8.861133e-12,8.861133e+00,0,165120,1,0,0,0,0,1,0,1,0,1
7.312499e-12,7.312499e+00,1,165122,0,0,1,0,0,0,0,1,0,1
6.435909e-12,6.435909e+00,0,165123,1,0,0,1,0,0,0,0,1,0
1.097903e-11,1.097903e+01,1,165124,0,1,0,0,1,0,0,0,0,1
7.480283e-12,7.480283e+00,0,165125,1,0,1,0,0,1,0,0,0,0
5.628597e-12,5.628597e+00,1,165126,0,1,0,1,0,0,1,0,0,0
1.066050e-11,1.066050e+01,0,165129,1,1,1,0,1,0,1,0,0,1
7.992504e-12,7.992504e+00,1,165133,0,0,0,0,1,1,1,0,1,0
6.176932e-12,6.176932e+00,0,165134,1,0,0,0,0,1,1,1,0,1
7.166985e-12,7.166985e+00,1,165135,0,1,0,0,0,0,1,1,1,0
6.969801e-12,6.969801e+00,0,165137,1,1,0,1,0,0,0,0,1,1
6.246121e-12,6.246121e+00,1,165140,0,0,0,1,1,0,1,0,0,0
5.420030e-12,5.420030e+00,0,165141,1,0,0,0,1,1,0,1,0,0
6.444956e-12,6.444956e+00,1,165142,0,1,0,0,0,1,1,0,1,0
8.915460e-12,8.915460e+00,0,165143,1,0,1,0,0,0,1,1,0,1
7.728179e-12,7.728179e+00,1,165144,0,1,0,1,0,0,0,1,1,0
8.021767e-12,8.021767e+00,0,165146,1,1,0,1,0,1,0,0,0,1
6.213127e-12,6.213127e+00,1,165147,0,1,1,0,1,0,1,0,0,0
7.017318e-12,7.017318e+00,0,165151,1,1,1,1,0,1,1,0,1,0
1.121225e-11,1.121225e+01,1,165152,0,1,1,1,1,0,1,1,0,1
3.079457e-12,3.079457e+00,0,165153,1,0,1,1,1,1,0,1,1,0
7.272369e-12,7.272369e+00,1,165156,0,0,0,1,0,1,1,1,1,0
7.163663e-12,7.163663e+00,0,165159,1,1,1,0,0,0,1,0,1,1
4.434361e-12,4.434361e+00,1,165163,0,0,0,0,1,1,1,0,0,0
9.415993e-12,9.415993e+00,0,165166,1,1,1,0,0,0,0,1,1,1
