TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-7.068051e-13,-7.068051e-01,0,10296,1,0,1,1,1,0,1,0,1,0
-4.387086e-12,-4.387086e+00,1,10297,0,1,0,1,1,1,0,1,0,1
-6.426514e-12,-6.426514e+00,0,10304,1,1,1,1,1,1,1,0,1,0
9.221294e-14,9.221294e-02,1,10305,0,1,1,1,1,1,1,1,0,1
-5.412470e-12,-5.412470e+00,0,10306,1,0,1,1,1,1,1,1,1,0
-1.032301e-11,-1.032301e+01,1,10308,0,0,1,0,1,1,1,1,1,1
-6.012463e-12,-6.012463e+00,0,10309,1,0,0,1,0,1,1,1,1,1
-2.634397e-13,-2.634397e-01,1,10310,0,1,0,0,1,0,1,1,1,1
-2.191870e-12,-2.191870e+00,0,10312,1,1,0,1,0,0,1,0,1,1
-4.219177e-11,-4.219177e+01,1,10313,0,1,1,0,1,0,0,1,0,1
-2.042185e-11,-2.042185e+01,0,10315,1,1,0,1,1,0,1,0,0,1
1.022097e-11,1.022097e+01,1,10317,0,0,1,1,0,1,1,0,1,0
-2.344711e-12,-2.344711e+00,0,10318,1,0,0,1,1,0,1,1,0,1
-6.879767e-12,-6.879767e+00,1,10319,0,1,0,0,1,1,0,1,1,0
-1.799874e-12,-1.799874e+00,0,10320,1,0,1,0,0,1,1,0,1,1
-1.013417e-11,-1.013417e+01,1,10322,0,0,1,0,1,0,0,1,1,0
2.272567e-12,2.272567e+00,0,10326,1,1,1,1,0,0,1,0,1,0
2.686876e-12,2.686876e+00,1,10329,0,0,0,1,1,1,1,0,0,1
-9.182087e-12,-9.182087e+00,0,10330,1,0,0,0,1,1,1,1,0,0
-5.449772e-12,-5.449772e+00,1,10332,0,0,1,0,0,0,1,1,1,1
-4.326085e-13,-4.326085e-01,0,10335,1,1,1,0,0,1,0,0,0,1
2.373865e-12,2.373865e+00,1,10336,0,1,1,1,0,0,1,0,0,0
-8.495445e-12,-8.495445e+00,0,10339,1,1,1,0,1,1,1,0,0,1
-6.715354e-12,-6.715354e+00,1,10340,0,1,1,1,0,1,1,1,0,0
-3.508553e-12,-3.508553e+00,0,10341,1,0,1,1,1,0,1,1,1,0
-4.962282e-12,-4.962282e+00,1,10344,0,0,0,1,0,1,1,1,0,1
-5.606055e-12,-5.606055e+00,0,10346,1,1,0,0,0,1,0,1,1,1
-4.281848e-12,-4.281848e+00,1,10348,0,0,1,1,0,0,0,1,0,1
-4.442907e-12,-4.442907e+00,0,10350,1,1,0,0,1,1,0,0,0,1
7.258724e-13,7.258724e-01,1,10352,0,0,1,1,0,0,1,1,0,0
4.587608e-12,4.587608e+00,0,10353,1,0,0,1,1,0,0,1,1,0
3.531857e-13,3.531857e-01,1,10354,0,1,0,0,1,1,0,0,1,1
-4.432206e-12,-4.432206e+00,0,10357,1,1,1,0,1,0,0,1,1,0
-4.144513e-11,-4.144513e+01,1,10360,0,0,0,1,1,1,0,1,0,0
-5.692725e-12,-5.692725e+00,0,10363,1,1,1,0,0,0,1,1,1,0
5.000203e-12,5.000203e+00,1,10365,0,0,1,1,1,0,0,0,1,1
-6.346088e-12,-6.346088e+00,0,10366,1,0,0,1,1,1,0,0,0,1
-4.787598e-12,-4.787598e+00,1,10367,0,1,0,0,1,1,1,0,0,0
5.709445e-12,5.709445e+00,0,10370,1,1,1,0,1,0,0,1,1,1
-6.863382e-12,-6.863382e+00,1,10371,0,1,1,1,0,1,0,0,1,1
-5.738712e-12,-5.738712e+00,0,10372,1,0,1,1,1,0,1,0,0,1
2.148862e-11,2.148862e+01,1,10373,0,1,0,1,1,1,0,1,0,0
-5.118761e-12,-5.118761e+00,0,10376,1,1,1,0,1,0,1,1,1,0
-3.819236e-12,-3.819236e+00,1,10378,0,0,1,1,1,0,1,0,1,1
2.734125e-11,2.734125e+01,0,10379,1,0,0,1,1,1,0,1,0,1
2.326238e-12,2.326238e+00,1,10380,0,1,0,0,1,1,1,0,1,0
2.281591e-12,2.281591e+00,0,10386,1,1,1,1,1,1,0,1,0,0
-2.005822e-11,-2.005822e+01,1,10387,0,1,1,1,1,1,1,0,1,0
3.857503e-11,3.857503e+01,0,10388,1,0,1,1,1,1,1,1,0,1
-1.424862e-12,-1.424862e+00,1,10389,0,1,0,1,1,1,1,1,1,0
-2.212176e-11,-2.212176e+01,0,10390,1,0,1,0,1,1,1,1,1,1
-4.387776e-11,-4.387776e+01,1,10392,0,0,1,0,1,0,1,1,1,1
1.875402e-13,1.875402e-01,0,10394,1,1,0,0,1,0,1,0,1,1
-3.981236e-11,-3.981236e+01,1,10395,0,1,1,0,0,1,0,1,0,1
-2.018637e-12,-2.018637e+00,0,10397,1,1,0,1,1,0,0,1,0,1
-4.146476e-11,-4.146476e+01,1,10399,0,0,1,1,0,1,1,0,0,1
4.324672e-11,4.324672e+01,0,10400,1,0,0,1,1,0,1,1,0,0
-8.969933e-12,-8.969933e+00,1,10402,0,0,1,0,0,1,1,0,1,1
6.528783e-12,6.528783e+00,0,10405,1,1,1,0,0,1,0,0,1,1
-3.005644e-12,-3.005644e+00,1,10407,0,0,1,1,1,0,0,1,0,0
-4.131732e-12,-4.131732e+00,0,10410,1,1,1,0,0,1,1,1,0,0
-1.822773e-12,-1.822773e+00,1,10412,0,0,1,1,1,0,0,1,1,1
-6.437874e-12,-6.437874e+00,0,10415,1,1,1,0,0,1,1,1,0,0
7.631883e-13,7.631883e-01,1,10416,0,1,1,1,0,0,1,1,1,0
-2.959781e-12,-2.959781e+00,0,10417,1,0,1,1,1,0,0,1,1,1
6.752126e-12,6.752126e+00,1,10418,0,1,0,1,1,1,0,0,1,1
-1.858201e-11,-1.858201e+01,0,10419,1,0,1,0,1,1,1,0,0,1
3.310078e-11,3.310078e+01,1,10420,0,1,0,1,0,1,1,1,0,0
2.870198e-12,2.870198e+00,0,10423,1,1,1,0,1,0,1,0,1,1
-5.076122e-12,-5.076122e+00,1,10427,0,0,0,0,1,1,1,0,1,0
-4.614166e-12,-4.614166e+00,0,10428,1,0,0,0,0,1,1,1,0,1
-5.329169e-12,-5.329169e+00,1,10430,0,0,1,0,0,0,0,1,1,1
-2.851790e-12,-2.851790e+00,0,10431,1,0,0,1,0,0,0,0,1,1
-3.988194e-12,-3.988194e+00,1,10435,0,0,0,0,1,0,0,1,0,0
-3.481750e-11,-3.481750e+01,0,10437,1,1,0,0,0,0,1,0,0,1
-5.856292e-12,-5.856292e+00,1,10438,0,1,1,0,0,0,0,1,0,0
-1.939974e-12,-1.939974e+00,0,10439,1,0,1,1,0,0,0,0,1,0
3.521637e-11,3.521637e+01,1,10442,0,0,0,1,0,1,1,0,0,0
-4.783525e-12,-4.783525e+00,0,10443,1,0,0,0,1,0,1,1,0,0
1.108692e-11,1.108692e+01,1,10444,0,1,0,0,0,1,0,1,1,0
-5.882911e-12,-5.882911e+00,0,10446,1,1,0,1,0,0,0,1,0,1
-6.988268e-12,-6.988268e+00,1,10449,0,0,0,1,1,0,1,0,0,0
-5.505711e-12,-5.505711e+00,0,10450,1,0,0,0,1,1,0,1,0,0
-9.490990e-13,-9.490990e-01,1,10454,0,0,0,0,1,0,0,0,1,1
5.271475e-12,5.271475e+00,0,10455,1,0,0,0,0,1,0,0,0,1
-1.661513e-12,-1.661513e+00,1,10458,0,0,0,1,0,0,0,0,1,0
-4.838915e-12,-4.838915e+00,0,10460,1,1,0,0,0,1,0,0,0,0
-7.001878e-12,-7.001878e+00,1,10462,0,0,1,1,0,0,0,1,0,0
1.591020e-12,1.591020e+00,0,10464,1,1,0,0,1,1,0,0,0,1
8.033813e-12,8.033813e+00,1,10465,0,1,1,0,0,1,1,0,0,0
1.441595e-11,1.441595e+01,0,10466,1,0,1,1,0,0,1,1,0,0
-2.281883e-12,-2.281883e+00,1,10470,0,0,0,0,1,0,1,1,0,0
-8.641324e-13,-8.641324e-01,0,10473,1,1,1,0,0,0,0,1,0,1
-2.257315e-12,-2.257315e+00,1,10476,0,0,0,1,1,1,0,0,0,0
-5.094785e-12,-5.094785e+00,0,10477,1,0,0,0,1,1,1,0,0,0
-1.495372e-11,-1.495372e+01,1,10482,0,0,0,0,0,1,0,0,0,1
-2.406290e-12,-2.406290e+00,0,10484,1,1,0,0,0,0,0,1,0,0
3.723623e-11,3.723623e+01,1,10488,0,0,0,0,1,1,0,0,0,0
-2.763671e-12,-2.763671e+00,0,10489,1,0,0,0,0,1,1,0,0,0
-6.142428e-13,-6.142428e-01,1,10490,0,1,0,0,0,0,1,1,0,0
-9.830121e-12,-9.830121e+00,0,10492,1,1,0,1,0,0,0,0,1,1
-3.326187e-12,-3.326187e+00,1,10493,0,1,1,0,1,0,0,0,0,1
1.164730e-11,1.164730e+01,0,10494,1,0,1,1,0,1,0,0,0,0
-8.173537e-12,-8.173537e+00,1,10495,0,1,0,1,1,0,1,0,0,0
-4.698314e-12,-4.698314e+00,0,10496,1,0,1,0,1,1,0,1,0,0
-1.538992e-12,-1.538992e+00,1,10497,0,1,0,1,0,1,1,0,1,0
2.187764e-12,2.187764e+00,0,10499,1,1,0,1,0,1,0,1,1,0
3.429278e-11,3.429278e+01,1,10501,0,0,1,1,0,1,0,1,0,1
-5.707120e-12,-5.707120e+00,0,10502,1,0,0,1,1,0,1,0,1,0
4.121084e-11,4.121084e+01,1,10503,0,1,0,0,1,1,0,1,0,1
1.210946e-12,1.210946e+00,0,10504,1,0,1,0,0,1,1,0,1,0
4.416630e-12,4.416630e+00,1,10506,0,0,1,0,1,0,0,1,1,0
-4.139350e-14,-4.139350e-02,0,10507,1,0,0,1,0,1,0,0,1,1
-4.075683e-12,-4.075683e+00,1,10509,0,0,1,0,0,1,0,1,0,0
-4.035882e-12,-4.035882e+00,0,10512,1,1,1,0,0,1,0,0,1,0
7.551092e-13,7.551092e-01,1,10514,0,0,1,1,1,0,0,1,0,0
-4.326080e-12,-4.326080e+00,0,10515,1,0,0,1,1,1,0,0,1,0
-8.570385e-12,-8.570385e+00,1,10518,0,0,0,1,0,0,1,1,1,0
-5.249617e-12,-5.249617e+00,0,10519,1,0,0,0,1,0,0,1,1,1
2.152628e-11,2.152628e+01,1,10520,0,1,0,0,0,1,0,0,1,1
-9.366372e-13,-9.366372e-01,0,10521,1,0,1,0,0,0,1,0,0,1
-4.893107e-12,-4.893107e+00,1,10522,0,1,0,1,0,0,0,1,0,0
-2.952269e-12,-2.952269e+00,0,10525,1,1,1,0,1,0,1,0,0,0
7.740268e-13,7.740268e-01,1,10527,0,0,1,1,1,0,1,0,1,0
3.687132e-12,3.687132e+00,0,10529,1,1,0,0,1,1,1,0,1,0
-7.745394e-13,-7.745394e-01,1,10531,0,0,1,1,0,0,1,1,1,0
4.754729e-12,4.754729e+00,0,10532,1,0,0,1,1,0,0,1,1,1
4.571285e-12,4.571285e+00,1,10534,0,0,1,0,0,1,1,0,0,1
-1.489417e-12,-1.489417e+00,0,10536,1,1,0,0,1,0,0,1,1,0
-3.293127e-12,-3.293127e+00,1,10539,0,0,0,1,1,0,0,1,0,0
-7.819736e-12,-7.819736e+00,0,10542,1,1,1,0,0,0,1,1,0,0
-3.811060e-11,-3.811060e+01,1,10544,0,0,1,1,1,0,0,0,1,1
-5.047541e-12,-5.047541e+00,0,10547,1,1,1,0,0,1,1,1,0,0
-4.920129e-12,-4.920129e+00,1,10551,0,0,0,0,1,1,1,0,0,1
-2.606550e-12,-2.606550e+00,0,10553,1,1,0,0,0,0,1,1,1,0
-3.909537e-12,-3.909537e+00,1,10556,0,0,0,1,1,0,0,0,0,1
-4.180244e-12,-4.180244e+00,0,10558,1,1,0,0,0,1,1,0,0,0
-7.148248e-12,-7.148248e+00,1,10563,0,0,0,0,0,1,1,0,0,0
-3.007221e-12,-3.007221e+00,0,10566,1,1,1,0,0,0,0,0,1,1
-2.996205e-12,-2.996205e+00,1,10567,0,1,1,1,0,0,0,0,0,1
-4.299610e-11,-4.299610e+01,0,10568,1,0,1,1,1,0,0,0,0,0
4.245396e-11,4.245396e+01,1,10569,0,1,0,1,1,1,0,0,0,0
2.454067e-12,2.454067e+00,0,10570,1,0,1,0,1,1,1,0,0,0
-3.754583e-11,-3.754583e+01,1,10571,0,1,0,1,0,1,1,1,0,0
9.005740e-13,9.005740e-01,0,10573,1,1,0,1,0,1,0,1,1,1
3.735850e-11,3.735850e+01,1,10574,0,1,1,0,1,0,1,0,1,1
-2.641394e-12,-2.641394e+00,0,10575,1,0,1,1,0,1,0,1,0,1
-6.116447e-12,-6.116447e+00,1,10576,0,1,0,1,1,0,1,0,1,0
-8.687418e-12,-8.687418e+00,0,10584,1,1,1,1,1,1,1,1,0,1
-8.924294e-12,-8.924294e+00,1,10586,0,0,1,1,1,1,1,1,1,1
-3.690415e-12,-3.690415e+00,0,10587,1,0,0,1,1,1,1,1,1,1
2.015383e-12,2.015383e+00,1,10596,0,0,0,0,0,0,0,0,0,1
-6.270074e-12,-6.270074e+00,0,10600,1,1,1,1,0,0,0,0,0,0
-3.164446e-13,-3.164446e-01,1,10601,0,1,1,1,1,0,0,0,0,0
-5.914066e-12,-5.914066e+00,0,10603,1,1,0,1,1,1,1,0,0,0
3.111152e-12,3.111152e+00,1,10604,0,1,1,0,1,1,1,1,0,0
2.515630e-12,2.515630e+00,0,10606,1,1,0,1,1,0,1,1,1,1
1.473588e-12,1.473588e+00,1,10607,0,1,1,0,1,1,0,1,1,1
-8.562680e-12,-8.562680e+00,0,10608,1,0,1,1,0,1,1,0,1,1
-8.644549e-12,-8.644549e+00,1,10609,0,1,0,1,1,0,1,1,0,1
-8.774207e-12,-8.774207e+00,0,10611,1,1,0,1,0,1,1,0,1,1
-3.188870e-12,-3.188870e+00,1,10613,0,0,1,1,0,1,0,1,1,0
7.590765e-12,7.590765e+00,0,10617,1,1,1,1,0,0,1,1,0,1
-1.635078e-12,-1.635078e+00,1,10619,0,0,1,1,1,1,0,0,1,1
-2.667624e-12,-2.667624e+00,0,10620,1,0,0,1,1,1,1,0,0,1
-9.827759e-12,-9.827759e+00,1,10623,0,0,0,1,0,0,1,1,1,1
-1.055903e-12,-1.055903e+00,0,10626,1,1,1,0,0,0,1,0,0,1
-4.136383e-12,-4.136383e+00,1,10627,0,1,1,1,0,0,0,1,0,0
-1.023968e-11,-1.023968e+01,0,10630,1,1,1,0,1,1,1,0,0,0
-9.338611e-12,-9.338611e+00,1,10632,0,0,1,1,1,0,1,1,1,0
-4.069976e-11,-4.069976e+01,0,10634,1,1,0,0,1,1,1,0,1,1
-2.090754e-11,-2.090754e+01,1,10638,0,0,0,0,1,1,0,0,1,1
4.598250e-11,4.598250e+01,0,10639,1,0,0,0,0,1,1,0,0,1
5.982604e-12,5.982604e+00,1,10640,0,1,0,0,0,0,1,1,0,0
6.645697e-13,6.645697e-01,0,10643,1,1,1,0,1,0,0,0,0,1
2.260571e-11,2.260571e+01,1,10646,0,0,0,1,1,1,0,1,0,0
-3.511056e-12,-3.511056e+00,0,10648,1,1,0,0,0,1,1,1,0,1
-3.919300e-12,-3.919300e+00,1,10649,0,1,1,0,0,0,1,1,1,0
3.430356e-11,3.430356e+01,0,10650,1,0,1,1,0,0,0,1,1,1
3.841591e-12,3.841591e+00,1,10652,0,0,1,0,1,1,0,0,0,1
-4.916296e-12,-4.916296e+00,0,10654,1,1,0,0,1,0,1,1,0,0
-5.200137e-12,-5.200137e+00,1,10658,0,0,0,0,1,1,0,0,1,0
-5.953320e-12,-5.953320e+00,0,10663,1,1,1,1,1,0,0,0,0,1
-6.105897e-12,-6.105897e+00,1,10666,0,0,0,1,1,1,1,1,0,0
-1.918603e-12,-1.918603e+00,0,10668,1,1,0,0,0,1,1,1,1,1
-3.027520e-12,-3.027520e+00,1,10669,0,1,1,0,0,0,1,1,1,1
-6.082427e-12,-6.082427e+00,0,10670,1,0,1,1,0,0,0,1,1,1
-1.443322e-11,-1.443322e+01,1,10671,0,1,0,1,1,0,0,0,1,1
-5.972693e-12,-5.972693e+00,0,10673,1,1,0,1,0,1,1,0,0,0
-1.980709e-12,-1.980709e+00,1,10674,0,1,1,0,1,0,1,1,0,0
-1.605795e-12,-1.605795e+00,0,10675,1,0,1,1,0,1,0,1,1,0
9.377511e-12,9.377511e+00,1,10676,0,1,0,1,1,0,1,0,1,1
-8.467669e-12,-8.467669e+00,0,10679,1,1,1,0,1,0,1,1,0,1
-7.070772e-12,-7.070772e+00,1,10681,0,0,1,1,1,0,1,0,1,1
1.403658e-12,1.403658e+00,0,10682,1,0,0,1,1,1,0,1,0,1
6.633462e-12,6.633462e+00,1,10685,0,0,0,1,0,0,1,1,1,0
1.241217e-11,1.241217e+01,0,10686,1,0,0,0,1,0,0,1,1,1
-5.087253e-12,-5.087253e+00,1,10688,0,0,1,0,0,0,1,0,0,1
-5.968327e-12,-5.968327e+00,0,10690,1,1,0,0,1,0,0,0,1,0
-1.860630e-11,-1.860630e+01,1,10693,0,0,0,1,1,0,0,1,0,0
1.290983e-11,1.290983e+01,0,10694,1,0,0,0,1,1,0,0,1,0
-6.608871e-12,-6.608871e+00,1,10695,0,1,0,0,0,1,1,0,0,1
-5.388279e-12,-5.388279e+00,0,10699,1,1,1,1,0,1,0,0,0,1
1.959273e-12,1.959273e+00,1,10702,0,0,0,1,1,1,1,0,1,0
-2.665958e-12,-2.665958e+00,0,10704,1,1,0,0,0,1,1,1,1,0
-3.915671e-12,-3.915671e+00,1,10706,0,0,1,1,0,0,0,1,1,1
-2.739120e-12,-2.739120e+00,0,10707,1,0,0,1,1,0,0,0,1,1
5.263337e-13,5.263337e-01,1,10708,0,1,0,0,1,1,0,0,0,1
-4.634446e-12,-4.634446e+00,0,10710,1,1,0,1,0,0,1,1,0,0
5.214144e-12,5.214144e+00,1,10714,0,0,0,0,1,1,0,1,0,0
8.233412e-12,8.233412e+00,0,10717,1,1,1,0,0,0,0,1,1,0
-6.677338e-12,-6.677338e+00,1,10719,0,0,1,1,1,0,0,0,0,1
2.596275e-12,2.596275e+00,0,10720,1,0,0,1,1,1,0,0,0,0
-3.740362e-11,-3.740362e+01,1,10721,0,1,0,0,1,1,1,0,0,0
3.525053e-11,3.525053e+01,0,10722,1,0,1,0,0,1,1,1,0,0
-4.749362e-12,-4.749362e+00,1,10723,0,1,0,1,0,0,1,1,1,0
-6.140981e-12,-6.140981e+00,0,10725,1,1,0,1,0,1,0,0,1,1
2.092578e-12,2.092578e+00,1,10729,0,0,0,0,1,1,0,1,0,1
-6.655548e-12,-6.655548e+00,0,10736,1,1,1,1,1,1,1,0,0,0
-2.300135e-12,-2.300135e+00,1,10741,0,0,0,0,0,1,1,1,1,1
2.060563e-11,2.060563e+01,0,10743,1,1,0,0,0,0,0,1,1,1
-6.849413e-12,-6.849413e+00,1,10744,0,1,1,0,0,0,0,0,1,1
-1.298249e-12,-1.298249e+00,0,10746,1,1,0,1,1,0,0,0,0,0
3.476312e-12,3.476312e+00,1,10747,0,1,1,0,1,1,0,0,0,0
2.735040e-12,2.735040e+00,0,10748,1,0,1,1,0,1,1,0,0,0
-3.805526e-12,-3.805526e+00,1,10749,0,1,0,1,1,0,1,1,0,0
1.315740e-11,1.315740e+01,0,10751,1,1,0,1,0,1,1,0,1,1
-1.882912e-11,-1.882912e+01,1,10752,0,1,1,0,1,0,1,1,0,1
3.213915e-11,3.213915e+01,0,10753,1,0,1,1,0,1,0,1,1,0
-7.860749e-12,-7.860749e+00,1,10754,0,1,0,1,1,0,1,0,1,1
-3.123993e-12,-3.123993e+00,0,10755,1,0,1,0,1,1,0,1,0,1
-6.287252e-12,-6.287252e+00,1,10758,0,0,0,1,0,1,0,1,1,0
-3.282503e-12,-3.282503e+00,0,10759,1,0,0,0,1,0,1,0,1,1
-2.955695e-12,-2.955695e+00,1,10761,0,0,1,0,0,0,1,0,1,0
-5.378452e-12,-5.378452e+00,0,10768,1,1,1,1,1,1,1,0,0,1
-4.502511e-12,-4.502511e+00,1,10769,0,1,1,1,1,1,1,1,0,0
-3.251437e-12,-3.251437e+00,0,10770,1,0,1,1,1,1,1,1,1,0
-1.038584e-11,-1.038584e+01,1,10773,0,0,0,1,0,1,1,1,1,1
-9.038574e-11,-9.038574e+01,0,10775,1,1,0,0,0,1,0,1,1,1
7.199030e-11,7.199030e+01,1,10776,0,1,1,0,0,0,1,0,1,1
-8.009593e-12,-8.009593e+00,0,10778,1,1,0,1,1,0,0,0,1,0
-2.674344e-12,-2.674344e+00,1,10779,0,1,1,0,1,1,0,0,0,1
-3.085186e-12,-3.085186e+00,0,10780,1,0,1,1,0,1,1,0,0,0
2.144712e-12,2.144712e+00,1,10782,0,0,1,0,1,1,0,1,1,0
-9.196460e-13,-9.196460e-01,0,10784,1,1,0,0,1,0,1,1,0,1
-6.888894e-12,-6.888894e+00,1,10787,0,0,0,1,1,0,0,1,0,1
-2.875154e-12,-2.875154e+00,0,10788,1,0,0,0,1,1,0,0,1,0
8.341762e-12,8.341762e+00,1,10789,0,1,0,0,0,1,1,0,0,1
-3.349778e-12,-3.349778e+00,0,10790,1,0,1,0,0,0,1,1,0,0
-4.100876e-12,-4.100876e+00,1,10792,0,0,1,0,1,0,0,0,1,1
8.730467e-12,8.730467e+00,0,10795,1,1,1,0,0,1,0,1,0,0
-1.163651e-12,-1.163651e+00,1,10799,0,0,0,0,1,1,1,0,0,1
2.567535e-11,2.567535e+01,0,10800,1,0,0,0,0,1,1,1,0,0
6.940811e-12,6.940811e+00,1,10802,0,0,1,0,0,0,0,1,1,1
-6.653839e-12,-6.653839e+00,0,10805,1,1,1,0,0,1,0,0,0,0
-9.574892e-13,-9.574892e-01,1,10806,0,1,1,1,0,0,1,0,0,0
1.677916e-11,1.677916e+01,0,10807,1,0,1,1,1,0,0,1,0,0
-5.647159e-12,-5.647159e+00,1,10808,0,1,0,1,1,1,0,0,1,0
-5.421387e-12,-5.421387e+00,0,10810,1,1,0,1,0,1,1,1,0,0
-7.413561e-12,-7.413561e+00,1,10812,0,0,1,1,0,1,0,1,1,1
6.541724e-12,6.541724e+00,0,10815,1,1,1,0,0,1,1,0,1,0
-3.345817e-11,-3.345817e+01,1,10816,0,1,1,1,0,0,1,1,0,1
-9.125753e-13,-9.125753e-01,0,10817,1,0,1,1,1,0,0,1,1,0
-4.970479e-12,-4.970479e+00,1,10819,0,0,1,0,1,1,1,0,0,1
-3.235593e-12,-3.235593e+00,0,10820,1,0,0,1,0,1,1,1,0,0
1.455094e-12,1.455094e+00,1,10821,0,1,0,0,1,0,1,1,1,0
-9.080221e-13,-9.080221e-01,0,10822,1,0,1,0,0,1,0,1,1,1
7.798423e-13,7.798423e-01,1,10823,0,1,0,1,0,0,1,0,1,1
-5.261809e-12,-5.261809e+00,0,10824,1,0,1,0,1,0,0,1,0,1
-9.938068e-13,-9.938068e-01,1,10825,0,1,0,1,0,1,0,0,1,0
-5.441737e-12,-5.441737e+00,0,10830,1,1,1,1,1,0,1,0,1,0
-4.821062e-12,-4.821062e+00,1,10832,0,0,1,1,1,1,1,0,1,0
-3.959144e-12,-3.959144e+00,0,10833,1,0,0,1,1,1,1,1,0,1
-5.347942e-12,-5.347942e+00,1,10835,0,0,1,0,0,1,1,1,1,1
-3.989403e-12,-3.989403e+00,0,10836,1,0,0,1,0,0,1,1,1,1
1.525742e-12,1.525742e+00,1,10842,0,0,0,0,0,0,1,0,0,1
-2.419622e-12,-2.419622e+00,0,10846,1,1,1,1,0,0,0,0,0,0
-4.700230e-12,-4.700230e+00,1,10848,0,0,1,1,1,1,0,0,0,0
-3.483454e-12,-3.483454e+00,0,10850,1,1,0,0,1,1,1,1,0,0
-6.145162e-12,-6.145162e+00,1,10851,0,1,1,0,0,1,1,1,1,0
-3.365326e-11,-3.365326e+01,0,10853,1,1,0,1,1,0,0,1,1,1
-1.613047e-12,-1.613047e+00,1,10858,0,0,0,0,0,1,1,0,1,1
-3.464229e-12,-3.464229e+00,0,10861,1,1,1,0,0,0,0,0,1,1
2.780172e-12,2.780172e+00,1,10863,0,0,1,1,1,0,0,0,0,0
9.790108e-13,9.790108e-01,0,10866,1,1,1,0,0,1,1,1,0,0
-7.338027e-12,-7.338027e+00,1,10867,0,1,1,1,0,0,1,1,1,0
8.428186e-12,8.428186e+00,0,10869,1,1,0,1,1,1,0,0,1,1
-4.805677e-12,-4.805677e+00,1,10873,0,0,0,0,1,1,0,1,1,1
-9.173315e-12,-9.173315e+00,0,10876,1,1,1,0,0,0,0,1,1,0
-3.239280e-12,-3.239280e+00,1,10877,0,1,1,1,0,0,0,0,1,1
-1.327828e-12,-1.327828e+00,0,10878,1,0,1,1,1,0,0,0,0,1
-1.436473e-12,-1.436473e+00,1,10881,0,0,0,1,0,1,1,1,0,0
3.777613e-11,3.777613e+01,0,10883,1,1,0,0,0,1,0,1,1,1
-2.223765e-12,-2.223765e+00,1,10884,0,1,1,0,0,0,1,0,1,1
-4.222366e-11,-4.222366e+01,0,10885,1,0,1,1,0,0,0,1,0,1
-8.222356e-11,-8.222356e+01,1,10886,0,1,0,1,1,0,0,0,1,0
-7.630313e-12,-7.630313e+00,0,10891,1,1,1,1,1,0,1,0,1,1
2.750368e-11,2.750368e+01,1,10892,0,1,1,1,1,1,0,1,0,1
-3.370629e-12,-3.370629e+00,0,10893,1,0,1,1,1,1,1,0,1,0
-7.597015e-12,-7.597015e+00,1,10894,0,1,0,1,1,1,1,1,0,1
-2.855845e-12,-2.855845e+00,0,10895,1,0,1,0,1,1,1,1,1,0
1.707387e-13,1.707387e-01,1,10897,0,0,1,0,1,0,1,1,1,1
-9.536670e-12,-9.536670e+00,0,10898,1,0,0,1,0,1,0,1,1,1
2.711235e-11,2.711235e+01,1,10899,0,1,0,0,1,0,1,0,1,1
-3.162271e-12,-3.162271e+00,0,10901,1,1,0,1,0,0,1,0,1,0
-1.068679e-11,-1.068679e+01,1,10902,0,1,1,0,1,0,0,1,0,1
-4.303997e-12,-4.303997e+00,0,10903,1,0,1,1,0,1,0,0,1,0
-3.467124e-12,-3.467124e+00,1,10905,0,0,1,0,1,1,0,1,0,0
-3.765098e-12,-3.765098e+00,0,10906,1,0,0,1,0,1,1,0,1,0
-7.888500e-12,-7.888500e+00,1,10909,0,0,0,1,0,0,1,0,1,1
3.182344e-11,3.182344e+01,0,10910,1,0,0,0,1,0,0,1,0,1
5.042428e-13,5.042428e-01,1,10913,0,0,0,1,0,0,0,1,0,0
-9.066047e-12,-9.066047e+00,0,10914,1,0,0,0,1,0,0,0,1,0
4.135605e-12,4.135605e+00,1,10917,0,0,0,1,0,0,0,1,0,0
-1.025716e-11,-1.025716e+01,0,10918,1,0,0,0,1,0,0,0,1,0
-3.355103e-12,-3.355103e+00,1,10919,0,1,0,0,0,1,0,0,0,1
2.351903e-11,2.351903e+01,0,10923,1,1,1,1,0,1,0,0,0,1
-5.462697e-12,-5.462697e+00,1,10924,0,1,1,1,1,0,1,0,0,0
-1.773936e-12,-1.773936e+00,0,10925,1,0,1,1,1,1,0,1,0,0
-5.620312e-12,-5.620312e+00,1,10929,0,0,0,0,1,0,1,1,1,1
-1.839997e-12,-1.839997e+00,0,10930,1,0,0,0,0,1,0,1,1,1
-1.000945e-11,-1.000945e+01,1,10935,0,0,0,0,0,1,0,0,0,0
-5.319855e-12,-5.319855e+00,0,10936,1,0,0,0,0,0,1,0,0,0
4.591264e-11,4.591264e+01,1,10941,0,0,0,0,0,1,0,0,0,0
5.912746e-12,5.912746e+00,0,10942,1,0,0,0,0,0,1,0,0,0
-5.630650e-12,-5.630650e+00,1,10943,0,1,0,0,0,0,0,1,0,0
8.957263e-13,8.957263e-01,0,10945,1,1,0,1,0,0,0,0,0,1
