TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-6.608870e-12,-6.608870e+00,1,120442,0,1,1,0,0,0,0,1,1,0
-4.111564e-13,-4.111564e-01,0,120443,1,0,1,1,0,0,0,0,1,1
-2.105160e-12,-2.105160e+00,1,120444,0,1,0,1,1,0,0,0,0,1
-4.663846e-12,-4.663846e+00,0,120445,1,0,1,0,1,1,0,0,0,0
-4.650020e-12,-4.650020e+00,1,120447,0,0,1,0,1,0,1,1,0,0
-5.426410e-12,-5.426410e+00,0,120448,1,0,0,1,0,1,0,1,1,0
-2.341264e-12,-2.341264e+00,1,120449,0,1,0,0,1,0,1,0,1,1
-4.740423e-12,-4.740423e+00,0,120450,1,0,1,0,0,1,0,1,0,1
-2.042192e-12,-2.042192e+00,1,120452,0,0,1,0,1,0,0,1,0,1
-5.852042e-12,-5.852042e+00,0,120454,1,1,0,0,1,0,1,0,0,1
-4.157037e-12,-4.157037e+00,1,120456,0,0,1,1,0,0,1,0,1,0
-5.498360e-12,-5.498360e+00,0,120458,1,1,0,0,1,1,0,0,1,0
-1.173519e-12,-1.173519e+00,1,120459,0,1,1,0,0,1,1,0,0,1
-3.711784e-12,-3.711784e+00,0,120462,1,1,1,0,1,1,0,0,1,1
-4.421050e-12,-4.421050e+00,1,120464,0,0,1,1,1,0,1,1,0,0
-7.761397e-12,-7.761397e+00,0,120465,1,0,0,1,1,1,0,1,1,0
-5.610470e-12,-5.610470e+00,1,120470,0,0,0,0,0,1,0,0,1,1
-4.263423e-12,-4.263423e+00,0,120472,1,1,0,0,0,0,0,1,0,0
-5.487397e-13,-5.487397e-01,1,120476,0,0,0,0,1,1,0,0,0,0
-6.700928e-12,-6.700928e+00,0,120481,1,1,1,1,1,0,0,0,0,1
-6.909064e-12,-6.909064e+00,1,120483,0,0,1,1,1,1,1,0,0,0
-5.299728e-12,-5.299728e+00,0,120490,1,1,1,1,1,1,1,0,0,1
-6.581208e-12,-6.581208e+00,1,120491,0,1,1,1,1,1,1,1,0,0
-4.620627e-12,-4.620627e+00,0,120492,1,0,1,1,1,1,1,1,1,0
-5.814080e-12,-5.814080e+00,1,120495,0,0,0,1,0,1,1,1,1,1
-7.396561e-12,-7.396561e+00,0,120496,1,0,0,0,1,0,1,1,1,1
-1.276583e-12,-1.276583e+00,1,120497,0,1,0,0,0,1,0,1,1,1
-5.314287e-12,-5.314287e+00,0,120498,1,0,1,0,0,0,1,0,1,1
-8.917701e-12,-8.917701e+00,1,120505,0,0,0,0,0,0,0,1,0,1
-4.458616e-12,-4.458616e+00,0,120506,1,0,0,0,0,0,0,0,1,0
-3.288197e-13,-3.288197e-01,1,120511,0,0,0,0,0,1,0,0,0,0
-4.331740e-12,-4.331740e+00,0,120512,1,0,0,0,0,0,1,0,0,0
-5.730536e-12,-5.730536e+00,1,120517,0,0,0,0,0,1,0,0,0,0
-6.811483e-12,-6.811483e+00,0,120518,1,0,0,0,0,0,1,0,0,0
-4.679776e-12,-4.679776e+00,1,120521,0,0,0,1,0,0,0,0,0,1
-8.822056e-12,-8.822056e+00,0,120522,1,0,0,0,1,0,0,0,0,0
-5.284879e-12,-5.284879e+00,1,120526,0,0,0,0,1,0,0,0,1,0
-7.468542e-12,-7.468542e+00,0,120528,1,1,0,0,0,0,1,0,0,0
-6.106769e-12,-6.106769e+00,1,120529,0,1,1,0,0,0,0,1,0,0
-7.153790e-12,-7.153790e+00,0,120531,1,1,0,1,1,0,0,0,0,1
-3.659164e-12,-3.659164e+00,1,120532,0,1,1,0,1,1,0,0,0,0
-8.091421e-12,-8.091421e+00,0,120534,1,1,0,1,1,0,1,1,0,0
-3.805094e-12,-3.805094e+00,1,120541,0,0,0,0,0,0,0,1,1,0
-4.712184e-12,-4.712184e+00,0,120542,1,0,0,0,0,0,0,0,1,1
-3.283989e-12,-3.283989e+00,1,120543,0,1,0,0,0,0,0,0,0,1
-5.595716e-12,-5.595716e+00,0,120546,1,1,1,0,1,0,0,0,0,0
-6.840546e-12,-6.840546e+00,1,120547,0,1,1,1,0,1,0,0,0,0
-5.857616e-12,-5.857616e+00,0,120548,1,0,1,1,1,0,1,0,0,0
-4.318697e-12,-4.318697e+00,1,120553,0,0,0,0,0,1,0,1,1,1
-3.424518e-12,-3.424518e+00,0,120554,1,0,0,0,0,0,1,0,1,1
-3.307226e-12,-3.307226e+00,1,120558,0,0,0,0,1,0,0,0,0,0
-4.503989e-12,-4.503989e+00,0,120559,1,0,0,0,0,1,0,0,0,0
-2.534176e-12,-2.534176e+00,1,120561,0,0,1,0,0,0,0,1,0,0
-5.839324e-12,-5.839324e+00,0,120562,1,0,0,1,0,0,0,0,1,0
-4.803637e-12,-4.803637e+00,1,120563,0,1,0,0,1,0,0,0,0,1
-7.838299e-12,-7.838299e+00,0,120566,1,1,1,0,1,0,0,1,0,0
-3.956320e-12,-3.956320e+00,1,120567,0,1,1,1,0,1,0,0,1,0
-9.524549e-12,-9.524549e+00,0,120568,1,0,1,1,1,0,1,0,0,1
-4.586379e-12,-4.586379e+00,1,120569,0,1,0,1,1,1,0,1,0,0
-4.601460e-12,-4.601460e+00,0,120571,1,1,0,1,0,1,1,1,0,1
-8.530639e-12,-8.530639e+00,1,120573,0,0,1,1,0,1,0,1,1,1
-2.757878e-12,-2.757878e+00,0,120575,1,1,0,0,1,1,0,1,0,1
-4.841629e-12,-4.841629e+00,1,120577,0,0,1,1,0,0,1,1,0,1
-5.673902e-12,-5.673902e+00,0,120579,1,1,0,0,1,1,0,0,1,1
-2.285399e-12,-2.285399e+00,1,120580,0,1,1,0,0,1,1,0,0,1
-4.144348e-12,-4.144348e+00,0,120583,1,1,1,0,1,1,0,0,1,1
-3.086379e-12,-3.086379e+00,1,120588,0,0,0,0,0,1,1,1,0,1
-6.787530e-12,-6.787530e+00,0,120591,1,1,1,0,0,0,0,0,1,1
-7.159188e-12,-7.159188e+00,1,120593,0,0,1,1,1,0,0,0,0,0
-4.627113e-12,-4.627113e+00,0,120594,1,0,0,1,1,1,0,0,0,0
-7.181715e-12,-7.181715e+00,1,120596,0,0,1,0,0,1,1,1,0,0
-8.639803e-12,-8.639803e+00,0,120599,1,1,1,0,0,1,0,0,1,1
-7.773558e-12,-7.773558e+00,1,120601,0,0,1,1,1,0,0,1,0,0
-8.089816e-12,-8.089816e+00,0,120604,1,1,1,0,0,1,1,1,0,0
-3.930605e-12,-3.930605e+00,1,120606,0,0,1,1,1,0,0,1,1,1
-7.915121e-12,-7.915121e+00,0,120610,1,1,1,1,0,0,1,1,1,0
-6.552210e-12,-6.552210e+00,1,120611,0,1,1,1,1,0,0,1,1,1
-4.840807e-12,-4.840807e+00,0,120612,1,0,1,1,1,1,0,0,1,1
-6.080170e-12,-6.080170e+00,1,120616,0,0,0,0,1,0,1,1,1,1
-5.504475e-12,-5.504475e+00,0,120618,1,1,0,0,0,0,1,0,1,1
-7.548041e-12,-7.548041e+00,1,120619,0,1,1,0,0,0,0,1,0,1
-3.527088e-12,-3.527088e+00,0,120620,1,0,1,1,0,0,0,0,1,0
-3.273246e-12,-3.273246e+00,1,120621,0,1,0,1,1,0,0,0,0,1
-6.532716e-12,-6.532716e+00,0,120623,1,1,0,1,0,1,1,0,0,0
-1.755654e-12,-1.755654e+00,1,120625,0,0,1,1,0,1,0,1,1,0
-2.839137e-12,-2.839137e+00,0,120629,1,1,1,1,0,0,1,1,0,1
-5.726765e-12,-5.726765e+00,1,120631,0,0,1,1,1,1,0,0,1,1
-5.429059e-12,-5.429059e+00,0,120635,1,1,1,1,0,0,1,1,1,1
-5.753366e-12,-5.753366e+00,1,120637,0,0,1,1,1,1,0,0,1,1
-5.751421e-12,-5.751421e+00,0,120638,1,0,0,1,1,1,1,0,0,1
-2.604503e-12,-2.604503e+00,1,120639,0,1,0,0,1,1,1,1,0,0
-7.003879e-12,-7.003879e+00,0,120641,1,1,0,1,0,0,1,1,1,1
-5.776377e-12,-5.776377e+00,1,120642,0,1,1,0,1,0,0,1,1,1
-5.337703e-12,-5.337703e+00,0,120644,1,1,0,1,1,0,1,0,0,1
-4.861061e-12,-4.861061e+00,1,120646,0,0,1,1,0,1,1,0,1,0
-1.497098e-12,-1.497098e+00,0,120647,1,0,0,1,1,0,1,1,0,1
-4.533861e-12,-4.533861e+00,1,120651,0,0,0,0,1,0,0,1,1,0
-4.119394e-12,-4.119394e+00,0,120657,1,1,1,1,1,1,0,0,0,0
-5.569007e-12,-5.569007e+00,1,120659,0,0,1,1,1,1,1,1,0,0
-2.083072e-12,-2.083072e+00,0,120660,1,0,0,1,1,1,1,1,1,0
-7.119491e-13,-7.119491e-01,1,120663,0,0,0,1,0,0,1,1,1,1
-4.843333e-12,-4.843333e+00,0,120664,1,0,0,0,1,0,0,1,1,1
-4.172593e-12,-4.172593e+00,1,120665,0,1,0,0,0,1,0,0,1,1
-6.986337e-12,-6.986337e+00,0,120666,1,0,1,0,0,0,1,0,0,1
-2.820575e-12,-2.820575e+00,1,120669,0,0,0,1,0,1,0,0,0,1
-2.865521e-12,-2.865521e+00,0,120671,1,1,0,0,0,1,0,1,0,0
-5.039233e-12,-5.039233e+00,1,120676,0,0,0,0,0,1,1,0,0,0
-4.528715e-12,-4.528715e+00,0,120680,1,1,1,1,0,0,0,0,0,1
-5.739189e-12,-5.739189e+00,1,120691,0,0,0,0,0,0,0,0,0,0
-3.000941e-12,-3.000941e+00,0,120692,1,0,0,0,0,0,0,0,0,0
-5.094712e-12,-5.094712e+00,1,120694,0,0,1,0,0,0,0,0,0,0
-2.539603e-12,-2.539603e+00,0,120696,1,1,0,0,1,0,0,0,0,0
-1.379455e-12,-1.379455e+00,1,120699,0,0,0,1,1,0,0,1,0,0
-4.536360e-12,-4.536360e+00,0,120702,1,1,1,0,0,0,1,1,0,0
-4.575546e-12,-4.575546e+00,1,120704,0,0,1,1,1,0,0,0,1,1
-4.322135e-12,-4.322135e+00,0,120706,1,1,0,0,1,1,1,0,0,0
-7.230173e-12,-7.230173e+00,1,120707,0,1,1,0,0,1,1,1,0,0
-8.098879e-12,-8.098879e+00,0,120708,1,0,1,1,0,0,1,1,1,0
-2.143970e-12,-2.143970e+00,1,120709,0,1,0,1,1,0,0,1,1,1
-4.711672e-12,-4.711672e+00,0,120710,1,0,1,0,1,1,0,0,1,1
-3.103615e-12,-3.103615e+00,1,120713,0,0,0,1,0,1,0,1,1,0
-3.286150e-12,-3.286150e+00,0,120714,1,0,0,0,1,0,1,0,1,1
-7.676337e-12,-7.676337e+00,1,120715,0,1,0,0,0,1,0,1,0,1
-4.113618e-12,-4.113618e+00,0,120716,1,0,1,0,0,0,1,0,1,0
-3.621759e-12,-3.621759e+00,1,120717,0,1,0,1,0,0,0,1,0,1
-9.156545e-12,-9.156545e+00,0,120719,1,1,0,1,0,1,0,0,0,1
-2.968178e-12,-2.968178e+00,1,120721,0,0,1,1,0,1,0,1,0,0
-7.313607e-12,-7.313607e+00,0,120722,1,0,0,1,1,0,1,0,1,0
2.188585e-12,2.188585e+00,1,120723,0,1,0,0,1,1,0,1,0,1
-4.401334e-12,-4.401334e+00,0,120725,1,1,0,1,0,0,1,1,0,1
-4.641538e-12,-4.641538e+00,1,120729,0,0,0,0,1,1,0,1,0,0
-7.680477e-12,-7.680477e+00,0,120730,1,0,0,0,0,1,1,0,1,0
-3.918865e-12,-3.918865e+00,1,120731,0,1,0,0,0,0,1,1,0,1
-3.126281e-12,-3.126281e+00,0,120732,1,0,1,0,0,0,0,1,1,0
-4.951547e-12,-4.951547e+00,1,120734,0,0,1,0,1,0,0,0,0,1
-3.352689e-12,-3.352689e+00,0,120735,1,0,0,1,0,1,0,0,0,0
-2.999528e-12,-2.999528e+00,1,120736,0,1,0,0,1,0,1,0,0,0
-4.186217e-12,-4.186217e+00,0,120737,1,0,1,0,0,1,0,1,0,0
-3.620558e-12,-3.620558e+00,1,120740,0,0,0,1,0,1,0,0,1,0
-4.347488e-12,-4.347488e+00,0,120741,1,0,0,0,1,0,1,0,0,1
-4.218316e-12,-4.218316e+00,1,120744,0,0,0,1,0,0,0,1,0,1
-7.542079e-12,-7.542079e+00,0,120748,1,1,1,1,0,0,0,1,0,0
-5.699556e-12,-5.699556e+00,1,120750,0,0,1,1,1,1,0,0,0,1
-2.677836e-12,-2.677836e+00,0,120751,1,0,0,1,1,1,1,0,0,0
-5.043199e-12,-5.043199e+00,1,120753,0,0,1,0,0,1,1,1,1,0
-8.547529e-12,-8.547529e+00,0,120756,1,1,1,0,0,1,0,0,1,1
-3.172588e-12,-3.172588e+00,1,120758,0,0,1,1,1,0,0,1,0,0
-4.478123e-12,-4.478123e+00,0,120759,1,0,0,1,1,1,0,0,1,0
-9.372306e-13,-9.372306e-01,1,120764,0,0,0,0,0,1,0,0,1,1
-4.001280e-12,-4.001280e+00,0,120768,1,1,1,1,0,0,0,0,0,1
-7.121039e-12,-7.121039e+00,1,120771,0,0,0,1,1,1,1,0,0,0
-5.608749e-12,-5.608749e+00,0,120772,1,0,0,0,1,1,1,1,0,0
-5.074098e-12,-5.074098e+00,1,120774,0,0,1,0,0,0,1,1,1,1
-5.919356e-12,-5.919356e+00,0,120776,1,1,0,0,1,0,0,0,1,1
-7.469532e-12,-7.469532e+00,1,120778,0,0,1,1,0,0,1,0,0,0
-5.770679e-12,-5.770679e+00,0,120779,1,0,0,1,1,0,0,1,0,0
-4.384206e-12,-4.384206e+00,1,120784,0,0,0,0,0,1,0,0,1,1
-8.018815e-12,-8.018815e+00,0,120785,1,0,0,0,0,0,1,0,0,1
-4.050738e-12,-4.050738e+00,1,120787,0,0,1,0,0,0,0,0,1,0
-5.905011e-12,-5.905011e+00,0,120790,1,1,1,0,0,1,0,0,0,0
-7.444834e-12,-7.444834e+00,1,120793,0,0,0,1,1,1,0,0,1,0
-2.420543e-12,-2.420543e+00,0,120794,1,0,0,0,1,1,1,0,0,1
-2.570674e-12,-2.570674e+00,1,120798,0,0,0,0,1,0,0,0,1,1
-7.578061e-12,-7.578061e+00,0,120799,1,0,0,0,0,1,0,0,0,1
-4.820669e-12,-4.820669e+00,1,120801,0,0,1,0,0,0,0,1,0,0
-4.613883e-12,-4.613883e+00,0,120802,1,0,0,1,0,0,0,0,1,0
-1.778015e-12,-1.778015e+00,1,120803,0,1,0,0,1,0,0,0,0,1
-2.819029e-12,-2.819029e+00,0,120804,1,0,1,0,0,1,0,0,0,0
-2.555847e-12,-2.555847e+00,1,120805,0,1,0,1,0,0,1,0,0,0
-4.746833e-12,-4.746833e+00,0,120806,1,0,1,0,1,0,0,1,0,0
-6.228762e-12,-6.228762e+00,1,120807,0,1,0,1,0,1,0,0,1,0
-5.781766e-12,-5.781766e+00,0,120808,1,0,1,0,1,0,1,0,0,1
5.703928e-13,5.703928e-01,1,120809,0,1,0,1,0,1,0,1,0,0
-4.426098e-12,-4.426098e+00,0,120810,1,0,1,0,1,0,1,0,1,0
-1.296696e-12,-1.296696e+00,1,120811,0,1,0,1,0,1,0,1,0,1
-3.961179e-12,-3.961179e+00,0,120814,1,1,1,0,1,0,1,0,1,0
-5.411481e-12,-5.411481e+00,1,120816,0,0,1,1,1,0,1,0,1,0
-9.977484e-12,-9.977484e+00,0,120817,1,0,0,1,1,1,0,1,0,1
-4.163890e-12,-4.163890e+00,1,120818,0,1,0,0,1,1,1,0,1,0
-2.074087e-12,-2.074087e+00,0,120819,1,0,1,0,0,1,1,1,0,1
-8.026155e-12,-8.026155e+00,1,120822,0,0,0,1,0,1,0,0,1,1
-5.485783e-12,-5.485783e+00,0,120823,1,0,0,0,1,0,1,0,0,1
-1.824654e-12,-1.824654e+00,1,120824,0,1,0,0,0,1,0,1,0,0
-3.002223e-12,-3.002223e+00,0,120826,1,1,0,1,0,0,0,1,0,1
-2.906406e-12,-2.906406e+00,1,120828,0,0,1,1,0,1,0,0,0,1
-3.312348e-12,-3.312348e+00,0,120835,1,1,1,1,1,1,1,0,0,1
-5.036131e-12,-5.036131e+00,1,120836,0,1,1,1,1,1,1,1,0,0
-7.507530e-12,-7.507530e+00,0,120838,1,1,0,1,1,1,1,1,1,1
-3.620666e-12,-3.620666e+00,1,120840,0,0,1,1,0,1,1,1,1,1
-1.480245e-12,-1.480245e+00,0,120842,1,1,0,0,1,1,0,1,1,1
-3.180413e-12,-3.180413e+00,1,120843,0,1,1,0,0,1,1,0,1,1
-2.297392e-12,-2.297392e+00,0,120844,1,0,1,1,0,0,1,1,0,1
-2.910991e-12,-2.910991e+00,1,120846,0,0,1,0,1,1,0,0,1,1
-5.309887e-12,-5.309887e+00,0,120847,1,0,0,1,0,1,1,0,0,1
-4.593628e-12,-4.593628e+00,1,120852,0,0,0,0,0,1,0,0,1,0
-5.033228e-12,-5.033228e+00,0,120853,1,0,0,0,0,0,1,0,0,1
-5.750611e-12,-5.750611e+00,1,120855,0,0,1,0,0,0,0,0,1,0
-4.650500e-12,-4.650500e+00,0,120856,1,0,0,1,0,0,0,0,0,1
-9.035512e-12,-9.035512e+00,1,120859,0,0,0,1,0,0,1,0,0,0
-5.693951e-12,-5.693951e+00,0,120861,1,1,0,0,0,1,0,0,1,0
-1.042098e-12,-1.042098e+00,1,120863,0,0,1,1,0,0,0,1,0,0
-4.036528e-12,-4.036528e+00,0,120864,1,0,0,1,1,0,0,0,1,0
-3.703446e-12,-3.703446e+00,1,120865,0,1,0,0,1,1,0,0,0,1
-3.610951e-12,-3.610951e+00,0,120869,1,1,1,1,0,1,0,0,1,1
-4.377742e-12,-4.377742e+00,1,120871,0,0,1,1,1,1,0,1,0,0
-8.097909e-12,-8.097909e+00,0,120872,1,0,0,1,1,1,1,0,1,0
-3.098286e-12,-3.098286e+00,1,120873,0,1,0,0,1,1,1,1,0,1
-4.467916e-12,-4.467916e+00,0,120877,1,1,1,1,0,1,0,0,1,1
-1.818763e-12,-1.818763e+00,1,120879,0,0,1,1,1,1,0,1,0,0
-7.279647e-12,-7.279647e+00,0,120886,1,1,1,1,1,1,1,0,0,1
-5.337078e-12,-5.337078e+00,1,120887,0,1,1,1,1,1,1,1,0,0
-3.361335e-12,-3.361335e+00,0,120890,1,1,1,0,1,1,1,1,1,1
-5.592137e-12,-5.592137e+00,1,120892,0,0,1,1,1,0,1,1,1,1
-4.959167e-12,-4.959167e+00,0,120897,1,1,1,1,1,0,0,1,1,1
-3.975332e-12,-3.975332e+00,1,120900,0,0,0,1,1,1,1,1,0,0
-5.436246e-12,-5.436246e+00,0,120901,1,0,0,0,1,1,1,1,1,0
-9.423068e-12,-9.423068e+00,1,120902,0,1,0,0,0,1,1,1,1,1
-5.605791e-12,-5.605791e+00,0,120905,1,1,1,0,1,0,0,0,1,1
-2.831816e-12,-2.831816e+00,1,120908,0,0,0,1,1,1,0,1,0,0
-6.331376e-12,-6.331376e+00,0,120910,1,1,0,0,0,1,1,1,0,1
-2.746105e-12,-2.746105e+00,1,120912,0,0,1,1,0,0,0,1,1,1
-4.805219e-12,-4.805219e+00,0,120913,1,0,0,1,1,0,0,0,1,1
-2.715681e-12,-2.715681e+00,1,120921,0,0,0,0,0,0,0,0,1,0
-8.303898e-12,-8.303898e+00,0,120922,1,0,0,0,0,0,0,0,0,1
-5.089604e-12,-5.089604e+00,1,120924,0,0,1,0,0,0,0,0,0,0
-3.182285e-12,-3.182285e+00,0,120925,1,0,0,1,0,0,0,0,0,0
9.654791e-13,9.654791e-01,1,120930,0,0,0,0,0,1,0,0,1,0
-6.332647e-12,-6.332647e+00,0,120934,1,1,1,1,0,0,0,0,0,1
-5.035921e-12,-5.035921e+00,1,120935,0,1,1,1,1,0,0,0,0,0
-5.093176e-12,-5.093176e+00,0,120937,1,1,0,1,1,1,1,0,0,0
-4.049734e-12,-4.049734e+00,1,120938,0,1,1,0,1,1,1,1,0,0
-5.019068e-12,-5.019068e+00,0,120940,1,1,0,1,1,0,1,1,1,1
-2.747101e-12,-2.747101e+00,1,120941,0,1,1,0,1,1,0,1,1,1
-3.479453e-12,-3.479453e+00,0,120942,1,0,1,1,0,1,1,0,1,1
-4.217633e-12,-4.217633e+00,1,120943,0,1,0,1,1,0,1,1,0,1
-5.847857e-12,-5.847857e+00,0,120948,1,1,1,1,1,0,1,0,1,1
-3.600460e-12,-3.600460e+00,1,120949,0,1,1,1,1,1,0,1,0,1
-5.563584e-12,-5.563584e+00,0,120951,1,1,0,1,1,1,1,1,0,1
-6.823565e-12,-6.823565e+00,1,120953,0,0,1,1,0,1,1,1,1,1
-1.064229e-11,-1.064229e+01,0,120955,1,1,0,0,1,1,0,1,1,1
-5.575783e-12,-5.575783e+00,1,120956,0,1,1,0,0,1,1,0,1,1
-8.607514e-12,-8.607514e+00,0,120959,1,1,1,0,1,1,0,0,1,1
-4.364533e-12,-4.364533e+00,1,120962,0,0,0,1,1,1,0,1,1,0
-4.906397e-12,-4.906397e+00,0,120963,1,0,0,0,1,1,1,0,1,1
-9.143262e-13,-9.143262e-01,1,120964,0,1,0,0,0,1,1,1,0,1
-3.158277e-12,-3.158277e+00,0,120965,1,0,1,0,0,0,1,1,1,0
-4.154782e-12,-4.154782e+00,1,120966,0,1,0,1,0,0,0,1,1,1
-7.885665e-12,-7.885665e+00,0,120967,1,0,1,0,1,0,0,0,1,1
-1.285211e-12,-1.285211e+00,1,120968,0,1,0,1,0,1,0,0,0,1
-7.251500e-12,-7.251500e+00,0,120969,1,0,1,0,1,0,1,0,0,0
-6.049481e-12,-6.049481e+00,1,120977,0,0,0,0,0,0,0,0,1,0
-5.878446e-12,-5.878446e+00,0,120979,1,1,0,0,0,0,0,0,0,0
-5.451162e-12,-5.451162e+00,1,120980,0,1,1,0,0,0,0,0,0,0
-5.396059e-12,-5.396059e+00,0,120983,1,1,1,0,1,1,0,0,0,0
-1.478697e-12,-1.478697e+00,1,120985,0,0,1,1,1,0,1,1,0,0
-4.420879e-12,-4.420879e+00,0,120987,1,1,0,0,1,1,1,0,1,1
-2.500128e-12,-2.500128e+00,1,120988,0,1,1,0,0,1,1,1,0,1
-5.893872e-12,-5.893872e+00,0,120990,1,1,0,1,1,0,0,1,1,1
-4.757723e-12,-4.757723e+00,1,120994,0,0,0,0,1,1,0,1,1,0
-5.633672e-12,-5.633672e+00,0,121000,1,1,1,1,1,1,0,0,0,0
-3.439498e-12,-3.439498e+00,1,121001,0,1,1,1,1,1,1,0,0,0
-7.306471e-12,-7.306471e+00,0,121010,1,1,1,1,1,1,1,1,1,0
-6.391295e-12,-6.391295e+00,1,121012,0,0,1,1,1,1,1,1,1,1
-6.125231e-12,-6.125231e+00,0,121015,1,1,1,0,0,1,1,1,1,1
8.445386e-13,8.445386e-01,1,121017,0,0,1,1,1,0,0,1,1,1
-5.003922e-12,-5.003922e+00,0,121018,1,0,0,1,1,1,0,0,1,1
-6.849771e-12,-6.849771e+00,1,121019,0,1,0,0,1,1,1,0,0,1
-4.992439e-12,-4.992439e+00,0,121020,1,0,1,0,0,1,1,1,0,0
-5.970126e-12,-5.970126e+00,1,121021,0,1,0,1,0,0,1,1,1,0
-2.206428e-12,-2.206428e+00,0,121025,1,1,1,1,0,1,0,1,0,0
-5.148308e-12,-5.148308e+00,1,121027,0,0,1,1,1,1,0,1,0,1
-7.008802e-12,-7.008802e+00,0,121028,1,0,0,1,1,1,1,0,1,0
-4.198833e-12,-4.198833e+00,1,121033,0,0,0,0,0,1,0,0,1,1
-9.502210e-12,-9.502210e+00,0,121035,1,1,0,0,0,0,0,1,0,0
-4.087490e-12,-4.087490e+00,1,121037,0,0,1,1,0,0,0,0,0,1
-6.150774e-12,-6.150774e+00,0,121039,1,1,0,0,1,1,0,0,0,0
1.457057e-12,1.457057e+00,1,121041,0,0,1,1,0,0,1,1,0,0
-1.923469e-12,-1.923469e+00,0,121042,1,0,0,1,1,0,0,1,1,0
-1.639151e-12,-1.639151e+00,1,121044,0,0,1,0,0,1,1,0,0,1
-4.048625e-12,-4.048625e+00,0,121045,1,0,0,1,0,0,1,1,0,0
-3.414644e-12,-3.414644e+00,1,121048,0,0,0,1,0,0,1,0,0,1
-8.273692e-12,-8.273692e+00,0,121051,1,1,1,0,0,0,1,0,0,1
-7.567189e-12,-7.567189e+00,1,121052,0,1,1,1,0,0,0,1,0,0
-7.298184e-12,-7.298184e+00,0,121054,1,1,0,1,1,1,0,0,0,1
-3.118077e-12,-3.118077e+00,1,121055,0,1,1,0,1,1,1,0,0,0
-4.457016e-12,-4.457016e+00,0,121057,1,1,0,1,1,0,1,1,1,0
-4.952409e-12,-4.952409e+00,1,121058,0,1,1,0,1,1,0,1,1,1
-4.010245e-12,-4.010245e+00,0,121067,1,1,1,1,1,1,1,1,1,0
-7.666270e-12,-7.666270e+00,1,121068,0,1,1,1,1,1,1,1,1,1
-6.377815e-12,-6.377815e+00,0,121074,1,1,1,1,1,1,0,1,1,1
-3.364580e-12,-3.364580e+00,1,121079,0,0,0,0,0,1,1,1,1,1
-6.842095e-12,-6.842095e+00,0,121081,1,1,0,0,0,0,0,1,1,1
-3.003021e-12,-3.003021e+00,1,121083,0,0,1,1,0,0,0,0,0,1
-6.011419e-12,-6.011419e+00,0,121084,1,0,0,1,1,0,0,0,0,0
-5.294952e-12,-5.294952e+00,1,121086,0,0,1,0,0,1,1,0,0,0
-6.025516e-12,-6.025516e+00,0,121087,1,0,0,1,0,0,1,1,0,0
-3.338481e-12,-3.338481e+00,1,121088,0,1,0,0,1,0,0,1,1,0
-4.238431e-12,-4.238431e+00,0,121089,1,0,1,0,0,1,0,0,1,1
-3.227748e-12,-3.227748e+00,1,121090,0,1,0,1,0,0,1,0,0,1
-6.781868e-12,-6.781868e+00,0,121092,1,1,0,1,0,1,0,0,1,0
-2.890314e-12,-2.890314e+00,1,121093,0,1,1,0,1,0,1,0,0,1
-4.480273e-12,-4.480273e+00,0,121094,1,0,1,1,0,1,0,1,0,0
-7.068715e-13,-7.068715e-01,1,121095,0,1,0,1,1,0,1,0,1,0
-5.169486e-12,-5.169486e+00,0,121096,1,0,1,0,1,1,0,1,0,1
-8.415201e-12,-8.415201e+00,1,121097,0,1,0,1,0,1,1,0,1,0
-5.793741e-12,-5.793741e+00,0,121102,1,1,1,1,1,0,1,0,1,0
-8.934902e-12,-8.934902e+00,1,121103,0,1,1,1,1,1,0,1,0,1
-2.137884e-12,-2.137884e+00,0,121105,1,1,0,1,1,1,1,1,0,1
-7.115379e-12,-7.115379e+00,1,121106,0,1,1,0,1,1,1,1,1,0
-5.932366e-12,-5.932366e+00,0,121107,1,0,1,1,0,1,1,1,1,1
-6.231656e-12,-6.231656e+00,1,121111,0,0,0,0,1,0,1,1,0,1
-6.732312e-12,-6.732312e+00,0,121113,1,1,0,0,0,0,1,0,1,1
-6.929006e-12,-6.929006e+00,1,121114,0,1,1,0,0,0,0,1,0,1
-5.455004e-12,-5.455004e+00,0,121115,1,0,1,1,0,0,0,0,1,0
-5.025579e-12,-5.025579e+00,1,121116,0,1,0,1,1,0,0,0,0,1
-3.029115e-12,-3.029115e+00,0,121118,1,1,0,1,0,1,1,0,0,0
-5.074149e-12,-5.074149e+00,1,121120,0,0,1,1,0,1,0,1,1,0
-1.485567e-12,-1.485567e+00,0,121122,1,1,0,0,1,1,0,1,0,1
-6.123104e-12,-6.123104e+00,1,121125,0,0,0,1,1,0,0,1,1,0
-5.116208e-12,-5.116208e+00,0,121126,1,0,0,0,1,1,0,0,1,1
-5.988657e-12,-5.988657e+00,1,121128,0,0,1,0,0,0,1,1,0,0
-3.924538e-12,-3.924538e+00,0,121129,1,0,0,1,0,0,0,1,1,0
