TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-1.678350e-12,-1.678350e+00,1,105498,0,1,1,0,1,0,0,0,0,1
-1.305183e-12,-1.305183e+00,0,105499,1,0,1,1,0,1,0,0,0,0
-1.908256e-12,-1.908256e+00,1,105500,0,1,0,1,1,0,1,0,0,0
-3.887878e-12,-3.887878e+00,0,105501,1,0,1,0,1,1,0,1,0,0
1.031485e-12,1.031485e+00,1,105505,0,0,0,0,1,0,1,0,1,1
-4.611642e-12,-4.611642e+00,0,105507,1,1,0,0,0,0,1,0,1,0
-5.657807e-13,-5.657807e-01,1,105510,0,0,0,1,1,0,0,0,0,1
-3.209736e-13,-3.209736e-01,0,105511,1,0,0,0,1,1,0,0,0,0
-1.264518e-12,-1.264518e+00,1,105513,0,0,1,0,0,0,1,1,0,0
-1.639714e-12,-1.639714e+00,0,105517,1,1,1,1,0,0,1,0,0,0
-1.435751e-12,-1.435751e+00,1,105518,0,1,1,1,1,0,0,1,0,0
-1.105685e-12,-1.105685e+00,0,105521,1,1,1,0,1,1,1,1,0,0
-2.430704e-12,-2.430704e+00,1,105524,0,0,0,1,1,1,0,1,1,1
-4.408695e-13,-4.408695e-01,0,105525,1,0,0,0,1,1,1,0,1,1
6.970419e-12,6.970419e+00,1,105527,0,0,1,0,0,0,1,1,1,0
-3.966437e-12,-3.966437e+00,0,105534,1,1,1,1,1,1,1,0,0,1
2.720797e-12,2.720797e+00,1,105536,0,0,1,1,1,1,1,1,1,0
-9.842332e-13,-9.842332e-01,0,105537,1,0,0,1,1,1,1,1,1,1
6.454991e-13,6.454991e-01,1,105538,0,1,0,0,1,1,1,1,1,1
-2.770836e-12,-2.770836e+00,0,105541,1,1,1,0,1,0,0,1,1,1
-1.252914e-12,-1.252914e+00,1,105543,0,0,1,1,1,0,1,0,0,1
-2.967538e-12,-2.967538e+00,0,105544,1,0,0,1,1,1,0,1,0,0
-6.160948e-13,-6.160948e-01,1,105545,0,1,0,0,1,1,1,0,1,0
-1.732219e-12,-1.732219e+00,0,105546,1,0,1,0,0,1,1,1,0,1
-7.657365e-12,-7.657365e+00,1,105548,0,0,1,0,1,0,0,1,1,1
-1.864296e-12,-1.864296e+00,0,105551,1,1,1,0,0,1,0,1,0,0
1.113766e-12,1.113766e+00,1,105552,0,1,1,1,0,0,1,0,1,0
-1.037712e-12,-1.037712e+00,0,105555,1,1,1,0,1,1,1,0,0,1
-1.037859e-12,-1.037859e+00,1,105556,0,1,1,1,0,1,1,1,0,0
-6.144325e-12,-6.144325e+00,0,105557,1,0,1,1,1,0,1,1,1,0
6.162744e-13,6.162744e-01,1,105558,0,1,0,1,1,1,0,1,1,1
-1.460398e-13,-1.460398e-01,0,105559,1,0,1,0,1,1,1,0,1,1
-4.517829e-12,-4.517829e+00,1,105560,0,1,0,1,0,1,1,1,0,1
-3.532669e-12,-3.532669e+00,0,105563,1,1,1,0,1,0,1,0,1,1
-3.626084e-12,-3.626084e+00,1,105565,0,0,1,1,1,0,1,0,1,0
-4.553095e-12,-4.553095e+00,0,105570,1,1,1,1,1,0,0,1,1,1
-4.466560e-12,-4.466560e+00,1,105571,0,1,1,1,1,1,0,0,1,1
-1.037219e-13,-1.037219e-01,0,105574,1,1,1,0,1,1,1,1,1,0
-2.145576e-12,-2.145576e+00,1,105579,0,0,0,0,0,1,1,1,0,1
-2.765827e-12,-2.765827e+00,0,105580,1,0,0,0,0,0,1,1,1,0
-4.288540e-12,-4.288540e+00,1,105583,0,0,0,1,0,0,0,0,0,1
-3.825733e-12,-3.825733e+00,0,105585,1,1,0,0,0,1,0,0,0,0
-3.601925e-13,-3.601925e-01,1,105586,0,1,1,0,0,0,1,0,0,0
-4.514606e-12,-4.514606e+00,0,105587,1,0,1,1,0,0,0,1,0,0
-1.233648e-12,-1.233648e+00,1,105589,0,0,1,0,1,1,0,0,0,1
-2.766524e-12,-2.766524e+00,0,105590,1,0,0,1,0,1,1,0,0,0
-3.765255e-12,-3.765255e+00,1,105591,0,1,0,0,1,0,1,1,0,0
-1.393662e-12,-1.393662e+00,0,105592,1,0,1,0,0,1,0,1,1,0
1.456826e-12,1.456826e+00,1,105595,0,0,0,1,0,1,0,0,1,0
-2.728095e-12,-2.728095e+00,0,105597,1,1,0,0,0,1,0,1,0,0
-3.261140e-12,-3.261140e+00,1,105598,0,1,1,0,0,0,1,0,1,0
-2.154083e-12,-2.154083e+00,0,105602,1,1,1,1,0,1,1,0,0,0
-4.195757e-13,-4.195757e-01,1,105606,0,0,0,0,1,1,1,1,0,1
-2.596246e-12,-2.596246e+00,0,105609,1,1,1,0,0,0,0,1,1,1
2.359970e-14,2.359970e-02,1,105610,0,1,1,1,0,0,0,0,1,1
-1.284125e-12,-1.284125e+00,0,105612,1,1,0,1,1,1,0,0,0,0
-3.068797e-12,-3.068797e+00,1,105613,0,1,1,0,1,1,1,0,0,0
1.017896e-13,1.017896e-01,0,105615,1,1,0,1,1,0,1,1,1,0
-9.877519e-13,-9.877519e-01,1,105616,0,1,1,0,1,1,0,1,1,1
-2.799146e-12,-2.799146e+00,0,105621,1,1,1,1,1,0,1,1,0,1
-1.489150e-12,-1.489150e+00,1,105623,0,0,1,1,1,1,1,0,1,1
-3.040083e-12,-3.040083e+00,0,105624,1,0,0,1,1,1,1,1,0,1
-9.957768e-13,-9.957768e-01,1,105636,0,0,0,0,0,0,0,0,0,0
-3.772215e-12,-3.772215e+00,0,105638,1,1,0,0,0,0,0,0,0,0
7.707310e-13,7.707310e-01,1,105639,0,1,1,0,0,0,0,0,0,0
-3.855432e-12,-3.855432e+00,0,105641,1,1,0,1,1,0,0,0,0,0
1.643610e-14,1.643610e-02,1,105642,0,1,1,0,1,1,0,0,0,0
-2.370850e-12,-2.370850e+00,0,105643,1,0,1,1,0,1,1,0,0,0
-1.918662e-13,-1.918662e-01,1,105644,0,1,0,1,1,0,1,1,0,0
-3.652755e-12,-3.652755e+00,0,105645,1,0,1,0,1,1,0,1,1,0
-2.654182e-13,-2.654182e-01,1,105647,0,0,1,0,1,0,1,1,0,1
-2.076564e-12,-2.076564e+00,0,105649,1,1,0,0,1,0,1,0,1,1
-8.278854e-13,-8.278854e-01,1,105651,0,0,1,1,0,0,1,0,1,0
-1.808321e-12,-1.808321e+00,0,105656,1,1,1,1,1,0,0,1,1,0
-4.866673e-12,-4.866673e+00,1,105659,0,0,0,1,1,1,1,1,0,0
1.554397e-12,1.554397e+00,0,105660,1,0,0,0,1,1,1,1,1,0
2.807853e-12,2.807853e+00,1,105664,0,0,0,0,1,0,0,0,1,1
1.312121e-13,1.312121e-01,0,105665,1,0,0,0,0,1,0,0,0,1
-8.275118e-13,-8.275118e-01,1,105668,0,0,0,1,0,0,0,0,1,0
-2.239896e-12,-2.239896e+00,0,105670,1,1,0,0,0,1,0,0,0,0
-6.183128e-13,-6.183128e-01,1,105671,0,1,1,0,0,0,1,0,0,0
-5.831274e-12,-5.831274e+00,0,105677,1,1,1,1,1,1,0,1,1,0
-2.505960e-12,-2.505960e+00,1,105678,0,1,1,1,1,1,1,0,1,1
1.486335e-12,1.486335e+00,0,105679,1,0,1,1,1,1,1,1,0,1
2.692844e-12,2.692844e+00,1,105681,0,0,1,0,1,1,1,1,1,1
-3.661503e-12,-3.661503e+00,0,105682,1,0,0,1,0,1,1,1,1,1
-2.366322e-12,-2.366322e+00,1,105684,0,0,1,0,0,1,0,1,1,1
-3.168201e-12,-3.168201e+00,0,105685,1,0,0,1,0,0,1,0,1,1
9.420880e-13,9.420880e-01,1,105686,0,1,0,0,1,0,0,1,0,1
-3.141929e-12,-3.141929e+00,0,105687,1,0,1,0,0,1,0,0,1,0
-5.077565e-13,-5.077565e-01,1,105690,0,0,0,1,0,1,0,0,1,0
-3.983845e-12,-3.983845e+00,0,105691,1,0,0,0,1,0,1,0,0,1
-1.519339e-12,-1.519339e+00,1,105692,0,1,0,0,0,1,0,1,0,0
4.494344e-13,4.494344e-01,0,105694,1,1,0,1,0,0,0,1,0,1
1.146937e-12,1.146937e+00,1,105696,0,0,1,1,0,1,0,0,0,1
-3.649146e-12,-3.649146e+00,0,105708,1,1,1,1,1,1,1,1,1,1
-4.376523e-12,-4.376523e+00,1,105710,0,0,1,1,1,1,1,1,1,1
-3.489363e-12,-3.489363e+00,0,105711,1,0,0,1,1,1,1,1,1,1
6.237865e-14,6.237865e-02,1,105712,0,1,0,0,1,1,1,1,1,1
-4.937125e-12,-4.937125e+00,0,105714,1,1,0,1,0,0,1,1,1,1
-2.214203e-12,-2.214203e+00,1,105715,0,1,1,0,1,0,0,1,1,1
-4.494590e-13,-4.494590e-01,0,105717,1,1,0,1,1,0,1,0,0,1
-6.767178e-12,-6.767178e+00,1,105718,0,1,1,0,1,1,0,1,0,0
7.658179e-13,7.658179e-01,0,105719,1,0,1,1,0,1,1,0,1,0
-1.056630e-12,-1.056630e+00,1,105723,0,0,0,0,1,0,1,1,0,1
-1.561821e-12,-1.561821e+00,0,105724,1,0,0,0,0,1,0,1,1,0
9.870719e-13,9.870719e-01,1,105725,0,1,0,0,0,0,1,0,1,1
-7.725384e-13,-7.725384e-01,0,105726,1,0,1,0,0,0,0,1,0,1
-1.361469e-12,-1.361469e+00,1,105727,0,1,0,1,0,0,0,0,1,0
-2.607918e-12,-2.607918e+00,0,105728,1,0,1,0,1,0,0,0,0,1
-4.187986e-12,-4.187986e+00,1,105732,0,0,0,0,1,0,1,0,1,0
-4.438080e-14,-4.438080e-02,0,105736,1,1,1,1,0,0,0,0,1,0
7.028043e-13,7.028043e-01,1,105739,0,0,0,1,1,1,1,0,0,0
1.516543e-12,1.516543e+00,0,105740,1,0,0,0,1,1,1,1,0,0
1.769755e-12,1.769755e+00,1,105741,0,1,0,0,0,1,1,1,1,0
-6.364433e-13,-6.364433e-01,0,105745,1,1,1,1,0,1,0,0,0,1
-3.047146e-12,-3.047146e+00,1,105746,0,1,1,1,1,0,1,0,0,0
-4.450154e-12,-4.450154e+00,0,105747,1,0,1,1,1,1,0,1,0,0
4.848865e-13,4.848865e-01,1,105748,0,1,0,1,1,1,1,0,1,0
-3.845456e-12,-3.845456e+00,0,105749,1,0,1,0,1,1,1,1,0,1
1.765957e-12,1.765957e+00,1,105751,0,0,1,0,1,0,1,1,1,1
-4.024696e-12,-4.024696e+00,0,105755,1,1,1,1,0,0,1,0,1,0
-1.805274e-12,-1.805274e+00,1,105756,0,1,1,1,1,0,0,1,0,1
-1.017023e-12,-1.017023e+00,0,105758,1,1,0,1,1,1,1,0,0,1
6.703624e-13,6.703624e-01,1,105759,0,1,1,0,1,1,1,1,0,0
-6.158046e-13,-6.158046e-01,0,105760,1,0,1,1,0,1,1,1,1,0
-2.000696e-12,-2.000696e+00,1,105761,0,1,0,1,1,0,1,1,1,1
-3.398128e-12,-3.398128e+00,0,105763,1,1,0,1,0,1,1,0,1,1
-1.245000e-12,-1.245000e+00,1,105764,0,1,1,0,1,0,1,1,0,1
-3.642217e-12,-3.642217e+00,0,105765,1,0,1,1,0,1,0,1,1,0
4.107599e-13,4.107599e-01,1,105766,0,1,0,1,1,0,1,0,1,1
-1.426328e-12,-1.426328e+00,0,105767,1,0,1,0,1,1,0,1,0,1
-8.185334e-13,-8.185334e-01,1,105768,0,1,0,1,0,1,1,0,1,0
1.205105e-12,1.205105e+00,0,105770,1,1,0,1,0,1,0,1,1,0
-3.992421e-13,-3.992421e-01,1,105774,0,0,0,0,1,1,0,1,0,1
-3.569759e-12,-3.569759e+00,0,105775,1,0,0,0,0,1,1,0,1,0
-2.552945e-12,-2.552945e+00,1,105776,0,1,0,0,0,0,1,1,0,1
-4.924048e-12,-4.924048e+00,0,105777,1,0,1,0,0,0,0,1,1,0
-4.405312e-13,-4.405312e-01,1,105782,0,0,0,0,0,1,0,1,0,0
-3.113769e-12,-3.113769e+00,0,105783,1,0,0,0,0,0,1,0,1,0
1.055173e-12,1.055173e+00,1,105789,0,0,0,0,0,0,1,0,0,0
-2.117553e-12,-2.117553e+00,0,105791,1,1,0,0,0,0,0,0,1,0
8.836377e-13,8.836377e-01,1,105794,0,0,0,1,1,0,0,0,0,0
-8.341562e-13,-8.341562e-01,0,105795,1,0,0,0,1,1,0,0,0,0
-1.122995e-12,-1.122995e+00,1,105796,0,1,0,0,0,1,1,0,0,0
-5.079618e-13,-5.079618e-01,0,105801,1,1,1,1,1,0,1,0,0,0
-1.613272e-12,-1.613272e+00,1,105802,0,1,1,1,1,1,0,1,0,0
-4.163146e-12,-4.163146e+00,0,105803,1,0,1,1,1,1,1,0,1,0
6.707605e-14,6.707605e-02,1,105804,0,1,0,1,1,1,1,1,0,1
-9.820166e-13,-9.820166e-01,0,105806,1,1,0,1,0,1,1,1,1,1
1.444954e-12,1.444954e+00,1,105807,0,1,1,0,1,0,1,1,1,1
-2.908143e-12,-2.908143e+00,0,105808,1,0,1,1,0,1,0,1,1,1
-4.696997e-12,-4.696997e+00,1,105810,0,0,1,0,1,1,0,1,0,1
3.326214e-13,3.326214e-01,0,105813,1,1,1,0,0,1,0,1,1,0
-3.888259e-13,-3.888259e-01,1,105814,0,1,1,1,0,0,1,0,1,1
3.415453e-13,3.415453e-01,0,105816,1,1,0,1,1,1,0,0,1,0
-1.388581e-12,-1.388581e+00,1,105819,0,0,0,1,1,0,1,1,1,0
-3.683046e-12,-3.683046e+00,0,105820,1,0,0,0,1,1,0,1,1,1
-4.765486e-12,-4.765486e+00,1,105822,0,0,1,0,0,0,1,1,0,1
4.173671e-12,4.173671e+00,0,105823,1,0,0,1,0,0,0,1,1,0
2.508254e-13,2.508254e-01,1,105825,0,0,1,0,0,1,0,0,0,1
-4.506099e-12,-4.506099e+00,0,105827,1,1,0,0,1,0,0,1,0,0
-1.481067e-12,-1.481067e+00,1,105828,0,1,1,0,0,1,0,0,1,0
-1.852543e-13,-1.852543e-01,0,105829,1,0,1,1,0,0,1,0,0,1
2.967292e-12,2.967292e+00,1,105831,0,0,1,0,1,1,0,0,1,0
2.170561e-12,2.170561e+00,0,105832,1,0,0,1,0,1,1,0,0,1
-1.170125e-12,-1.170125e+00,1,105833,0,1,0,0,1,0,1,1,0,0
-2.210909e-12,-2.210909e+00,0,105836,1,1,1,0,1,0,0,1,0,1
-2.670365e-12,-2.670365e+00,1,105838,0,0,1,1,1,0,1,0,0,1
4.417660e-13,4.417660e-01,0,105839,1,0,0,1,1,1,0,1,0,0
-3.380160e-12,-3.380160e+00,1,105840,0,1,0,0,1,1,1,0,1,0
-3.452458e-13,-3.452458e-01,0,105844,1,1,1,1,0,1,0,0,1,1
-1.983075e-13,-1.983075e-01,1,105845,0,1,1,1,1,0,1,0,0,1
-9.931524e-13,-9.931524e-01,0,105847,1,1,0,1,1,1,1,0,1,0
8.743357e-13,8.743357e-01,1,105850,0,0,0,1,1,0,1,1,1,1
-2.967784e-12,-2.967784e+00,0,105853,1,1,1,0,0,0,1,1,0,1
6.660666e-13,6.660666e-01,1,105854,0,1,1,1,0,0,0,1,1,0
-3.503711e-12,-3.503711e+00,0,105856,1,1,0,1,1,1,0,0,0,1
-5.400422e-13,-5.400422e-01,1,105858,0,0,1,1,0,1,1,1,0,0
-4.693406e-12,-4.693406e+00,0,105860,1,1,0,0,1,1,0,1,1,1
-1.003501e-13,-1.003501e-01,1,105861,0,1,1,0,0,1,1,0,1,1
-3.435672e-13,-3.435672e-01,0,105862,1,0,1,1,0,0,1,1,0,1
-1.992623e-12,-1.992623e+00,1,105864,0,0,1,0,1,1,0,0,1,1
2.952197e-13,2.952197e-01,0,105869,1,1,1,1,1,0,0,1,0,1
-3.082121e-12,-3.082121e+00,1,105871,0,0,1,1,1,1,1,0,0,1
-1.936176e-12,-1.936176e+00,0,105872,1,0,0,1,1,1,1,1,0,0
-1.716056e-12,-1.716056e+00,1,105873,0,1,0,0,1,1,1,1,1,0
8.835165e-13,8.835165e-01,0,105874,1,0,1,0,0,1,1,1,1,1
-1.871498e-12,-1.871498e+00,1,105877,0,0,0,1,0,1,0,0,1,1
-9.734603e-13,-9.734603e-01,0,105879,1,1,0,0,0,1,0,1,0,0
9.707788e-13,9.707788e-01,1,105880,0,1,1,0,0,0,1,0,1,0
-2.802196e-12,-2.802196e+00,0,105882,1,1,0,1,1,0,0,0,1,0
-1.573925e-12,-1.573925e+00,1,105886,0,0,0,0,1,1,0,1,1,0
-2.153886e-12,-2.153886e+00,0,105887,1,0,0,0,0,1,1,0,1,1
-1.140778e-13,-1.140778e-01,1,105889,0,0,1,0,0,0,0,1,1,0
2.419458e-12,2.419458e+00,0,105891,1,1,0,0,1,0,0,0,0,1
-3.444833e-12,-3.444833e+00,1,105896,0,0,0,0,0,1,1,0,0,1
-2.045046e-12,-2.045046e+00,0,105897,1,0,0,0,0,0,1,1,0,0
-2.741209e-12,-2.741209e+00,1,105898,0,1,0,0,0,0,0,1,1,0
-6.485046e-14,-6.485046e-02,0,105900,1,1,0,1,0,0,0,0,0,1
3.147683e-12,3.147683e+00,1,105903,0,0,0,1,1,0,1,0,0,0
-1.249375e-12,-1.249375e+00,0,105906,1,1,1,0,0,0,1,1,0,1
2.161319e-13,2.161319e-01,1,105907,0,1,1,1,0,0,0,1,1,0
-6.530144e-13,-6.530144e-01,0,105908,1,0,1,1,1,0,0,0,1,1
-2.197557e-12,-2.197557e+00,1,105909,0,1,0,1,1,1,0,0,0,1
-6.526025e-12,-6.526025e+00,0,105916,1,1,1,1,1,1,1,0,1,0
5.161140e-14,5.161140e-02,1,105922,0,0,0,0,0,0,1,1,1,1
-3.534305e-12,-3.534305e+00,0,105924,1,1,0,0,0,0,0,0,1,1
9.530384e-13,9.530384e-01,1,105925,0,1,1,0,0,0,0,0,0,1
-1.536551e-12,-1.536551e+00,0,105932,1,1,1,1,1,1,1,0,1,1
-4.516185e-12,-4.516185e+00,1,105934,0,0,1,1,1,1,1,1,1,0
-5.475045e-13,-5.475045e-01,0,105935,1,0,0,1,1,1,1,1,1,1
-1.081710e-12,-1.081710e+00,1,105936,0,1,0,0,1,1,1,1,1,1
-5.849494e-13,-5.849494e-01,0,105937,1,0,1,0,0,1,1,1,1,1
1.567806e-12,1.567806e+00,1,105940,0,0,0,1,0,1,0,0,1,1
-2.733833e-12,-2.733833e+00,0,105941,1,0,0,0,1,0,1,0,0,1
-1.186143e-12,-1.186143e+00,1,105942,0,1,0,0,0,1,0,1,0,0
-2.271437e-12,-2.271437e+00,0,105946,1,1,1,1,0,1,0,0,0,1
-2.647000e-12,-2.647000e+00,1,105947,0,1,1,1,1,0,1,0,0,0
-8.213930e-14,-8.213930e-02,0,105948,1,0,1,1,1,1,0,1,0,0
4.186677e-12,4.186677e+00,1,105950,0,0,1,0,1,1,1,1,0,1
-3.146526e-12,-3.146526e+00,0,105953,1,1,1,0,0,1,0,1,1,1
-4.426915e-12,-4.426915e+00,1,105958,0,0,0,0,0,1,1,1,0,0
1.691318e-12,1.691318e+00,0,105959,1,0,0,0,0,0,1,1,1,0
-2.375205e-12,-2.375205e+00,1,105960,0,1,0,0,0,0,0,1,1,1
-1.615186e-12,-1.615186e+00,0,105964,1,1,1,1,0,1,0,0,0,0
2.126428e-12,2.126428e+00,1,105965,0,1,1,1,1,0,1,0,0,0
-1.009939e-12,-1.009939e+00,0,105968,1,1,1,0,1,1,1,1,0,1
-1.473633e-12,-1.473633e+00,1,105969,0,1,1,1,0,1,1,1,1,0
5.048225e-13,5.048225e-01,0,105971,1,1,0,1,1,1,0,1,1,1
-3.031517e-12,-3.031517e+00,1,105972,0,1,1,0,1,1,1,0,1,1
9.045173e-13,9.045173e-01,0,105973,1,0,1,1,0,1,1,1,0,1
3.568896e-13,3.568896e-01,1,105974,0,1,0,1,1,0,1,1,1,0
-6.650809e-13,-6.650809e-01,0,105975,1,0,1,0,1,1,0,1,1,1
-1.607813e-12,-1.607813e+00,1,105976,0,1,0,1,0,1,1,0,1,1
-2.510691e-12,-2.510691e+00,0,105977,1,0,1,0,1,0,1,1,0,1
-1.508924e-12,-1.508924e+00,1,105979,0,0,1,0,1,0,1,0,1,1
-2.865895e-12,-2.865895e+00,0,105981,1,1,0,0,1,0,1,0,1,0
-1.619504e-12,-1.619504e+00,1,105983,0,0,1,1,0,0,1,0,1,0
-3.564680e-12,-3.564680e+00,0,105984,1,0,0,1,1,0,0,1,0,1
-4.476277e-14,-4.476277e-02,1,105985,0,1,0,0,1,1,0,0,1,0
-1.405619e-12,-1.405619e+00,0,105986,1,0,1,0,0,1,1,0,0,1
-7.529919e-13,-7.529919e-01,1,105987,0,1,0,1,0,0,1,1,0,0
-2.445657e-12,-2.445657e+00,0,105989,1,1,0,1,0,1,0,0,1,1
7.370183e-13,7.370183e-01,1,105991,0,0,1,1,0,1,0,1,0,0
-1.098065e-12,-1.098065e+00,0,105993,1,1,0,0,1,1,0,1,0,1
7.312056e-13,7.312056e-01,1,105996,0,0,0,1,1,0,0,1,1,0
-9.444934e-13,-9.444934e-01,0,105997,1,0,0,0,1,1,0,0,1,1
-7.660021e-13,-7.660021e-01,1,105998,0,1,0,0,0,1,1,0,0,1
-2.760906e-12,-2.760906e+00,0,105999,1,0,1,0,0,0,1,1,0,0
-1.720584e-12,-1.720584e+00,1,106000,0,1,0,1,0,0,0,1,1,0
-5.917452e-13,-5.917452e-01,0,106001,1,0,1,0,1,0,0,0,1,1
-8.395427e-13,-8.395427e-01,1,106003,0,0,1,0,1,0,1,0,0,0
-3.994373e-12,-3.994373e+00,0,106005,1,1,0,0,1,0,1,0,1,0
4.107835e-14,4.107835e-02,1,106007,0,0,1,1,0,0,1,0,1,0
-2.732578e-12,-2.732578e+00,0,106009,1,1,0,0,1,1,0,0,1,0
-2.748858e-12,-2.748858e+00,1,106014,0,0,0,0,0,1,1,0,0,1
1.110588e-13,1.110588e-01,0,106015,1,0,0,0,0,0,1,1,0,0
-4.319328e-13,-4.319328e-01,1,106018,0,0,0,1,0,0,0,0,0,1
-2.733710e-12,-2.733710e+00,0,106019,1,0,0,0,1,0,0,0,0,0
-7.268548e-13,-7.268548e-01,1,106020,0,1,0,0,0,1,0,0,0,0
-3.911368e-12,-3.911368e+00,0,106022,1,1,0,1,0,0,0,1,0,0
-1.316492e-12,-1.316492e+00,1,106023,0,1,1,0,1,0,0,0,1,0
-4.446919e-12,-4.446919e+00,0,106024,1,0,1,1,0,1,0,0,0,1
6.327207e-13,6.327207e-01,1,106025,0,1,0,1,1,0,1,0,0,0
-6.183107e-13,-6.183107e-01,0,106026,1,0,1,0,1,1,0,1,0,0
-3.944464e-12,-3.944464e+00,1,106027,0,1,0,1,0,1,1,0,1,0
-2.958100e-12,-2.958100e+00,0,106029,1,1,0,1,0,1,0,1,1,0
1.004481e-13,1.004481e-01,1,106030,0,1,1,0,1,0,1,0,1,1
-1.326831e-12,-1.326831e+00,0,106032,1,1,0,1,1,0,1,0,1,0
-1.369640e-12,-1.369640e+00,1,106035,0,0,0,1,1,0,1,1,0,1
-2.632848e-12,-2.632848e+00,0,106036,1,0,0,0,1,1,0,1,1,0
1.973502e-12,1.973502e+00,1,106037,0,1,0,0,0,1,1,0,1,1
-2.604245e-12,-2.604245e+00,0,106039,1,1,0,1,0,0,0,1,1,0
-2.269642e-12,-2.269642e+00,1,106043,0,0,0,0,1,1,0,1,0,0
-1.269448e-12,-1.269448e+00,0,106045,1,1,0,0,0,0,1,1,0,1
2.455183e-12,2.455183e+00,1,106047,0,0,1,1,0,0,0,0,1,1
-1.887349e-12,-1.887349e+00,0,106048,1,0,0,1,1,0,0,0,0,1
-2.580874e-12,-2.580874e+00,1,106053,0,0,0,0,0,1,0,0,1,1
-3.157205e-12,-3.157205e+00,0,106054,1,0,0,0,0,0,1,0,0,1
-2.443417e-12,-2.443417e+00,1,106057,0,0,0,1,0,0,0,0,0,1
-2.305797e-12,-2.305797e+00,0,106059,1,1,0,0,0,1,0,0,0,0
-2.798349e-12,-2.798349e+00,1,106062,0,0,0,1,1,0,0,0,1,0
-3.443354e-12,-3.443354e+00,0,106063,1,0,0,0,1,1,0,0,0,1
-2.529548e-12,-2.529548e+00,1,106066,0,0,0,1,0,0,0,1,1,0
-1.537820e-12,-1.537820e+00,0,106068,1,1,0,0,0,1,0,0,0,1
-2.503740e-12,-2.503740e+00,1,106069,0,1,1,0,0,0,1,0,0,0
-1.617431e-12,-1.617431e+00,0,106072,1,1,1,0,1,1,0,0,0,1
7.186359e-13,7.186359e-01,1,106074,0,0,1,1,1,0,1,1,0,0
-2.667753e-12,-2.667753e+00,0,106075,1,0,0,1,1,1,0,1,1,0
2.362596e-12,2.362596e+00,1,106077,0,0,1,0,0,1,1,1,0,1
3.224017e-13,3.224017e-01,0,106079,1,1,0,0,1,0,0,1,1,1
-1.959955e-12,-1.959955e+00,1,106081,0,0,1,1,0,0,1,0,0,1
-2.084840e-12,-2.084840e+00,0,106083,1,1,0,0,1,1,0,0,1,0
-5.455850e-13,-5.455850e-01,1,106085,0,0,1,1,0,0,1,1,0,0
-1.312647e-12,-1.312647e+00,0,106086,1,0,0,1,1,0,0,1,1,0
-3.746996e-12,-3.746996e+00,1,106087,0,1,0,0,1,1,0,0,1,1
-9.169306e-13,-9.169306e-01,0,106088,1,0,1,0,0,1,1,0,0,1
4.003744e-12,4.003744e+00,1,106092,0,0,0,0,1,0,1,0,0,1
-4.377564e-12,-4.377564e+00,0,106093,1,0,0,0,0,1,0,1,0,0
-6.913278e-13,-6.913278e-01,1,106095,0,0,1,0,0,0,0,1,0,1
-4.044155e-12,-4.044155e+00,0,106096,1,0,0,1,0,0,0,0,1,0
-3.088370e-12,-3.088370e+00,1,106097,0,1,0,0,1,0,0,0,0,1
-3.461634e-12,-3.461634e+00,0,106098,1,0,1,0,0,1,0,0,0,0
2.704006e-12,2.704006e+00,1,106099,0,1,0,1,0,0,1,0,0,0
5.394421e-13,5.394421e-01,0,106100,1,0,1,0,1,0,0,1,0,0
8.750374e-14,8.750374e-02,1,106101,0,1,0,1,0,1,0,0,1,0
-3.875427e-12,-3.875427e+00,0,106104,1,1,1,0,1,0,1,0,1,0
2.669237e-12,2.669237e+00,1,106108,0,0,0,0,1,1,1,0,1,0
-4.210451e-12,-4.210451e+00,0,106109,1,0,0,0,0,1,1,1,0,1
-3.127674e-12,-3.127674e+00,1,106114,0,0,0,0,0,1,0,0,0,0
-8.551066e-13,-8.551066e-01,0,106115,1,0,0,0,0,0,1,0,0,0
1.875639e-12,1.875639e+00,1,106116,0,1,0,0,0,0,0,1,0,0
-2.318513e-12,-2.318513e+00,0,106118,1,1,0,1,0,0,0,0,0,1
1.877033e-12,1.877033e+00,1,106120,0,0,1,1,0,1,0,0,0,0
-2.142790e-12,-2.142790e+00,0,106121,1,0,0,1,1,0,1,0,0,0
2.871850e-12,2.871850e+00,1,106122,0,1,0,0,1,1,0,1,0,0
-3.097245e-12,-3.097245e+00,0,106124,1,1,0,1,0,0,1,1,0,1
-1.002122e-12,-1.002122e+00,1,106127,0,0,0,1,1,0,1,0,0,1
-9.299428e-13,-9.299428e-01,0,106128,1,0,0,0,1,1,0,1,0,0
-1.678110e-12,-1.678110e+00,1,106132,0,0,0,0,1,0,0,0,1,1
-5.431588e-13,-5.431588e-01,0,106134,1,1,0,0,0,0,1,0,0,0
-2.327071e-12,-2.327071e+00,1,106135,0,1,1,0,0,0,0,1,0,0
-1.973535e-12,-1.973535e+00,0,106138,1,1,1,0,1,1,0,0,0,0
-3.580762e-13,-3.580762e-01,1,106139,0,1,1,1,0,1,1,0,0,0
-9.923961e-13,-9.923961e-01,0,106141,1,1,0,1,1,1,0,1,1,0
