TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
7.518076e-12,7.518076e+00,1,130302,0,0,1,0,1,0,0,1,0,1
6.219238e-12,6.219238e+00,0,130303,1,0,0,1,0,1,0,0,1,0
8.192890e-12,8.192890e+00,1,130305,0,0,1,0,0,1,0,1,0,0
4.632848e-12,4.632848e+00,0,130306,1,0,0,1,0,0,1,0,1,0
8.356401e-12,8.356401e+00,1,130310,0,0,0,0,1,0,0,1,0,0
6.921441e-12,6.921441e+00,0,130314,1,1,1,1,0,0,0,0,1,0
6.610975e-12,6.610975e+00,1,130318,0,0,0,0,1,1,1,1,0,0
5.326475e-12,5.326475e+00,0,130319,1,0,0,0,0,1,1,1,1,0
3.572855e-12,3.572855e+00,1,130321,0,0,1,0,0,0,0,1,1,1
5.805760e-12,5.805760e+00,0,130326,1,1,1,1,1,0,0,1,0,0
5.463468e-12,5.463468e+00,1,130332,0,0,0,0,0,0,1,1,1,1
5.618248e-12,5.618248e+00,0,130336,1,1,1,1,0,0,0,0,0,0
7.347089e-12,7.347089e+00,1,130338,0,0,1,1,1,1,0,0,0,0
3.543823e-12,3.543823e+00,0,130341,1,1,1,0,0,1,1,1,1,0
9.809801e-12,9.809801e+00,1,130342,0,1,1,1,0,0,1,1,1,1
6.521040e-12,6.521040e+00,0,130344,1,1,0,1,1,1,0,0,1,1
7.386987e-12,7.386987e+00,1,130345,0,1,1,0,1,1,1,0,0,1
4.884196e-12,4.884196e+00,0,130346,1,0,1,1,0,1,1,1,0,0
7.763010e-12,7.763010e+00,1,130347,0,1,0,1,1,0,1,1,1,0
4.494623e-12,4.494623e+00,0,130348,1,0,1,0,1,1,0,1,1,1
5.617121e-12,5.617121e+00,1,130351,0,0,0,1,0,1,0,1,1,0
5.374139e-12,5.374139e+00,0,130353,1,1,0,0,0,1,0,1,0,1
5.434158e-12,5.434158e+00,1,130354,0,1,1,0,0,0,1,0,1,0
5.747686e-12,5.747686e+00,0,130359,1,1,1,1,1,0,1,1,0,0
7.054665e-12,7.054665e+00,1,130361,0,0,1,1,1,1,1,0,1,1
4.862686e-12,4.862686e+00,0,130363,1,1,0,0,1,1,1,1,1,0
4.762953e-12,4.762953e+00,1,130366,0,0,0,1,1,0,0,1,1,1
5.767475e-12,5.767475e+00,0,130369,1,1,1,0,0,0,1,1,0,0
8.842919e-12,8.842919e+00,1,130371,0,0,1,1,1,0,0,0,1,1
4.209351e-12,4.209351e+00,0,130373,1,1,0,0,1,1,1,0,0,0
7.219590e-12,7.219590e+00,1,130375,0,0,1,1,0,0,1,1,1,0
5.206924e-12,5.206924e+00,0,130377,1,1,0,0,1,1,0,0,1,1
8.385313e-12,8.385313e+00,1,130378,0,1,1,0,0,1,1,0,0,1
6.804243e-12,6.804243e+00,0,130379,1,0,1,1,0,0,1,1,0,0
7.417650e-12,7.417650e+00,1,130382,0,0,0,1,0,1,1,0,0,1
9.037384e-12,9.037384e+00,0,130384,1,1,0,0,0,1,0,1,1,0
1.195235e-11,1.195235e+01,1,130386,0,0,1,1,0,0,0,1,0,1
7.251440e-12,7.251440e+00,0,130387,1,0,0,1,1,0,0,0,1,0
1.101031e-11,1.101031e+01,1,130392,0,0,0,0,0,1,0,0,1,1
8.836607e-12,8.836607e+00,0,130393,1,0,0,0,0,0,1,0,0,1
6.559212e-12,6.559212e+00,1,130394,0,1,0,0,0,0,0,1,0,0
5.108318e-12,5.108318e+00,0,130399,1,1,1,1,1,0,1,0,0,0
6.412505e-12,6.412505e+00,1,130400,0,1,1,1,1,1,0,1,0,0
7.002576e-12,7.002576e+00,0,130401,1,0,1,1,1,1,1,0,1,0
6.679737e-12,6.679737e+00,1,130402,0,1,0,1,1,1,1,1,0,1
4.384735e-12,4.384735e+00,0,130403,1,0,1,0,1,1,1,1,1,0
8.520789e-12,8.520789e+00,1,130404,0,1,0,1,0,1,1,1,1,1
6.456212e-12,6.456212e+00,0,130406,1,1,0,1,0,1,0,1,1,1
4.105939e-12,4.105939e+00,1,130408,0,0,1,1,0,1,0,1,0,1
5.980009e-12,5.980009e+00,0,130410,1,1,0,0,1,1,0,1,0,1
7.671210e-12,7.671210e+00,1,130412,0,0,1,1,0,0,1,1,0,1
5.830156e-12,5.830156e+00,0,130413,1,0,0,1,1,0,0,1,1,0
4.854076e-12,4.854076e+00,1,130414,0,1,0,0,1,1,0,0,1,1
7.447009e-12,7.447009e+00,0,130415,1,0,1,0,0,1,1,0,0,1
6.716098e-12,6.716098e+00,1,130416,0,1,0,1,0,0,1,1,0,0
4.903965e-12,4.903965e+00,0,130420,1,1,1,1,0,1,0,1,0,0
2.614085e-12,2.614085e+00,1,130424,0,0,0,0,1,1,1,1,0,1
8.096346e-12,8.096346e+00,0,130425,1,0,0,0,0,1,1,1,1,0
6.166842e-12,6.166842e+00,1,130427,0,0,1,0,0,0,0,1,1,1
4.724609e-12,4.724609e+00,0,130428,1,0,0,1,0,0,0,0,1,1
6.317534e-12,6.317534e+00,1,130432,0,0,0,0,1,0,0,1,0,0
6.673875e-12,6.673875e+00,0,130439,1,1,1,1,1,1,1,0,0,0
1.041740e-11,1.041740e+01,1,130444,0,0,0,0,0,1,1,1,1,1
5.609669e-12,5.609669e+00,0,130446,1,1,0,0,0,0,0,1,1,1
9.755801e-12,9.755801e+00,1,130447,0,1,1,0,0,0,0,0,1,1
6.998095e-12,6.998095e+00,0,130450,1,1,1,0,1,1,0,0,0,0
9.809064e-12,9.809064e+00,1,130451,0,1,1,1,0,1,1,0,0,0
5.764213e-12,5.764213e+00,0,130453,1,1,0,1,1,1,0,1,1,0
7.369180e-12,7.369180e+00,1,130455,0,0,1,1,0,1,1,1,0,1
5.273625e-12,5.273625e+00,0,130457,1,1,0,0,1,1,0,1,1,1
8.448888e-12,8.448888e+00,1,130459,0,0,1,1,0,0,1,1,0,1
5.745242e-12,5.745242e+00,0,130460,1,0,0,1,1,0,0,1,1,0
7.494698e-12,7.494698e+00,1,130462,0,0,1,0,0,1,1,0,0,1
4.043605e-12,4.043605e+00,0,130466,1,1,1,1,0,0,1,0,0,1
1.020775e-11,1.020775e+01,1,130471,0,0,0,0,0,1,1,1,1,0
4.499767e-12,4.499767e+00,0,130475,1,1,1,1,0,0,0,0,0,1
8.406363e-12,8.406363e+00,1,130476,0,1,1,1,1,0,0,0,0,0
8.865610e-12,8.865610e+00,0,130481,1,1,1,1,1,0,1,1,1,1
6.452315e-12,6.452315e+00,1,130482,0,1,1,1,1,1,0,1,1,1
7.599444e-12,7.599444e+00,0,130489,1,1,1,1,1,1,1,0,1,1
9.465297e-12,9.465297e+00,1,130494,0,0,0,0,0,1,1,1,1,1
8.956908e-12,8.956908e+00,0,130496,1,1,0,0,0,0,0,1,1,1
6.781164e-12,6.781164e+00,1,130503,0,0,0,0,0,0,0,1,1,0
3.674788e-12,3.674788e+00,0,130507,1,1,1,1,0,0,0,0,0,0
8.349425e-12,8.349425e+00,1,130509,0,0,1,1,1,1,0,0,0,0
2.310273e-12,2.310273e+00,0,130510,1,0,0,1,1,1,1,0,0,0
8.719476e-12,8.719476e+00,1,130511,0,1,0,0,1,1,1,1,0,0
9.528120e-12,9.528120e+00,0,130513,1,1,0,1,0,0,1,1,1,1
7.573431e-12,7.573431e+00,1,130517,0,0,0,0,1,1,0,1,0,0
8.271026e-12,8.271026e+00,0,130518,1,0,0,0,0,1,1,0,1,0
1.103948e-11,1.103948e+01,1,130519,0,1,0,0,0,0,1,1,0,1
6.524907e-12,6.524907e+00,0,130520,1,0,1,0,0,0,0,1,1,0
4.999325e-12,4.999325e+00,1,130521,0,1,0,1,0,0,0,0,1,1
6.977617e-12,6.977617e+00,0,130523,1,1,0,1,0,1,0,0,0,0
8.965461e-12,8.965461e+00,1,130526,0,0,0,1,1,0,1,0,1,0
1.173770e-11,1.173770e+01,0,130528,1,1,0,0,0,1,1,0,1,0
1.064081e-11,1.064081e+01,1,130529,0,1,1,0,0,0,1,1,0,1
4.300281e-12,4.300281e+00,0,130530,1,0,1,1,0,0,0,1,1,0
4.670396e-12,4.670396e+00,1,130533,0,0,0,1,0,1,1,0,0,0
7.370170e-12,7.370170e+00,0,130534,1,0,0,0,1,0,1,1,0,0
7.216515e-12,7.216515e+00,1,130535,0,1,0,0,0,1,0,1,1,0
8.341152e-12,8.341152e+00,0,130536,1,0,1,0,0,0,1,0,1,1
7.343280e-12,7.343280e+00,1,130537,0,1,0,1,0,0,0,1,0,1
5.940483e-12,5.940483e+00,0,130540,1,1,1,0,1,0,1,0,0,0
8.530107e-12,8.530107e+00,1,130543,0,0,0,1,1,1,0,1,0,1
5.977638e-12,5.977638e+00,0,130545,1,1,0,0,0,1,1,1,0,1
1.186296e-11,1.186296e+01,1,130548,0,0,0,1,1,0,0,0,1,1
7.472142e-12,7.472142e+00,0,130549,1,0,0,0,1,1,0,0,0,1
9.612728e-12,9.612728e+00,1,130550,0,1,0,0,0,1,1,0,0,0
3.943926e-12,3.943926e+00,0,130555,1,1,1,1,1,0,1,0,0,0
4.690446e-12,4.690446e+00,1,130556,0,1,1,1,1,1,0,1,0,0
8.719198e-12,8.719198e+00,0,130557,1,0,1,1,1,1,1,0,1,0
7.562077e-12,7.562077e+00,1,130558,0,1,0,1,1,1,1,1,0,1
7.419262e-12,7.419262e+00,0,130560,1,1,0,1,0,1,1,1,1,1
8.943178e-12,8.943178e+00,1,130564,0,0,0,0,1,1,0,1,0,1
5.806728e-12,5.806728e+00,0,130566,1,1,0,0,0,0,1,1,0,1
7.175318e-12,7.175318e+00,1,130567,0,1,1,0,0,0,0,1,1,0
6.450301e-12,6.450301e+00,0,130568,1,0,1,1,0,0,0,0,1,1
7.883364e-12,7.883364e+00,1,130573,0,0,0,0,0,1,0,1,1,0
5.401799e-12,5.401799e+00,0,130577,1,1,1,1,0,0,0,0,0,1
8.337879e-12,8.337879e+00,1,130579,0,0,1,1,1,1,0,0,0,0
8.880724e-12,8.880724e+00,0,130580,1,0,0,1,1,1,1,0,0,0
5.274134e-12,5.274134e+00,1,130582,0,0,1,0,0,1,1,1,1,0
5.740642e-12,5.740642e+00,0,130583,1,0,0,1,0,0,1,1,1,1
9.392024e-12,9.392024e+00,1,130584,0,1,0,0,1,0,0,1,1,1
1.265036e-12,1.265036e+00,0,130586,1,1,0,1,0,0,1,0,0,1
8.143117e-12,8.143117e+00,1,130588,0,0,1,1,0,1,0,0,1,0
6.819221e-12,6.819221e+00,0,130590,1,1,0,0,1,1,0,1,0,0
9.784137e-12,9.784137e+00,1,130591,0,1,1,0,0,1,1,0,1,0
8.060030e-12,8.060030e+00,0,130595,1,1,1,1,0,1,1,0,0,1
5.869407e-12,5.869407e+00,1,130598,0,0,0,1,1,1,1,0,1,1
1.233592e-11,1.233592e+01,0,130600,1,1,0,0,0,1,1,1,1,0
9.319658e-12,9.319658e+00,1,130601,0,1,1,0,0,0,1,1,1,1
4.816271e-12,4.816271e+00,0,130604,1,1,1,0,1,1,0,0,0,1
5.906849e-12,5.906849e+00,1,130605,0,1,1,1,0,1,1,0,0,0
5.945411e-12,5.945411e+00,0,130606,1,0,1,1,1,0,1,1,0,0
5.424174e-12,5.424174e+00,1,130609,0,0,0,1,0,1,1,1,0,1
5.129358e-12,5.129358e+00,0,130610,1,0,0,0,1,0,1,1,1,0
8.698331e-12,8.698331e+00,1,130613,0,0,0,1,0,0,0,1,0,1
7.555751e-12,7.555751e+00,0,130614,1,0,0,0,1,0,0,0,1,0
5.220732e-12,5.220732e+00,1,130615,0,1,0,0,0,1,0,0,0,1
7.437174e-12,7.437174e+00,0,130617,1,1,0,1,0,0,0,1,0,0
8.181856e-12,8.181856e+00,1,130619,0,0,1,1,0,1,0,0,0,1
9.535179e-12,9.535179e+00,0,130622,1,1,1,0,0,1,1,0,1,0
7.616557e-12,7.616557e+00,1,130623,0,1,1,1,0,0,1,1,0,1
2.702014e-12,2.702014e+00,0,130628,1,1,1,1,1,0,1,1,1,0
8.186483e-12,8.186483e+00,1,130631,0,0,0,1,1,1,1,1,0,1
6.637325e-12,6.637325e+00,0,130637,1,1,1,1,1,1,0,0,0,1
6.417244e-12,6.417244e+00,1,130641,0,0,0,0,1,1,1,1,1,1
5.611966e-12,5.611966e+00,0,130642,1,0,0,0,0,1,1,1,1,1
9.401593e-12,9.401593e+00,1,130643,0,1,0,0,0,0,1,1,1,1
6.260565e-12,6.260565e+00,0,130644,1,0,1,0,0,0,0,1,1,1
1.315404e-11,1.315404e+01,1,130645,0,1,0,1,0,0,0,0,1,1
4.410854e-12,4.410854e+00,0,130647,1,1,0,1,0,1,0,0,0,0
5.262027e-12,5.262027e+00,1,130653,0,0,0,0,0,0,1,1,0,1
7.003605e-12,7.003605e+00,0,130654,1,0,0,0,0,0,0,1,1,0
1.007649e-11,1.007649e+01,1,130655,0,1,0,0,0,0,0,0,1,1
3.667731e-12,3.667731e+00,0,130656,1,0,1,0,0,0,0,0,0,1
9.913162e-12,9.913162e+00,1,130659,0,0,0,1,0,1,0,0,0,0
9.110201e-12,9.110201e+00,0,130660,1,0,0,0,1,0,1,0,0,0
3.937644e-13,3.937644e-01,1,130663,0,0,0,1,0,0,0,1,0,1
5.876872e-12,5.876872e+00,0,130670,1,1,1,1,1,1,1,0,0,0
7.806671e-12,7.806671e+00,1,130672,0,0,1,1,1,1,1,1,1,0
8.605108e-12,8.605108e+00,0,130673,1,0,0,1,1,1,1,1,1,1
7.573819e-12,7.573819e+00,1,130674,0,1,0,0,1,1,1,1,1,1
3.087231e-12,3.087231e+00,0,130676,1,1,0,1,0,0,1,1,1,1
4.982104e-12,4.982104e+00,1,130677,0,1,1,0,1,0,0,1,1,1
2.650206e-12,2.650206e+00,0,130678,1,0,1,1,0,1,0,0,1,1
8.521908e-12,8.521908e+00,1,130679,0,1,0,1,1,0,1,0,0,1
3.891232e-12,3.891232e+00,0,130680,1,0,1,0,1,1,0,1,0,0
8.580013e-12,8.580013e+00,1,130682,0,0,1,0,1,0,1,1,0,1
7.105308e-12,7.105308e+00,0,130683,1,0,0,1,0,1,0,1,1,0
7.901659e-12,7.901659e+00,1,130684,0,1,0,0,1,0,1,0,1,1
9.289694e-12,9.289694e+00,0,130687,1,1,1,0,1,0,0,1,0,1
7.728397e-12,7.728397e+00,1,130688,0,1,1,1,0,1,0,0,1,0
7.034214e-12,7.034214e+00,0,130689,1,0,1,1,1,0,1,0,0,1
4.401934e-12,4.401934e+00,1,130694,0,0,0,0,0,1,0,1,1,1
2.886281e-12,2.886281e+00,0,130696,1,1,0,0,0,0,0,1,0,1
6.857492e-12,6.857492e+00,1,130697,0,1,1,0,0,0,0,0,1,0
3.503591e-12,3.503591e+00,0,130699,1,1,0,1,1,0,0,0,0,0
1.955100e-12,1.955100e+00,1,130700,0,1,1,0,1,1,0,0,0,0
3.280444e-12,3.280444e+00,0,130701,1,0,1,1,0,1,1,0,0,0
6.040633e-12,6.040633e+00,1,130702,0,1,0,1,1,0,1,1,0,0
3.860972e-12,3.860972e+00,0,130706,1,1,1,1,0,1,0,1,1,0
4.469882e-12,4.469882e+00,1,130707,0,1,1,1,1,0,1,0,1,1
4.274949e-12,4.274949e+00,0,130708,1,0,1,1,1,1,0,1,0,1
7.011220e-12,7.011220e+00,1,130710,0,0,1,0,1,1,1,1,0,1
7.196402e-12,7.196402e+00,0,130711,1,0,0,1,0,1,1,1,1,0
7.597102e-12,7.597102e+00,1,130714,0,0,0,1,0,0,1,0,1,1
9.738770e-12,9.738770e+00,0,130716,1,1,0,0,0,1,0,0,1,0
7.028406e-12,7.028406e+00,1,130722,0,0,0,0,0,0,1,1,0,0
5.209936e-12,5.209936e+00,0,130724,1,1,0,0,0,0,0,0,1,1
5.290141e-12,5.290141e+00,1,130726,0,0,1,1,0,0,0,0,0,0
7.132518e-12,7.132518e+00,0,130728,1,1,0,0,1,1,0,0,0,0
4.790346e-12,4.790346e+00,1,130729,0,1,1,0,0,1,1,0,0,0
8.129144e-13,8.129144e-01,0,130730,1,0,1,1,0,0,1,1,0,0
6.577297e-12,6.577297e+00,1,130731,0,1,0,1,1,0,0,1,1,0
6.035947e-12,6.035947e+00,0,130732,1,0,1,0,1,1,0,0,1,1
6.270678e-12,6.270678e+00,1,130733,0,1,0,1,0,1,1,0,0,1
4.634250e-12,4.634250e+00,0,130735,1,1,0,1,0,1,0,1,1,0
7.095602e-12,7.095602e+00,1,130736,0,1,1,0,1,0,1,0,1,1
1.346724e-12,1.346724e+00,0,130738,1,1,0,1,1,0,1,0,1,0
7.615467e-12,7.615467e+00,1,130740,0,0,1,1,0,1,1,0,1,0
5.811212e-12,5.811212e+00,0,130742,1,1,0,0,1,1,0,1,1,0
5.578019e-12,5.578019e+00,1,130743,0,1,1,0,0,1,1,0,1,1
6.932671e-12,6.932671e+00,0,130745,1,1,0,1,1,0,0,1,1,0
4.796167e-12,4.796167e+00,1,130748,0,0,0,1,1,0,1,1,0,0
8.344272e-12,8.344272e+00,0,130749,1,0,0,0,1,1,0,1,1,0
5.784570e-12,5.784570e+00,1,130751,0,0,1,0,0,0,1,1,0,1
4.367973e-12,4.367973e+00,0,130752,1,0,0,1,0,0,0,1,1,0
2.021080e-12,2.021080e+00,1,130754,0,0,1,0,0,1,0,0,0,1
2.396999e-12,2.396999e+00,0,130755,1,0,0,1,0,0,1,0,0,0
5.283352e-12,5.283352e+00,1,130756,0,1,0,0,1,0,0,1,0,0
1.126831e-12,1.126831e+00,0,130759,1,1,1,0,1,0,0,1,0,0
6.287907e-12,6.287907e+00,1,130760,0,1,1,1,0,1,0,0,1,0
4.767832e-12,4.767832e+00,0,130762,1,1,0,1,1,1,0,1,0,0
6.746270e-12,6.746270e+00,1,130763,0,1,1,0,1,1,1,0,1,0
5.029428e-12,5.029428e+00,0,130769,1,1,1,1,1,1,0,1,1,0
3.516247e-12,3.516247e+00,1,130770,0,1,1,1,1,1,1,0,1,1
4.886445e-12,4.886445e+00,0,130771,1,0,1,1,1,1,1,1,0,1
6.167691e-12,6.167691e+00,1,130772,0,1,0,1,1,1,1,1,1,0
2.996388e-12,2.996388e+00,0,130777,1,1,1,1,1,0,1,0,1,1
5.078294e-12,5.078294e+00,1,130778,0,1,1,1,1,1,0,1,0,1
6.006763e-12,6.006763e+00,0,130780,1,1,0,1,1,1,1,1,0,1
4.822128e-12,4.822128e+00,1,130783,0,0,0,1,1,0,1,1,1,1
5.032286e-12,5.032286e+00,0,130787,1,1,1,1,0,0,0,1,1,0
4.536019e-12,4.536019e+00,1,130791,0,0,0,0,1,1,1,1,0,0
1.832485e-12,1.832485e+00,0,130793,1,1,0,0,0,0,1,1,1,1
4.078881e-12,4.078881e+00,1,130794,0,1,1,0,0,0,0,1,1,1
3.217428e-12,3.217428e+00,0,130799,1,1,1,1,1,0,1,1,0,0
2.712070e-12,2.712070e+00,1,130801,0,0,1,1,1,1,1,0,1,1
1.160018e-12,1.160018e+00,0,130805,1,1,1,1,0,0,1,1,1,1
7.170152e-12,7.170152e+00,1,130809,0,0,0,0,1,1,1,1,0,0
-2.367240e-13,-2.367240e-01,0,130811,1,1,0,0,0,0,1,1,1,1
6.894061e-12,6.894061e+00,1,130812,0,1,1,0,0,0,0,1,1,1
3.445245e-12,3.445245e+00,0,130813,1,0,1,1,0,0,0,0,1,1
4.544260e-12,4.544260e+00,1,130814,0,1,0,1,1,0,0,0,0,1
3.386714e-12,3.386714e+00,0,130815,1,0,1,0,1,1,0,0,0,0
3.797916e-12,3.797916e+00,1,130817,0,0,1,0,1,0,1,1,0,0
6.718145e-12,6.718145e+00,0,130818,1,0,0,1,0,1,0,1,1,0
3.529314e-12,3.529314e+00,1,130820,0,0,1,0,0,1,0,1,0,1
2.708309e-12,2.708309e+00,0,130827,1,1,1,1,1,1,1,0,0,1
5.375796e-12,5.375796e+00,1,130830,0,0,0,1,1,1,1,1,1,1
2.694457e-12,2.694457e+00,0,130831,1,0,0,0,1,1,1,1,1,1
5.916807e-12,5.916807e+00,1,130832,0,1,0,0,0,1,1,1,1,1
3.901953e-12,3.901953e+00,0,130833,1,0,1,0,0,0,1,1,1,1
3.160407e-12,3.160407e+00,1,130834,0,1,0,1,0,0,0,1,1,1
5.680028e-12,5.680028e+00,0,130838,1,1,1,1,0,1,0,1,0,0
5.271135e-12,5.271135e+00,1,130840,0,0,1,1,1,1,0,1,0,1
4.619618e-12,4.619618e+00,0,130842,1,1,0,0,1,1,1,1,0,1
3.755834e-12,3.755834e+00,1,130843,0,1,1,0,0,1,1,1,1,0
3.369836e-12,3.369836e+00,0,130844,1,0,1,1,0,0,1,1,1,1
3.882473e-12,3.882473e+00,1,130846,0,0,1,0,1,1,0,0,1,1
2.368379e-12,2.368379e+00,0,130847,1,0,0,1,0,1,1,0,0,1
1.101633e-12,1.101633e+00,1,130848,0,1,0,0,1,0,1,1,0,0
5.216554e-12,5.216554e+00,0,130849,1,0,1,0,0,1,0,1,1,0
3.149456e-12,3.149456e+00,1,130850,0,1,0,1,0,0,1,0,1,1
-3.614281e-13,-3.614281e-01,0,130852,1,1,0,1,0,1,0,0,1,0
6.594788e-12,6.594788e+00,1,130854,0,0,1,1,0,1,0,1,0,0
-6.976117e-13,-6.976117e-01,0,130855,1,0,0,1,1,0,1,0,1,0
7.749165e-12,7.749165e+00,1,130857,0,0,1,0,0,1,1,0,1,0
-1.430164e-12,-1.430164e+00,0,130858,1,0,0,1,0,0,1,1,0,1
6.078746e-12,6.078746e+00,1,130859,0,1,0,0,1,0,0,1,1,0
1.446779e-12,1.446779e+00,0,130862,1,1,1,0,1,0,0,1,0,0
4.065600e-12,4.065600e+00,1,130863,0,1,1,1,0,1,0,0,1,0
-3.665002e-13,-3.665002e-01,0,130864,1,0,1,1,1,0,1,0,0,1
-1.114103e-14,-1.114103e-02,1,130868,0,0,0,0,1,0,1,1,1,0
1.116399e-12,1.116399e+00,0,130869,1,0,0,0,0,1,0,1,1,1
4.413584e-12,4.413584e+00,1,130870,0,1,0,0,0,0,1,0,1,1
4.627574e-12,4.627574e+00,0,130872,1,1,0,1,0,0,0,0,1,0
-1.583697e-12,-1.583697e+00,1,130873,0,1,1,0,1,0,0,0,0,1
-1.085603e-13,-1.085603e-01,0,130874,1,0,1,1,0,1,0,0,0,0
4.193722e-12,4.193722e+00,1,130877,0,0,0,1,0,1,1,0,1,0
4.580242e-12,4.580242e+00,0,130878,1,0,0,0,1,0,1,1,0,1
2.603613e-12,2.603613e+00,1,130880,0,0,1,0,0,0,1,0,1,1
2.517211e-12,2.517211e+00,0,130883,1,1,1,0,0,1,0,0,0,1
3.520462e-12,3.520462e+00,1,130886,0,0,0,1,1,1,0,0,1,0
-1.609653e-12,-1.609653e+00,0,130893,1,1,1,1,1,1,1,0,0,0
4.655900e-12,4.655900e+00,1,130895,0,0,1,1,1,1,1,1,1,0
2.586082e-12,2.586082e+00,0,130896,1,0,0,1,1,1,1,1,1,1
7.538888e-13,7.538888e-01,1,130898,0,0,1,0,0,1,1,1,1,1
6.436092e-13,6.436092e-01,0,130900,1,1,0,0,1,0,0,1,1,1
9.690464e-13,9.690464e-01,1,130901,0,1,1,0,0,1,0,0,1,1
8.993135e-13,8.993135e-01,0,130904,1,1,1,0,1,1,0,0,1,0
7.435076e-13,7.435076e-01,1,130906,0,0,1,1,1,0,1,1,0,0
7.008894e-12,7.008894e+00,0,130908,1,1,0,0,1,1,1,0,1,1
3.901835e-12,3.901835e+00,1,130910,0,0,1,1,0,0,1,1,1,0
4.397256e-12,4.397256e+00,0,130911,1,0,0,1,1,0,0,1,1,1
2.572536e-12,2.572536e+00,1,130912,0,1,0,0,1,1,0,0,1,1
4.808238e-12,4.808238e+00,0,130918,1,1,1,1,1,1,0,1,0,0
2.846263e-12,2.846263e+00,1,130920,0,0,1,1,1,1,1,1,0,1
1.351560e-12,1.351560e+00,0,130921,1,0,0,1,1,1,1,1,1,0
2.747768e-12,2.747768e+00,1,130922,0,1,0,0,1,1,1,1,1,1
4.047223e-12,4.047223e+00,0,130925,1,1,1,0,1,0,0,1,1,1
2.919458e-12,2.919458e+00,1,130926,0,1,1,1,0,1,0,0,1,1
1.439849e-12,1.439849e+00,0,130929,1,1,1,0,1,1,1,0,1,0
4.442807e-12,4.442807e+00,1,130930,0,1,1,1,0,1,1,1,0,1
5.158330e-12,5.158330e+00,0,130931,1,0,1,1,1,0,1,1,1,0
2.944293e-12,2.944293e+00,1,130932,0,1,0,1,1,1,0,1,1,1
3.717659e-13,3.717659e-01,0,130933,1,0,1,0,1,1,1,0,1,1
9.139932e-13,9.139932e-01,1,130934,0,1,0,1,0,1,1,1,0,1
-1.736840e-12,-1.736840e+00,0,130936,1,1,0,1,0,1,0,1,1,1
7.278970e-13,7.278970e-01,1,130937,0,1,1,0,1,0,1,0,1,1
-1.712544e-12,-1.712544e+00,0,130938,1,0,1,1,0,1,0,1,0,1
1.393855e-12,1.393855e+00,1,130939,0,1,0,1,1,0,1,0,1,0
3.845222e-12,3.845222e+00,0,130940,1,0,1,0,1,1,0,1,0,1
5.481928e-12,5.481928e+00,1,130942,0,0,1,0,1,0,1,1,0,1
2.395341e-12,2.395341e+00,0,130943,1,0,0,1,0,1,0,1,1,0
4.294112e-12,4.294112e+00,1,130945,0,0,1,0,0,1,0,1,0,1
6.285789e-13,6.285789e-01,0,130947,1,1,0,0,1,0,0,1,0,1
1.105871e-12,1.105871e+00,1,130948,0,1,1,0,0,1,0,0,1,0
5.292448e-12,5.292448e+00,0,130950,1,1,0,1,1,0,0,1,0,0
4.681080e-12,4.681080e+00,1,130951,0,1,1,0,1,1,0,0,1,0
2.094091e-12,2.094091e+00,0,130955,1,1,1,1,0,1,1,0,1,1
2.973770e-12,2.973770e+00,1,130957,0,0,1,1,1,1,0,1,1,0
1.531646e-12,1.531646e+00,0,130958,1,0,0,1,1,1,1,0,1,1
1.810608e-12,1.810608e+00,1,130961,0,0,0,1,0,0,1,1,1,1
-1.851291e-12,-1.851291e+00,0,130962,1,0,0,0,1,0,0,1,1,1
1.268674e-12,1.268674e+00,1,130963,0,1,0,0,0,1,0,0,1,1
-6.330076e-12,-6.330076e+00,0,130965,1,1,0,1,0,0,0,1,0,0
4.181556e-12,4.181556e+00,1,130966,0,1,1,0,1,0,0,0,1,0
-1.676336e-12,-1.676336e+00,0,130967,1,0,1,1,0,1,0,0,0,1
1.494114e-12,1.494114e+00,1,130969,0,0,1,0,1,1,0,1,0,0
1.087057e-12,1.087057e+00,0,130970,1,0,0,1,0,1,1,0,1,0
-2.196799e-12,-2.196799e+00,1,130972,0,0,1,0,0,1,0,1,1,0
1.756213e-12,1.756213e+00,0,130975,1,1,1,0,0,1,0,0,1,0
3.189904e-12,3.189904e+00,1,130977,0,0,1,1,1,0,0,1,0,0
-1.946112e-12,-1.946112e+00,0,130978,1,0,0,1,1,1,0,0,1,0
-1.191429e-12,-1.191429e+00,1,130979,0,1,0,0,1,1,1,0,0,1
-1.078021e-12,-1.078021e+00,0,130982,1,1,1,0,1,0,0,1,1,1
-2.820427e-12,-2.820427e+00,1,130983,0,1,1,1,0,1,0,0,1,1
3.744462e-13,3.744462e-01,0,130992,1,1,1,1,1,1,1,1,1,0
5.977436e-12,5.977436e+00,1,130993,0,1,1,1,1,1,1,1,1,1
-1.842077e-12,-1.842077e+00,0,130997,1,1,1,1,0,1,1,1,1,1
4.804586e-12,4.804586e+00,1,130998,0,1,1,1,1,0,1,1,1,1
-8.863190e-13,-8.863190e-01,0,131000,1,1,0,1,1,1,1,0,1,1
2.902030e-12,2.902030e+00,1,131002,0,0,1,1,0,1,1,1,1,0
