TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-1.794744e-12,-1.794744e+00,0,129584,1,1,1,1,0,0,1,0,1,1
2.908230e-12,2.908230e+00,1,129586,0,0,1,1,1,1,0,0,1,0
-1.806350e-13,-1.806350e-01,0,129590,1,1,1,1,0,0,1,1,1,1
-6.821765e-13,-6.821765e-01,1,129591,0,1,1,1,1,0,0,1,1,1
-3.080790e-12,-3.080790e+00,0,129594,1,1,1,0,1,1,1,1,0,0
-1.695295e-12,-1.695295e+00,1,129596,0,0,1,1,1,0,1,1,1,1
3.485857e-12,3.485857e+00,0,129597,1,0,0,1,1,1,0,1,1,1
-1.274162e-12,-1.274162e+00,1,129598,0,1,0,0,1,1,1,0,1,1
-2.958202e-12,-2.958202e+00,0,129607,1,1,1,1,1,1,1,1,1,0
2.136571e-12,2.136571e+00,1,129608,0,1,1,1,1,1,1,1,1,1
-2.398857e-12,-2.398857e+00,0,129609,1,0,1,1,1,1,1,1,1,1
3.651892e-12,3.651892e+00,1,129613,0,0,0,0,1,0,1,1,1,1
2.891323e-12,2.891323e+00,0,129616,1,1,1,0,0,0,0,1,0,1
2.161913e-12,2.161913e+00,1,129617,0,1,1,1,0,0,0,0,1,0
2.758824e-12,2.758824e+00,0,129619,1,1,0,1,1,1,0,0,0,0
2.628044e-12,2.628044e+00,1,129620,0,1,1,0,1,1,1,0,0,0
3.925356e-12,3.925356e+00,0,129623,1,1,1,0,1,1,0,1,1,1
2.128447e-12,2.128447e+00,1,129626,0,0,0,1,1,1,0,1,1,0
1.857844e-12,1.857844e+00,0,129627,1,0,0,0,1,1,1,0,1,1
3.179174e-12,3.179174e+00,1,129628,0,1,0,0,0,1,1,1,0,1
2.636095e-12,2.636095e+00,0,129630,1,1,0,1,0,0,0,1,1,1
3.181684e-12,3.181684e+00,1,129633,0,0,0,1,1,0,1,0,0,0
5.885923e-12,5.885923e+00,0,129634,1,0,0,0,1,1,0,1,0,0
4.405375e-12,4.405375e+00,1,129635,0,1,0,0,0,1,1,0,1,0
4.219760e-12,4.219760e+00,0,129636,1,0,1,0,0,0,1,1,0,1
5.238607e-12,5.238607e+00,1,129638,0,0,1,0,1,0,0,0,1,1
2.957133e-12,2.957133e+00,0,129640,1,1,0,0,1,0,1,0,0,0
4.581589e-12,4.581589e+00,1,129642,0,0,1,1,0,0,1,0,1,0
7.623889e-12,7.623889e+00,0,129643,1,0,0,1,1,0,0,1,0,1
5.152399e-12,5.152399e+00,1,129645,0,0,1,0,0,1,1,0,0,1
4.728765e-12,4.728765e+00,0,129647,1,1,0,0,1,0,0,1,1,0
5.229884e-12,5.229884e+00,1,129650,0,0,0,1,1,0,0,1,0,0
5.136288e-12,5.136288e+00,0,129652,1,1,0,0,0,1,1,0,0,1
5.042462e-12,5.042462e+00,1,129654,0,0,1,1,0,0,0,1,1,0
9.526715e-12,9.526715e+00,0,129655,1,0,0,1,1,0,0,0,1,1
9.645129e-12,9.645129e+00,1,129657,0,0,1,0,0,1,1,0,0,0
6.450049e-12,6.450049e+00,0,129659,1,1,0,0,1,0,0,1,1,0
7.570731e-12,7.570731e+00,1,129660,0,1,1,0,0,1,0,0,1,1
6.514282e-12,6.514282e+00,0,129667,1,1,1,1,1,1,1,0,1,1
6.471080e-12,6.471080e+00,1,129668,0,1,1,1,1,1,1,1,0,1
7.667938e-12,7.667938e+00,0,129669,1,0,1,1,1,1,1,1,1,0
5.855001e-12,5.855001e+00,1,129670,0,1,0,1,1,1,1,1,1,1
5.628977e-12,5.628977e+00,0,129671,1,0,1,0,1,1,1,1,1,1
7.081937e-12,7.081937e+00,1,129673,0,0,1,0,1,0,1,1,1,1
7.519668e-12,7.519668e+00,0,129676,1,1,1,0,0,1,0,1,0,1
1.203486e-11,1.203486e+01,1,129679,0,0,0,1,1,1,0,0,1,0
8.972768e-12,8.972768e+00,0,129681,1,1,0,0,0,1,1,1,0,0
1.111742e-11,1.111742e+01,1,129682,0,1,1,0,0,0,1,1,1,0
6.436271e-12,6.436271e+00,0,129687,1,1,1,1,1,0,1,1,0,0
6.970826e-12,6.970826e+00,1,129691,0,0,0,0,1,1,1,1,1,0
3.792137e-12,3.792137e+00,0,129692,1,0,0,0,0,1,1,1,1,1
7.308810e-12,7.308810e+00,1,129693,0,1,0,0,0,0,1,1,1,1
5.286645e-12,5.286645e+00,0,129694,1,0,1,0,0,0,0,1,1,1
6.140232e-12,6.140232e+00,1,129695,0,1,0,1,0,0,0,0,1,1
7.789945e-12,7.789945e+00,0,129696,1,0,1,0,1,0,0,0,0,1
9.605527e-12,9.605527e+00,1,129698,0,0,1,0,1,0,1,0,0,0
6.093315e-12,6.093315e+00,0,129700,1,1,0,0,1,0,1,0,1,0
6.611687e-12,6.611687e+00,1,129703,0,0,0,1,1,0,0,1,0,1
8.694857e-12,8.694857e+00,0,129704,1,0,0,0,1,1,0,0,1,0
8.907032e-12,8.907032e+00,1,129706,0,0,1,0,0,0,1,1,0,0
8.863791e-12,8.863791e+00,0,129708,1,1,0,0,1,0,0,0,1,1
6.625968e-12,6.625968e+00,1,129709,0,1,1,0,0,1,0,0,0,1
7.195942e-12,7.195942e+00,0,129710,1,0,1,1,0,0,1,0,0,0
5.572411e-12,5.572411e+00,1,129711,0,1,0,1,1,0,0,1,0,0
7.903300e-12,7.903300e+00,0,129715,1,1,1,1,0,1,0,1,1,0
5.948349e-12,5.948349e+00,1,129719,0,0,0,0,1,1,1,1,0,1
7.722077e-12,7.722077e+00,0,129722,1,1,1,0,0,0,0,1,1,1
7.209715e-12,7.209715e+00,1,129728,0,0,0,0,0,0,1,1,1,0
6.317940e-12,6.317940e+00,0,129729,1,0,0,0,0,0,0,1,1,1
5.365015e-12,5.365015e+00,1,129734,0,0,0,0,0,1,0,0,0,0
2.135334e-12,2.135334e+00,0,129737,1,1,1,0,0,0,0,0,1,0
6.499651e-12,6.499651e+00,1,129739,0,0,1,1,1,0,0,0,0,0
2.498335e-12,2.498335e+00,0,129740,1,0,0,1,1,1,0,0,0,0
4.981077e-12,4.981077e+00,1,129741,0,1,0,0,1,1,1,0,0,0
6.872605e-12,6.872605e+00,0,129743,1,1,0,1,0,0,1,1,1,0
7.159907e-12,7.159907e+00,1,129744,0,1,1,0,1,0,0,1,1,1
5.118405e-12,5.118405e+00,0,129746,1,1,0,1,1,0,1,0,0,1
7.293009e-12,7.293009e+00,1,129747,0,1,1,0,1,1,0,1,0,0
6.246560e-12,6.246560e+00,0,129750,1,1,1,0,1,1,0,1,1,0
3.041834e-12,3.041834e+00,1,129751,0,1,1,1,0,1,1,0,1,1
2.498963e-12,2.498963e+00,0,129755,1,1,1,1,0,1,1,1,0,1
4.973266e-12,4.973266e+00,1,129757,0,0,1,1,1,1,0,1,1,1
3.887933e-12,3.887933e+00,0,129761,1,1,1,1,0,0,1,1,1,1
8.016083e-12,8.016083e+00,1,129762,0,1,1,1,1,0,0,1,1,1
2.724424e-12,2.724424e+00,0,129764,1,1,0,1,1,1,1,0,0,1
4.228291e-12,4.228291e+00,1,129765,0,1,1,0,1,1,1,1,0,0
4.622446e-12,4.622446e+00,0,129766,1,0,1,1,0,1,1,1,1,0
5.067875e-12,5.067875e+00,1,129769,0,0,0,1,0,1,1,0,1,1
2.952899e-12,2.952899e+00,0,129770,1,0,0,0,1,0,1,1,0,1
3.166624e-12,3.166624e+00,1,129777,0,0,0,0,0,0,0,1,0,0
4.198010e-13,4.198010e-01,0,129784,1,1,1,1,1,1,1,0,0,0
8.106676e-13,8.106676e-01,1,129786,0,0,1,1,1,1,1,1,1,0
4.630529e-12,4.630529e+00,0,129788,1,1,0,0,1,1,1,1,1,1
7.137541e-12,7.137541e+00,1,129789,0,1,1,0,0,1,1,1,1,1
3.189072e-12,3.189072e+00,0,129790,1,0,1,1,0,0,1,1,1,1
2.015092e-12,2.015092e+00,1,129792,0,0,1,0,1,1,0,0,1,1
-7.139463e-13,-7.139463e-01,0,129799,1,1,1,1,1,1,1,0,0,1
-2.311106e-12,-2.311106e+00,1,129801,0,0,1,1,1,1,1,1,1,0
-1.123500e-12,-1.123500e+00,0,129804,1,1,1,0,0,1,1,1,1,1
-2.099061e-12,-2.099061e+00,1,129807,0,0,0,1,1,1,0,0,1,1
-1.932740e-12,-1.932740e+00,0,129812,1,1,1,1,1,0,0,0,1,1
-7.365217e-13,-7.365217e-01,1,129813,0,1,1,1,1,1,0,0,0,1
-3.300333e-12,-3.300333e+00,0,129814,1,0,1,1,1,1,1,0,0,0
7.766215e-13,7.766215e-01,1,129816,0,0,1,0,1,1,1,1,1,0
-4.077158e-12,-4.077158e+00,0,129817,1,0,0,1,0,1,1,1,1,1
-1.396893e-12,-1.396893e+00,1,129819,0,0,1,0,0,1,0,1,1,1
-2.471706e-12,-2.471706e+00,0,129820,1,0,0,1,0,0,1,0,1,1
-3.914713e-12,-3.914713e+00,1,129823,0,0,0,1,0,0,1,0,0,1
-3.977812e-12,-3.977812e+00,0,129824,1,0,0,0,1,0,0,1,0,0
-3.645646e-12,-3.645646e+00,1,129825,0,1,0,0,0,1,0,0,1,0
1.329245e-12,1.329245e+00,0,129828,1,1,1,0,1,0,0,0,1,0
-3.358565e-12,-3.358565e+00,1,129829,0,1,1,1,0,1,0,0,0,1
-6.078642e-12,-6.078642e+00,0,129836,1,1,1,1,1,1,1,0,1,1
-3.576520e-12,-3.576520e+00,1,129837,0,1,1,1,1,1,1,1,0,1
-8.371577e-12,-8.371577e+00,0,129838,1,0,1,1,1,1,1,1,1,0
-8.095330e-12,-8.095330e+00,1,129839,0,1,0,1,1,1,1,1,1,1
-6.572886e-12,-6.572886e+00,0,129841,1,1,0,1,0,1,1,1,1,1
-2.085558e-12,-2.085558e+00,1,129843,0,0,1,1,0,1,0,1,1,1
-4.116442e-12,-4.116442e+00,0,129844,1,0,0,1,1,0,1,0,1,1
-4.015356e-12,-4.015356e+00,1,129847,0,0,0,1,0,0,1,1,0,1
-6.427449e-12,-6.427449e+00,0,129850,1,1,1,0,0,0,1,0,0,1
-4.602306e-12,-4.602306e+00,1,129851,0,1,1,1,0,0,0,1,0,0
-5.094190e-12,-5.094190e+00,0,129852,1,0,1,1,1,0,0,0,1,0
-1.754512e-12,-1.754512e+00,1,129853,0,1,0,1,1,1,0,0,0,1
-6.057955e-12,-6.057955e+00,0,129856,1,1,1,0,1,0,1,1,1,0
-7.625533e-12,-7.625533e+00,1,129857,0,1,1,1,0,1,0,1,1,1
-4.260333e-12,-4.260333e+00,0,129858,1,0,1,1,1,0,1,0,1,1
-6.520220e-12,-6.520220e+00,1,129859,0,1,0,1,1,1,0,1,0,1
-4.328632e-12,-4.328632e+00,0,129861,1,1,0,1,0,1,1,1,0,1
-9.409036e-12,-9.409036e+00,1,129863,0,0,1,1,0,1,0,1,1,1
-6.437193e-12,-6.437193e+00,0,129865,1,1,0,0,1,1,0,1,0,1
-6.949735e-12,-6.949735e+00,1,129868,0,0,0,1,1,0,0,1,1,0
-6.772555e-12,-6.772555e+00,0,129869,1,0,0,0,1,1,0,0,1,1
-8.224858e-12,-8.224858e+00,1,129871,0,0,1,0,0,0,1,1,0,0
-6.229271e-12,-6.229271e+00,0,129874,1,1,1,0,0,1,0,0,0,1
-3.731881e-12,-3.731881e+00,1,129875,0,1,1,1,0,0,1,0,0,0
-5.242669e-12,-5.242669e+00,0,129876,1,0,1,1,1,0,0,1,0,0
-6.173826e-12,-6.173826e+00,1,129877,0,1,0,1,1,1,0,0,1,0
-6.888108e-12,-6.888108e+00,0,129878,1,0,1,0,1,1,1,0,0,1
-9.111526e-12,-9.111526e+00,1,129883,0,0,0,0,0,1,0,1,0,1
-8.261483e-12,-8.261483e+00,0,129887,1,1,1,1,0,0,0,0,0,1
-6.279124e-12,-6.279124e+00,1,129889,0,0,1,1,1,1,0,0,0,0
-4.428995e-12,-4.428995e+00,0,129890,1,0,0,1,1,1,1,0,0,0
-4.285978e-12,-4.285978e+00,1,129892,0,0,1,0,0,1,1,1,1,0
-8.737022e-12,-8.737022e+00,0,129893,1,0,0,1,0,0,1,1,1,1
-4.989239e-12,-4.989239e+00,1,129897,0,0,0,0,1,0,0,1,0,0
-6.337251e-12,-6.337251e+00,0,129900,1,1,1,0,0,0,0,1,0,0
-4.152590e-12,-4.152590e+00,1,129901,0,1,1,1,0,0,0,0,1,0
-1.050194e-11,-1.050194e+01,0,129905,1,1,1,1,0,1,1,1,0,0
-6.552422e-12,-6.552422e+00,1,129913,0,0,0,0,0,0,0,0,1,1
-8.534010e-12,-8.534010e+00,0,129916,1,1,1,0,0,0,0,0,0,0
-7.172745e-12,-7.172745e+00,1,129917,0,1,1,1,0,0,0,0,0,0
-5.776716e-12,-5.776716e+00,0,129923,1,1,1,1,1,1,0,1,1,1
-9.031728e-12,-9.031728e+00,1,129924,0,1,1,1,1,1,1,0,1,1
-8.909617e-12,-8.909617e+00,0,129925,1,0,1,1,1,1,1,1,0,1
-7.802537e-12,-7.802537e+00,1,129926,0,1,0,1,1,1,1,1,1,0
-7.208302e-12,-7.208302e+00,0,129927,1,0,1,0,1,1,1,1,1,1
-8.280753e-12,-8.280753e+00,1,129928,0,1,0,1,0,1,1,1,1,1
-1.392984e-12,-1.392984e+00,0,129936,1,1,1,1,1,1,1,1,0,1
-5.226201e-12,-5.226201e+00,1,129937,0,1,1,1,1,1,1,1,1,0
-2.891811e-12,-2.891811e+00,0,129939,1,1,0,1,1,1,1,1,1,1
-8.143077e-12,-8.143077e+00,1,129940,0,1,1,0,1,1,1,1,1,1
-5.897834e-12,-5.897834e+00,0,129942,1,1,0,1,1,0,1,1,1,1
-4.734971e-12,-4.734971e+00,1,129943,0,1,1,0,1,1,0,1,1,1
-3.234227e-12,-3.234227e+00,0,129945,1,1,0,1,1,0,1,1,0,1
-1.797888e-12,-1.797888e+00,1,129947,0,0,1,1,0,1,1,0,1,1
-9.573759e-12,-9.573759e+00,0,129949,1,1,0,0,1,1,0,1,1,0
-2.382399e-12,-2.382399e+00,1,129950,0,1,1,0,0,1,1,0,1,1
-3.813551e-12,-3.813551e+00,0,129954,1,1,1,1,0,1,1,0,0,1
-5.060315e-12,-5.060315e+00,1,129955,0,1,1,1,1,0,1,1,0,0
-7.600304e-12,-7.600304e+00,0,129956,1,0,1,1,1,1,0,1,1,0
-2.812165e-12,-2.812165e+00,1,129957,0,1,0,1,1,1,1,0,1,1
-5.344416e-12,-5.344416e+00,0,129962,1,1,1,1,1,0,1,0,1,1
-6.153570e-12,-6.153570e+00,1,129965,0,0,0,1,1,1,1,1,0,1
-8.542322e-12,-8.542322e+00,0,129966,1,0,0,0,1,1,1,1,1,0
-2.469502e-12,-2.469502e+00,1,129968,0,0,1,0,0,0,1,1,1,1
-3.448152e-12,-3.448152e+00,0,129969,1,0,0,1,0,0,0,1,1,1
-1.652005e-12,-1.652005e+00,1,129970,0,1,0,0,1,0,0,0,1,1
-2.481113e-12,-2.481113e+00,0,129974,1,1,1,1,0,1,0,0,1,0
9.617369e-13,9.617369e-01,1,129975,0,1,1,1,1,0,1,0,0,1
2.110467e-12,2.110467e+00,0,129976,1,0,1,1,1,1,0,1,0,0
-1.099504e-12,-1.099504e+00,1,129978,0,0,1,0,1,1,1,1,0,1
-5.993180e-12,-5.993180e+00,0,129981,1,1,1,0,0,1,0,1,1,1
-2.479537e-12,-2.479537e+00,1,129982,0,1,1,1,0,0,1,0,1,1
-2.696832e-12,-2.696832e+00,0,129987,1,1,1,1,1,0,1,1,1,0
2.893043e-12,2.893043e+00,1,129988,0,1,1,1,1,1,0,1,1,1
-2.096372e-12,-2.096372e+00,0,129990,1,1,0,1,1,1,1,1,0,1
-2.248576e-12,-2.248576e+00,1,129991,0,1,1,0,1,1,1,1,1,0
-3.809035e-12,-3.809035e+00,0,129992,1,0,1,1,0,1,1,1,1,1
-1.082195e-12,-1.082195e+00,1,129994,0,0,1,0,1,1,0,1,1,1
-1.389958e-12,-1.389958e+00,0,129996,1,1,0,0,1,0,1,1,0,1
1.999097e-12,1.999097e+00,1,130001,0,0,0,0,0,1,1,0,0,1
-7.855366e-13,-7.855366e-01,0,130003,1,1,0,0,0,0,0,1,1,0
-4.924240e-13,-4.924240e-01,1,130004,0,1,1,0,0,0,0,0,1,1
-2.233740e-14,-2.233740e-02,0,130006,1,1,0,1,1,0,0,0,0,0
1.036074e-12,1.036074e+00,1,130007,0,1,1,0,1,1,0,0,0,0
1.544871e-12,1.544871e+00,0,130012,1,1,1,1,1,0,1,1,0,1
1.438119e-12,1.438119e+00,1,130015,0,0,0,1,1,1,1,1,0,1
-6.935992e-13,-6.935992e-01,0,130016,1,0,0,0,1,1,1,1,1,0
2.505331e-12,2.505331e+00,1,130018,0,0,1,0,0,0,1,1,1,1
4.866392e-13,4.866392e-01,0,130019,1,0,0,1,0,0,0,1,1,1
3.762489e-12,3.762489e+00,1,130020,0,1,0,0,1,0,0,0,1,1
2.670545e-12,2.670545e+00,0,130023,1,1,1,0,1,0,0,1,0,0
6.208585e-12,6.208585e+00,1,130024,0,1,1,1,0,1,0,0,1,0
9.576726e-13,9.576726e-01,0,130025,1,0,1,1,1,0,1,0,0,1
8.145016e-13,8.145016e-01,1,130026,0,1,0,1,1,1,0,1,0,0
2.832865e-12,2.832865e+00,0,130027,1,0,1,0,1,1,1,0,1,0
5.208421e-12,5.208421e+00,1,130029,0,0,1,0,1,0,1,1,1,0
-1.912957e-12,-1.912957e+00,0,130031,1,1,0,0,1,0,1,0,1,1
5.672774e-12,5.672774e+00,1,130035,0,0,0,0,1,1,0,0,1,0
4.006351e-12,4.006351e+00,0,130039,1,1,1,1,0,0,0,0,1,1
5.781360e-12,5.781360e+00,1,130041,0,0,1,1,1,1,0,0,0,0
2.746608e-12,2.746608e+00,0,130042,1,0,0,1,1,1,1,0,0,0
1.376766e-12,1.376766e+00,1,130046,0,0,0,0,1,0,0,1,1,1
5.167181e-12,5.167181e+00,0,130047,1,0,0,0,0,1,0,0,1,1
7.203672e-12,7.203672e+00,1,130048,0,1,0,0,0,0,1,0,0,1
4.948948e-12,4.948948e+00,0,130049,1,0,1,0,0,0,0,1,0,0
4.084207e-12,4.084207e+00,1,130050,0,1,0,1,0,0,0,0,1,0
5.516116e-12,5.516116e+00,0,130052,1,1,0,1,0,1,0,0,0,0
4.308844e-12,4.308844e+00,1,130055,0,0,0,1,1,0,1,0,1,0
6.144221e-12,6.144221e+00,0,130056,1,0,0,0,1,1,0,1,0,1
8.576160e-12,8.576160e+00,1,130058,0,0,1,0,0,0,1,1,0,1
2.993529e-12,2.993529e+00,0,130062,1,1,1,1,0,0,1,0,0,0
2.505342e-12,2.505342e+00,1,130069,0,0,0,0,0,0,0,1,1,1
6.675949e-12,6.675949e+00,0,130071,1,1,0,0,0,0,0,0,0,1
4.638768e-12,4.638768e+00,1,130073,0,0,1,1,0,0,0,0,0,0
3.050153e-12,3.050153e+00,0,130074,1,0,0,1,1,0,0,0,0,0
8.823747e-12,8.823747e+00,1,130077,0,0,0,1,0,0,1,1,0,0
6.355166e-12,6.355166e+00,0,130078,1,0,0,0,1,0,0,1,1,0
6.350961e-12,6.350961e+00,1,130079,0,1,0,0,0,1,0,0,1,1
9.224875e-12,9.224875e+00,0,130080,1,0,1,0,0,0,1,0,0,1
7.387174e-12,7.387174e+00,1,130081,0,1,0,1,0,0,0,1,0,0
7.398553e-12,7.398553e+00,0,130083,1,1,0,1,0,1,0,0,0,1
8.383655e-12,8.383655e+00,1,130084,0,1,1,0,1,0,1,0,0,0
5.774691e-12,5.774691e+00,0,130085,1,0,1,1,0,1,0,1,0,0
8.802203e-12,8.802203e+00,1,130086,0,1,0,1,1,0,1,0,1,0
5.869527e-12,5.869527e+00,0,130088,1,1,0,1,0,1,1,0,1,0
6.163259e-12,6.163259e+00,1,130089,0,1,1,0,1,0,1,1,0,1
9.431991e-12,9.431991e+00,0,130091,1,1,0,1,1,0,1,0,1,1
8.484828e-12,8.484828e+00,1,130092,0,1,1,0,1,1,0,1,0,1
9.058585e-12,9.058585e+00,0,130097,1,1,1,1,1,0,1,1,0,1
9.205812e-12,9.205812e+00,1,130099,0,0,1,1,1,1,1,0,1,1
5.637729e-12,5.637729e+00,0,130100,1,0,0,1,1,1,1,1,0,1
9.629579e-12,9.629579e+00,1,130104,0,0,0,0,1,0,0,1,1,1
7.993909e-12,7.993909e+00,0,130105,1,0,0,0,0,1,0,0,1,1
8.137869e-12,8.137869e+00,1,130106,0,1,0,0,0,0,1,0,0,1
1.003558e-11,1.003558e+01,0,130109,1,1,1,0,1,0,0,0,0,1
1.035731e-11,1.035731e+01,1,130111,0,0,1,1,1,0,1,0,0,0
4.181299e-12,4.181299e+00,0,130114,1,1,1,0,0,1,1,1,0,1
1.032757e-11,1.032757e+01,1,130115,0,1,1,1,0,0,1,1,1,0
5.810251e-12,5.810251e+00,0,130117,1,1,0,1,1,1,0,0,1,1
6.451404e-12,6.451404e+00,1,130119,0,0,1,1,0,1,1,1,0,0
5.151465e-12,5.151465e+00,0,130120,1,0,0,1,1,0,1,1,1,0
1.273879e-11,1.273879e+01,1,130122,0,0,1,0,0,1,1,0,1,1
7.536490e-12,7.536490e+00,0,130123,1,0,0,1,0,0,1,1,0,1
7.830127e-12,7.830127e+00,1,130124,0,1,0,0,1,0,0,1,1,0
5.442091e-12,5.442091e+00,0,130127,1,1,1,0,1,0,0,1,0,0
9.121021e-12,9.121021e+00,1,130128,0,1,1,1,0,1,0,0,1,0
6.768540e-12,6.768540e+00,0,130129,1,0,1,1,1,0,1,0,0,1
5.298604e-12,5.298604e+00,1,130132,0,0,0,1,0,1,1,1,0,1
3.512735e-12,3.512735e+00,0,130135,1,1,1,0,0,0,1,0,1,1
6.105734e-12,6.105734e+00,1,130137,0,0,1,1,1,0,0,0,1,0
6.719876e-12,6.719876e+00,0,130139,1,1,0,0,1,1,1,0,0,0
8.662536e-12,8.662536e+00,1,130140,0,1,1,0,0,1,1,1,0,0
5.598575e-12,5.598575e+00,0,130147,1,1,1,1,1,1,1,0,1,1
4.811145e-12,4.811145e+00,1,130148,0,1,1,1,1,1,1,1,0,1
4.806158e-12,4.806158e+00,0,130149,1,0,1,1,1,1,1,1,1,0
5.840080e-12,5.840080e+00,1,130150,0,1,0,1,1,1,1,1,1,1
5.686631e-12,5.686631e+00,0,130151,1,0,1,0,1,1,1,1,1,1
4.902743e-12,4.902743e+00,1,130154,0,0,0,1,0,1,0,1,1,1
4.240137e-12,4.240137e+00,0,130155,1,0,0,0,1,0,1,0,1,1
6.255909e-12,6.255909e+00,1,130156,0,1,0,0,0,1,0,1,0,1
4.489532e-12,4.489532e+00,0,130159,1,1,1,0,1,0,0,0,1,0
4.100824e-12,4.100824e+00,1,130160,0,1,1,1,0,1,0,0,0,1
3.082710e-12,3.082710e+00,0,130161,1,0,1,1,1,0,1,0,0,0
1.482082e-12,1.482082e+00,1,130162,0,1,0,1,1,1,0,1,0,0
1.763254e-12,1.763254e+00,0,130164,1,1,0,1,0,1,1,1,0,1
5.258270e-12,5.258270e+00,1,130166,0,0,1,1,0,1,0,1,1,1
2.674713e-12,2.674713e+00,0,130168,1,1,0,0,1,1,0,1,0,1
5.610106e-12,5.610106e+00,1,130169,0,1,1,0,0,1,1,0,1,0
1.982751e-12,1.982751e+00,0,130170,1,0,1,1,0,0,1,1,0,1
1.689452e-12,1.689452e+00,1,130171,0,1,0,1,1,0,0,1,1,0
3.561518e-12,3.561518e+00,0,130172,1,0,1,0,1,1,0,0,1,1
6.305383e-12,6.305383e+00,1,130175,0,0,0,1,0,1,0,1,1,0
1.888437e-12,1.888437e+00,0,130177,1,1,0,0,0,1,0,1,0,1
2.279039e-12,2.279039e+00,1,130179,0,0,1,1,0,0,0,1,0,1
2.906210e-12,2.906210e+00,0,130180,1,0,0,1,1,0,0,0,1,0
3.664948e-12,3.664948e+00,1,130181,0,1,0,0,1,1,0,0,0,1
3.317505e-12,3.317505e+00,0,130183,1,1,0,1,0,0,1,1,0,0
2.051136e-12,2.051136e+00,1,130186,0,0,0,1,1,0,1,0,0,1
2.549176e-12,2.549176e+00,0,130187,1,0,0,0,1,1,0,1,0,0
6.898733e-13,6.898733e-01,1,130190,0,0,0,1,0,0,0,1,1,0
3.579791e-12,3.579791e+00,0,130191,1,0,0,0,1,0,0,0,1,1
-1.500650e-12,-1.500650e+00,1,130192,0,1,0,0,0,1,0,0,0,1
-5.319156e-12,-5.319156e+00,0,130193,1,0,1,0,0,0,1,0,0,0
2.958233e-12,2.958233e+00,1,130195,0,0,1,0,1,0,0,0,1,0
-1.839627e-12,-1.839627e+00,0,130199,1,1,1,1,0,0,1,0,1,0
1.124574e-12,1.124574e+00,1,130200,0,1,1,1,1,0,0,1,0,1
-1.316598e-12,-1.316598e+00,0,130206,1,1,1,1,1,1,0,1,1,1
1.919503e-12,1.919503e+00,1,130207,0,1,1,1,1,1,1,0,1,1
-2.748084e-12,-2.748084e+00,0,130208,1,0,1,1,1,1,1,1,0,1
-1.461282e-12,-1.461282e+00,1,130209,0,1,0,1,1,1,1,1,1,0
-8.865444e-13,-8.865444e-01,0,130210,1,0,1,0,1,1,1,1,1,1
1.131201e-12,1.131201e+00,1,130211,0,1,0,1,0,1,1,1,1,1
3.564321e-13,3.564321e-01,0,130212,1,0,1,0,1,0,1,1,1,1
-3.807072e-12,-3.807072e+00,1,130213,0,1,0,1,0,1,0,1,1,1
-2.856811e-12,-2.856811e+00,0,130216,1,1,1,0,1,0,1,0,1,0
-1.291952e-12,-1.291952e+00,1,130217,0,1,1,1,0,1,0,1,0,1
-1.537059e-12,-1.537059e+00,0,130219,1,1,0,1,1,1,0,1,0,1
1.381617e-12,1.381617e+00,1,130220,0,1,1,0,1,1,1,0,1,0
-3.806536e-12,-3.806536e+00,0,130222,1,1,0,1,1,0,1,1,1,0
1.232311e-12,1.232311e+00,1,130223,0,1,1,0,1,1,0,1,1,1
-7.537961e-12,-7.537961e+00,0,130227,1,1,1,1,0,1,1,0,1,1
-1.233461e-12,-1.233461e+00,1,130229,0,0,1,1,1,1,0,1,1,0
-5.065996e-12,-5.065996e+00,0,130231,1,1,0,0,1,1,1,1,0,1
-2.762543e-12,-2.762543e+00,1,130232,0,1,1,0,0,1,1,1,1,0
-6.923771e-12,-6.923771e+00,0,130236,1,1,1,1,0,1,1,0,0,1
-4.690150e-12,-4.690150e+00,1,130238,0,0,1,1,1,1,0,1,1,0
-5.184213e-12,-5.184213e+00,0,130239,1,0,0,1,1,1,1,0,1,1
-4.856814e-12,-4.856814e+00,1,130244,0,0,0,0,0,1,0,0,1,1
-8.174260e-12,-8.174260e+00,0,130246,1,1,0,0,0,0,0,1,0,0
-7.566794e-12,-7.566794e+00,1,130247,0,1,1,0,0,0,0,0,1,0
-3.470204e-12,-3.470204e+00,0,130248,1,0,1,1,0,0,0,0,0,1
-5.609277e-12,-5.609277e+00,1,130249,0,1,0,1,1,0,0,0,0,0
-8.014674e-12,-8.014674e+00,0,130251,1,1,0,1,0,1,1,0,0,0
-3.615149e-12,-3.615149e+00,1,130255,0,0,0,0,1,1,0,1,0,1
-7.190941e-12,-7.190941e+00,0,130257,1,1,0,0,0,0,1,1,0,1
-8.349264e-12,-8.349264e+00,1,130258,0,1,1,0,0,0,0,1,1,0
-8.856979e-12,-8.856979e+00,0,130261,1,1,1,0,1,1,0,0,0,0
-4.202109e-12,-4.202109e+00,1,130262,0,1,1,1,0,1,1,0,0,0
-1.089729e-11,-1.089729e+01,0,130263,1,0,1,1,1,0,1,1,0,0
