TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-4.517190e-12,-4.517190e+00,1,117722,0,1,0,1,1,1,0,1,0,0
-4.699356e-12,-4.699356e+00,0,117725,1,1,1,0,1,0,1,1,1,0
-5.289070e-12,-5.289070e+00,1,117732,0,0,0,0,0,0,0,1,1,1
-5.310089e-12,-5.310089e+00,0,117735,1,1,1,0,0,0,0,0,0,0
-5.498175e-12,-5.498175e+00,1,117737,0,0,1,1,1,0,0,0,0,0
-5.590110e-12,-5.590110e+00,0,117738,1,0,0,1,1,1,0,0,0,0
-2.566087e-12,-2.566087e+00,1,117739,0,1,0,0,1,1,1,0,0,0
-5.163637e-12,-5.163637e+00,0,117741,1,1,0,1,0,0,1,1,1,0
-8.887122e-12,-8.887122e+00,1,117743,0,0,1,1,0,1,0,0,1,1
-6.315183e-12,-6.315183e+00,0,117745,1,1,0,0,1,1,0,1,0,0
-4.615779e-12,-4.615779e+00,1,117747,0,0,1,1,0,0,1,1,0,1
-4.231610e-12,-4.231610e+00,0,117751,1,1,1,1,0,0,1,1,0,0
-2.530427e-12,-2.530427e+00,1,117752,0,1,1,1,1,0,0,1,1,0
-7.554586e-12,-7.554586e+00,0,117753,1,0,1,1,1,1,0,0,1,1
-2.298674e-12,-2.298674e+00,1,117755,0,0,1,0,1,1,1,1,0,0
-5.612301e-12,-5.612301e+00,0,117758,1,1,1,0,0,1,0,1,1,1
-3.928035e-12,-3.928035e+00,1,117759,0,1,1,1,0,0,1,0,1,1
-6.116867e-12,-6.116867e+00,0,117760,1,0,1,1,1,0,0,1,0,1
-1.267166e-12,-1.267166e+00,1,117761,0,1,0,1,1,1,0,0,1,0
-4.165626e-12,-4.165626e+00,0,117762,1,0,1,0,1,1,1,0,0,1
-1.832510e-12,-1.832510e+00,1,117765,0,0,0,1,0,1,0,1,1,1
-4.150212e-12,-4.150212e+00,0,117767,1,1,0,0,0,1,0,1,0,1
-3.287373e-12,-3.287373e+00,1,117768,0,1,1,0,0,0,1,0,1,0
-5.720983e-12,-5.720983e+00,0,117770,1,1,0,1,1,0,0,0,1,0
-6.103036e-12,-6.103036e+00,1,117773,0,0,0,1,1,0,1,1,0,0
-6.971544e-12,-6.971544e+00,0,117774,1,0,0,0,1,1,0,1,1,0
-4.137158e-12,-4.137158e+00,1,117777,0,0,0,1,0,0,0,1,1,0
-2.703631e-12,-2.703631e+00,0,117782,1,1,1,1,1,0,0,0,1,0
-7.332947e-12,-7.332947e+00,1,117783,0,1,1,1,1,1,0,0,0,1
-2.312555e-12,-2.312555e+00,0,117787,1,1,1,1,0,1,1,1,1,1
-4.924842e-12,-4.924842e+00,1,117788,0,1,1,1,1,0,1,1,1,1
-5.393899e-12,-5.393899e+00,0,117793,1,1,1,1,1,0,1,1,1,1
-3.101966e-12,-3.101966e+00,1,117794,0,1,1,1,1,1,0,1,1,1
-4.760643e-12,-4.760643e+00,0,117797,1,1,1,0,1,1,1,1,1,0
-2.450947e-12,-2.450947e+00,1,117799,0,0,1,1,1,0,1,1,1,1
-7.359749e-12,-7.359749e+00,0,117802,1,1,1,0,0,1,1,1,0,1
-3.616048e-12,-3.616048e+00,1,117804,0,0,1,1,1,0,0,1,1,1
-6.956293e-12,-6.956293e+00,0,117810,1,1,1,1,1,1,0,0,1,1
-5.036579e-12,-5.036579e+00,1,117812,0,0,1,1,1,1,1,1,0,0
-7.032443e-12,-7.032443e+00,0,117813,1,0,0,1,1,1,1,1,1,0
-9.660296e-13,-9.660296e-01,1,117814,0,1,0,0,1,1,1,1,1,1
-9.456758e-12,-9.456758e+00,0,117815,1,0,1,0,0,1,1,1,1,1
-4.448766e-12,-4.448766e+00,1,117817,0,0,1,0,1,0,0,1,1,1
-3.835243e-12,-3.835243e+00,0,117818,1,0,0,1,0,1,0,0,1,1
-2.919504e-12,-2.919504e+00,1,117819,0,1,0,0,1,0,1,0,0,1
-5.769354e-12,-5.769354e+00,0,117821,1,1,0,1,0,0,1,0,1,0
-4.894547e-12,-4.894547e+00,1,117822,0,1,1,0,1,0,0,1,0,1
-5.605662e-12,-5.605662e+00,0,117827,1,1,1,1,1,0,1,1,0,1
-1.771272e-12,-1.771272e+00,1,117828,0,1,1,1,1,1,0,1,1,0
-5.341272e-12,-5.341272e+00,0,117829,1,0,1,1,1,1,1,0,1,1
-6.161728e-12,-6.161728e+00,1,117830,0,1,0,1,1,1,1,1,0,1
-3.805633e-12,-3.805633e+00,0,117832,1,1,0,1,0,1,1,1,1,1
-3.220732e-12,-3.220732e+00,1,117834,0,0,1,1,0,1,0,1,1,1
-3.528346e-12,-3.528346e+00,0,117836,1,1,0,0,1,1,0,1,0,1
-6.565096e-12,-6.565096e+00,1,117837,0,1,1,0,0,1,1,0,1,0
-1.711923e-12,-1.711923e+00,0,117838,1,0,1,1,0,0,1,1,0,1
-3.372582e-12,-3.372582e+00,1,117840,0,0,1,0,1,1,0,0,1,1
-5.162044e-12,-5.162044e+00,0,117841,1,0,0,1,0,1,1,0,0,1
-7.516699e-12,-7.516699e+00,1,117842,0,1,0,0,1,0,1,1,0,0
-4.141997e-12,-4.141997e+00,0,117844,1,1,0,1,0,0,1,0,1,1
-3.032997e-12,-3.032997e+00,1,117845,0,1,1,0,1,0,0,1,0,1
-5.402580e-13,-5.402580e-01,0,117846,1,0,1,1,0,1,0,0,1,0
-5.351847e-12,-5.351847e+00,1,117848,0,0,1,0,1,1,0,1,0,0
-2.976340e-12,-2.976340e+00,0,117855,1,1,1,1,1,1,1,0,0,1
-7.457023e-12,-7.457023e+00,1,117857,0,0,1,1,1,1,1,1,1,0
-4.985239e-12,-4.985239e+00,0,117859,1,1,0,0,1,1,1,1,1,1
-4.633660e-12,-4.633660e+00,1,117861,0,0,1,1,0,0,1,1,1,1
-7.235732e-12,-7.235732e+00,0,117862,1,0,0,1,1,0,0,1,1,1
-1.157370e-12,-1.157370e+00,1,117864,0,0,1,0,0,1,1,0,0,1
-3.605839e-12,-3.605839e+00,0,117866,1,1,0,0,1,0,0,1,1,0
-6.516957e-12,-6.516957e+00,1,117867,0,1,1,0,0,1,0,0,1,1
-6.930318e-12,-6.930318e+00,0,117869,1,1,0,1,1,0,0,1,0,0
-3.382369e-12,-3.382369e+00,1,117871,0,0,1,1,0,1,1,0,0,1
-5.058590e-12,-5.058590e+00,0,117872,1,0,0,1,1,0,1,1,0,0
-7.349839e-12,-7.349839e+00,1,117874,0,0,1,0,0,1,1,0,1,1
-3.118837e-12,-3.118837e+00,0,117876,1,1,0,0,1,0,0,1,1,0
-2.360620e-12,-2.360620e+00,1,117877,0,1,1,0,0,1,0,0,1,1
-4.417565e-12,-4.417565e+00,0,117882,1,1,1,1,1,0,1,1,0,0
-5.503301e-12,-5.503301e+00,1,117883,0,1,1,1,1,1,0,1,1,0
-6.267535e-12,-6.267535e+00,0,117884,1,0,1,1,1,1,1,0,1,1
-4.759673e-12,-4.759673e+00,1,117886,0,0,1,0,1,1,1,1,1,0
-5.177731e-12,-5.177731e+00,0,117889,1,1,1,0,0,1,0,1,1,1
-1.024225e-12,-1.024225e+00,1,117891,0,0,1,1,1,0,0,1,0,1
-4.363349e-12,-4.363349e+00,0,117896,1,1,1,1,1,0,0,1,1,1
-7.101155e-12,-7.101155e+00,1,117897,0,1,1,1,1,1,0,0,1,1
-6.095543e-12,-6.095543e+00,0,117898,1,0,1,1,1,1,1,0,0,1
-2.439154e-12,-2.439154e+00,1,117899,0,1,0,1,1,1,1,1,0,0
-1.003695e-11,-1.003695e+01,0,117900,1,0,1,0,1,1,1,1,1,0
-6.035815e-12,-6.035815e+00,1,117904,0,0,0,0,1,0,1,0,1,1
-4.607246e-12,-4.607246e+00,0,117909,1,1,1,1,1,0,0,0,0,1
-6.258613e-12,-6.258613e+00,1,117917,0,0,0,0,0,0,0,0,1,1
-6.072461e-12,-6.072461e+00,0,117919,1,1,0,0,0,0,0,0,0,0
-8.096648e-13,-8.096648e-01,1,117920,0,1,1,0,0,0,0,0,0,0
-5.651591e-12,-5.651591e+00,0,117921,1,0,1,1,0,0,0,0,0,0
-4.073393e-12,-4.073393e+00,1,117923,0,0,1,0,1,1,0,0,0,0
-3.820025e-12,-3.820025e+00,0,117925,1,1,0,0,1,0,1,1,0,0
7.032410e-13,7.032410e-01,1,117927,0,0,1,1,0,0,1,0,1,1
-4.562287e-12,-4.562287e+00,0,117928,1,0,0,1,1,0,0,1,0,1
-3.485804e-12,-3.485804e+00,1,117931,0,0,0,1,0,0,1,1,0,0
-3.089840e-12,-3.089840e+00,0,117932,1,0,0,0,1,0,0,1,1,0
-2.868403e-12,-2.868403e+00,1,117934,0,0,1,0,0,0,1,0,0,1
-5.849651e-12,-5.849651e+00,0,117936,1,1,0,0,1,0,0,0,1,0
-3.805204e-12,-3.805204e+00,1,117937,0,1,1,0,0,1,0,0,0,1
-3.087068e-12,-3.087068e+00,0,117938,1,0,1,1,0,0,1,0,0,0
-3.362981e-12,-3.362981e+00,1,117939,0,1,0,1,1,0,0,1,0,0
-3.064034e-12,-3.064034e+00,0,117940,1,0,1,0,1,1,0,0,1,0
-1.912001e-12,-1.912001e+00,1,117942,0,0,1,0,1,0,1,1,0,0
-1.092140e-11,-1.092140e+01,0,117945,1,1,1,0,0,1,0,1,0,1
-8.905447e-12,-8.905447e+00,1,117947,0,0,1,1,1,0,0,1,0,1
-6.823435e-12,-6.823435e+00,0,117949,1,1,0,0,1,1,1,0,0,1
-3.587524e-12,-3.587524e+00,1,117952,0,0,0,1,1,0,0,1,1,1
-7.675331e-12,-7.675331e+00,0,117954,1,1,0,0,0,1,1,0,0,1
-7.434962e-13,-7.434962e-01,1,117958,0,0,0,0,1,1,0,0,0,1
-5.577047e-12,-5.577047e+00,0,117961,1,1,1,0,0,0,0,1,1,0
-4.693609e-12,-4.693609e+00,1,117967,0,0,0,0,0,0,1,1,1,0
-2.167837e-12,-2.167837e+00,0,117968,1,0,0,0,0,0,0,1,1,1
-4.611470e-12,-4.611470e+00,1,117969,0,1,0,0,0,0,0,0,1,1
-3.326725e-12,-3.326725e+00,0,117970,1,0,1,0,0,0,0,0,0,1
-3.456858e-12,-3.456858e+00,1,117971,0,1,0,1,0,0,0,0,0,0
-5.994145e-12,-5.994145e+00,0,117972,1,0,1,0,1,0,0,0,0,0
-1.457878e-12,-1.457878e+00,1,117973,0,1,0,1,0,1,0,0,0,0
-4.989781e-12,-4.989781e+00,0,117974,1,0,1,0,1,0,1,0,0,0
-5.741667e-12,-5.741667e+00,1,117978,0,0,0,0,1,0,1,0,1,0
-2.641374e-12,-2.641374e+00,0,117979,1,0,0,0,0,1,0,1,0,1
-6.272444e-12,-6.272444e+00,1,117982,0,0,0,1,0,0,0,0,1,0
-4.121934e-12,-4.121934e+00,0,117983,1,0,0,0,1,0,0,0,0,1
-4.087088e-12,-4.087088e+00,1,117985,0,0,1,0,0,0,1,0,0,0
-7.216338e-12,-7.216338e+00,0,117986,1,0,0,1,0,0,0,1,0,0
-7.924902e-12,-7.924902e+00,1,117989,0,0,0,1,0,0,1,0,0,0
-1.864165e-12,-1.864165e+00,0,117992,1,1,1,0,0,0,1,0,0,1
-7.609106e-12,-7.609106e+00,1,117993,0,1,1,1,0,0,0,1,0,0
-2.100205e-12,-2.100205e+00,0,117994,1,0,1,1,1,0,0,0,1,0
-4.205236e-12,-4.205236e+00,1,117995,0,1,0,1,1,1,0,0,0,1
-4.854911e-12,-4.854911e+00,0,117998,1,1,1,0,1,0,1,1,1,0
-6.547693e-12,-6.547693e+00,1,118003,0,0,0,0,0,1,1,1,0,1
-4.771280e-12,-4.771280e+00,0,118004,1,0,0,0,0,0,1,1,1,0
-4.471284e-12,-4.471284e+00,1,118005,0,1,0,0,0,0,0,1,1,1
-2.343752e-12,-2.343752e+00,0,118007,1,1,0,1,0,0,0,0,0,1
-4.350544e-12,-4.350544e+00,1,118010,0,0,0,1,1,0,1,0,0,0
-6.324333e-12,-6.324333e+00,0,118011,1,0,0,0,1,1,0,1,0,0
-3.360893e-12,-3.360893e+00,1,118014,0,0,0,1,0,0,0,1,1,0
-2.942164e-12,-2.942164e+00,0,118015,1,0,0,0,1,0,0,0,1,1
-1.911554e-12,-1.911554e+00,1,118017,0,0,1,0,0,0,1,0,0,0
-3.389142e-12,-3.389142e+00,0,118020,1,1,1,0,0,1,0,0,0,1
-8.904912e-13,-8.904912e-01,1,118025,0,0,0,0,0,1,1,1,0,0
-7.939020e-12,-7.939020e+00,0,118026,1,0,0,0,0,0,1,1,1,0
-6.064899e-12,-6.064899e+00,1,118028,0,0,1,0,0,0,0,0,1,1
-5.911677e-12,-5.911677e+00,0,118029,1,0,0,1,0,0,0,0,0,1
-3.010153e-12,-3.010153e+00,1,118033,0,0,0,0,1,0,0,1,0,0
-3.934608e-12,-3.934608e+00,0,118039,1,1,1,1,1,1,0,0,0,0
-4.713703e-12,-4.713703e+00,1,118040,0,1,1,1,1,1,1,0,0,0
-8.765341e-13,-8.765341e-01,0,118052,1,1,1,1,1,1,1,1,1,1
-7.641016e-12,-7.641016e+00,1,118054,0,0,1,1,1,1,1,1,1,1
-4.203918e-12,-4.203918e+00,0,118057,1,1,1,0,0,1,1,1,1,1
-1.412177e-12,-1.412177e+00,1,118058,0,1,1,1,0,0,1,1,1,1
-3.377870e-12,-3.377870e+00,0,118059,1,0,1,1,1,0,0,1,1,1
-7.669030e-12,-7.669030e+00,1,118060,0,1,0,1,1,1,0,0,1,1
-4.563936e-12,-4.563936e+00,0,118061,1,0,1,0,1,1,1,0,0,1
-3.187367e-12,-3.187367e+00,1,118066,0,0,0,0,0,1,0,1,0,1
-5.353353e-12,-5.353353e+00,0,118071,1,1,1,1,1,0,0,0,0,0
-2.675763e-12,-2.675763e+00,1,118072,0,1,1,1,1,1,0,0,0,0
-2.575551e-12,-2.575551e+00,0,118074,1,1,0,1,1,1,1,1,0,0
-9.831211e-13,-9.831211e-01,1,118079,0,0,0,0,0,1,1,0,1,1
-4.578749e-12,-4.578749e+00,0,118083,1,1,1,1,0,0,0,0,0,1
-5.733502e-12,-5.733502e+00,1,118085,0,0,1,1,1,1,0,0,0,0
-7.561234e-12,-7.561234e+00,0,118088,1,1,1,0,0,1,1,1,1,0
-3.809805e-12,-3.809805e+00,1,118090,0,0,1,1,1,0,0,1,1,1
-5.108947e-12,-5.108947e+00,0,118091,1,0,0,1,1,1,0,0,1,1
-2.330097e-12,-2.330097e+00,1,118095,0,0,0,0,1,0,0,1,1,1
-5.183831e-12,-5.183831e+00,0,118098,1,1,1,0,0,0,0,1,0,0
-4.940316e-12,-4.940316e+00,1,118099,0,1,1,1,0,0,0,0,1,0
-2.212354e-13,-2.212354e-01,0,118100,1,0,1,1,1,0,0,0,0,1
-7.553095e-12,-7.553095e+00,1,118103,0,0,0,1,0,1,1,1,0,0
-4.449427e-12,-4.449427e+00,0,118106,1,1,1,0,0,0,1,0,1,1
-6.229781e-12,-6.229781e+00,1,118108,0,0,1,1,1,0,0,0,1,0
-3.367657e-12,-3.367657e+00,0,118109,1,0,0,1,1,1,0,0,0,1
2.506672e-13,2.506672e-01,1,118112,0,0,0,1,0,0,1,1,1,0
-3.679730e-12,-3.679730e+00,0,118114,1,1,0,0,0,1,0,0,1,1
-5.611958e-12,-5.611958e+00,1,118115,0,1,1,0,0,0,1,0,0,1
-5.716717e-12,-5.716717e+00,0,118116,1,0,1,1,0,0,0,1,0,0
-5.668997e-13,-5.668997e-01,1,118119,0,0,0,1,0,1,1,0,0,0
-6.926911e-12,-6.926911e+00,0,118120,1,0,0,0,1,0,1,1,0,0
-3.901408e-12,-3.901408e+00,1,118121,0,1,0,0,0,1,0,1,1,0
-4.694659e-12,-4.694659e+00,0,118124,1,1,1,0,1,0,0,0,1,0
-5.213721e-12,-5.213721e+00,1,118128,0,0,0,0,1,1,1,0,1,0
-3.589928e-12,-3.589928e+00,0,118132,1,1,1,1,0,0,0,0,1,1
-2.908701e-12,-2.908701e+00,1,118133,0,1,1,1,1,0,0,0,0,1
-6.048156e-12,-6.048156e+00,0,118134,1,0,1,1,1,1,0,0,0,0
-3.359639e-12,-3.359639e+00,1,118136,0,0,1,0,1,1,1,1,0,0
-5.159532e-13,-5.159532e-01,0,118138,1,1,0,0,1,0,1,1,1,1
-2.787764e-12,-2.787764e+00,1,118139,0,1,1,0,0,1,0,1,1,1
-3.958225e-12,-3.958225e+00,0,118140,1,0,1,1,0,0,1,0,1,1
-2.597551e-12,-2.597551e+00,1,118143,0,0,0,1,0,1,1,0,0,1
-3.535165e-12,-3.535165e+00,0,118144,1,0,0,0,1,0,1,1,0,0
-2.693256e-12,-2.693256e+00,1,118146,0,0,1,0,0,0,1,0,1,1
-4.978230e-12,-4.978230e+00,0,118147,1,0,0,1,0,0,0,1,0,1
-4.391114e-12,-4.391114e+00,1,118148,0,1,0,0,1,0,0,0,1,0
-3.106003e-12,-3.106003e+00,0,118152,1,1,1,1,0,1,0,0,1,0
-2.761315e-12,-2.761315e+00,1,118153,0,1,1,1,1,0,1,0,0,1
-4.638755e-12,-4.638755e+00,0,118154,1,0,1,1,1,1,0,1,0,0
-2.545177e-12,-2.545177e+00,1,118161,0,0,0,0,0,0,0,1,0,1
-6.403163e-12,-6.403163e+00,0,118162,1,0,0,0,0,0,0,0,1,0
-1.014650e-12,-1.014650e+00,1,118163,0,1,0,0,0,0,0,0,0,1
-5.859336e-12,-5.859336e+00,0,118166,1,1,1,0,1,0,0,0,0,0
-6.556684e-14,-6.556684e-02,1,118168,0,0,1,1,1,0,1,0,0,0
-8.420870e-12,-8.420870e+00,0,118170,1,1,0,0,1,1,1,0,1,0
-2.867401e-12,-2.867401e+00,1,118171,0,1,1,0,0,1,1,1,0,1
-5.683656e-12,-5.683656e+00,0,118176,1,1,1,1,1,0,1,1,0,0
-6.137919e-12,-6.137919e+00,1,118178,0,0,1,1,1,1,1,0,1,1
-3.151653e-12,-3.151653e+00,0,118179,1,0,0,1,1,1,1,1,0,1
-9.350178e-12,-9.350178e+00,1,118181,0,0,1,0,0,1,1,1,1,1
-6.719131e-12,-6.719131e+00,0,118183,1,1,0,0,1,0,0,1,1,1
-5.958967e-12,-5.958967e+00,1,118184,0,1,1,0,0,1,0,0,1,1
-5.944103e-12,-5.944103e+00,0,118185,1,0,1,1,0,0,1,0,0,1
-1.955205e-12,-1.955205e+00,1,118190,0,0,0,0,0,1,0,1,1,0
-3.910105e-12,-3.910105e+00,0,118193,1,1,1,0,0,0,0,0,1,0
-3.312673e-12,-3.312673e+00,1,118195,0,0,1,1,1,0,0,0,0,0
-7.438958e-13,-7.438958e-01,0,118196,1,0,0,1,1,1,0,0,0,0
-3.099075e-12,-3.099075e+00,1,118197,0,1,0,0,1,1,1,0,0,0
-9.830981e-12,-9.830981e+00,0,118198,1,0,1,0,0,1,1,1,0,0
-8.370973e-12,-8.370973e+00,1,118201,0,0,0,1,0,1,0,0,1,1
-3.642989e-12,-3.642989e+00,0,118202,1,0,0,0,1,0,1,0,0,1
-4.887748e-12,-4.887748e+00,1,118207,0,0,0,0,0,1,0,0,0,1
-4.455434e-12,-4.455434e+00,0,118210,1,1,1,0,0,0,0,0,1,0
-3.791669e-12,-3.791669e+00,1,118212,0,0,1,1,1,0,0,0,0,0
-5.699587e-12,-5.699587e+00,0,118213,1,0,0,1,1,1,0,0,0,0
-6.929461e-12,-6.929461e+00,1,118214,0,1,0,0,1,1,1,0,0,0
-5.912915e-12,-5.912915e+00,0,118216,1,1,0,1,0,0,1,1,1,0
-5.480474e-12,-5.480474e+00,1,118220,0,0,0,0,1,1,0,1,0,0
-3.680362e-12,-3.680362e+00,0,118224,1,1,1,1,0,0,0,0,1,1
-1.936759e-12,-1.936759e+00,1,118225,0,1,1,1,1,0,0,0,0,1
-7.488615e-12,-7.488615e+00,0,118227,1,1,0,1,1,1,1,0,0,0
-2.856818e-12,-2.856818e+00,1,118228,0,1,1,0,1,1,1,1,0,0
-2.689944e-12,-2.689944e+00,0,118234,1,1,1,1,1,1,0,1,1,0
5.940905e-14,5.940905e-02,1,118235,0,1,1,1,1,1,1,0,1,1
-4.134527e-12,-4.134527e+00,0,118236,1,0,1,1,1,1,1,1,0,1
-2.608568e-12,-2.608568e+00,1,118238,0,0,1,0,1,1,1,1,1,1
-3.155689e-12,-3.155689e+00,0,118242,1,1,1,1,0,0,1,0,1,1
-8.334956e-13,-8.334956e-01,1,118243,0,1,1,1,1,0,0,1,0,1
-6.171523e-12,-6.171523e+00,0,118245,1,1,0,1,1,1,1,0,0,1
-1.936263e-12,-1.936263e+00,1,118246,0,1,1,0,1,1,1,1,0,0
-3.848237e-12,-3.848237e+00,0,118251,1,1,1,1,1,0,1,1,0,1
-4.268651e-12,-4.268651e+00,1,118253,0,0,1,1,1,1,1,0,1,1
-4.157935e-12,-4.157935e+00,0,118259,1,1,1,1,1,1,0,0,1,1
-3.092842e-12,-3.092842e+00,1,118260,0,1,1,1,1,1,1,0,0,1
-2.961764e-12,-2.961764e+00,0,118261,1,0,1,1,1,1,1,1,0,0
-2.499842e-12,-2.499842e+00,1,118263,0,0,1,0,1,1,1,1,1,1
-2.095152e-12,-2.095152e+00,0,118264,1,0,0,1,0,1,1,1,1,1
-3.123028e-12,-3.123028e+00,1,118267,0,0,0,1,0,0,1,0,1,1
-1.643687e-12,-1.643687e+00,0,118268,1,0,0,0,1,0,0,1,0,1
-7.524912e-14,-7.524912e-02,1,118269,0,1,0,0,0,1,0,0,1,0
-5.793837e-12,-5.793837e+00,0,118270,1,0,1,0,0,0,1,0,0,1
-4.602977e-12,-4.602977e+00,1,118272,0,0,1,0,1,0,0,0,1,0
-8.256222e-12,-8.256222e+00,0,118274,1,1,0,0,1,0,1,0,0,0
-3.408513e-12,-3.408513e+00,1,118275,0,1,1,0,0,1,0,1,0,0
-1.528984e-12,-1.528984e+00,0,118276,1,0,1,1,0,0,1,0,1,0
-6.563993e-12,-6.563993e+00,1,118278,0,0,1,0,1,1,0,0,1,0
-6.102523e-12,-6.102523e+00,0,118280,1,1,0,0,1,0,1,1,0,0
-8.123987e-13,-8.123987e-01,1,118281,0,1,1,0,0,1,0,1,1,0
-4.536511e-12,-4.536511e+00,0,118282,1,0,1,1,0,0,1,0,1,1
-3.149108e-12,-3.149108e+00,1,118283,0,1,0,1,1,0,0,1,0,1
-4.429195e-12,-4.429195e+00,0,118284,1,0,1,0,1,1,0,0,1,0
-1.509141e-12,-1.509141e+00,1,118288,0,0,0,0,1,0,1,0,1,1
-5.518430e-12,-5.518430e+00,0,118291,1,1,1,0,0,0,0,1,0,1
-7.447778e-13,-7.447778e-01,1,118293,0,0,1,1,1,0,0,0,0,1
-2.436828e-12,-2.436828e+00,0,118299,1,1,1,1,1,1,0,0,1,1
-8.100285e-13,-8.100285e-01,1,118300,0,1,1,1,1,1,1,0,0,1
-3.778286e-12,-3.778286e+00,0,118302,1,1,0,1,1,1,1,1,1,0
-6.123939e-12,-6.123939e+00,1,118304,0,0,1,1,0,1,1,1,1,1
-5.045612e-12,-5.045612e+00,0,118307,1,1,1,0,0,1,1,0,1,1
-2.410819e-12,-2.410819e+00,1,118308,0,1,1,1,0,0,1,1,0,1
-4.290008e-12,-4.290008e+00,0,118313,1,1,1,1,1,0,1,1,1,0
-4.300924e-12,-4.300924e+00,1,118320,0,0,0,0,0,0,0,1,1,1
-6.163032e-12,-6.163032e+00,0,118321,1,0,0,0,0,0,0,0,1,1
-4.226588e-12,-4.226588e+00,1,118326,0,0,0,0,0,1,0,0,0,0
-4.533220e-12,-4.533220e+00,0,118328,1,1,0,0,0,0,0,1,0,0
-2.235512e-12,-2.235512e+00,1,118330,0,0,1,1,0,0,0,0,0,1
-4.764423e-12,-4.764423e+00,0,118331,1,0,0,1,1,0,0,0,0,0
-4.437494e-12,-4.437494e+00,1,118335,0,0,0,0,1,0,0,1,1,0
-7.603474e-12,-7.603474e+00,0,118337,1,1,0,0,0,0,1,0,0,1
8.420272e-13,8.420272e-01,1,118339,0,0,1,1,0,0,0,0,1,0
-5.126640e-12,-5.126640e+00,0,118340,1,0,0,1,1,0,0,0,0,1
-2.109810e-12,-2.109810e+00,1,118342,0,0,1,0,0,1,1,0,0,0
-3.446020e-12,-3.446020e+00,0,118346,1,1,1,1,0,0,1,0,0,1
-3.105065e-12,-3.105065e+00,1,118347,0,1,1,1,1,0,0,1,0,0
-7.201527e-12,-7.201527e+00,0,118349,1,1,0,1,1,1,1,0,0,1
-1.356086e-12,-1.356086e+00,1,118351,0,0,1,1,0,1,1,1,1,0
-2.286164e-12,-2.286164e+00,0,118352,1,0,0,1,1,0,1,1,1,1
-1.614768e-12,-1.614768e+00,1,118353,0,1,0,0,1,1,0,1,1,1
-5.201054e-12,-5.201054e+00,0,118354,1,0,1,0,0,1,1,0,1,1
-1.685562e-12,-1.685562e+00,1,118356,0,0,1,0,1,0,0,1,1,0
-8.343817e-13,-8.343817e-01,0,118357,1,0,0,1,0,1,0,0,1,1
-2.152387e-12,-2.152387e+00,1,118360,0,0,0,1,0,0,1,0,1,0
-5.045455e-12,-5.045455e+00,0,118361,1,0,0,0,1,0,0,1,0,1
-2.403421e-12,-2.403421e+00,1,118362,0,1,0,0,0,1,0,0,1,0
-1.252570e-12,-1.252570e+00,0,118364,1,1,0,1,0,0,0,1,0,0
-1.384337e-12,-1.384337e+00,1,118366,0,0,1,1,0,1,0,0,0,1
-1.334784e-12,-1.334784e+00,0,118367,1,0,0,1,1,0,1,0,0,0
-4.530478e-12,-4.530478e+00,1,118369,0,0,1,0,0,1,1,0,1,0
-5.597546e-12,-5.597546e+00,0,118371,1,1,0,0,1,0,0,1,1,0
-2.215430e-12,-2.215430e+00,1,118372,0,1,1,0,0,1,0,0,1,1
-1.542088e-12,-1.542088e+00,0,118375,1,1,1,0,1,1,0,0,1,0
-2.293260e-12,-2.293260e+00,1,118376,0,1,1,1,0,1,1,0,0,1
4.403308e-13,4.403308e-01,0,118379,1,1,1,0,1,1,1,0,1,1
-2.900565e-12,-2.900565e+00,1,118380,0,1,1,1,0,1,1,1,0,1
-4.007399e-12,-4.007399e+00,0,118381,1,0,1,1,1,0,1,1,1,0
-3.612056e-12,-3.612056e+00,1,118383,0,0,1,0,1,1,1,0,1,1
-2.345830e-12,-2.345830e+00,0,118385,1,1,0,0,1,0,1,1,1,0
-3.991906e-12,-3.991906e+00,1,118386,0,1,1,0,0,1,0,1,1,1
-1.897021e-12,-1.897021e+00,0,118394,1,1,1,1,1,1,1,1,0,1
-6.193492e-12,-6.193492e+00,1,118397,0,0,0,1,1,1,1,1,1,1
-1.001197e-11,-1.001197e+01,0,118400,1,1,1,0,0,0,1,1,1,1
-4.962015e-12,-4.962015e+00,1,118402,0,0,1,1,1,0,0,0,1,1
-4.341096e-12,-4.341096e+00,0,118403,1,0,0,1,1,1,0,0,0,1
-8.448968e-14,-8.448968e-02,1,118409,0,0,0,0,0,0,1,0,0,1
-1.941080e-12,-1.941080e+00,0,118410,1,0,0,0,0,0,0,1,0,0
-4.173887e-12,-4.173887e+00,1,118411,0,1,0,0,0,0,0,0,1,0
-3.662716e-12,-3.662716e+00,0,118412,1,0,1,0,0,0,0,0,0,1
-3.889597e-13,-3.889597e-01,1,118413,0,1,0,1,0,0,0,0,0,0
-3.044569e-12,-3.044569e+00,0,118417,1,1,1,1,0,1,0,1,0,0
-5.013168e-12,-5.013168e+00,1,118419,0,0,1,1,1,1,0,1,0,1
-1.044968e-12,-1.044968e+00,0,118420,1,0,0,1,1,1,1,0,1,0
