TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-4.111906e-12,-4.111906e+00,0,115427,1,0,1,0,0,1,1,0,1,0
-5.736013e-12,-5.736013e+00,1,115429,0,0,1,0,1,0,0,1,1,0
-4.030736e-12,-4.030736e+00,0,115430,1,0,0,1,0,1,0,0,1,1
-2.571702e-12,-2.571702e+00,1,115431,0,1,0,0,1,0,1,0,0,1
-2.129994e-12,-2.129994e+00,0,115435,1,1,1,1,0,1,0,0,1,0
-2.911146e-12,-2.911146e+00,1,115436,0,1,1,1,1,0,1,0,0,1
-1.269382e-12,-1.269382e+00,0,115437,1,0,1,1,1,1,0,1,0,0
-3.177123e-12,-3.177123e+00,1,115440,0,0,0,1,0,1,1,1,1,0
-3.723704e-12,-3.723704e+00,0,115441,1,0,0,0,1,0,1,1,1,1
-5.260911e-13,-5.260911e-01,1,115442,0,1,0,0,0,1,0,1,1,1
-4.424236e-12,-4.424236e+00,0,115443,1,0,1,0,0,0,1,0,1,1
-3.123017e-12,-3.123017e+00,1,115445,0,0,1,0,1,0,0,0,1,0
-2.669984e-12,-2.669984e+00,0,115448,1,1,1,0,0,1,0,1,0,0
-4.290548e-12,-4.290548e+00,1,115449,0,1,1,1,0,0,1,0,1,0
-1.765046e-12,-1.765046e+00,0,115450,1,0,1,1,1,0,0,1,0,1
-2.541980e-12,-2.541980e+00,1,115451,0,1,0,1,1,1,0,0,1,0
-4.939141e-12,-4.939141e+00,0,115458,1,1,1,1,1,1,1,0,1,0
-4.456653e-12,-4.456653e+00,1,115459,0,1,1,1,1,1,1,1,0,1
-5.342967e-12,-5.342967e+00,0,115462,1,1,1,0,1,1,1,1,1,1
-3.835644e-12,-3.835644e+00,1,115464,0,0,1,1,1,0,1,1,1,1
-7.940764e-12,-7.940764e+00,0,115465,1,0,0,1,1,1,0,1,1,1
-2.939783e-12,-2.939783e+00,1,115467,0,0,1,0,0,1,1,1,0,1
-7.290847e-12,-7.290847e+00,0,115468,1,0,0,1,0,0,1,1,1,0
-3.245152e-12,-3.245152e+00,1,115469,0,1,0,0,1,0,0,1,1,1
-7.278685e-12,-7.278685e+00,0,115470,1,0,1,0,0,1,0,0,1,1
-2.048716e-12,-2.048716e+00,1,115471,0,1,0,1,0,0,1,0,0,1
-3.277596e-12,-3.277596e+00,0,115472,1,0,1,0,1,0,0,1,0,0
-1.173873e-12,-1.173873e+00,1,115475,0,0,0,1,0,1,0,1,0,0
-5.527580e-12,-5.527580e+00,0,115476,1,0,0,0,1,0,1,0,1,0
-2.515452e-12,-2.515452e+00,1,115479,0,0,0,1,0,0,0,1,0,1
-5.654677e-12,-5.654677e+00,0,115480,1,0,0,0,1,0,0,0,1,0
-9.666963e-13,-9.666963e-01,1,115482,0,0,1,0,0,0,1,0,0,0
-4.867524e-12,-4.867524e+00,0,115483,1,0,0,1,0,0,0,1,0,0
-3.003849e-12,-3.003849e+00,1,115488,0,0,0,0,0,1,0,0,1,0
-6.548105e-12,-6.548105e+00,0,115490,1,1,0,0,0,0,0,1,0,0
-1.561666e-12,-1.561666e+00,1,115491,0,1,1,0,0,0,0,0,1,0
-5.006234e-12,-5.006234e+00,0,115492,1,0,1,1,0,0,0,0,0,1
-4.009110e-12,-4.009110e+00,1,115493,0,1,0,1,1,0,0,0,0,0
-7.659426e-12,-7.659426e+00,0,115499,1,1,1,1,1,1,0,1,0,1
-4.050197e-12,-4.050197e+00,1,115502,0,0,0,1,1,1,1,1,1,0
-3.882767e-12,-3.882767e+00,0,115509,1,1,1,1,1,1,1,0,0,0
-3.562514e-12,-3.562514e+00,1,115510,0,1,1,1,1,1,1,1,0,0
-4.289030e-12,-4.289030e+00,0,115511,1,0,1,1,1,1,1,1,1,0
-6.378884e-12,-6.378884e+00,1,115512,0,1,0,1,1,1,1,1,1,1
-3.878001e-12,-3.878001e+00,0,115514,1,1,0,1,0,1,1,1,1,1
-6.875623e-12,-6.875623e+00,1,115518,0,0,0,0,1,1,0,1,0,1
-2.623207e-12,-2.623207e+00,0,115521,1,1,1,0,0,0,0,1,1,0
-2.661567e-12,-2.661567e+00,1,115524,0,0,0,1,1,1,0,0,0,0
-9.842700e-14,-9.842700e-02,0,115532,1,1,1,1,1,1,1,1,0,0
-5.781311e-12,-5.781311e+00,1,115533,0,1,1,1,1,1,1,1,1,0
-4.283078e-12,-4.283078e+00,0,115534,1,0,1,1,1,1,1,1,1,1
-2.594191e-12,-2.594191e+00,1,115535,0,1,0,1,1,1,1,1,1,1
-4.960415e-12,-4.960415e+00,0,115538,1,1,1,0,1,0,1,1,1,1
1.156883e-12,1.156883e+00,1,115539,0,1,1,1,0,1,0,1,1,1
-3.456078e-12,-3.456078e+00,0,115540,1,0,1,1,1,0,1,0,1,1
-7.868840e-13,-7.868840e-01,1,115541,0,1,0,1,1,1,0,1,0,1
-6.630577e-12,-6.630577e+00,0,115542,1,0,1,0,1,1,1,0,1,0
-3.348496e-12,-3.348496e+00,1,115543,0,1,0,1,0,1,1,1,0,1
-5.372464e-12,-5.372464e+00,0,115544,1,0,1,0,1,0,1,1,1,0
-5.083265e-12,-5.083265e+00,1,115547,0,0,0,1,0,1,0,1,0,1
-4.734866e-12,-4.734866e+00,0,115550,1,1,1,0,0,0,1,0,1,0
-4.129358e-12,-4.129358e+00,1,115551,0,1,1,1,0,0,0,1,0,1
-5.731100e-12,-5.731100e+00,0,115552,1,0,1,1,1,0,0,0,1,0
-4.876388e-12,-4.876388e+00,1,115553,0,1,0,1,1,1,0,0,0,1
-6.197500e-12,-6.197500e+00,0,115555,1,1,0,1,0,1,1,1,0,0
-3.547743e-12,-3.547743e+00,1,115560,0,0,0,0,0,1,1,0,1,0
-4.217088e-12,-4.217088e+00,0,115561,1,0,0,0,0,0,1,1,0,1
1.244460e-12,1.244460e+00,1,115562,0,1,0,0,0,0,0,1,1,0
-1.774126e-12,-1.774126e+00,0,115563,1,0,1,0,0,0,0,0,1,1
-3.298128e-12,-3.298128e+00,1,115565,0,0,1,0,1,0,0,0,0,0
-4.048167e-12,-4.048167e+00,0,115566,1,0,0,1,0,1,0,0,0,0
-2.002180e-12,-2.002180e+00,1,115568,0,0,1,0,0,1,0,1,0,0
-2.720739e-12,-2.720739e+00,0,115570,1,1,0,0,1,0,0,1,0,1
-5.736034e-12,-5.736034e+00,1,115572,0,0,1,1,0,0,1,0,0,1
-3.627377e-12,-3.627377e+00,0,115574,1,1,0,0,1,1,0,0,1,0
-1.514770e-12,-1.514770e+00,1,115576,0,0,1,1,0,0,1,1,0,0
-1.307195e-12,-1.307195e+00,0,115577,1,0,0,1,1,0,0,1,1,0
-3.442214e-12,-3.442214e+00,1,115581,0,0,0,0,1,0,0,1,1,0
-3.186649e-12,-3.186649e+00,0,115583,1,1,0,0,0,0,1,0,0,1
-2.139185e-12,-2.139185e+00,1,115585,0,0,1,1,0,0,0,0,1,0
-3.841059e-12,-3.841059e+00,0,115586,1,0,0,1,1,0,0,0,0,1
1.964640e-13,1.964640e-01,1,115589,0,0,0,1,0,0,1,1,0,0
-3.157954e-12,-3.157954e+00,0,115591,1,1,0,0,0,1,0,0,1,1
-2.394747e-12,-2.394747e+00,1,115593,0,0,1,1,0,0,0,1,0,0
-3.935008e-12,-3.935008e+00,0,115601,1,1,1,1,1,1,1,1,0,0
-4.421087e-12,-4.421087e+00,1,115602,0,1,1,1,1,1,1,1,1,0
-4.878005e-12,-4.878005e+00,0,115603,1,0,1,1,1,1,1,1,1,1
-7.624160e-12,-7.624160e+00,1,115604,0,1,0,1,1,1,1,1,1,1
-3.984651e-12,-3.984651e+00,0,115607,1,1,1,0,1,0,1,1,1,1
-2.130162e-12,-2.130162e+00,1,115609,0,0,1,1,1,0,1,0,1,1
-4.302040e-12,-4.302040e+00,0,115610,1,0,0,1,1,1,0,1,0,1
-1.642502e-12,-1.642502e+00,1,115611,0,1,0,0,1,1,1,0,1,0
-3.969007e-12,-3.969007e+00,0,115612,1,0,1,0,0,1,1,1,0,1
8.230908e-13,8.230908e-01,1,115614,0,0,1,0,1,0,0,1,1,1
-3.120058e-12,-3.120058e+00,0,115615,1,0,0,1,0,1,0,0,1,1
-9.045118e-14,-9.045118e-02,1,115616,0,1,0,0,1,0,1,0,0,1
-6.396130e-13,-6.396130e-01,0,115618,1,1,0,1,0,0,1,0,1,0
-3.045052e-12,-3.045052e+00,1,115622,0,0,0,0,1,1,0,1,0,0
-3.880184e-12,-3.880184e+00,0,115625,1,1,1,0,0,0,0,1,1,0
-2.226580e-12,-2.226580e+00,1,115627,0,0,1,1,1,0,0,0,0,1
-5.144256e-12,-5.144256e+00,0,115631,1,1,1,1,0,0,1,1,1,0
6.503895e-13,6.503895e-01,1,115633,0,0,1,1,1,1,0,0,1,1
-4.100942e-12,-4.100942e+00,0,115637,1,1,1,1,0,0,1,1,1,1
-2.656361e-12,-2.656361e+00,1,115638,0,1,1,1,1,0,0,1,1,1
-4.344637e-12,-4.344637e+00,0,115640,1,1,0,1,1,1,1,0,0,1
-3.292735e-12,-3.292735e+00,1,115642,0,0,1,1,0,1,1,1,1,0
-5.394903e-12,-5.394903e+00,0,115643,1,0,0,1,1,0,1,1,1,1
-5.731476e-13,-5.731476e-01,1,115648,0,0,0,0,0,1,0,0,1,1
-1.586044e-12,-1.586044e+00,0,115649,1,0,0,0,0,0,1,0,0,1
-1.910482e-12,-1.910482e+00,1,115654,0,0,0,0,0,1,0,0,0,0
-2.133489e-12,-2.133489e+00,0,115655,1,0,0,0,0,0,1,0,0,0
-6.985902e-13,-6.985902e-01,1,115659,0,0,0,0,1,0,0,0,0,0
-7.932820e-13,-7.932820e-01,0,115663,1,1,1,1,0,0,0,0,1,0
-5.039662e-12,-5.039662e+00,1,115665,0,0,1,1,1,1,0,0,0,0
-2.853682e-12,-2.853682e+00,0,115668,1,1,1,0,0,1,1,1,1,0
2.078793e-12,2.078793e+00,1,115671,0,0,0,1,1,1,0,0,1,1
-5.206339e-12,-5.206339e+00,0,115673,1,1,0,0,0,1,1,1,0,0
-1.956927e-12,-1.956927e+00,1,115676,0,0,0,1,1,0,0,0,1,1
-6.073452e-12,-6.073452e+00,0,115678,1,1,0,0,0,1,1,0,0,0
-1.609015e-12,-1.609015e+00,1,115679,0,1,1,0,0,0,1,1,0,0
-2.073835e-12,-2.073835e+00,0,115682,1,1,1,0,1,1,0,0,0,1
-6.114687e-12,-6.114687e+00,1,115683,0,1,1,1,0,1,1,0,0,0
-4.545503e-12,-4.545503e+00,0,115686,1,1,1,0,1,1,1,0,1,1
-2.350988e-12,-2.350988e+00,1,115687,0,1,1,1,0,1,1,1,0,1
-5.806210e-12,-5.806210e+00,0,115688,1,0,1,1,1,0,1,1,1,0
-2.332500e-12,-2.332500e+00,1,115689,0,1,0,1,1,1,0,1,1,1
-2.095156e-12,-2.095156e+00,0,115692,1,1,1,0,1,0,1,1,1,0
-6.124652e-12,-6.124652e+00,1,115693,0,1,1,1,0,1,0,1,1,1
-4.858789e-12,-4.858789e+00,0,115694,1,0,1,1,1,0,1,0,1,1
-4.063713e-12,-4.063713e+00,1,115695,0,1,0,1,1,1,0,1,0,1
-3.408948e-12,-3.408948e+00,0,115698,1,1,1,0,1,0,1,1,1,0
-4.511452e-12,-4.511452e+00,1,115700,0,0,1,1,1,0,1,0,1,1
-2.173925e-12,-2.173925e+00,0,115702,1,1,0,0,1,1,1,0,1,0
-6.156772e-12,-6.156772e+00,1,115703,0,1,1,0,0,1,1,1,0,1
-3.951066e-12,-3.951066e+00,0,115705,1,1,0,1,1,0,0,1,1,1
-6.294141e-12,-6.294141e+00,1,115709,0,0,0,0,1,1,0,1,1,0
-4.839076e-12,-4.839076e+00,0,115710,1,0,0,0,0,1,1,0,1,1
-5.695000e-12,-5.695000e+00,1,115712,0,0,1,0,0,0,0,1,1,0
-3.052943e-12,-3.052943e+00,0,115714,1,1,0,0,1,0,0,0,0,1
-2.794932e-12,-2.794932e+00,1,115716,0,0,1,1,0,0,1,0,0,0
-3.742319e-12,-3.742319e+00,0,115717,1,0,0,1,1,0,0,1,0,0
-3.276710e-12,-3.276710e+00,1,115718,0,1,0,0,1,1,0,0,1,0
-8.525785e-12,-8.525785e+00,0,115719,1,0,1,0,0,1,1,0,0,1
-3.466917e-12,-3.466917e+00,1,115720,0,1,0,1,0,0,1,1,0,0
-4.890790e-12,-4.890790e+00,0,115721,1,0,1,0,1,0,0,1,1,0
-4.969370e-12,-4.969370e+00,1,115722,0,1,0,1,0,1,0,0,1,1
-3.037798e-12,-3.037798e+00,0,115724,1,1,0,1,0,1,0,1,0,0
-6.612220e-12,-6.612220e+00,1,115725,0,1,1,0,1,0,1,0,1,0
-9.857607e-14,-9.857607e-02,0,115726,1,0,1,1,0,1,0,1,0,1
-5.202004e-12,-5.202004e+00,1,115727,0,1,0,1,1,0,1,0,1,0
-3.769697e-12,-3.769697e+00,0,115728,1,0,1,0,1,1,0,1,0,1
-2.281841e-12,-2.281841e+00,1,115730,0,0,1,0,1,0,1,1,0,1
-3.612928e-12,-3.612928e+00,0,115731,1,0,0,1,0,1,0,1,1,0
-8.627126e-12,-8.627126e+00,1,115736,0,0,0,0,0,1,0,0,1,0
-7.162665e-12,-7.162665e+00,0,115737,1,0,0,0,0,0,1,0,0,1
-2.474880e-12,-2.474880e+00,1,115738,0,1,0,0,0,0,0,1,0,0
-4.390662e-12,-4.390662e+00,0,115743,1,1,1,1,1,0,1,0,0,0
-2.498289e-12,-2.498289e+00,1,115744,0,1,1,1,1,1,0,1,0,0
-2.821074e-12,-2.821074e+00,0,115745,1,0,1,1,1,1,1,0,1,0
-6.392673e-12,-6.392673e+00,1,115746,0,1,0,1,1,1,1,1,0,1
-3.999640e-12,-3.999640e+00,0,115747,1,0,1,0,1,1,1,1,1,0
-5.529962e-12,-5.529962e+00,1,115748,0,1,0,1,0,1,1,1,1,1
-4.952847e-12,-4.952847e+00,0,115750,1,1,0,1,0,1,0,1,1,1
-4.005127e-12,-4.005127e+00,1,115751,0,1,1,0,1,0,1,0,1,1
-3.201372e-12,-3.201372e+00,0,115753,1,1,0,1,1,0,1,0,1,0
-3.336681e-12,-3.336681e+00,1,115754,0,1,1,0,1,1,0,1,0,1
-6.315552e-12,-6.315552e+00,0,115757,1,1,1,0,1,1,0,1,1,0
-4.321056e-12,-4.321056e+00,1,115759,0,0,1,1,1,0,1,1,0,1
-2.090213e-12,-2.090213e+00,0,115763,1,1,1,1,0,0,1,1,1,0
-1.588138e-13,-1.588138e-01,1,115764,0,1,1,1,1,0,0,1,1,1
-1.208067e-12,-1.208067e+00,0,115767,1,1,1,0,1,1,1,1,0,0
-4.363554e-12,-4.363554e+00,1,115769,0,0,1,1,1,0,1,1,1,1
-6.217325e-12,-6.217325e+00,0,115770,1,0,0,1,1,1,0,1,1,1
-2.742259e-12,-2.742259e+00,1,115772,0,0,1,0,0,1,1,1,0,1
-3.373275e-12,-3.373275e+00,0,115773,1,0,0,1,0,0,1,1,1,0
-6.742509e-12,-6.742509e+00,1,115775,0,0,1,0,0,1,0,0,1,1
-3.533716e-12,-3.533716e+00,0,115783,1,1,1,1,1,1,1,1,0,0
-2.760550e-12,-2.760550e+00,1,115786,0,0,0,1,1,1,1,1,1,1
-4.446981e-12,-4.446981e+00,0,115790,1,1,1,1,0,0,0,1,1,1
-1.430432e-12,-1.430432e+00,1,115801,0,0,0,0,0,0,0,0,0,0
-4.394403e-12,-4.394403e+00,0,115803,1,1,0,0,0,0,0,0,0,0
-2.732888e-12,-2.732888e+00,1,115804,0,1,1,0,0,0,0,0,0,0
-4.113387e-12,-4.113387e+00,0,115805,1,0,1,1,0,0,0,0,0,0
-1.671074e-12,-1.671074e+00,1,115806,0,1,0,1,1,0,0,0,0,0
-5.710313e-12,-5.710313e+00,0,115808,1,1,0,1,0,1,1,0,0,0
-3.965118e-12,-3.965118e+00,1,115809,0,1,1,0,1,0,1,1,0,0
-1.400393e-12,-1.400393e+00,0,115810,1,0,1,1,0,1,0,1,1,0
-6.863556e-13,-6.863556e-01,1,115812,0,0,1,0,1,1,0,1,0,1
-4.689805e-12,-4.689805e+00,0,115814,1,1,0,0,1,0,1,1,0,1
-4.494198e-12,-4.494198e+00,1,115817,0,0,0,1,1,0,0,1,0,1
-3.972401e-12,-3.972401e+00,0,115818,1,0,0,0,1,1,0,0,1,0
-2.893533e-12,-2.893533e+00,1,115820,0,0,1,0,0,0,1,1,0,0
-1.336028e-12,-1.336028e+00,0,115821,1,0,0,1,0,0,0,1,1,0
-5.549313e-12,-5.549313e+00,1,115822,0,1,0,0,1,0,0,0,1,1
-1.881115e-12,-1.881115e+00,0,115826,1,1,1,1,0,1,0,0,1,0
-1.787511e-12,-1.787511e+00,1,115829,0,0,0,1,1,1,1,0,1,0
-4.537309e-12,-4.537309e+00,0,115830,1,0,0,0,1,1,1,1,0,1
-2.732239e-12,-2.732239e+00,1,115831,0,1,0,0,0,1,1,1,1,0
-5.713410e-12,-5.713410e+00,0,115833,1,1,0,1,0,0,0,1,1,1
-4.908890e-12,-4.908890e+00,1,115834,0,1,1,0,1,0,0,0,1,1
-6.981230e-12,-6.981230e+00,0,115836,1,1,0,1,1,0,1,0,0,0
-1.863771e-12,-1.863771e+00,1,115838,0,0,1,1,0,1,1,0,1,0
-4.108097e-12,-4.108097e+00,0,115839,1,0,0,1,1,0,1,1,0,1
-5.156656e-12,-5.156656e+00,1,115840,0,1,0,0,1,1,0,1,1,0
-3.655587e-12,-3.655587e+00,0,115843,1,1,1,0,1,0,0,1,1,0
-2.403096e-12,-2.403096e+00,1,115845,0,0,1,1,1,0,1,0,0,1
-6.188796e-12,-6.188796e+00,0,115846,1,0,0,1,1,1,0,1,0,0
-5.661805e-12,-5.661805e+00,1,115847,0,1,0,0,1,1,1,0,1,0
-1.172570e-12,-1.172570e+00,0,115849,1,1,0,1,0,0,1,1,1,0
-3.949091e-12,-3.949091e+00,1,115850,0,1,1,0,1,0,0,1,1,1
-7.728553e-12,-7.728553e+00,0,115855,1,1,1,1,1,0,1,1,0,1
-3.936678e-12,-3.936678e+00,1,115856,0,1,1,1,1,1,0,1,1,0
-1.312751e-12,-1.312751e+00,0,115858,1,1,0,1,1,1,1,1,0,1
-4.164842e-12,-4.164842e+00,1,115862,0,0,0,0,1,1,0,1,1,1
-3.264473e-12,-3.264473e+00,0,115864,1,1,0,0,0,0,1,1,0,1
-1.389599e-12,-1.389599e+00,1,115866,0,0,1,1,0,0,0,0,1,1
-4.803606e-12,-4.803606e+00,0,115867,1,0,0,1,1,0,0,0,0,1
-3.183595e-12,-3.183595e+00,1,115868,0,1,0,0,1,1,0,0,0,0
-3.773360e-12,-3.773360e+00,0,115872,1,1,1,1,0,1,0,0,1,1
-3.546395e-12,-3.546395e+00,1,115877,0,0,0,0,0,1,1,1,1,0
-7.832059e-13,-7.832059e-01,0,115878,1,0,0,0,0,0,1,1,1,1
-4.072795e-12,-4.072795e+00,1,115880,0,0,1,0,0,0,0,0,1,1
-4.404714e-12,-4.404714e+00,0,115882,1,1,0,0,1,0,0,0,0,0
-4.953026e-12,-4.953026e+00,1,115883,0,1,1,0,0,1,0,0,0,0
-5.491257e-12,-5.491257e+00,0,115885,1,1,0,1,1,0,0,1,0,0
-4.415734e-12,-4.415734e+00,1,115888,0,0,0,1,1,0,1,1,0,0
-4.530394e-12,-4.530394e+00,0,115889,1,0,0,0,1,1,0,1,1,0
5.747794e-13,5.747794e-01,1,115892,0,0,0,1,0,0,0,1,1,0
-2.188082e-12,-2.188082e+00,0,115894,1,1,0,0,0,1,0,0,0,1
-3.443806e-12,-3.443806e+00,1,115896,0,0,1,1,0,0,0,1,0,0
-4.541003e-12,-4.541003e+00,0,115898,1,1,0,0,1,1,0,0,0,1
-6.808920e-13,-6.808920e-01,1,115899,0,1,1,0,0,1,1,0,0,0
-3.564727e-12,-3.564727e+00,0,115900,1,0,1,1,0,0,1,1,0,0
-1.082867e-12,-1.082867e+00,1,115903,0,0,0,1,0,1,1,0,0,1
-5.370642e-12,-5.370642e+00,0,115904,1,0,0,0,1,0,1,1,0,0
-3.286385e-12,-3.286385e+00,1,115905,0,1,0,0,0,1,0,1,1,0
-8.288896e-12,-8.288896e+00,0,115906,1,0,1,0,0,0,1,0,1,1
-2.535043e-12,-2.535043e+00,1,115909,0,0,0,1,0,1,0,0,0,1
-3.849830e-12,-3.849830e+00,0,115912,1,1,1,0,0,0,1,0,1,0
-4.429221e-12,-4.429221e+00,1,115913,0,1,1,1,0,0,0,1,0,1
-8.087062e-12,-8.087062e+00,0,115914,1,0,1,1,1,0,0,0,1,0
3.042357e-13,3.042357e-01,1,115918,0,0,0,0,1,0,1,1,1,0
-3.801843e-12,-3.801843e+00,0,115920,1,1,0,0,0,0,1,0,1,1
1.311304e-12,1.311304e+00,1,115921,0,1,1,0,0,0,0,1,0,1
-4.881379e-12,-4.881379e+00,0,115926,1,1,1,1,1,0,1,1,0,0
-6.897101e-12,-6.897101e+00,1,115928,0,0,1,1,1,1,1,0,1,1
1.440139e-13,1.440139e-01,0,115931,1,1,1,0,0,1,1,1,1,1
-3.316219e-12,-3.316219e+00,1,115933,0,0,1,1,1,0,0,1,1,1
-6.223742e-12,-6.223742e+00,0,115935,1,1,0,0,1,1,1,0,0,1
-3.413437e-12,-3.413437e+00,1,115941,0,0,0,0,0,0,1,1,0,0
-3.511148e-12,-3.511148e+00,0,115942,1,0,0,0,0,0,0,1,1,0
-3.394798e-12,-3.394798e+00,1,115943,0,1,0,0,0,0,0,0,1,1
-2.750679e-12,-2.750679e+00,0,115946,1,1,1,0,1,0,0,0,0,0
-2.613887e-12,-2.613887e+00,1,115948,0,0,1,1,1,0,1,0,0,0
-4.819298e-13,-4.819298e-01,0,115949,1,0,0,1,1,1,0,1,0,0
-4.567742e-12,-4.567742e+00,1,115950,0,1,0,0,1,1,1,0,1,0
-3.367464e-12,-3.367464e+00,0,115952,1,1,0,1,0,0,1,1,1,0
-7.847847e-12,-7.847847e+00,1,115953,0,1,1,0,1,0,0,1,1,1
-3.444162e-13,-3.444162e-01,0,115954,1,0,1,1,0,1,0,0,1,1
-1.895054e-12,-1.895054e+00,1,115956,0,0,1,0,1,1,0,1,0,0
-7.652721e-12,-7.652721e+00,0,115959,1,1,1,0,0,1,0,1,1,0
-3.054406e-12,-3.054406e+00,1,115963,0,0,0,0,1,1,1,0,0,1
-2.989585e-12,-2.989585e+00,0,115964,1,0,0,0,0,1,1,1,0,0
-3.492803e-12,-3.492803e+00,1,115967,0,0,0,1,0,0,0,0,1,1
-6.454663e-12,-6.454663e+00,0,115972,1,1,1,1,1,0,0,0,1,0
-6.807881e-12,-6.807881e+00,1,115974,0,0,1,1,1,1,1,0,0,0
-2.059220e-12,-2.059220e+00,0,115976,1,1,0,0,1,1,1,1,1,0
-4.159240e-12,-4.159240e+00,1,115978,0,0,1,1,0,0,1,1,1,1
-3.857601e-12,-3.857601e+00,0,115980,1,1,0,0,1,1,0,0,1,1
-3.980716e-12,-3.980716e+00,1,115981,0,1,1,0,0,1,1,0,0,1
-1.766777e-13,-1.766777e-01,0,115983,1,1,0,1,1,0,0,1,1,0
-3.560733e-12,-3.560733e+00,1,115985,0,0,1,1,0,1,1,0,0,1
-5.844316e-12,-5.844316e+00,0,115986,1,0,0,1,1,0,1,1,0,0
-8.337847e-12,-8.337847e+00,1,115987,0,1,0,0,1,1,0,1,1,0
-2.773789e-12,-2.773789e+00,0,115992,1,1,1,1,1,0,1,0,0,1
-2.741586e-12,-2.741586e+00,1,115998,0,0,0,0,0,0,1,1,1,1
-6.877950e-12,-6.877950e+00,0,115999,1,0,0,0,0,0,0,1,1,1
-2.684857e-12,-2.684857e+00,1,116002,0,0,0,1,0,0,0,0,0,0
-5.821351e-12,-5.821351e+00,0,116005,1,1,1,0,0,0,1,0,0,0
-4.876155e-12,-4.876155e+00,1,116007,0,0,1,1,1,0,0,0,1,0
-3.845311e-12,-3.845311e+00,0,116009,1,1,0,0,1,1,1,0,0,0
-2.991090e-12,-2.991090e+00,1,116010,0,1,1,0,0,1,1,1,0,0
-4.588580e-12,-4.588580e+00,0,116012,1,1,0,1,1,0,0,1,1,1
-2.764327e-12,-2.764327e+00,1,116017,0,0,0,0,0,1,1,0,1,1
-7.266780e-13,-7.266780e-01,0,116019,1,1,0,0,0,0,0,1,1,0
-4.115341e-12,-4.115341e+00,1,116025,0,0,0,0,0,0,1,1,0,0
-5.168894e-12,-5.168894e+00,0,116026,1,0,0,0,0,0,0,1,1,0
-2.152856e-12,-2.152856e+00,1,116027,0,1,0,0,0,0,0,0,1,1
-3.128126e-12,-3.128126e+00,0,116028,1,0,1,0,0,0,0,0,0,1
-4.272353e-12,-4.272353e+00,1,116031,0,0,0,1,0,1,0,0,0,0
-5.138959e-12,-5.138959e+00,0,116033,1,1,0,0,0,1,0,1,0,0
-3.485173e-12,-3.485173e+00,1,116034,0,1,1,0,0,0,1,0,1,0
-3.475229e-12,-3.475229e+00,0,116036,1,1,0,1,1,0,0,0,1,0
-3.718520e-13,-3.718520e-01,1,116037,0,1,1,0,1,1,0,0,0,1
-5.123509e-12,-5.123509e+00,0,116039,1,1,0,1,1,0,1,1,0,0
-1.348343e-13,-1.348343e-01,1,116040,0,1,1,0,1,1,0,1,1,0
-3.430470e-12,-3.430470e+00,0,116041,1,0,1,1,0,1,1,0,1,1
-3.413888e-12,-3.413888e+00,1,116043,0,0,1,0,1,1,0,1,1,0
-2.538885e-12,-2.538885e+00,0,116045,1,1,0,0,1,0,1,1,0,1
3.277736e-13,3.277736e-01,1,116048,0,0,0,1,1,0,0,1,0,1
-3.770757e-12,-3.770757e+00,0,116049,1,0,0,0,1,1,0,0,1,0
-1.925417e-12,-1.925417e+00,1,116050,0,1,0,0,0,1,1,0,0,1
-3.926538e-12,-3.926538e+00,0,116051,1,0,1,0,0,0,1,1,0,0
-5.343718e-13,-5.343718e-01,1,116053,0,0,1,0,1,0,0,0,1,1
-2.892483e-12,-2.892483e+00,0,116055,1,1,0,0,1,0,1,0,0,0
-3.821603e-12,-3.821603e+00,1,116058,0,0,0,1,1,0,0,1,0,1
-4.279720e-12,-4.279720e+00,0,116059,1,0,0,0,1,1,0,0,1,0
-1.733467e-12,-1.733467e+00,1,116060,0,1,0,0,0,1,1,0,0,1
-3.482353e-12,-3.482353e+00,0,116061,1,0,1,0,0,0,1,1,0,0
9.348456e-14,9.348456e-02,1,116062,0,1,0,1,0,0,0,1,1,0
-7.640186e-12,-7.640186e+00,0,116063,1,0,1,0,1,0,0,0,1,1
-5.861537e-14,-5.861537e-02,1,116065,0,0,1,0,1,0,1,0,0,0
-1.755254e-12,-1.755254e+00,0,116066,1,0,0,1,0,1,0,1,0,0
-5.228164e-12,-5.228164e+00,1,116067,0,1,0,0,1,0,1,0,1,0
-9.062235e-12,-9.062235e+00,0,116075,1,1,1,1,1,1,1,1,0,1
1.662255e-12,1.662255e+00,1,116079,0,0,0,0,1,1,1,1,1,1
-4.225152e-12,-4.225152e+00,0,116080,1,0,0,0,0,1,1,1,1,1
-1.803783e-12,-1.803783e+00,1,116081,0,1,0,0,0,0,1,1,1,1
-7.408923e-12,-7.408923e+00,0,116085,1,1,1,1,0,1,0,0,0,0
-2.364878e-12,-2.364878e+00,1,116088,0,0,0,1,1,1,1,0,1,0
-3.365219e-12,-3.365219e+00,0,116089,1,0,0,0,1,1,1,1,0,1
-2.985387e-12,-2.985387e+00,1,116092,0,0,0,1,0,0,0,1,1,1
-3.872702e-12,-3.872702e+00,0,116102,1,1,1,1,1,1,1,1,1,1
