TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
8.985034e-12,8.985034e+00,0,193019,1,1,0,1,0,1,0,0,0,0
6.141987e-12,6.141987e+00,1,193020,0,1,1,0,1,0,1,0,0,0
4.999170e-12,4.999170e+00,0,193026,1,1,1,1,1,1,0,1,1,0
8.705526e-12,8.705526e+00,1,193027,0,1,1,1,1,1,1,0,1,1
8.928128e-12,8.928128e+00,0,193028,1,0,1,1,1,1,1,1,0,1
4.434606e-12,4.434606e+00,1,193030,0,0,1,0,1,1,1,1,1,1
9.788387e-12,9.788387e+00,0,193031,1,0,0,1,0,1,1,1,1,1
8.011184e-12,8.011184e+00,1,193034,0,0,0,1,0,0,1,0,1,1
1.159762e-11,1.159762e+01,0,193036,1,1,0,0,0,1,0,0,1,0
6.628792e-12,6.628792e+00,1,193040,0,0,0,0,1,1,0,0,0,1
9.434767e-12,9.434767e+00,0,193041,1,0,0,0,0,1,1,0,0,0
8.500234e-12,8.500234e+00,1,193042,0,1,0,0,0,0,1,1,0,0
5.595627e-12,5.595627e+00,0,193045,1,1,1,0,1,0,0,0,0,1
7.852734e-12,7.852734e+00,1,193046,0,1,1,1,0,1,0,0,0,0
7.682914e-12,7.682914e+00,0,193048,1,1,0,1,1,1,0,1,0,0
6.493609e-12,6.493609e+00,1,193049,0,1,1,0,1,1,1,0,1,0
5.375430e-12,5.375430e+00,0,193051,1,1,0,1,1,0,1,1,1,0
8.995072e-12,8.995072e+00,1,193056,0,0,0,0,0,1,1,0,1,1
7.463276e-12,7.463276e+00,0,193057,1,0,0,0,0,0,1,1,0,1
6.321141e-12,6.321141e+00,1,193059,0,0,1,0,0,0,0,0,1,1
4.712913e-12,4.712913e+00,0,193060,1,0,0,1,0,0,0,0,0,1
3.405146e-12,3.405146e+00,1,193061,0,1,0,0,1,0,0,0,0,0
5.983063e-12,5.983063e+00,0,193063,1,1,0,1,0,0,1,0,0,0
7.387699e-12,7.387699e+00,1,193064,0,1,1,0,1,0,0,1,0,0
8.789344e-12,8.789344e+00,0,193065,1,0,1,1,0,1,0,0,1,0
1.005734e-11,1.005734e+01,1,193067,0,0,1,0,1,1,0,1,0,0
9.348395e-12,9.348395e+00,0,193068,1,0,0,1,0,1,1,0,1,0
7.803716e-12,7.803716e+00,1,193069,0,1,0,0,1,0,1,1,0,1
5.286815e-12,5.286815e+00,0,193072,1,1,1,0,1,0,0,1,0,1
1.063328e-11,1.063328e+01,1,193073,0,1,1,1,0,1,0,0,1,0
4.841431e-12,4.841431e+00,0,193077,1,1,1,1,0,1,1,1,0,1
5.076286e-12,5.076286e+00,1,193078,0,1,1,1,1,0,1,1,1,0
4.731120e-12,4.731120e+00,0,193080,1,1,0,1,1,1,1,0,1,1
7.281282e-12,7.281282e+00,1,193081,0,1,1,0,1,1,1,1,0,1
5.426424e-12,5.426424e+00,0,193083,1,1,0,1,1,0,1,1,1,1
7.210735e-12,7.210735e+00,1,193085,0,0,1,1,0,1,1,0,1,1
9.852900e-12,9.852900e+00,0,193086,1,0,0,1,1,0,1,1,0,1
6.187022e-12,6.187022e+00,1,193087,0,1,0,0,1,1,0,1,1,0
4.498920e-12,4.498920e+00,0,193089,1,1,0,1,0,0,1,1,0,1
5.999922e-12,5.999922e+00,1,193091,0,0,1,1,0,1,0,0,1,1
6.393901e-12,6.393901e+00,0,193092,1,0,0,1,1,0,1,0,0,1
7.333310e-12,7.333310e+00,1,193095,0,0,0,1,0,0,1,1,0,1
5.445673e-12,5.445673e+00,0,193096,1,0,0,0,1,0,0,1,1,0
6.081889e-12,6.081889e+00,1,193097,0,1,0,0,0,1,0,0,1,1
6.297384e-12,6.297384e+00,0,193101,1,1,1,1,0,1,0,0,0,1
7.166299e-13,7.166299e-01,1,193104,0,0,0,1,1,1,1,0,1,0
7.108790e-12,7.108790e+00,0,193105,1,0,0,0,1,1,1,1,0,1
6.152404e-12,6.152404e+00,1,193106,0,1,0,0,0,1,1,1,1,0
7.763230e-12,7.763230e+00,0,193109,1,1,1,0,1,0,0,0,1,1
4.290716e-12,4.290716e+00,1,193112,0,0,0,1,1,1,0,1,0,0
8.004936e-12,8.004936e+00,0,193113,1,0,0,0,1,1,1,0,1,0
5.940498e-12,5.940498e+00,1,193121,0,0,0,0,0,0,0,0,1,0
7.367395e-12,7.367395e+00,0,193122,1,0,0,0,0,0,0,0,0,1
6.935118e-12,6.935118e+00,1,193123,0,1,0,0,0,0,0,0,0,0
5.824486e-12,5.824486e+00,0,193129,1,1,1,1,1,1,0,1,0,0
7.341676e-12,7.341676e+00,1,193130,0,1,1,1,1,1,1,0,1,0
4.476687e-12,4.476687e+00,0,193132,1,1,0,1,1,1,1,1,1,0
7.747715e-12,7.747715e+00,1,193136,0,0,0,0,1,1,0,1,1,1
7.521335e-12,7.521335e+00,0,193137,1,0,0,0,0,1,1,0,1,1
7.768221e-12,7.768221e+00,1,193139,0,0,1,0,0,0,0,1,1,0
3.400496e-12,3.400496e+00,0,193140,1,0,0,1,0,0,0,0,1,1
4.929199e-12,4.929199e+00,1,193146,0,0,0,0,0,0,1,0,0,1
6.659647e-12,6.659647e+00,0,193149,1,1,1,0,0,0,0,0,0,1
7.613287e-12,7.613287e+00,1,193150,0,1,1,1,0,0,0,0,0,0
9.905612e-12,9.905612e+00,0,193151,1,0,1,1,1,0,0,0,0,0
7.384353e-12,7.384353e+00,1,193154,0,0,0,1,0,1,1,1,0,0
1.064790e-11,1.064790e+01,0,193156,1,1,0,0,0,1,0,1,1,1
6.760551e-12,6.760551e+00,1,193157,0,1,1,0,0,0,1,0,1,1
6.436666e-12,6.436666e+00,0,193158,1,0,1,1,0,0,0,1,0,1
7.512648e-12,7.512648e+00,1,193161,0,0,0,1,0,1,1,0,0,0
6.080468e-12,6.080468e+00,0,193163,1,1,0,0,0,1,0,1,1,0
9.215857e-12,9.215857e+00,1,193165,0,0,1,1,0,0,0,1,0,1
7.260308e-12,7.260308e+00,0,193166,1,0,0,1,1,0,0,0,1,0
8.915005e-12,8.915005e+00,1,193169,0,0,0,1,0,0,1,1,0,0
5.667787e-12,5.667787e+00,0,193170,1,0,0,0,1,0,0,1,1,0
8.356878e-12,8.356878e+00,1,193173,0,0,0,1,0,0,0,1,0,0
5.491573e-12,5.491573e+00,0,193176,1,1,1,0,0,0,1,0,0,0
6.052616e-12,6.052616e+00,1,193180,0,0,0,0,1,1,1,0,0,0
8.024063e-12,8.024063e+00,0,193182,1,1,0,0,0,0,1,1,1,0
9.097642e-12,9.097642e+00,1,193184,0,0,1,1,0,0,0,0,1,1
1.022030e-11,1.022030e+01,0,193186,1,1,0,0,1,1,0,0,0,0
7.691835e-12,7.691835e+00,1,193187,0,1,1,0,0,1,1,0,0,0
7.914960e-12,7.914960e+00,0,193189,1,1,0,1,1,0,0,1,1,0
5.490753e-12,5.490753e+00,1,193191,0,0,1,1,0,1,1,0,0,1
7.193472e-12,7.193472e+00,0,193192,1,0,0,1,1,0,1,1,0,0
6.941443e-12,6.941443e+00,1,193194,0,0,1,0,0,1,1,0,1,1
5.067877e-12,5.067877e+00,0,193196,1,1,0,0,1,0,0,1,1,0
6.386743e-12,6.386743e+00,1,193199,0,0,0,1,1,0,0,1,0,0
6.404492e-12,6.404492e+00,0,193200,1,0,0,0,1,1,0,0,1,0
9.274609e-12,9.274609e+00,1,193203,0,0,0,1,0,0,0,1,1,0
8.647894e-12,8.647894e+00,0,193204,1,0,0,0,1,0,0,0,1,1
8.968891e-12,8.968891e+00,1,193208,0,0,0,0,1,0,0,0,1,0
1.052286e-11,1.052286e+01,0,193211,1,1,1,0,0,0,0,1,0,0
9.789920e-12,9.789920e+00,1,193212,0,1,1,1,0,0,0,0,1,0
7.339270e-12,7.339270e+00,0,193214,1,1,0,1,1,1,0,0,0,0
9.074011e-12,9.074011e+00,1,193215,0,1,1,0,1,1,1,0,0,0
6.690086e-12,6.690086e+00,0,193216,1,0,1,1,0,1,1,1,0,0
7.539052e-12,7.539052e+00,1,193219,0,0,0,1,0,1,1,0,1,1
4.698673e-12,4.698673e+00,0,193223,1,1,1,1,0,0,0,1,0,1
9.243372e-12,9.243372e+00,1,193224,0,1,1,1,1,0,0,0,1,0
6.140358e-12,6.140358e+00,0,193225,1,0,1,1,1,1,0,0,0,1
7.289949e-12,7.289949e+00,1,193228,0,0,0,1,0,1,1,1,1,0
6.639143e-12,6.639143e+00,0,193229,1,0,0,0,1,0,1,1,1,1
8.588555e-12,8.588555e+00,1,193237,0,0,0,0,0,0,0,0,1,0
4.312750e-12,4.312750e+00,0,193242,1,1,1,1,1,0,0,0,0,0
6.469165e-12,6.469165e+00,1,193245,0,0,0,1,1,1,1,1,0,0
4.425404e-12,4.425404e+00,0,193246,1,0,0,0,1,1,1,1,1,0
6.104828e-12,6.104828e+00,1,193247,0,1,0,0,0,1,1,1,1,1
6.142452e-12,6.142452e+00,0,193250,1,1,1,0,1,0,0,0,1,1
5.302299e-12,5.302299e+00,1,193253,0,0,0,1,1,1,0,1,0,0
5.677740e-12,5.677740e+00,0,193254,1,0,0,0,1,1,1,0,1,0
6.680707e-12,6.680707e+00,1,193256,0,0,1,0,0,0,1,1,1,0
4.664298e-12,4.664298e+00,0,193261,1,1,1,1,1,0,0,1,0,0
8.882942e-12,8.882942e+00,1,193263,0,0,1,1,1,1,1,0,0,1
7.852672e-12,7.852672e+00,0,193266,1,1,1,0,0,1,1,1,1,1
9.083068e-12,9.083068e+00,1,193267,0,1,1,1,0,0,1,1,1,1
1.931779e-12,1.931779e+00,0,193270,1,1,1,0,1,1,1,0,0,1
9.183906e-12,9.183906e+00,1,193275,0,0,0,0,0,1,1,1,0,1
6.232365e-12,6.232365e+00,0,193277,1,1,0,0,0,0,0,1,1,1
4.898889e-12,4.898889e+00,1,193278,0,1,1,0,0,0,0,0,1,1
1.071749e-11,1.071749e+01,0,193280,1,1,0,1,1,0,0,0,0,0
5.527753e-12,5.527753e+00,1,193281,0,1,1,0,1,1,0,0,0,0
3.934053e-12,3.934053e+00,0,193283,1,1,0,1,1,0,1,1,0,0
9.156788e-12,9.156788e+00,1,193287,0,0,0,0,1,1,0,1,1,0
5.126664e-12,5.126664e+00,0,193288,1,0,0,0,0,1,1,0,1,1
7.799744e-12,7.799744e+00,1,193290,0,0,1,0,0,0,0,1,1,0
4.390499e-12,4.390499e+00,0,193291,1,0,0,1,0,0,0,0,1,1
3.610535e-12,3.610535e+00,1,193292,0,1,0,0,1,0,0,0,0,1
8.448799e-12,8.448799e+00,0,193295,1,1,1,0,1,0,0,1,0,0
9.742876e-12,9.742876e+00,1,193297,0,0,1,1,1,0,1,0,0,1
7.589011e-12,7.589011e+00,0,193299,1,1,0,0,1,1,1,0,1,0
8.755918e-12,8.755918e+00,1,193303,0,0,0,0,1,1,0,0,1,1
2.610503e-12,2.610503e+00,0,193308,1,1,1,1,1,0,0,0,0,1
8.128166e-12,8.128166e+00,1,193311,0,0,0,1,1,1,1,1,0,0
3.711375e-12,3.711375e+00,0,193316,1,1,1,1,1,0,0,0,1,1
9.424157e-12,9.424157e+00,1,193318,0,0,1,1,1,1,1,0,0,0
9.344368e-12,9.344368e+00,0,193320,1,1,0,0,1,1,1,1,1,0
5.856385e-12,5.856385e+00,1,193321,0,1,1,0,0,1,1,1,1,1
6.525898e-12,6.525898e+00,0,193325,1,1,1,1,0,1,1,0,0,1
8.007534e-12,8.007534e+00,1,193330,0,0,0,0,0,1,1,1,1,0
5.906067e-12,5.906067e+00,0,193331,1,0,0,0,0,0,1,1,1,1
5.962589e-12,5.962589e+00,1,193332,0,1,0,0,0,0,0,1,1,1
6.931411e-12,6.931411e+00,0,193334,1,1,0,1,0,0,0,0,0,1
5.081246e-12,5.081246e+00,1,193335,0,1,1,0,1,0,0,0,0,0
5.949707e-12,5.949707e+00,0,193336,1,0,1,1,0,1,0,0,0,0
9.259861e-12,9.259861e+00,1,193340,0,0,0,0,1,0,1,1,0,1
5.693077e-12,5.693077e+00,0,193342,1,1,0,0,0,0,1,0,1,1
9.173703e-12,9.173703e+00,1,193343,0,1,1,0,0,0,0,1,0,1
1.024949e-11,1.024949e+01,0,193347,1,1,1,1,0,1,1,0,0,0
4.291286e-12,4.291286e+00,1,193351,0,0,0,0,1,1,1,1,0,1
5.425131e-12,5.425131e+00,0,193352,1,0,0,0,0,1,1,1,1,0
4.840078e-12,4.840078e+00,1,193353,0,1,0,0,0,0,1,1,1,1
5.771288e-12,5.771288e+00,0,193354,1,0,1,0,0,0,0,1,1,1
7.172983e-12,7.172983e+00,1,193358,0,0,0,0,1,0,1,0,0,0
3.892028e-12,3.892028e+00,0,193359,1,0,0,0,0,1,0,1,0,0
6.703396e-12,6.703396e+00,1,193361,0,0,1,0,0,0,0,1,0,1
5.763019e-12,5.763019e+00,0,193362,1,0,0,1,0,0,0,0,1,0
4.351395e-12,4.351395e+00,1,193365,0,0,0,1,0,0,1,0,0,0
7.609430e-12,7.609430e+00,0,193367,1,1,0,0,0,1,0,0,1,0
6.303608e-12,6.303608e+00,1,193368,0,1,1,0,0,0,1,0,0,1
2.460399e-12,2.460399e+00,0,193371,1,1,1,0,1,1,0,0,0,1
1.235613e-11,1.235613e+01,1,193372,0,1,1,1,0,1,1,0,0,0
1.391525e-12,1.391525e+00,0,193376,1,1,1,1,0,1,1,1,0,1
6.967493e-12,6.967493e+00,1,193377,0,1,1,1,1,0,1,1,1,0
8.535945e-12,8.535945e+00,0,193378,1,0,1,1,1,1,0,1,1,1
5.912378e-12,5.912378e+00,1,193380,0,0,1,0,1,1,1,1,0,1
4.087066e-12,4.087066e+00,0,193381,1,0,0,1,0,1,1,1,1,0
4.871726e-12,4.871726e+00,1,193382,0,1,0,0,1,0,1,1,1,1
6.289385e-12,6.289385e+00,0,193385,1,1,1,0,1,0,0,1,0,1
7.324774e-12,7.324774e+00,1,193389,0,0,0,0,1,1,1,0,1,0
9.320604e-12,9.320604e+00,0,193390,1,0,0,0,0,1,1,1,0,1
9.529954e-12,9.529954e+00,1,193391,0,1,0,0,0,0,1,1,1,0
7.048658e-12,7.048658e+00,0,193392,1,0,1,0,0,0,0,1,1,1
4.559393e-12,4.559393e+00,1,193393,0,1,0,1,0,0,0,0,1,1
2.501742e-12,2.501742e+00,0,193397,1,1,1,1,0,1,0,1,0,0
4.267912e-12,4.267912e+00,1,193401,0,0,0,0,1,1,1,1,0,1
5.591801e-12,5.591801e+00,0,193402,1,0,0,0,0,1,1,1,1,0
7.751543e-12,7.751543e+00,1,193403,0,1,0,0,0,0,1,1,1,1
6.039290e-12,6.039290e+00,0,193404,1,0,1,0,0,0,0,1,1,1
4.874013e-12,4.874013e+00,1,193406,0,0,1,0,1,0,0,0,0,1
9.877810e-12,9.877810e+00,0,193410,1,1,1,1,0,0,1,0,1,0
6.612642e-12,6.612642e+00,1,193412,0,0,1,1,1,1,0,0,1,0
8.238801e-12,8.238801e+00,0,193414,1,1,0,0,1,1,1,1,0,0
8.915576e-12,8.915576e+00,1,193415,0,1,1,0,0,1,1,1,1,0
7.774033e-12,7.774033e+00,0,193418,1,1,1,0,1,1,0,0,1,1
5.543801e-12,5.543801e+00,1,193420,0,0,1,1,1,0,1,1,0,0
4.320266e-12,4.320266e+00,0,193421,1,0,0,1,1,1,0,1,1,0
5.610518e-12,5.610518e+00,1,193422,0,1,0,0,1,1,1,0,1,1
1.028001e-11,1.028001e+01,0,193423,1,0,1,0,0,1,1,1,0,1
4.768012e-12,4.768012e+00,1,193424,0,1,0,1,0,0,1,1,1,0
3.868957e-12,3.868957e+00,0,193426,1,1,0,1,0,1,0,0,1,1
4.027846e-12,4.027846e+00,1,193427,0,1,1,0,1,0,1,0,0,1
4.595756e-12,4.595756e+00,0,193428,1,0,1,1,0,1,0,1,0,0
6.938158e-12,6.938158e+00,1,193429,0,1,0,1,1,0,1,0,1,0
7.462313e-12,7.462313e+00,0,193430,1,0,1,0,1,1,0,1,0,1
6.144970e-12,6.144970e+00,1,193431,0,1,0,1,0,1,1,0,1,0
2.998173e-12,2.998173e+00,0,193433,1,1,0,1,0,1,0,1,1,0
3.396074e-12,3.396074e+00,1,193434,0,1,1,0,1,0,1,0,1,1
5.263433e-12,5.263433e+00,0,193437,1,1,1,0,1,1,0,1,0,1
4.667706e-12,4.667706e+00,1,193438,0,1,1,1,0,1,1,0,1,0
5.288110e-12,5.288110e+00,0,193439,1,0,1,1,1,0,1,1,0,1
2.911742e-12,2.911742e+00,1,193441,0,0,1,0,1,1,1,0,1,1
7.508235e-12,7.508235e+00,0,193442,1,0,0,1,0,1,1,1,0,1
9.086244e-12,9.086244e+00,1,193444,0,0,1,0,0,1,0,1,1,1
6.185780e-12,6.185780e+00,0,193447,1,1,1,0,0,1,0,0,1,0
5.689468e-12,5.689468e+00,1,193448,0,1,1,1,0,0,1,0,0,1
6.929432e-12,6.929432e+00,0,193450,1,1,0,1,1,1,0,0,1,0
5.701963e-12,5.701963e+00,1,193453,0,0,0,1,1,0,1,1,1,0
6.032434e-12,6.032434e+00,0,193454,1,0,0,0,1,1,0,1,1,1
5.050086e-12,5.050086e+00,1,193455,0,1,0,0,0,1,1,0,1,1
6.381112e-12,6.381112e+00,0,193456,1,0,1,0,0,0,1,1,0,1
5.429808e-12,5.429808e+00,1,193457,0,1,0,1,0,0,0,1,1,0
3.495414e-12,3.495414e+00,0,193458,1,0,1,0,1,0,0,0,1,1
4.674369e-12,4.674369e+00,1,193459,0,1,0,1,0,1,0,0,0,1
3.698882e-12,3.698882e+00,0,193460,1,0,1,0,1,0,1,0,0,0
4.801614e-12,4.801614e+00,1,193461,0,1,0,1,0,1,0,1,0,0
5.083449e-12,5.083449e+00,0,193462,1,0,1,0,1,0,1,0,1,0
7.578788e-12,7.578788e+00,1,193464,0,0,1,0,1,0,1,0,1,0
2.273839e-12,2.273839e+00,0,193465,1,0,0,1,0,1,0,1,0,1
1.149120e-12,1.149120e+00,1,193467,0,0,1,0,0,1,0,1,0,1
4.154902e-12,4.154902e+00,0,193468,1,0,0,1,0,0,1,0,1,0
5.507364e-12,5.507364e+00,1,193469,0,1,0,0,1,0,0,1,0,1
5.560752e-12,5.560752e+00,0,193471,1,1,0,1,0,0,1,0,0,1
8.043164e-12,8.043164e+00,1,193473,0,0,1,1,0,1,0,0,1,0
5.287693e-12,5.287693e+00,0,193474,1,0,0,1,1,0,1,0,0,1
7.935173e-12,7.935173e+00,1,193477,0,0,0,1,0,0,1,1,0,1
5.068177e-12,5.068177e+00,0,193478,1,0,0,0,1,0,0,1,1,0
2.137434e-12,2.137434e+00,1,193482,0,0,0,0,1,0,0,0,1,0
4.105394e-12,4.105394e+00,0,193484,1,1,0,0,0,0,1,0,0,0
5.459883e-12,5.459883e+00,1,193485,0,1,1,0,0,0,0,1,0,0
4.651567e-12,4.651567e+00,0,193487,1,1,0,1,1,0,0,0,0,1
7.579931e-12,7.579931e+00,1,193490,0,0,0,1,1,0,1,1,0,0
5.779177e-12,5.779177e+00,0,193492,1,1,0,0,0,1,1,0,1,1
6.429090e-12,6.429090e+00,1,193493,0,1,1,0,0,0,1,1,0,1
4.606421e-12,4.606421e+00,0,193494,1,0,1,1,0,0,0,1,1,0
5.998381e-12,5.998381e+00,1,193496,0,0,1,0,1,1,0,0,0,1
3.956620e-12,3.956620e+00,0,193497,1,0,0,1,0,1,1,0,0,0
5.160095e-12,5.160095e+00,1,193499,0,0,1,0,0,1,0,1,1,0
1.013807e-12,1.013807e+00,0,193502,1,1,1,0,0,1,0,0,1,0
7.973664e-12,7.973664e+00,1,193503,0,1,1,1,0,0,1,0,0,1
4.485325e-12,4.485325e+00,0,193504,1,0,1,1,1,0,0,1,0,0
7.001011e-12,7.001011e+00,1,193507,0,0,0,1,0,1,1,1,0,0
1.905315e-12,1.905315e+00,0,193508,1,0,0,0,1,0,1,1,1,0
4.164426e-12,4.164426e+00,1,193510,0,0,1,0,0,0,1,0,1,1
3.224129e-12,3.224129e+00,0,193512,1,1,0,0,1,0,0,0,1,0
9.000856e-12,9.000856e+00,1,193519,0,0,0,0,0,0,0,1,1,0
5.260576e-12,5.260576e+00,0,193521,1,1,0,0,0,0,0,0,0,1
6.659739e-12,6.659739e+00,1,193525,0,0,0,0,1,1,0,0,0,0
4.178832e-12,4.178832e+00,0,193526,1,0,0,0,0,1,1,0,0,0
4.541855e-12,4.541855e+00,1,193528,0,0,1,0,0,0,0,1,1,0
6.603050e-12,6.603050e+00,0,193530,1,1,0,0,1,0,0,0,0,1
4.522420e-12,4.522420e+00,1,193533,0,0,0,1,1,0,0,1,0,0
8.348363e-12,8.348363e+00,0,193534,1,0,0,0,1,1,0,0,1,0
1.054219e-11,1.054219e+01,1,193535,0,1,0,0,0,1,1,0,0,1
5.109621e-13,5.109621e-01,0,193536,1,0,1,0,0,0,1,1,0,0
6.757101e-12,6.757101e+00,1,193538,0,0,1,0,1,0,0,0,1,1
5.220890e-12,5.220890e+00,0,193540,1,1,0,0,1,0,1,0,0,0
3.399702e-12,3.399702e+00,1,193541,0,1,1,0,0,1,0,1,0,0
1.835768e-12,1.835768e+00,0,193542,1,0,1,1,0,0,1,0,1,0
5.848074e-12,5.848074e+00,1,193543,0,1,0,1,1,0,0,1,0,1
1.864389e-12,1.864389e+00,0,193544,1,0,1,0,1,1,0,0,1,0
5.797802e-12,5.797802e+00,1,193545,0,1,0,1,0,1,1,0,0,1
5.813867e-12,5.813867e+00,0,193547,1,1,0,1,0,1,0,1,1,0
9.253298e-12,9.253298e+00,1,193549,0,0,1,1,0,1,0,1,0,1
4.804081e-12,4.804081e+00,0,193550,1,0,0,1,1,0,1,0,1,0
5.729376e-12,5.729376e+00,1,193553,0,0,0,1,0,0,1,1,0,1
5.622974e-12,5.622974e+00,0,193555,1,1,0,0,0,1,0,0,1,1
4.142874e-12,4.142874e+00,1,193556,0,1,1,0,0,0,1,0,0,1
4.486047e-12,4.486047e+00,0,193557,1,0,1,1,0,0,0,1,0,0
6.855470e-12,6.855470e+00,1,193561,0,0,0,0,1,0,1,1,0,0
3.667112e-12,3.667112e+00,0,193562,1,0,0,0,0,1,0,1,1,0
6.618071e-12,6.618071e+00,1,193564,0,0,1,0,0,0,0,1,0,1
5.090141e-12,5.090141e+00,0,193567,1,1,1,0,0,1,0,0,0,0
4.131010e-12,4.131010e+00,1,193568,0,1,1,1,0,0,1,0,0,0
6.041223e-12,6.041223e+00,0,193569,1,0,1,1,1,0,0,1,0,0
5.418596e-12,5.418596e+00,1,193570,0,1,0,1,1,1,0,0,1,0
4.831809e-12,4.831809e+00,0,193572,1,1,0,1,0,1,1,1,0,0
5.975082e-12,5.975082e+00,1,193573,0,1,1,0,1,0,1,1,1,0
5.669338e-12,5.669338e+00,0,193574,1,0,1,1,0,1,0,1,1,1
4.355030e-12,4.355030e+00,1,193576,0,0,1,0,1,1,0,1,0,1
2.851532e-12,2.851532e+00,0,193578,1,1,0,0,1,0,1,1,0,1
5.127783e-12,5.127783e+00,1,193579,0,1,1,0,0,1,0,1,1,0
2.962544e-12,2.962544e+00,0,193581,1,1,0,1,1,0,0,1,0,1
9.606852e-13,9.606852e-01,1,193587,0,0,0,0,0,0,1,1,0,1
7.470464e-13,7.470464e-01,0,193588,1,0,0,0,0,0,0,1,1,0
6.439114e-12,6.439114e+00,1,193590,0,0,1,0,0,0,0,0,0,1
3.637486e-12,3.637486e+00,0,193593,1,1,1,0,0,1,0,0,0,0
4.081887e-12,4.081887e+00,1,193594,0,1,1,1,0,0,1,0,0,0
4.304657e-12,4.304657e+00,0,193595,1,0,1,1,1,0,0,1,0,0
6.590345e-12,6.590345e+00,1,193596,0,1,0,1,1,1,0,0,1,0
4.631932e-12,4.631932e+00,0,193597,1,0,1,0,1,1,1,0,0,1
7.803569e-12,7.803569e+00,1,193598,0,1,0,1,0,1,1,1,0,0
1.531494e-14,1.531494e-02,0,193601,1,1,1,0,1,0,1,0,1,1
6.024989e-12,6.024989e+00,1,193604,0,0,0,1,1,1,0,1,0,1
4.910184e-12,4.910184e+00,0,193612,1,1,1,1,1,1,1,1,0,0
4.633828e-12,4.633828e+00,1,193613,0,1,1,1,1,1,1,1,1,0
5.937042e-12,5.937042e+00,0,193615,1,1,0,1,1,1,1,1,1,1
5.028720e-12,5.028720e+00,1,193620,0,0,0,0,0,1,1,0,1,1
2.646151e-12,2.646151e+00,0,193627,1,1,1,1,1,1,1,0,0,0
6.508343e-12,6.508343e+00,1,193629,0,0,1,1,1,1,1,1,1,0
3.062630e-13,3.062630e-01,0,193630,1,0,0,1,1,1,1,1,1,1
6.019032e-12,6.019032e+00,1,193631,0,1,0,0,1,1,1,1,1,1
4.361980e-12,4.361980e+00,0,193633,1,1,0,1,0,0,1,1,1,1
5.543884e-12,5.543884e+00,1,193636,0,0,0,1,1,0,1,0,0,1
4.301235e-12,4.301235e+00,0,193639,1,1,1,0,0,0,1,1,0,1
8.974554e-12,8.974554e+00,1,193640,0,1,1,1,0,0,0,1,1,0
2.979740e-12,2.979740e+00,0,193641,1,0,1,1,1,0,0,0,1,1
5.366906e-12,5.366906e+00,1,193643,0,0,1,0,1,1,1,0,0,0
8.264322e-12,8.264322e+00,0,193644,1,0,0,1,0,1,1,1,0,0
2.658594e-12,2.658594e+00,1,193645,0,1,0,0,1,0,1,1,1,0
4.025003e-12,4.025003e+00,0,193647,1,1,0,1,0,0,1,0,1,1
5.063083e-12,5.063083e+00,1,193649,0,0,1,1,0,1,0,0,1,0
4.042163e-12,4.042163e+00,0,193651,1,1,0,0,1,1,0,1,0,0
4.733494e-12,4.733494e+00,1,193652,0,1,1,0,0,1,1,0,1,0
3.567191e-12,3.567191e+00,0,193655,1,1,1,0,1,1,0,0,1,1
2.310613e-12,2.310613e+00,1,193659,0,0,0,0,1,1,1,0,1,1
7.492888e-13,7.492888e-01,0,193662,1,1,1,0,0,0,0,1,1,1
2.762170e-12,2.762170e+00,1,193663,0,1,1,1,0,0,0,0,1,1
4.102394e-12,4.102394e+00,0,193665,1,1,0,1,1,1,0,0,0,0
3.241967e-12,3.241967e+00,1,193666,0,1,1,0,1,1,1,0,0,0
2.339599e-12,2.339599e+00,0,193668,1,1,0,1,1,0,1,1,1,0
4.752347e-13,4.752347e-01,1,193672,0,0,0,0,1,1,0,1,1,0
1.102699e-12,1.102699e+00,0,193673,1,0,0,0,0,1,1,0,1,1
5.016354e-12,5.016354e+00,1,193675,0,0,1,0,0,0,0,1,1,0
2.759665e-12,2.759665e+00,0,193676,1,0,0,1,0,0,0,0,1,1
7.351645e-12,7.351645e+00,1,193677,0,1,0,0,1,0,0,0,0,1
3.837280e-12,3.837280e+00,0,193679,1,1,0,1,0,0,1,0,0,0
8.146738e-12,8.146738e+00,1,193685,0,0,0,0,0,0,1,1,0,1
3.248590e-12,3.248590e+00,0,193686,1,0,0,0,0,0,0,1,1,0
1.637967e-12,1.637967e+00,1,193688,0,0,1,0,0,0,0,0,0,1
3.664307e-12,3.664307e+00,0,193691,1,1,1,0,0,1,0,0,0,0
1.425613e-12,1.425613e+00,1,193692,0,1,1,1,0,0,1,0,0,0
2.069934e-12,2.069934e+00,0,193695,1,1,1,0,1,1,1,0,0,1
4.090542e-12,4.090542e+00,1,193696,0,1,1,1,0,1,1,1,0,0
3.446069e-12,3.446069e+00,0,193697,1,0,1,1,1,0,1,1,1,0
2.155687e-12,2.155687e+00,1,193698,0,1,0,1,1,1,0,1,1,1
3.709736e-12,3.709736e+00,0,193700,1,1,0,1,0,1,1,1,0,1
3.080117e-12,3.080117e+00,1,193703,0,0,0,1,1,0,1,0,1,1
