TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
5.313177e-13,5.313177e-01,0,128227,1,1,0,1,1,0,0,1,1,1
1.578791e-12,1.578791e+00,1,128229,0,0,1,1,0,1,1,0,0,1
6.516005e-12,6.516005e+00,0,128230,1,0,0,1,1,0,1,1,0,0
2.572151e-12,2.572151e+00,1,128233,0,0,0,1,0,0,1,1,0,1
1.119297e-13,1.119297e-01,0,128235,1,1,0,0,0,1,0,0,1,1
2.132111e-12,2.132111e+00,1,128236,0,1,1,0,0,0,1,0,0,1
4.805560e-12,4.805560e+00,0,128237,1,0,1,1,0,0,0,1,0,0
1.194290e-12,1.194290e+00,1,128238,0,1,0,1,1,0,0,0,1,0
3.727779e-12,3.727779e+00,0,128240,1,1,0,1,0,1,1,0,0,0
2.052328e-12,2.052328e+00,1,128242,0,0,1,1,0,1,0,1,1,0
2.688279e-12,2.688279e+00,0,128244,1,1,0,0,1,1,0,1,0,1
4.547087e-12,4.547087e+00,1,128246,0,0,1,1,0,0,1,1,0,1
1.912662e-12,1.912662e+00,0,128248,1,1,0,0,1,1,0,0,1,1
1.350923e-12,1.350923e+00,1,128253,0,0,0,0,0,1,1,0,0,1
-5.818478e-13,-5.818478e-01,0,128254,1,0,0,0,0,0,1,1,0,0
6.010495e-12,6.010495e+00,1,128255,0,1,0,0,0,0,0,1,1,0
1.187172e-12,1.187172e+00,0,128256,1,0,1,0,0,0,0,0,1,1
1.929180e-12,1.929180e+00,1,128257,0,1,0,1,0,0,0,0,0,1
3.135100e-12,3.135100e+00,0,128258,1,0,1,0,1,0,0,0,0,0
5.103579e-12,5.103579e+00,1,128259,0,1,0,1,0,1,0,0,0,0
3.486919e-12,3.486919e+00,0,128262,1,1,1,0,1,0,1,0,1,0
3.301513e-12,3.301513e+00,1,128266,0,0,0,0,1,1,1,0,1,0
4.314521e-12,4.314521e+00,0,128268,1,1,0,0,0,0,1,1,1,0
1.356261e-12,1.356261e+00,1,128269,0,1,1,0,0,0,0,1,1,1
5.059466e-12,5.059466e+00,0,128271,1,1,0,1,1,0,0,0,0,1
3.821778e-12,3.821778e+00,1,128273,0,0,1,1,0,1,1,0,0,0
6.902970e-12,6.902970e+00,0,128274,1,0,0,1,1,0,1,1,0,0
2.299634e-12,2.299634e+00,1,128275,0,1,0,0,1,1,0,1,1,0
1.486424e-12,1.486424e+00,0,128277,1,1,0,1,0,0,1,1,0,1
6.437896e-12,6.437896e+00,1,128281,0,0,0,0,1,1,0,1,0,0
7.050203e-12,7.050203e+00,0,128285,1,1,1,1,0,0,0,0,1,1
1.751412e-12,1.751412e+00,1,128288,0,0,0,1,1,1,1,0,0,0
-1.581122e-12,-1.581122e+00,0,128289,1,0,0,0,1,1,1,1,0,0
5.272073e-12,5.272073e+00,1,128290,0,1,0,0,0,1,1,1,1,0
3.290323e-12,3.290323e+00,0,128292,1,1,0,1,0,0,0,1,1,1
5.041857e-12,5.041857e+00,1,128296,0,0,0,0,1,1,0,1,0,0
5.038350e-12,5.038350e+00,0,128300,1,1,1,1,0,0,0,0,1,1
1.928222e-13,1.928222e-01,1,128301,0,1,1,1,1,0,0,0,0,1
5.379058e-12,5.379058e+00,0,128302,1,0,1,1,1,1,0,0,0,0
2.403122e-12,2.403122e+00,1,128303,0,1,0,1,1,1,1,0,0,0
3.038752e-12,3.038752e+00,0,128306,1,1,1,0,1,0,1,1,1,1
5.014583e-12,5.014583e+00,1,128307,0,1,1,1,0,1,0,1,1,1
3.867223e-12,3.867223e+00,0,128308,1,0,1,1,1,0,1,0,1,1
4.443090e-12,4.443090e+00,1,128310,0,0,1,0,1,1,1,0,1,0
2.093496e-12,2.093496e+00,0,128311,1,0,0,1,0,1,1,1,0,1
2.662634e-12,2.662634e+00,1,128315,0,0,0,0,1,0,0,1,0,1
1.309193e-12,1.309193e+00,0,128316,1,0,0,0,0,1,0,0,1,0
1.114613e-12,1.114613e+00,1,128318,0,0,1,0,0,0,0,1,0,0
-3.145189e-13,-3.145189e-01,0,128322,1,1,1,1,0,0,1,0,0,0
6.230779e-12,6.230779e+00,1,128327,0,0,0,0,0,1,1,1,1,0
3.568300e-12,3.568300e+00,0,128329,1,1,0,0,0,0,0,1,1,1
3.805285e-12,3.805285e+00,1,128330,0,1,1,0,0,0,0,0,1,1
4.114817e-12,4.114817e+00,0,128331,1,0,1,1,0,0,0,0,0,1
7.310373e-12,7.310373e+00,1,128332,0,1,0,1,1,0,0,0,0,0
2.800802e-12,2.800802e+00,0,128333,1,0,1,0,1,1,0,0,0,0
6.411342e-12,6.411342e+00,1,128334,0,1,0,1,0,1,1,0,0,0
4.942001e-12,4.942001e+00,0,128336,1,1,0,1,0,1,0,1,1,0
5.054478e-12,5.054478e+00,1,128337,0,1,1,0,1,0,1,0,1,1
7.285919e-12,7.285919e+00,0,128338,1,0,1,1,0,1,0,1,0,1
4.613949e-12,4.613949e+00,1,128341,0,0,0,1,0,1,1,0,1,0
3.588817e-12,3.588817e+00,0,128343,1,1,0,0,0,1,0,1,1,0
4.073385e-12,4.073385e+00,1,128348,0,0,0,0,0,1,1,0,0,0
3.022963e-12,3.022963e+00,0,128350,1,1,0,0,0,0,0,1,1,0
5.965988e-12,5.965988e+00,1,128351,0,1,1,0,0,0,0,0,1,1
1.965026e-12,1.965026e+00,0,128352,1,0,1,1,0,0,0,0,0,1
3.432516e-12,3.432516e+00,1,128354,0,0,1,0,1,1,0,0,0,0
6.124333e-12,6.124333e+00,0,128355,1,0,0,1,0,1,1,0,0,0
3.537736e-12,3.537736e+00,1,128356,0,1,0,0,1,0,1,1,0,0
3.541492e-12,3.541492e+00,0,128357,1,0,1,0,0,1,0,1,1,0
4.285285e-12,4.285285e+00,1,128361,0,0,0,0,1,0,1,0,0,1
5.692236e-12,5.692236e+00,0,128365,1,1,1,1,0,0,0,0,1,0
4.216197e-12,4.216197e+00,1,128366,0,1,1,1,1,0,0,0,0,1
3.920693e-12,3.920693e+00,0,128372,1,1,1,1,1,1,0,1,1,1
7.171219e-12,7.171219e+00,1,128373,0,1,1,1,1,1,1,0,1,1
5.379406e-12,5.379406e+00,0,128374,1,0,1,1,1,1,1,1,0,1
6.805916e-12,6.805916e+00,1,128375,0,1,0,1,1,1,1,1,1,0
4.445266e-12,4.445266e+00,0,128376,1,0,1,0,1,1,1,1,1,1
1.510372e-12,1.510372e+00,1,128378,0,0,1,0,1,0,1,1,1,1
4.227635e-12,4.227635e+00,0,128380,1,1,0,0,1,0,1,0,1,1
4.357232e-12,4.357232e+00,1,128381,0,1,1,0,0,1,0,1,0,1
2.138319e-12,2.138319e+00,0,128383,1,1,0,1,1,0,0,1,0,1
6.127093e-12,6.127093e+00,1,128384,0,1,1,0,1,1,0,0,1,0
2.778817e-12,2.778817e+00,0,128389,1,1,1,1,1,0,1,1,0,1
6.437332e-12,6.437332e+00,1,128394,0,0,0,0,0,1,1,1,1,1
5.193062e-12,5.193062e+00,0,128395,1,0,0,0,0,0,1,1,1,1
3.925882e-12,3.925882e+00,1,128396,0,1,0,0,0,0,0,1,1,1
4.674715e-12,4.674715e+00,0,128399,1,1,1,0,1,0,0,0,0,0
5.749279e-12,5.749279e+00,1,128402,0,0,0,1,1,1,0,1,0,0
1.861113e-12,1.861113e+00,0,128404,1,1,0,0,0,1,1,1,0,1
3.198635e-12,3.198635e+00,1,128410,0,0,0,0,0,0,1,1,0,0
2.292593e-12,2.292593e+00,0,128413,1,1,1,0,0,0,0,0,0,1
6.735402e-12,6.735402e+00,1,128416,0,0,0,1,1,1,0,0,0,0
5.069261e-12,5.069261e+00,0,128417,1,0,0,0,1,1,1,0,0,0
8.635940e-12,8.635940e+00,1,128419,0,0,1,0,0,0,1,1,1,0
5.320428e-12,5.320428e+00,0,128422,1,1,1,0,0,1,0,0,0,1
2.555617e-12,2.555617e+00,1,128426,0,0,0,0,1,1,1,0,0,1
3.552209e-12,3.552209e+00,0,128428,1,1,0,0,0,0,1,1,1,0
7.137023e-12,7.137023e+00,1,128429,0,1,1,0,0,0,0,1,1,1
3.965244e-12,3.965244e+00,0,128430,1,0,1,1,0,0,0,0,1,1
6.490539e-12,6.490539e+00,1,128432,0,0,1,0,1,1,0,0,0,0
1.656908e-12,1.656908e+00,0,128434,1,1,0,0,1,0,1,1,0,0
3.948187e-12,3.948187e+00,1,128439,0,0,0,0,0,1,1,0,0,1
5.752263e-12,5.752263e+00,0,128440,1,0,0,0,0,0,1,1,0,0
7.440625e-12,7.440625e+00,1,128442,0,0,1,0,0,0,0,0,1,1
3.750745e-12,3.750745e+00,0,128443,1,0,0,1,0,0,0,0,0,1
5.575215e-12,5.575215e+00,1,128444,0,1,0,0,1,0,0,0,0,0
4.647865e-12,4.647865e+00,0,128447,1,1,1,0,1,0,0,1,0,0
7.286503e-12,7.286503e+00,1,128454,0,0,0,0,0,0,0,1,1,1
2.187754e-12,2.187754e+00,0,128456,1,1,0,0,0,0,0,0,0,1
4.247516e-12,4.247516e+00,1,128457,0,1,1,0,0,0,0,0,0,0
7.280499e-12,7.280499e+00,0,128458,1,0,1,1,0,0,0,0,0,0
6.203917e-12,6.203917e+00,1,128459,0,1,0,1,1,0,0,0,0,0
1.345917e-12,1.345917e+00,0,128460,1,0,1,0,1,1,0,0,0,0
4.404034e-12,4.404034e+00,1,128461,0,1,0,1,0,1,1,0,0,0
3.666632e-12,3.666632e+00,0,128462,1,0,1,0,1,0,1,1,0,0
6.879167e-12,6.879167e+00,1,128464,0,0,1,0,1,0,1,0,1,1
5.599247e-12,5.599247e+00,0,128465,1,0,0,1,0,1,0,1,0,1
6.384235e-12,6.384235e+00,1,128466,0,1,0,0,1,0,1,0,1,0
3.005533e-12,3.005533e+00,0,128467,1,0,1,0,0,1,0,1,0,1
3.488935e-12,3.488935e+00,1,128468,0,1,0,1,0,0,1,0,1,0
5.628230e-12,5.628230e+00,0,128471,1,1,1,0,1,0,1,0,0,1
7.410649e-12,7.410649e+00,1,128473,0,0,1,1,1,0,1,0,1,0
1.708700e-12,1.708700e+00,0,128474,1,0,0,1,1,1,0,1,0,1
6.242177e-12,6.242177e+00,1,128476,0,0,1,0,0,1,1,1,0,1
2.062943e-12,2.062943e+00,0,128477,1,0,0,1,0,0,1,1,1,0
4.089169e-12,4.089169e+00,1,128482,0,0,0,0,0,1,0,0,1,0
6.646906e-12,6.646906e+00,0,128483,1,0,0,0,0,0,1,0,0,1
5.257934e-12,5.257934e+00,1,128484,0,1,0,0,0,0,0,1,0,0
5.817422e-12,5.817422e+00,0,128485,1,0,1,0,0,0,0,0,1,0
7.147775e-12,7.147775e+00,1,128488,0,0,0,1,0,1,0,0,0,0
4.235784e-12,4.235784e+00,0,128492,1,1,1,1,0,0,0,1,0,1
8.833505e-12,8.833505e+00,1,128494,0,0,1,1,1,1,0,0,0,1
3.151456e-12,3.151456e+00,0,128495,1,0,0,1,1,1,1,0,0,0
7.954860e-12,7.954860e+00,1,128497,0,0,1,0,0,1,1,1,1,0
3.766371e-12,3.766371e+00,0,128499,1,1,0,0,1,0,0,1,1,1
4.573599e-12,4.573599e+00,1,128501,0,0,1,1,0,0,1,0,0,1
3.686163e-12,3.686163e+00,0,128502,1,0,0,1,1,0,0,1,0,0
7.517681e-12,7.517681e+00,1,128503,0,1,0,0,1,1,0,0,1,0
8.375730e-13,8.375730e-01,0,128504,1,0,1,0,0,1,1,0,0,1
8.416489e-12,8.416489e+00,1,128505,0,1,0,1,0,0,1,1,0,0
6.660949e-12,6.660949e+00,0,128508,1,1,1,0,1,0,1,0,0,1
8.493045e-12,8.493045e+00,1,128510,0,0,1,1,1,0,1,0,1,0
2.906358e-12,2.906358e+00,0,128513,1,1,1,0,0,1,1,1,0,1
6.402054e-12,6.402054e+00,1,128516,0,0,0,1,1,1,0,0,1,1
1.870090e-12,1.870090e+00,0,128517,1,0,0,0,1,1,1,0,0,1
4.963047e-12,4.963047e+00,1,128519,0,0,1,0,0,0,1,1,1,0
2.563348e-12,2.563348e+00,0,128520,1,0,0,1,0,0,0,1,1,1
1.977623e-12,1.977623e+00,1,128521,0,1,0,0,1,0,0,0,1,1
3.826517e-12,3.826517e+00,0,128525,1,1,1,1,0,1,0,0,1,0
9.590134e-12,9.590134e+00,1,128526,0,1,1,1,1,0,1,0,0,1
8.473248e-12,8.473248e+00,0,128527,1,0,1,1,1,1,0,1,0,0
3.940768e-12,3.940768e+00,1,128531,0,0,0,0,1,0,1,1,1,1
5.644769e-12,5.644769e+00,0,128533,1,1,0,0,0,0,1,0,1,1
7.114636e-12,7.114636e+00,1,128535,0,0,1,1,0,0,0,0,1,0
7.775360e-12,7.775360e+00,0,128536,1,0,0,1,1,0,0,0,0,1
2.026006e-12,2.026006e+00,1,128538,0,0,1,0,0,1,1,0,0,0
4.564000e-12,4.564000e+00,0,128541,1,1,1,0,0,1,0,0,1,1
4.926162e-12,4.926162e+00,1,128544,0,0,0,1,1,1,0,0,1,0
2.833470e-12,2.833470e+00,0,128549,1,1,1,1,1,0,0,0,1,1
5.640867e-12,5.640867e+00,1,128550,0,1,1,1,1,1,0,0,0,1
3.382839e-12,3.382839e+00,0,128551,1,0,1,1,1,1,1,0,0,0
6.286262e-12,6.286262e+00,1,128552,0,1,0,1,1,1,1,1,0,0
6.787956e-12,6.787956e+00,0,128553,1,0,1,0,1,1,1,1,1,0
4.038411e-12,4.038411e+00,1,128554,0,1,0,1,0,1,1,1,1,1
7.126177e-12,7.126177e+00,0,128561,1,1,1,1,1,1,1,0,1,0
5.523185e-12,5.523185e+00,1,128562,0,1,1,1,1,1,1,1,0,1
2.950252e-12,2.950252e+00,0,128565,1,1,1,0,1,1,1,1,1,1
5.051761e-12,5.051761e+00,1,128566,0,1,1,1,0,1,1,1,1,1
5.419550e-12,5.419550e+00,0,128568,1,1,0,1,1,1,0,1,1,1
1.112770e-11,1.112770e+01,1,128570,0,0,1,1,0,1,1,1,0,1
4.373086e-12,4.373086e+00,0,128571,1,0,0,1,1,0,1,1,1,0
5.912183e-12,5.912183e+00,1,128572,0,1,0,0,1,1,0,1,1,1
4.088708e-12,4.088708e+00,0,128574,1,1,0,1,0,0,1,1,0,1
1.071053e-11,1.071053e+01,1,128578,0,0,0,0,1,1,0,1,0,0
8.566368e-12,8.566368e+00,0,128579,1,0,0,0,0,1,1,0,1,0
8.354816e-12,8.354816e+00,1,128581,0,0,1,0,0,0,0,1,1,0
6.870959e-12,6.870959e+00,0,128584,1,1,1,0,0,1,0,0,0,0
4.937451e-12,4.937451e+00,1,128587,0,0,0,1,1,1,0,0,1,0
5.838933e-12,5.838933e+00,0,128589,1,1,0,0,0,1,1,1,0,0
5.596569e-12,5.596569e+00,1,128591,0,0,1,1,0,0,0,1,1,1
4.253173e-12,4.253173e+00,0,128600,1,1,1,1,1,1,1,1,1,0
6.024502e-12,6.024502e+00,1,128605,0,0,0,0,0,1,1,1,1,1
5.914531e-12,5.914531e+00,0,128607,1,1,0,0,0,0,0,1,1,1
1.138864e-11,1.138864e+01,1,128608,0,1,1,0,0,0,0,0,1,1
8.352037e-12,8.352037e+00,0,128610,1,1,0,1,1,0,0,0,0,0
9.898805e-12,9.898805e+00,1,128612,0,0,1,1,0,1,1,0,0,0
8.289584e-12,8.289584e+00,0,128616,1,1,1,1,0,0,1,1,0,1
7.209988e-12,7.209988e+00,1,128619,0,0,0,1,1,1,1,0,0,1
8.548415e-12,8.548415e+00,0,128621,1,1,0,0,0,1,1,1,1,0
8.446586e-12,8.446586e+00,1,128624,0,0,0,1,1,0,0,0,1,1
1.400382e-12,1.400382e+00,0,128626,1,1,0,0,0,1,1,0,0,0
9.219512e-12,9.219512e+00,1,128628,0,0,1,1,0,0,0,1,1,0
8.168359e-12,8.168359e+00,0,128629,1,0,0,1,1,0,0,0,1,1
5.295239e-12,5.295239e+00,1,128630,0,1,0,0,1,1,0,0,0,1
4.146535e-12,4.146535e+00,0,128632,1,1,0,1,0,0,1,1,0,0
7.258840e-12,7.258840e+00,1,128639,0,0,0,0,0,0,0,1,1,0
4.411087e-12,4.411087e+00,0,128641,1,1,0,0,0,0,0,0,0,1
7.945439e-12,7.945439e+00,1,128644,0,0,0,1,1,0,0,0,0,0
3.374736e-12,3.374736e+00,0,128646,1,1,0,0,0,1,1,0,0,0
4.110789e-12,4.110789e+00,1,128647,0,1,1,0,0,0,1,1,0,0
5.184720e-12,5.184720e+00,0,128648,1,0,1,1,0,0,0,1,1,0
6.506670e-12,6.506670e+00,1,128649,0,1,0,1,1,0,0,0,1,1
4.388495e-12,4.388495e+00,0,128651,1,1,0,1,0,1,1,0,0,0
4.540060e-12,4.540060e+00,1,128653,0,0,1,1,0,1,0,1,1,0
4.677392e-12,4.677392e+00,0,128656,1,1,1,0,0,1,1,0,1,0
8.855511e-12,8.855511e+00,1,128657,0,1,1,1,0,0,1,1,0,1
2.579389e-12,2.579389e+00,0,128658,1,0,1,1,1,0,0,1,1,0
8.696205e-12,8.696205e+00,1,128660,0,0,1,0,1,1,1,0,0,1
4.921886e-12,4.921886e+00,0,128661,1,0,0,1,0,1,1,1,0,0
5.722012e-12,5.722012e+00,1,128662,0,1,0,0,1,0,1,1,1,0
7.602608e-12,7.602608e+00,0,128665,1,1,1,0,1,0,0,1,0,1
7.180805e-12,7.180805e+00,1,128668,0,0,0,1,1,1,0,1,0,0
5.244124e-12,5.244124e+00,0,128671,1,1,1,0,0,0,1,1,1,0
7.555726e-12,7.555726e+00,1,128672,0,1,1,1,0,0,0,1,1,1
3.314935e-12,3.314935e+00,0,128673,1,0,1,1,1,0,0,0,1,1
6.587741e-12,6.587741e+00,1,128674,0,1,0,1,1,1,0,0,0,1
4.758279e-12,4.758279e+00,0,128675,1,0,1,0,1,1,1,0,0,0
5.713295e-12,5.713295e+00,1,128679,0,0,0,0,1,0,1,0,1,1
6.695664e-12,6.695664e+00,0,128683,1,1,1,1,0,0,0,0,1,0
4.661926e-12,4.661926e+00,1,128684,0,1,1,1,1,0,0,0,0,1
9.747431e-12,9.747431e+00,0,128685,1,0,1,1,1,1,0,0,0,0
5.675909e-12,5.675909e+00,1,128686,0,1,0,1,1,1,1,0,0,0
9.024035e-12,9.024035e+00,0,128687,1,0,1,0,1,1,1,1,0,0
6.904885e-12,6.904885e+00,1,128690,0,0,0,1,0,1,0,1,1,1
7.129659e-12,7.129659e+00,0,128692,1,1,0,0,0,1,0,1,0,1
7.494645e-12,7.494645e+00,1,128693,0,1,1,0,0,0,1,0,1,0
7.771402e-12,7.771402e+00,0,128697,1,1,1,1,0,1,1,0,0,0
5.360750e-12,5.360750e+00,1,128701,0,0,0,0,1,1,1,1,0,1
8.076146e-12,8.076146e+00,0,128702,1,0,0,0,0,1,1,1,1,0
5.247584e-12,5.247584e+00,1,128703,0,1,0,0,0,0,1,1,1,1
4.131936e-12,4.131936e+00,0,128705,1,1,0,1,0,0,0,0,1,1
6.829202e-12,6.829202e+00,1,128706,0,1,1,0,1,0,0,0,0,1
5.791694e-12,5.791694e+00,0,128708,1,1,0,1,1,0,1,0,0,0
1.004899e-11,1.004899e+01,1,128709,0,1,1,0,1,1,0,1,0,0
6.526662e-12,6.526662e+00,0,128712,1,1,1,0,1,1,0,1,1,0
1.015023e-11,1.015023e+01,1,128713,0,1,1,1,0,1,1,0,1,1
7.323025e-12,7.323025e+00,0,128715,1,1,0,1,1,1,0,1,1,0
7.627359e-12,7.627359e+00,1,128719,0,0,0,0,1,1,0,1,1,1
6.276748e-12,6.276748e+00,0,128720,1,0,0,0,0,1,1,0,1,1
9.869734e-12,9.869734e+00,1,128721,0,1,0,0,0,0,1,1,0,1
6.735881e-12,6.735881e+00,0,128722,1,0,1,0,0,0,0,1,1,0
3.698566e-12,3.698566e+00,1,128723,0,1,0,1,0,0,0,0,1,1
4.942443e-12,4.942443e+00,0,128729,1,1,1,1,1,1,0,1,0,1
5.124390e-12,5.124390e+00,1,128731,0,0,1,1,1,1,1,1,0,1
8.123427e-12,8.123427e+00,0,128732,1,0,0,1,1,1,1,1,1,0
6.138800e-12,6.138800e+00,1,128733,0,1,0,0,1,1,1,1,1,1
5.825936e-12,5.825936e+00,0,128734,1,0,1,0,0,1,1,1,1,1
7.884350e-12,7.884350e+00,1,128735,0,1,0,1,0,0,1,1,1,1
1.093660e-11,1.093660e+01,0,128736,1,0,1,0,1,0,0,1,1,1
8.219808e-12,8.219808e+00,1,128742,0,0,0,0,0,0,1,0,1,0
8.987327e-12,8.987327e+00,0,128744,1,1,0,0,0,0,0,0,1,0
5.390288e-12,5.390288e+00,1,128745,0,1,1,0,0,0,0,0,0,1
4.572762e-12,4.572762e+00,0,128746,1,0,1,1,0,0,0,0,0,0
8.047181e-12,8.047181e+00,1,128747,0,1,0,1,1,0,0,0,0,0
6.960890e-12,6.960890e+00,0,128749,1,1,0,1,0,1,1,0,0,0
6.972911e-12,6.972911e+00,1,128754,0,0,0,0,0,1,1,0,1,0
9.587608e-12,9.587608e+00,0,128757,1,1,1,0,0,0,0,0,1,1
1.126864e-11,1.126864e+01,1,128759,0,0,1,1,1,0,0,0,0,0
6.216211e-12,6.216211e+00,0,128760,1,0,0,1,1,1,0,0,0,0
7.337189e-12,7.337189e+00,1,128762,0,0,1,0,0,1,1,1,0,0
6.490910e-12,6.490910e+00,0,128763,1,0,0,1,0,0,1,1,1,0
1.217234e-11,1.217234e+01,1,128764,0,1,0,0,1,0,0,1,1,1
6.752974e-12,6.752974e+00,0,128765,1,0,1,0,0,1,0,0,1,1
7.110535e-12,7.110535e+00,1,128768,0,0,0,1,0,1,0,0,1,0
6.814704e-12,6.814704e+00,0,128769,1,0,0,0,1,0,1,0,0,1
5.514034e-12,5.514034e+00,1,128770,0,1,0,0,0,1,0,1,0,0
5.165765e-12,5.165765e+00,0,128772,1,1,0,1,0,0,0,1,0,1
7.192662e-12,7.192662e+00,1,128773,0,1,1,0,1,0,0,0,1,0
6.163133e-12,6.163133e+00,0,128779,1,1,1,1,1,1,0,1,1,0
8.322707e-12,8.322707e+00,1,128780,0,1,1,1,1,1,1,0,1,1
1.879795e-12,1.879795e+00,0,128781,1,0,1,1,1,1,1,1,0,1
5.166251e-12,5.166251e+00,1,128782,0,1,0,1,1,1,1,1,1,0
1.126002e-11,1.126002e+01,0,128785,1,1,1,0,1,0,1,1,1,1
4.742323e-12,4.742323e+00,1,128786,0,1,1,1,0,1,0,1,1,1
9.098989e-12,9.098989e+00,0,128788,1,1,0,1,1,1,0,1,0,1
5.604025e-12,5.604025e+00,1,128789,0,1,1,0,1,1,1,0,1,0
3.600555e-12,3.600555e+00,0,128795,1,1,1,1,1,1,0,1,1,0
9.397333e-12,9.397333e+00,1,128796,0,1,1,1,1,1,1,0,1,1
4.442361e-12,4.442361e+00,0,128797,1,0,1,1,1,1,1,1,0,1
4.266854e-12,4.266854e+00,1,128798,0,1,0,1,1,1,1,1,1,0
7.451325e-12,7.451325e+00,0,128801,1,1,1,0,1,0,1,1,1,1
9.752346e-12,9.752346e+00,1,128802,0,1,1,1,0,1,0,1,1,1
7.070722e-12,7.070722e+00,0,128805,1,1,1,0,1,1,1,0,1,0
1.166188e-11,1.166188e+01,1,128807,0,0,1,1,1,0,1,1,1,0
4.149576e-12,4.149576e+00,0,128808,1,0,0,1,1,1,0,1,1,1
9.840819e-12,9.840819e+00,1,128811,0,0,0,1,0,0,1,1,1,0
9.272915e-12,9.272915e+00,0,128812,1,0,0,0,1,0,0,1,1,1
9.574445e-12,9.574445e+00,1,128816,0,0,0,0,1,0,0,0,1,0
7.866158e-12,7.866158e+00,0,128819,1,1,1,0,0,0,0,1,0,0
8.419877e-12,8.419877e+00,1,128820,0,1,1,1,0,0,0,0,1,0
1.582144e-12,1.582144e+00,0,128821,1,0,1,1,1,0,0,0,0,1
6.429388e-12,6.429388e+00,1,128823,0,0,1,0,1,1,1,0,0,0
6.707323e-12,6.707323e+00,0,128824,1,0,0,1,0,1,1,1,0,0
8.573685e-12,8.573685e+00,1,128827,0,0,0,1,0,0,1,0,1,1
4.400347e-12,4.400347e+00,0,128829,1,1,0,0,0,1,0,0,1,0
5.716181e-12,5.716181e+00,1,128830,0,1,1,0,0,0,1,0,0,1
8.072798e-12,8.072798e+00,0,128832,1,1,0,1,1,0,0,0,1,0
7.242514e-12,7.242514e+00,1,128836,0,0,0,0,1,1,0,1,1,0
8.133607e-12,8.133607e+00,0,128839,1,1,1,0,0,0,0,1,1,0
8.538797e-12,8.538797e+00,1,128841,0,0,1,1,1,0,0,0,0,1
7.599202e-12,7.599202e+00,0,128843,1,1,0,0,1,1,1,0,0,0
7.127830e-12,7.127830e+00,1,128844,0,1,1,0,0,1,1,1,0,0
6.349995e-12,6.349995e+00,0,128845,1,0,1,1,0,0,1,1,1,0
5.559336e-12,5.559336e+00,1,128846,0,1,0,1,1,0,0,1,1,1
9.653101e-12,9.653101e+00,0,128847,1,0,1,0,1,1,0,0,1,1
4.914650e-12,4.914650e+00,1,128852,0,0,0,0,0,1,0,1,0,1
5.087049e-12,5.087049e+00,0,128855,1,1,1,0,0,0,0,0,1,0
9.935805e-12,9.935805e+00,1,128857,0,0,1,1,1,0,0,0,0,0
9.950651e-12,9.950651e+00,0,128858,1,0,0,1,1,1,0,0,0,0
9.203832e-12,9.203832e+00,1,128859,0,1,0,0,1,1,1,0,0,0
5.286898e-12,5.286898e+00,0,128860,1,0,1,0,0,1,1,1,0,0
8.437445e-12,8.437445e+00,1,128861,0,1,0,1,0,0,1,1,1,0
7.549541e-12,7.549541e+00,0,128863,1,1,0,1,0,1,0,0,1,1
9.197599e-12,9.197599e+00,1,128865,0,0,1,1,0,1,0,1,0,0
6.080180e-12,6.080180e+00,0,128866,1,0,0,1,1,0,1,0,1,0
5.257024e-12,5.257024e+00,1,128870,0,0,0,0,1,0,0,1,1,0
8.618793e-12,8.618793e+00,0,128872,1,1,0,0,0,0,1,0,0,1
1.028679e-11,1.028679e+01,1,128875,0,0,0,1,1,0,0,0,0,1
4.578339e-12,4.578339e+00,0,128876,1,0,0,0,1,1,0,0,0,0
6.857076e-12,6.857076e+00,1,128881,0,0,0,0,0,1,0,0,0,1
5.662289e-12,5.662289e+00,0,128883,1,1,0,0,0,0,0,1,0,0
4.984434e-12,4.984434e+00,1,128884,0,1,1,0,0,0,0,0,1,0
9.000067e-12,9.000067e+00,0,128885,1,0,1,1,0,0,0,0,0,1
8.230305e-12,8.230305e+00,1,128888,0,0,0,1,0,1,1,0,0,0
3.372006e-12,3.372006e+00,0,128889,1,0,0,0,1,0,1,1,0,0
8.644879e-12,8.644879e+00,1,128892,0,0,0,1,0,0,0,1,0,1
2.525297e-12,2.525297e+00,0,128893,1,0,0,0,1,0,0,0,1,0
8.165920e-12,8.165920e+00,1,128894,0,1,0,0,0,1,0,0,0,1
7.917583e-12,7.917583e+00,0,128895,1,0,1,0,0,0,1,0,0,0
9.628165e-12,9.628165e+00,1,128897,0,0,1,0,1,0,0,0,1,0
7.104866e-12,7.104866e+00,0,128898,1,0,0,1,0,1,0,0,0,1
8.210776e-12,8.210776e+00,1,128899,0,1,0,0,1,0,1,0,0,0
5.389557e-12,5.389557e+00,0,128900,1,0,1,0,0,1,0,1,0,0
8.191773e-12,8.191773e+00,1,128902,0,0,1,0,1,0,0,1,0,1
7.107648e-12,7.107648e+00,0,128905,1,1,1,0,0,1,0,1,0,0
7.807782e-12,7.807782e+00,1,128911,0,0,0,0,0,0,1,1,1,0
5.929122e-12,5.929122e+00,0,128914,1,1,1,0,0,0,0,0,0,1
6.417469e-12,6.417469e+00,1,128915,0,1,1,1,0,0,0,0,0,0
