TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
7.398397e-12,7.398397e+00,0,256414,1,1,1,0,0,0,0,1,0,1
7.161466e-12,7.161466e+00,1,256416,0,0,1,1,1,0,0,0,0,1
8.930490e-12,8.930490e+00,0,256418,1,1,0,0,1,1,1,0,0,0
1.089622e-11,1.089622e+01,1,256421,0,0,0,1,1,0,0,1,1,1
7.176388e-12,7.176388e+00,0,256424,1,1,1,0,0,0,1,1,0,0
9.220654e-12,9.220654e+00,1,256425,0,1,1,1,0,0,0,1,1,0
7.469568e-12,7.469568e+00,0,256428,1,1,1,0,1,1,1,0,0,0
1.083108e-11,1.083108e+01,1,256431,0,0,0,1,1,1,0,1,1,1
8.898323e-12,8.898323e+00,0,256432,1,0,0,0,1,1,1,0,1,1
7.375714e-12,7.375714e+00,1,256433,0,1,0,0,0,1,1,1,0,1
7.071990e-12,7.071990e+00,0,256434,1,0,1,0,0,0,1,1,1,0
4.368408e-12,4.368408e+00,1,256436,0,0,1,0,1,0,0,0,1,1
6.727446e-12,6.727446e+00,0,256440,1,1,1,1,0,0,1,0,1,0
4.720011e-12,4.720011e+00,1,256441,0,1,1,1,1,0,0,1,0,1
7.647124e-12,7.647124e+00,0,256443,1,1,0,1,1,1,1,0,0,1
7.516769e-12,7.516769e+00,1,256444,0,1,1,0,1,1,1,1,0,0
7.630875e-12,7.630875e+00,0,256446,1,1,0,1,1,0,1,1,1,1
1.149899e-11,1.149899e+01,1,256448,0,0,1,1,0,1,1,0,1,1
3.402130e-12,3.402130e+00,0,256449,1,0,0,1,1,0,1,1,0,1
5.796582e-12,5.796582e+00,1,256451,0,0,1,0,0,1,1,0,1,1
5.765113e-12,5.765113e+00,0,256454,1,1,1,0,0,1,0,0,1,1
8.207645e-12,8.207645e+00,1,256455,0,1,1,1,0,0,1,0,0,1
7.454706e-12,7.454706e+00,0,256463,1,1,1,1,1,1,1,1,0,1
7.733350e-12,7.733350e+00,1,256464,0,1,1,1,1,1,1,1,1,0
6.427901e-12,6.427901e+00,0,256465,1,0,1,1,1,1,1,1,1,1
7.051110e-12,7.051110e+00,1,256466,0,1,0,1,1,1,1,1,1,1
8.727871e-12,8.727871e+00,0,256467,1,0,1,0,1,1,1,1,1,1
7.506796e-12,7.506796e+00,1,256472,0,0,0,0,0,1,0,1,0,1
7.152381e-12,7.152381e+00,0,256473,1,0,0,0,0,0,1,0,1,0
7.120686e-12,7.120686e+00,1,256474,0,1,0,0,0,0,0,1,0,1
7.648882e-12,7.648882e+00,0,256475,1,0,1,0,0,0,0,0,1,0
6.412928e-12,6.412928e+00,1,256476,0,1,0,1,0,0,0,0,0,1
8.850838e-12,8.850838e+00,0,256478,1,1,0,1,0,1,0,0,0,0
1.173551e-11,1.173551e+01,1,256479,0,1,1,0,1,0,1,0,0,0
8.810186e-12,8.810186e+00,0,256482,1,1,1,0,1,1,0,1,0,1
8.196561e-12,8.196561e+00,1,256484,0,0,1,1,1,0,1,1,0,1
7.748548e-12,7.748548e+00,0,256486,1,1,0,0,1,1,1,0,1,1
6.461119e-12,6.461119e+00,1,256487,0,1,1,0,0,1,1,1,0,1
4.252976e-12,4.252976e+00,0,256488,1,0,1,1,0,0,1,1,1,0
5.462305e-12,5.462305e+00,1,256489,0,1,0,1,1,0,0,1,1,1
7.339375e-12,7.339375e+00,0,256490,1,0,1,0,1,1,0,0,1,1
8.591620e-12,8.591620e+00,1,256491,0,1,0,1,0,1,1,0,0,1
7.549049e-12,7.549049e+00,0,256492,1,0,1,0,1,0,1,1,0,0
7.270146e-12,7.270146e+00,1,256495,0,0,0,1,0,1,0,1,0,1
3.965379e-12,3.965379e+00,0,256496,1,0,0,0,1,0,1,0,1,0
7.417333e-12,7.417333e+00,1,256498,0,0,1,0,0,0,1,0,1,0
5.157869e-12,5.157869e+00,0,256499,1,0,0,1,0,0,0,1,0,1
5.145257e-12,5.145257e+00,1,256500,0,1,0,0,1,0,0,0,1,0
4.615711e-12,4.615711e+00,0,256502,1,1,0,1,0,0,1,0,0,0
5.983440e-12,5.983440e+00,1,256503,0,1,1,0,1,0,0,1,0,0
8.280019e-12,8.280019e+00,0,256505,1,1,0,1,1,0,1,0,0,1
8.382942e-12,8.382942e+00,1,256506,0,1,1,0,1,1,0,1,0,0
2.488469e-12,2.488469e+00,0,256508,1,1,0,1,1,0,1,1,0,1
5.602679e-12,5.602679e+00,1,256509,0,1,1,0,1,1,0,1,1,0
6.503679e-12,6.503679e+00,0,256510,1,0,1,1,0,1,1,0,1,1
8.331987e-12,8.331987e+00,1,256511,0,1,0,1,1,0,1,1,0,1
9.056652e-12,9.056652e+00,0,256513,1,1,0,1,0,1,1,0,1,1
6.179687e-12,6.179687e+00,1,256514,0,1,1,0,1,0,1,1,0,1
5.752990e-12,5.752990e+00,0,256515,1,0,1,1,0,1,0,1,1,0
9.728033e-12,9.728033e+00,1,256517,0,0,1,0,1,1,0,1,0,1
9.698186e-12,9.698186e+00,0,256519,1,1,0,0,1,0,1,1,0,1
1.086037e-11,1.086037e+01,1,256521,0,0,1,1,0,0,1,0,1,1
8.932765e-12,8.932765e+00,0,256524,1,1,1,0,0,1,1,0,0,1
8.327575e-12,8.327575e+00,1,256528,0,0,0,0,1,1,1,0,0,1
8.630914e-12,8.630914e+00,0,256531,1,1,1,0,0,0,0,1,1,1
4.862441e-12,4.862441e+00,1,256532,0,1,1,1,0,0,0,0,1,1
3.836911e-12,3.836911e+00,0,256534,1,1,0,1,1,1,0,0,0,0
6.389864e-12,6.389864e+00,1,256535,0,1,1,0,1,1,1,0,0,0
3.942304e-12,3.942304e+00,0,256537,1,1,0,1,1,0,1,1,1,0
6.563984e-12,6.563984e+00,1,256539,0,0,1,1,0,1,1,0,1,1
6.253648e-12,6.253648e+00,0,256542,1,1,1,0,0,1,1,0,1,1
8.964369e-12,8.964369e+00,1,256543,0,1,1,1,0,0,1,1,0,1
6.772463e-12,6.772463e+00,0,256544,1,0,1,1,1,0,0,1,1,0
8.471195e-12,8.471195e+00,1,256545,0,1,0,1,1,1,0,0,1,1
4.763529e-12,4.763529e+00,0,256546,1,0,1,0,1,1,1,0,0,1
1.014184e-11,1.014184e+01,1,256547,0,1,0,1,0,1,1,1,0,0
3.042273e-12,3.042273e+00,0,256551,1,1,1,1,0,1,0,1,0,1
8.189582e-12,8.189582e+00,1,256552,0,1,1,1,1,0,1,0,1,0
5.831983e-12,5.831983e+00,0,256553,1,0,1,1,1,1,0,1,0,1
1.218766e-11,1.218766e+01,1,256555,0,0,1,0,1,1,1,1,0,1
9.833064e-12,9.833064e+00,0,256556,1,0,0,1,0,1,1,1,1,0
8.707524e-12,8.707524e+00,1,256562,0,0,0,0,0,0,1,0,0,1
1.858407e-12,1.858407e+00,0,256563,1,0,0,0,0,0,0,1,0,0
1.067553e-11,1.067553e+01,1,256564,0,1,0,0,0,0,0,0,1,0
7.225332e-12,7.225332e+00,0,256565,1,0,1,0,0,0,0,0,0,1
8.742531e-12,8.742531e+00,1,256567,0,0,1,0,1,0,0,0,0,0
6.746675e-12,6.746675e+00,0,256569,1,1,0,0,1,0,1,0,0,0
9.357577e-12,9.357577e+00,1,256573,0,0,0,0,1,1,0,0,1,0
5.563208e-12,5.563208e+00,0,256574,1,0,0,0,0,1,1,0,0,1
1.090274e-11,1.090274e+01,1,256576,0,0,1,0,0,0,0,1,1,0
6.760890e-12,6.760890e+00,0,256579,1,1,1,0,0,1,0,0,0,0
6.424823e-12,6.424823e+00,1,256580,0,1,1,1,0,0,1,0,0,0
5.623548e-12,5.623548e+00,0,256582,1,1,0,1,1,1,0,0,1,0
8.943518e-12,8.943518e+00,1,256583,0,1,1,0,1,1,1,0,0,1
3.315753e-12,3.315753e+00,0,256584,1,0,1,1,0,1,1,1,0,0
9.219700e-12,9.219700e+00,1,256585,0,1,0,1,1,0,1,1,1,0
4.849295e-12,4.849295e+00,0,256587,1,1,0,1,0,1,1,0,1,1
5.431501e-12,5.431501e+00,1,256588,0,1,1,0,1,0,1,1,0,1
6.715152e-12,6.715152e+00,0,256589,1,0,1,1,0,1,0,1,1,0
7.031212e-12,7.031212e+00,1,256590,0,1,0,1,1,0,1,0,1,1
7.256355e-12,7.256355e+00,0,256591,1,0,1,0,1,1,0,1,0,1
5.918360e-12,5.918360e+00,1,256593,0,0,1,0,1,0,1,1,0,1
4.935377e-12,4.935377e+00,0,256594,1,0,0,1,0,1,0,1,1,0
5.756996e-12,5.756996e+00,1,256595,0,1,0,0,1,0,1,0,1,1
5.592047e-12,5.592047e+00,0,256596,1,0,1,0,0,1,0,1,0,1
4.431727e-12,4.431727e+00,1,256600,0,0,0,0,1,0,1,0,0,1
7.277197e-12,7.277197e+00,0,256601,1,0,0,0,0,1,0,1,0,0
8.975877e-12,8.975877e+00,1,256602,0,1,0,0,0,0,1,0,1,0
9.144866e-12,9.144866e+00,0,256603,1,0,1,0,0,0,0,1,0,1
8.037757e-12,8.037757e+00,1,256605,0,0,1,0,1,0,0,0,0,1
8.150628e-12,8.150628e+00,0,256608,1,1,1,0,0,1,0,1,0,0
4.476131e-12,4.476131e+00,1,256609,0,1,1,1,0,0,1,0,1,0
1.841857e-12,1.841857e+00,0,256611,1,1,0,1,1,1,0,0,1,0
3.683084e-12,3.683084e+00,1,256612,0,1,1,0,1,1,1,0,0,1
2.883562e-12,2.883562e+00,0,256614,1,1,0,1,1,0,1,1,1,0
1.039317e-11,1.039317e+01,1,256617,0,0,0,1,1,0,1,1,0,1
8.266663e-12,8.266663e+00,0,256618,1,0,0,0,1,1,0,1,1,0
5.383626e-12,5.383626e+00,1,256619,0,1,0,0,0,1,1,0,1,1
8.739802e-12,8.739802e+00,0,256622,1,1,1,0,1,0,0,0,1,1
3.235961e-12,3.235961e+00,1,256623,0,1,1,1,0,1,0,0,0,1
5.069971e-12,5.069971e+00,0,256624,1,0,1,1,1,0,1,0,0,0
7.572513e-12,7.572513e+00,1,256625,0,1,0,1,1,1,0,1,0,0
2.527923e-12,2.527923e+00,0,256629,1,1,1,1,0,1,0,1,1,1
1.177874e-11,1.177874e+01,1,256631,0,0,1,1,1,1,0,1,0,1
2.812785e-12,2.812785e+00,0,256632,1,0,0,1,1,1,1,0,1,0
1.095336e-11,1.095336e+01,1,256633,0,1,0,0,1,1,1,1,0,1
6.537639e-12,6.537639e+00,0,256641,1,1,1,1,1,1,1,1,0,1
6.232344e-12,6.232344e+00,1,256646,0,0,0,0,0,1,1,1,1,1
9.057399e-12,9.057399e+00,0,256647,1,0,0,0,0,0,1,1,1,1
7.706384e-12,7.706384e+00,1,256648,0,1,0,0,0,0,0,1,1,1
5.863042e-12,5.863042e+00,0,256649,1,0,1,0,0,0,0,0,1,1
3.068482e-12,3.068482e+00,1,256650,0,1,0,1,0,0,0,0,0,1
5.677439e-12,5.677439e+00,0,256656,1,1,1,1,1,1,0,1,0,1
6.732362e-12,6.732362e+00,1,256657,0,1,1,1,1,1,1,0,1,0
8.495380e-12,8.495380e+00,0,256658,1,0,1,1,1,1,1,1,0,1
4.143909e-12,4.143909e+00,1,256661,0,0,0,1,0,1,1,1,1,1
7.660497e-12,7.660497e+00,0,256663,1,1,0,0,0,1,0,1,1,1
4.434917e-12,4.434917e+00,1,256666,0,0,0,1,1,0,0,0,1,0
7.707668e-12,7.707668e+00,0,256667,1,0,0,0,1,1,0,0,0,1
7.295847e-12,7.295847e+00,1,256668,0,1,0,0,0,1,1,0,0,0
5.194768e-12,5.194768e+00,0,256669,1,0,1,0,0,0,1,1,0,0
6.004219e-12,6.004219e+00,1,256671,0,0,1,0,1,0,0,0,1,1
2.173055e-12,2.173055e+00,0,256672,1,0,0,1,0,1,0,0,0,1
9.307468e-12,9.307468e+00,1,256673,0,1,0,0,1,0,1,0,0,0
4.252673e-12,4.252673e+00,0,256674,1,0,1,0,0,1,0,1,0,0
8.047573e-12,8.047573e+00,1,256676,0,0,1,0,1,0,0,1,0,1
6.991021e-12,6.991021e+00,0,256677,1,0,0,1,0,1,0,0,1,0
7.644357e-12,7.644357e+00,1,256679,0,0,1,0,0,1,0,1,0,0
7.809052e-12,7.809052e+00,0,256682,1,1,1,0,0,1,0,0,1,0
8.585715e-12,8.585715e+00,1,256683,0,1,1,1,0,0,1,0,0,1
2.342612e-12,2.342612e+00,0,256685,1,1,0,1,1,1,0,0,1,0
9.328629e-12,9.328629e+00,1,256686,0,1,1,0,1,1,1,0,0,1
3.435047e-12,3.435047e+00,0,256688,1,1,0,1,1,0,1,1,1,0
9.285687e-12,9.285687e+00,1,256689,0,1,1,0,1,1,0,1,1,1
4.525089e-12,4.525089e+00,0,256691,1,1,0,1,1,0,1,1,0,1
3.196476e-12,3.196476e+00,1,256693,0,0,1,1,0,1,1,0,1,1
3.403523e-12,3.403523e+00,0,256695,1,1,0,0,1,1,0,1,1,0
5.008215e-12,5.008215e+00,1,256699,0,0,0,0,1,1,0,0,1,1
4.868183e-12,4.868183e+00,0,256700,1,0,0,0,0,1,1,0,0,1
4.948946e-12,4.948946e+00,1,256701,0,1,0,0,0,0,1,1,0,0
7.133955e-12,7.133955e+00,0,256703,1,1,0,1,0,0,0,0,1,1
5.139912e-12,5.139912e+00,1,256704,0,1,1,0,1,0,0,0,0,1
5.040685e-12,5.040685e+00,0,256706,1,1,0,1,1,0,1,0,0,0
7.206894e-12,7.206894e+00,1,256709,0,0,0,1,1,0,1,1,0,1
4.815823e-12,4.815823e+00,0,256713,1,1,1,1,0,0,0,1,1,0
2.624154e-12,2.624154e+00,1,256714,0,1,1,1,1,0,0,0,1,1
6.024847e-12,6.024847e+00,0,256715,1,0,1,1,1,1,0,0,0,1
1.048978e-11,1.048978e+01,1,256716,0,1,0,1,1,1,1,0,0,0
2.551874e-12,2.551874e+00,0,256717,1,0,1,0,1,1,1,1,0,0
7.651706e-12,7.651706e+00,1,256718,0,1,0,1,0,1,1,1,1,0
7.023777e-12,7.023777e+00,0,256719,1,0,1,0,1,0,1,1,1,1
7.593471e-12,7.593471e+00,1,256720,0,1,0,1,0,1,0,1,1,1
2.900323e-12,2.900323e+00,0,256721,1,0,1,0,1,0,1,0,1,1
6.893154e-12,6.893154e+00,1,256722,0,1,0,1,0,1,0,1,0,1
4.597260e-12,4.597260e+00,0,256723,1,0,1,0,1,0,1,0,1,0
9.066343e-12,9.066343e+00,1,256724,0,1,0,1,0,1,0,1,0,1
5.656594e-12,5.656594e+00,0,256728,1,1,1,1,0,1,0,1,0,1
4.786402e-12,4.786402e+00,1,256729,0,1,1,1,1,0,1,0,1,0
7.670020e-12,7.670020e+00,0,256730,1,0,1,1,1,1,0,1,0,1
5.325383e-12,5.325383e+00,1,256731,0,1,0,1,1,1,1,0,1,0
4.417995e-12,4.417995e+00,0,256732,1,0,1,0,1,1,1,1,0,1
6.523870e-12,6.523870e+00,1,256733,0,1,0,1,0,1,1,1,1,0
4.174469e-12,4.174469e+00,0,256734,1,0,1,0,1,0,1,1,1,1
9.304769e-12,9.304769e+00,1,256735,0,1,0,1,0,1,0,1,1,1
4.133337e-12,4.133337e+00,0,256736,1,0,1,0,1,0,1,0,1,1
8.366338e-12,8.366338e+00,1,256738,0,0,1,0,1,0,1,0,1,0
8.019094e-12,8.019094e+00,0,256739,1,0,0,1,0,1,0,1,0,1
6.602060e-12,6.602060e+00,1,256740,0,1,0,0,1,0,1,0,1,0
4.702736e-12,4.702736e+00,0,256741,1,0,1,0,0,1,0,1,0,1
9.199776e-12,9.199776e+00,1,256745,0,0,0,0,1,0,1,0,0,1
8.087767e-12,8.087767e+00,0,256747,1,1,0,0,0,0,1,0,1,0
8.851373e-12,8.851373e+00,1,256748,0,1,1,0,0,0,0,1,0,1
5.981792e-12,5.981792e+00,0,256750,1,1,0,1,1,0,0,0,0,1
8.525572e-12,8.525572e+00,1,256754,0,0,0,0,1,1,0,1,1,0
8.820930e-12,8.820930e+00,0,256755,1,0,0,0,0,1,1,0,1,1
6.442344e-12,6.442344e+00,1,256756,0,1,0,0,0,0,1,1,0,1
4.950087e-12,4.950087e+00,0,256757,1,0,1,0,0,0,0,1,1,0
5.274058e-12,5.274058e+00,1,256758,0,1,0,1,0,0,0,0,1,1
4.604579e-12,4.604579e+00,0,256762,1,1,1,1,0,1,0,1,0,0
5.976530e-12,5.976530e+00,1,256764,0,0,1,1,1,1,0,1,0,1
5.649471e-12,5.649471e+00,0,256765,1,0,0,1,1,1,1,0,1,0
8.396081e-12,8.396081e+00,1,256769,0,0,0,0,1,0,0,1,1,1
7.700059e-12,7.700059e+00,0,256770,1,0,0,0,0,1,0,0,1,1
3.862787e-12,3.862787e+00,1,256771,0,1,0,0,0,0,1,0,0,1
5.531653e-12,5.531653e+00,0,256772,1,0,1,0,0,0,0,1,0,0
8.333085e-12,8.333085e+00,1,256773,0,1,0,1,0,0,0,0,1,0
2.937534e-12,2.937534e+00,0,256778,1,1,1,1,1,0,1,0,1,0
6.432097e-12,6.432097e+00,1,256781,0,0,0,1,1,1,1,1,0,1
4.788521e-12,4.788521e+00,0,256783,1,1,0,0,0,1,1,1,1,1
5.359669e-12,5.359669e+00,1,256784,0,1,1,0,0,0,1,1,1,1
5.257935e-12,5.257935e+00,0,256785,1,0,1,1,0,0,0,1,1,1
3.148565e-12,3.148565e+00,1,256787,0,0,1,0,1,1,0,0,0,1
2.897270e-12,2.897270e+00,0,256790,1,1,1,0,0,1,0,1,1,0
7.321089e-12,7.321089e+00,1,256792,0,0,1,1,1,0,0,1,0,1
8.054284e-12,8.054284e+00,0,256793,1,0,0,1,1,1,0,0,1,0
5.063906e-12,5.063906e+00,1,256796,0,0,0,1,0,0,1,1,1,0
4.671765e-12,4.671765e+00,0,256798,1,1,0,0,0,1,0,0,1,1
8.937355e-12,8.937355e+00,1,256799,0,1,1,0,0,0,1,0,0,1
4.857869e-12,4.857869e+00,0,256800,1,0,1,1,0,0,0,1,0,0
5.269992e-12,5.269992e+00,1,256802,0,0,1,0,1,1,0,0,0,1
2.620219e-12,2.620219e+00,0,256804,1,1,0,0,1,0,1,1,0,0
3.335629e-12,3.335629e+00,1,256805,0,1,1,0,0,1,0,1,1,0
6.255273e-12,6.255273e+00,0,256807,1,1,0,1,1,0,0,1,0,1
1.444222e-12,1.444222e+00,1,256808,0,1,1,0,1,1,0,0,1,0
6.067104e-12,6.067104e+00,0,256813,1,1,1,1,1,0,1,1,0,1
-1.034734e-12,-1.034734e+00,1,256815,0,0,1,1,1,1,1,0,1,1
1.172684e-12,1.172684e+00,0,256816,1,0,0,1,1,1,1,1,0,1
5.562714e-12,5.562714e+00,1,256817,0,1,0,0,1,1,1,1,1,0
2.955021e-12,2.955021e+00,0,256820,1,1,1,0,1,0,0,1,1,1
-4.398403e-13,-4.398403e-01,1,256821,0,1,1,1,0,1,0,0,1,1
6.011623e-13,6.011623e-01,0,256823,1,1,0,1,1,1,0,1,0,0
5.562181e-12,5.562181e+00,1,256825,0,0,1,1,0,1,1,1,0,1
2.459444e-12,2.459444e+00,0,256827,1,1,0,0,1,1,0,1,1,1
5.625226e-12,5.625226e+00,1,256834,0,0,0,0,0,0,0,1,1,0
3.368077e-12,3.368077e+00,0,256835,1,0,0,0,0,0,0,0,1,1
6.522677e-12,6.522677e+00,1,256836,0,1,0,0,0,0,0,0,0,1
2.468911e-12,2.468911e+00,0,256838,1,1,0,1,0,0,0,0,0,0
4.791973e-12,4.791973e+00,1,256841,0,0,0,1,1,0,1,0,0,0
4.316032e-12,4.316032e+00,0,256842,1,0,0,0,1,1,0,1,0,0
2.590219e-12,2.590219e+00,1,256843,0,1,0,0,0,1,1,0,1,0
2.300700e-12,2.300700e+00,0,256847,1,1,1,1,0,1,0,0,0,1
5.199888e-12,5.199888e+00,1,256848,0,1,1,1,1,0,1,0,0,0
2.716277e-12,2.716277e+00,0,256854,1,1,1,1,1,1,0,1,1,1
4.306808e-12,4.306808e+00,1,256855,0,1,1,1,1,1,1,0,1,1
3.352194e-12,3.352194e+00,0,256865,1,1,1,1,1,1,1,1,1,1
7.905382e-12,7.905382e+00,1,256867,0,0,1,1,1,1,1,1,1,1
2.615448e-12,2.615448e+00,0,256868,1,0,0,1,1,1,1,1,1,1
1.723815e-12,1.723815e+00,1,256869,0,1,0,0,1,1,1,1,1,1
1.627446e-12,1.627446e+00,0,256871,1,1,0,1,0,0,1,1,1,1
6.988554e-13,6.988554e-01,1,256872,0,1,1,0,1,0,0,1,1,1
3.173489e-12,3.173489e+00,0,256873,1,0,1,1,0,1,0,0,1,1
1.163536e-12,1.163536e+00,1,256875,0,0,1,0,1,1,0,1,0,0
-2.230689e-12,-2.230689e+00,0,256877,1,1,0,0,1,0,1,1,0,1
2.852327e-12,2.852327e+00,1,256878,0,1,1,0,0,1,0,1,1,0
5.092835e-12,5.092835e+00,0,256881,1,1,1,0,1,1,0,0,1,0
3.481482e-12,3.481482e+00,1,256882,0,1,1,1,0,1,1,0,0,1
2.757372e-12,2.757372e+00,0,256883,1,0,1,1,1,0,1,1,0,0
1.405796e-12,1.405796e+00,1,256884,0,1,0,1,1,1,0,1,1,0
3.402504e-12,3.402504e+00,0,256886,1,1,0,1,0,1,1,1,0,1
4.706984e-12,4.706984e+00,1,256887,0,1,1,0,1,0,1,1,1,0
2.970685e-13,2.970685e-01,0,256889,1,1,0,1,1,0,1,0,1,1
5.420753e-12,5.420753e+00,1,256890,0,1,1,0,1,1,0,1,0,1
2.428613e-12,2.428613e+00,0,256892,1,1,0,1,1,0,1,1,0,1
1.280419e-12,1.280419e+00,1,256895,0,0,0,1,1,0,1,1,0,1
1.576472e-12,1.576472e+00,0,256897,1,1,0,0,0,1,1,0,1,1
3.612819e-12,3.612819e+00,1,256898,0,1,1,0,0,0,1,1,0,1
-7.053523e-13,-7.053523e-01,0,256901,1,1,1,0,1,1,0,0,0,1
4.498191e-12,4.498191e+00,1,256903,0,0,1,1,1,0,1,1,0,0
-8.034205e-13,-8.034205e-01,0,256904,1,0,0,1,1,1,0,1,1,0
2.392220e-12,2.392220e+00,1,256905,0,1,0,0,1,1,1,0,1,1
3.712893e-12,3.712893e+00,0,256907,1,1,0,1,0,0,1,1,1,0
3.007584e-12,3.007584e+00,1,256908,0,1,1,0,1,0,0,1,1,1
-9.354359e-13,-9.354359e-01,0,256909,1,0,1,1,0,1,0,0,1,1
2.781025e-12,2.781025e+00,1,256911,0,0,1,0,1,1,0,1,0,0
1.356391e-12,1.356391e+00,0,256912,1,0,0,1,0,1,1,0,1,0
2.633736e-12,2.633736e+00,1,256914,0,0,1,0,0,1,0,1,1,0
-8.471503e-13,-8.471503e-01,0,256915,1,0,0,1,0,0,1,0,1,1
2.512733e-12,2.512733e+00,1,256918,0,0,0,1,0,0,1,0,0,1
4.182113e-13,4.182113e-01,0,256920,1,1,0,0,0,1,0,0,1,0
2.217175e-12,2.217175e+00,1,256926,0,0,0,0,0,0,1,1,0,0
-7.868409e-13,-7.868409e-01,0,256927,1,0,0,0,0,0,0,1,1,0
3.515328e-12,3.515328e+00,1,256931,0,0,0,0,1,0,0,0,0,0
3.115975e-12,3.115975e+00,0,256932,1,0,0,0,0,1,0,0,0,0
7.279364e-12,7.279364e+00,1,256933,0,1,0,0,0,0,1,0,0,0
4.702736e-13,4.702736e-01,0,256934,1,0,1,0,0,0,0,1,0,0
1.369935e-12,1.369935e+00,1,256935,0,1,0,1,0,0,0,0,1,0
2.121855e-12,2.121855e+00,0,256936,1,0,1,0,1,0,0,0,0,1
2.226381e-12,2.226381e+00,1,256940,0,0,0,0,1,0,1,0,1,0
3.403908e-13,3.403908e-01,0,256941,1,0,0,0,0,1,0,1,0,1
1.316777e-12,1.316777e+00,1,256942,0,1,0,0,0,0,1,0,1,0
5.464689e-12,5.464689e+00,0,256944,1,1,0,1,0,0,0,0,1,0
2.165348e-13,2.165348e-01,1,256945,0,1,1,0,1,0,0,0,0,1
2.982220e-12,2.982220e+00,0,256949,1,1,1,1,0,1,1,0,1,0
-2.346811e-13,-2.346811e-01,1,256951,0,0,1,1,1,1,0,1,1,0
1.289374e-12,1.289374e+00,0,256952,1,0,0,1,1,1,1,0,1,1
4.389820e-12,4.389820e+00,1,256954,0,0,1,0,0,1,1,1,1,0
-1.638567e-12,-1.638567e+00,0,256960,1,1,1,1,1,1,0,0,1,0
1.605548e-12,1.605548e+00,1,256962,0,0,1,1,1,1,1,1,0,0
1.687796e-12,1.687796e+00,0,256963,1,0,0,1,1,1,1,1,1,0
2.867911e-12,2.867911e+00,1,256964,0,1,0,0,1,1,1,1,1,1
-3.106924e-12,-3.106924e+00,0,256967,1,1,1,0,1,0,0,1,1,1
2.201254e-12,2.201254e+00,1,256968,0,1,1,1,0,1,0,0,1,1
-6.230148e-13,-6.230148e-01,0,256972,1,1,1,1,0,1,1,1,0,1
8.751502e-13,8.751502e-01,1,256975,0,0,0,1,1,1,1,0,1,1
3.544275e-13,3.544275e-01,0,256976,1,0,0,0,1,1,1,1,0,1
1.157580e-12,1.157580e+00,1,256977,0,1,0,0,0,1,1,1,1,0
6.080355e-13,6.080355e-01,0,256980,1,1,1,0,1,0,0,0,1,1
1.040874e-12,1.040874e+00,1,256981,0,1,1,1,0,1,0,0,0,1
-2.768911e-12,-2.768911e+00,0,256983,1,1,0,1,1,1,0,1,0,0
3.637081e-12,3.637081e+00,1,256984,0,1,1,0,1,1,1,0,1,0
3.308813e-12,3.308813e+00,0,256986,1,1,0,1,1,0,1,1,1,0
7.523682e-13,7.523682e-01,1,256987,0,1,1,0,1,1,0,1,1,1
2.955695e-12,2.955695e+00,0,256991,1,1,1,1,0,1,1,0,1,1
1.513101e-12,1.513101e+00,1,256993,0,0,1,1,1,1,0,1,1,0
-3.174579e-13,-3.174579e-01,0,256995,1,1,0,0,1,1,1,1,0,1
6.704803e-13,6.704803e-01,1,256996,0,1,1,0,0,1,1,1,1,0
-9.690385e-13,-9.690385e-01,0,256998,1,1,0,1,1,0,0,1,1,1
1.365028e-12,1.365028e+00,1,257003,0,0,0,0,0,1,1,0,1,1
3.600980e-12,3.600980e+00,0,257004,1,0,0,0,0,0,1,1,0,1
-1.802202e-13,-1.802202e-01,1,257006,0,0,1,0,0,0,0,0,1,1
-2.647670e-12,-2.647670e+00,0,257013,1,1,1,1,1,1,1,0,0,1
3.156532e-12,3.156532e+00,1,257016,0,0,0,1,1,1,1,1,1,1
1.084873e-14,1.084873e-02,0,257017,1,0,0,0,1,1,1,1,1,1
1.590432e-13,1.590432e-01,1,257024,0,0,0,0,0,0,0,1,0,0
-3.289867e-12,-3.289867e+00,0,257025,1,0,0,0,0,0,0,0,1,0
-2.235399e-12,-2.235399e+00,1,257027,0,0,1,0,0,0,0,0,0,0
3.662900e-13,3.662900e-01,0,257031,1,1,1,1,0,0,1,0,0,0
1.054434e-12,1.054434e+00,1,257032,0,1,1,1,1,0,0,1,0,0
1.062548e-12,1.062548e+00,0,257033,1,0,1,1,1,1,0,0,1,0
-1.053071e-12,-1.053071e+00,1,257035,0,0,1,0,1,1,1,1,0,0
-1.280702e-12,-1.280702e+00,0,257036,1,0,0,1,0,1,1,1,1,0
3.193126e-13,3.193126e-01,1,257038,0,0,1,0,0,1,0,1,1,1
2.600614e-12,2.600614e+00,0,257041,1,1,1,0,0,1,0,0,1,0
-2.655385e-12,-2.655385e+00,1,257042,0,1,1,1,0,0,1,0,0,1
-2.677128e-12,-2.677128e+00,0,257044,1,1,0,1,1,1,0,0,1,0
-2.318847e-12,-2.318847e+00,1,257045,0,1,1,0,1,1,1,0,0,1
-3.469487e-12,-3.469487e+00,0,257046,1,0,1,1,0,1,1,1,0,0
